a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.40,Toronto Raptors,rebound,,,,,,,,,,McGuire,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=60
,,,,,,,,,,1,5.30,Toronto Raptors,shot,,,,,,,,,,Calderon,,,,missed,,Jump Shot,,,9-18,19,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=61
,,,,,,,,,,1,5.29,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=62
,,,,,,,,,,1,5.15,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,9-18,15,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=63
,,,,,,,,,,1,5.14,Toronto Raptors,rebound,,,,,,,,,,Bargnani,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=64
,,,,,,,,,,1,5.00,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Layup,,,9-18,2,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=65
,,,,,,,,,,1,4.59,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=66
,,,,,,,,,,1,4.48,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,3PT Jump Shot,,,9-18,25,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=67
,,,,,,,,,,1,4.47,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=68
,,,,,,,,,,1,4.42,Toronto Raptors,shot,Calderon,,,,,,,,,McGuire,2,,,made,,Dunk,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=69
,,,,,,,,,,1,4.22,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Bad Pass,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=70
,,,,,,,,,,1,4.22,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=71
,,,,,,,,,,1,4.22,Boston Celtics,substitute,,,,Lee,,Terry,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=74
,,,,,,,,,,1,4.05,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,3PT Jump Shot,,,11-18,25,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=75
,,,,,,,,,,1,4.04,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=76
,,,,,,,,,,1,3.50,Boston Celtics,shot,,,,,,,,,,Rondo,2,,,made,,Running Jump Shot,,,11-20,3,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=77
,,,,,,,,,,1,3.21,Toronto Raptors,shot,,,,,,,,,,McGuire,,,,missed,,Jump Shot,,,11-20,22,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=78
,,,,,,,,,,1,3.20,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=79
,,,,,,,,,,1,3.07,Boston Celtics,shot,Rondo,,,,,,,,,Sullinger,2,,,made,,Jump Shot,,,11-22,16,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=80
,,,,,,,,,,1,3.02,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=81
,,,,,,,,,,1,3.02,Toronto Raptors,substitute,,,,Ross,,McGuire,,,,,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=83
,,,,,,,,,,1,3.02,Toronto Raptors,substitute,,,,Kleiza,,DeRozan,,,,,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=84
,,,,,,,,,,1,2.47,Toronto Raptors,turnover,,,,,,,,,,Calderon,,,Bad Pass,,Rondo,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=85
,,,,,,,,,,1,2.38,Boston Celtics,shot,,,,,,,,,,Rondo,2,,,made,,Driving Layup,,,11-24,2,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=86
,,,,,,,,,,1,2.26,Boston Celtics,foul,,,,,,,,,,Wilcox,,,,,,Personal,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=87
,,,,,,,,,,1,2.19,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=88
,,,,,,,,,,1,2.19,Toronto Raptors,free throw,,,,,,,,,,Calderon,1,,Technical,made,,,,,12-24,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=89
,,,,,,,,,,1,2.19,Boston Celtics,substitute,,,,Barbosa,,Rondo,,,,,,,,,,,,,12-24,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=91
,,,,,,,,,,1,2.11,Toronto Raptors,shot,,,,,,,,,,Calderon,2,,,made,,Pullup Jump Shot,,,14-24,14,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=92
,,,,,,,,,,1,1.57,Boston Celtics,substitute,,,,Green,,Pierce,,,,,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=94
,,,,,,,,,,1,1.57,Toronto Raptors,substitute,,,,Lucas III,,Calderon,,,,,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=95
,,,,,,,,,,1,1.48,Boston Celtics,shot,Barbosa,,,,,,,,,Sullinger,2,,,made,,Jump Shot,,,14-26,18,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=96
,,,,,,,,,,1,1.28,Toronto Raptors,shot,,,,,,,,,,Lucas III,,,,missed,,3PT Jump Shot,,,14-26,26,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=97
,,,,,,,,,,1,1.28,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,14-26,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=98
,,,,,,,,,,1,1.20,Boston Celtics,shot,,,Bargnani,,,,,,,Lee,,,,missed,,Running Jump Shot,,,14-26,4,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=99
,,,,,,,,,,1,1.20,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,14-26,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=100
,,,,,,,,,,1,1.18,Boston Celtics,shot,Lee,,,,,,,,,Green,2,,,made,,Dunk,,,14-28,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=101
,,,,,,,,,,1,1.02,Boston Celtics,foul,,,,,,,,,,Sullinger,,,,,,Personal,,,14-28,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=102
,,,,,,,,,,1,1.02,Toronto Raptors,free throw,,,,,,,1,,2,Johnson,,,foul,missed,,,,,14-28,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=103
,,,,,,,,,,1,1.02,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,14-28,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=104
,,,,,,,,,,1,1.02,Toronto Raptors,free throw,,,,,,,2,,2,Johnson,1,,foul,made,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=105
,,,,,,,,,,1,0.48,Boston Celtics,turnover,,,,,,,,,,Wilcox Out of Bounds,,,Lost Ball,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=107
,,,,,,,,,,1,0.32,Toronto Raptors,shot,,,,,,,,,,Kleiza,,,,missed,,Jump Shot,,,15-28,20,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=108
,,,,,,,,,,1,0.32,Toronto Raptors,rebound,,,,,,,,,,Bargnani,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=109
,,,,,,,,,,1,0.28,Toronto Raptors,shot,Bargnani,,,,,,,,,Kleiza,2,,,made,,Hook Shot,,,17-28,8,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=110
,,,,,,,,,,1,0.09,Toronto Raptors,foul,,,,,,,,,,Johnson,,,,,,Personal Take,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=111
,,,,,,,,,,1,0.02,Boston Celtics,shot,,,,,,,,,,Lee,2,,,made,,Jump Shot,,,17-30,17,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=112
,,,,,,,,,,1,0.00,Toronto Raptors,shot,,,,,,,,,,Kleiza,,,,missed,,3PT Jump Shot,,,17-30,33,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=113
,,,,,,,,,,1,0.00,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=114
,,,,,,,,,,2,11.35,Toronto Raptors,shot,,,,,,,,,,Lucas III,,,,missed,,3PT Jump Shot,,,17-30,27,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=118
,,,,,,,,,,2,11.34,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=119
,,,,,,,,,,2,11.09,Boston Celtics,shot,,,,,,,,,,Barbosa,,,,missed,,Running Finger Roll Layup,,,17-30,5,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=120
,,,,,,,,,,2,11.08,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=121
,,,,,,,,,,2,10.53,Toronto Raptors,foul,,,,,,,,,,Lucas III,,,,,,Personal,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=122
,,,,,,,,,,2,10.44,Toronto Raptors,foul,,,,,,,,,,Davis,,,,,,Shooting,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=123
,,,,,,,,,,2,10.44,Boston Celtics,free throw,,,,,,,1,,2,Garnett,1,,foul,made,,,,,17-31,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=124
,,,,,,,,,,2,10.44,Boston Celtics,free throw,,,,,,,2,,2,Garnett,1,,foul,made,,,,,17-32,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=126
,,,,,,,,,,2,10.26,Toronto Raptors,turnover,,,,,,,,,,Ross,,,Bad Pass,,Lee,,,,17-32,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=128
,,,,,,,,,,2,10.21,Boston Celtics,turnover,,,,,,,,,,Lee,,,Lost Ball,,Ross,,,,17-32,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=129
,,,,,,,,,,2,10.13,Toronto Raptors,shot,,,,,,,,,,Kleiza,,,,missed,,Step Back Jump Shot,,,17-32,19,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=130
,,,,,,,,,,2,10.12,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,17-32,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=131
,,,,,,,,,,2,9.56,Toronto Raptors,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,17-32,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=132
,,,,,,,,,,2,9.56,Boston Celtics,free throw,,,,,,,1,,2,Garnett,1,,foul,made,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=133
,,,,,,,,,,2,9.56,Boston Celtics,free throw,,,,,,,2,,2,Garnett,,,foul,missed,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=135
,,,,,,,,,,2,9.55,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=137
,,,,,,,,,,2,9.40,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Shooting,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=138
,,,,,,,,,,2,9.40,Toronto Raptors,free throw,,,,,,,1,,2,Kleiza,,,foul,missed,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=139
,,,,,,,,,,2,9.40,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=140
,,,,,,,,,,2,9.40,Toronto Raptors,free throw,,,,,,,2,,2,Kleiza,1,,foul,made,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=141
,,,,,,,,,,2,9.23,Boston Celtics,shot,,,,,,,,,,Sullinger,,,,missed,,Jump Shot,,,18-33,4,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=143
,,,,,,,,,,2,9.22,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=144
,,,,,,,,,,2,9.13,Boston Celtics,turnover,,,,,,,,,,Lee,,,Lost Ball,,III,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=145
,,,,,,,,,,2,9.05,Boston Celtics,foul,,,,,,,,,,Garnett,,,,,,Shooting,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=146
,,,,,,,,,,2,9.05,Toronto Raptors,free throw,,,,,,,1,,2,Kleiza,,,foul,missed,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=147
,,,,,,,,,,2,9.05,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=148
,,,,,,,,,,2,9.05,Boston Celtics,substitute,,,,Rondo,,Barbosa,,,,,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=149
,,,,,,,,,,2,9.05,Boston Celtics,substitute,,,,Terry,,Lee,,,,,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=150
,,,,,,,,,,2,9.05,Toronto Raptors,free throw,,,,,,,2,,2,Kleiza,1,,foul,made,,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=151
,,,,,,,,,,2,8.55,Toronto Raptors,foul,,,,,,,,,,Johnson,,,,,,Personal,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=153
,,,,,,,,,,2,8.55,Toronto Raptors,substitute,,,,Valanciunas,,Johnson,,,,,,,,,,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=156
,,,,,,,,,,2,8.47,Boston Celtics,turnover,,,,,,,,,,Green Out of Bounds,,,Lost Ball,,,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=157
,,,,,,,,,,2,8.33,Toronto Raptors,shot,Lucas III,,,,,,,,,Davis,2,,,made,,Layup,,,21-33,1,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=158
,,,,,,,,,,2,8.09,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,21-33,24,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=159
,,,,,,,,,,2,8.08,Toronto Raptors,rebound,,,,,,,,,,Kleiza,,,,,,,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=160
,,,,,,,,,,2,8.04,Toronto Raptors,shot,Kleiza,,,,,,,,,Lucas III,2,,,made,,Driving Finger Roll Layup,,,23-33,2,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=161
,,,,,,,,,,2,7.53,Boston Celtics,substitute,,,,Pierce,,Green,,,,,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=163
,,,,,,,,,,2,7.53,Boston Celtics,substitute,,,,Bass,,Sullinger,,,,,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=164
,,,,,,,,,,2,7.39,Boston Celtics,shot,Rondo,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,23-35,19,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=165
,,,,,,,,,,2,7.16,Toronto Raptors,shot,,,,,,,,,,Lucas III,3,,,made,,3PT Jump Shot,,,26-35,26,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=166
,,,,,,,,,,2,6.59,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,26-35,15,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=167
,,,,,,,,,,2,6.58,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=168
,,,,,,,,,,2,6.55,Toronto Raptors,turnover,,,,,,,,,,Ross,,,Step Out of Bounds,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=169
,,,,,,,,,,2,6.33,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,26-35,15,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=170
,,,,,,,,,,2,6.32,Toronto Raptors,rebound,,,,,,,,,,Ross,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=171
,,,,,,,,,,2,6.24,Toronto Raptors,turnover,,,,,,,,,,Ross,,,Bad Pass,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200131&GameEventID=172
