a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.37,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,6-3,20,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=15
,,,,,,,,,,1,9.36,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=16
,,,,,,,,,,1,9.33,San Antonio Spurs,turnover,,,,,,,,,,Duncan,,,Bad Pass,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=17
,,,,,,,,,,1,9.22,Sacramento Kings,shot,,,,,,,,,,Salmons,2,,,made,,Jump Shot,,,6-5,20,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=18
,,,,,,,,,,1,9.01,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Layup,,,6-5,2,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=19
,,,,,,,,,,1,9.00,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=20
,,,,,,,,,,1,8.55,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Layup,,,6-5,2,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=21
,,,,,,,,,,1,8.54,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=22
,,,,,,,,,,1,8.47,San Antonio Spurs,shot,Duncan,,,,,,,,,Parker,2,,,made,,Jump Shot,,,8-5,3,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=23
,,,,,,,,,,1,8.37,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,8-5,10,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=24
,,,,,,,,,,1,8.37,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=25
,,,,,,,,,,1,8.21,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,8-5,5,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=26
,,,,,,,,,,1,8.21,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=27
,,,,,,,,,,1,8.10,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,3PT Jump Shot,,,8-5,24,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=28
,,,,,,,,,,1,8.09,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=29
,,,,,,,,,,1,7.54,Sacramento Kings,foul,,,,,,,,,,Salmons,,,,,,Shooting,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=30
,,,,,,,,,,1,7.54,San Antonio Spurs,free throw,,,,,,,1,,2,Leonard,1,,foul,made,,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=31
,,,,,,,,,,1,7.54,San Antonio Spurs,free throw,,,,,,,2,,2,Leonard,1,,foul,made,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=33
,,,,,,,,,,1,7.41,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Reverse Layup,,,10-5,4,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=35
,,,,,,,,,,1,7.40,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=36
,,,,,,,,,,1,7.35,San Antonio Spurs,shot,Green,,,,,,,,,Leonard,2,,,made,,Layup,,,12-5,1,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=37
,,,,,,,,,,1,7.35,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,12-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=38
,,,,,,,,,,1,7.27,San Antonio Spurs,foul,,,,,,,,,,Splitter,,,,,,Personal,,,12-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=40
,,,,,,,,,,1,7.10,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,3PT Jump Shot,,,12-5,25,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=41
,,,,,,,,,,1,7.09,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,12-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=42
,,,,,,,,,,1,7.07,San Antonio Spurs,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,12-5,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=43
,,,,,,,,,,1,7.07,Sacramento Kings,free throw,,,,,,,1,,2,Salmons,1,,foul,made,,,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=44
,,,,,,,,,,1,7.07,Sacramento Kings,free throw,,,,,,,2,,2,Salmons,1,,foul,made,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=46
,,,,,,,,,,1,6.48,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Fadeaway Jumper,,,12-7,10,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=48
,,,,,,,,,,1,6.47,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=49
,,,,,,,,,,1,6.34,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Layup,,,12-7,2,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=50
,,,,,,,,,,1,6.33,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=51
,,,,,,,,,,1,6.27,San Antonio Spurs,shot,Parker,,,,,,,,,Splitter,2,,,made,,Reverse Layup,,,14-7,2,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=52
,,,,,,,,,,1,6.12,Sacramento Kings,shot,Salmons,,,,,,,,,Thomas,3,,,made,,3PT Jump Shot,,,14-10,25,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=53
,,,,,,,,,,1,5.54,San Antonio Spurs,shot,Parker,,,,,,,,,Green,2,,,made,,Driving Layup,,,16-10,3,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=54
,,,,,,,,,,1,5.46,San Antonio Spurs,substitute,,,,Ginobili,,Duncan,,,,,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=56
,,,,,,,,,,1,5.46,San Antonio Spurs,substitute,,,,Diaw,,Green,,,,,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=57
,,,,,,,,,,1,5.39,San Antonio Spurs,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=58
,,,,,,,,,,1,5.39,Sacramento Kings,free throw,,,,,,,1,,2,Evans,1,,foul,made,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=59
,,,,,,,,,,1,5.39,San Antonio Spurs,substitute,,,,Neal,,Leonard,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=61
,,,,,,,,,,1,5.39,Sacramento Kings,free throw,,,,,,,2,,2,Evans,,,foul,missed,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=62
,,,,,,,,,,1,5.38,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=64
,,,,,,,,,,1,5.23,San Antonio Spurs,shot,Neal,,,,,,,,,Parker,2,,,made,,Floating Jump Shot,,,18-11,7,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=65
,,,,,,,,,,1,5.10,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Running Hook Shot,,,18-11,5,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=66
,,,,,,,,,,1,5.08,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,18-11,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=67
,,,,,,,,,,1,5.02,San Antonio Spurs,shot,Parker,,,,,,,,,Ginobili,3,,,made,,3PT Jump Shot,,,21-11,24,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=68
,,,,,,,,,,1,5.02,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=69
,,,,,,,,,,1,4.40,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,21-11,5,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=72
,,,,,,,,,,1,4.40,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=74
,,,,,,,,,,1,4.40,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Tip Shot,,,21-11,2,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=73
,,,,,,,,,,1,4.40,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=75
,,,,,,,,,,1,4.40,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Loose ball,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=76
,,,,,,,,,,1,4.29,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Jump Shot,,,21-11,18,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=77
,,,,,,,,,,1,4.28,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=78
,,,,,,,,,,1,4.20,Sacramento Kings,turnover,,,,,,,,,,Thomas,,,Bad Pass,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=79
,,,,,,,,,,1,4.16,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Driving Layup,,,23-11,1,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=80
,,,,,,,,,,1,3.59,San Antonio Spurs,foul,,,,,,,,,,Parker,,,,,,Shooting,,,23-11,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=81
,,,,,,,,,,1,3.59,Sacramento Kings,free throw,,,,,,,1,,2,Thomas,1,,foul,made,,,,,23-12,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=82
,,,,,,,,,,1,3.59,Sacramento Kings,substitute,,,,Robinson,,Thompson,,,,,,,,,,,,,23-12,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=84
,,,,,,,,,,1,3.59,Sacramento Kings,substitute,,,,Thornton,,Evans,,,,,,,,,,,,,23-12,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=85
,,,,,,,,,,1,3.59,Sacramento Kings,free throw,,,,,,,2,,2,Thomas,1,,foul,made,,,,,23-13,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=86
,,,,,,,,,,1,3.38,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,3PT Jump Shot,,,23-13,24,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=88
,,,,,,,,,,1,3.38,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,23-13,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=89
,,,,,,,,,,1,3.33,San Antonio Spurs,foul,,,,,,,,,,Ginobili,,,,,,Personal,,,23-13,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=90
,,,,,,,,,,1,3.33,Sacramento Kings,free throw,,,,,,,1,,2,Cousins,1,,foul,made,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=91
,,,,,,,,,,1,3.33,San Antonio Spurs,substitute,,,,Blair,,Splitter,,,,,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=93
,,,,,,,,,,1,3.33,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=94
,,,,,,,,,,1,3.33,Sacramento Kings,free throw,,,,,,,2,,2,Cousins,1,,foul,made,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=98
,,,,,,,,,,1,3.11,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,23-15,25,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=101
,,,,,,,,,,1,3.10,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=102
,,,,,,,,,,1,2.50,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Fadeaway Jumper,,,23-15,18,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=103
,,,,,,,,,,1,2.49,San Antonio Spurs,rebound,,,,,,,,,,Ginobili,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=104
,,,,,,,,,,1,2.43,San Antonio Spurs,turnover,,,,,,,,,,Parker,,,Step Out of Bounds,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=105
,,,,,,,,,,1,2.33,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,3PT Jump Shot,,,23-15,25,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=106
,,,,,,,,,,1,2.33,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=107
,,,,,,,,,,1,2.33,San Antonio Spurs,substitute,,,,De Colo,,Parker,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=108
,,,,,,,,,,1,2.21,San Antonio Spurs,shot,,,,,,,,,,Ginobili,2,,,made,,Driving Layup,,,25-15,3,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=109
,,,,,,,,,,1,2.05,Sacramento Kings,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,25-15,15,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=110
,,,,,,,,,,1,2.04,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,25-15,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=111
,,,,,,,,,,1,1.57,San Antonio Spurs,shot,,,,,,,,,,De Colo,,,,missed,,Layup,,,25-15,3,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=112
,,,,,,,,,,1,1.56,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,25-15,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=113
,,,,,,,,,,1,1.52,San Antonio Spurs,foul,,,,,,,,,,De Colo,,,,,,Personal,,,25-15,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=114
,,,,,,,,,,1,1.52,Sacramento Kings,free throw,,,,,,,1,,2,Thomas,1,,foul,made,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=115
,,,,,,,,,,1,1.52,Sacramento Kings,substitute,,,,Hayes,,Cousins,,,,,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=117
,,,,,,,,,,1,1.52,Sacramento Kings,free throw,,,,,,,2,,2,Thomas,1,,foul,made,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=118
,,,,,,,,,,1,1.41,San Antonio Spurs,turnover,,,,,,,,,,Blair,,,Traveling,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=120
,,,,,,,,,,1,1.41,Sacramento Kings,substitute,,,,Fredette,,Thomas,,,,,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=121
,,,,,,,,,,1,1.26,Sacramento Kings,shot,,,,,,,,,,Salmons,2,,,made,,Fadeaway Jumper,,,25-19,17,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=122
,,,,,,,,,,1,1.01,San Antonio Spurs,shot,De Colo,,,,,,,,,Diaw,2,,,made,,Jump Shot,,,27-19,4,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=123
,,,,,,,,,,1,1.01,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Shooting,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=124
,,,,,,,,,,1,1.01,San Antonio Spurs,free throw,,,,,,,1,,1,Diaw,1,,foul,made,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=125
,,,,,,,,,,1,0.40,Sacramento Kings,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,28-19,7,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=127
,,,,,,,,,,1,0.39,San Antonio Spurs,rebound,,,,,,,,,,Ginobili,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=128
,,,,,,,,,,1,0.32,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,Jump Shot,,,28-19,21,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=129
,,,,,,,,,,1,0.31,San Antonio Spurs,rebound,,,,,,,,,,De Colo,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=130
,,,,,,,,,,1,0.11,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=131
,,,,,,,,,,1,0.00,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,Jump Shot,,,28-19,8,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=132
,,,,,,,,,,1,0.00,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=133
,,,,,,,,,,2,11.41,San Antonio Spurs,foul,,,,,,,,,,Neal,,,,,,Personal,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=140
,,,,,,,,,,2,11.34,Sacramento Kings,shot,,,,,,,,,,Fredette,2,,,made,,Floating Jump Shot,,,28-21,7,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=141
,,,,,,,,,,2,11.21,San Antonio Spurs,shot,De Colo,,,,,,,,,Blair,2,,,made,,Layup,,,30-21,3,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=142
,,,,,,,,,,2,11.04,Sacramento Kings,shot,Robinson,,,,,,,,,Hayes,2,,,made,,Layup,,,30-23,2,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=143
,,,,,,,,,,2,10.49,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Jump Shot,,,30-23,19,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=144
,,,,,,,,,,2,10.48,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=145
,,,,,,,,,,2,10.29,Sacramento Kings,shot,Fredette,,,,,,,,,Thornton,2,,,made,,Jump Shot,,,30-25,17,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=146
,,,,,,,,,,2,10.23,Sacramento Kings,foul,,,,,,,,,,Garcia,,,,,,Personal,,,30-25,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=147
,,,,,,,,,,2,10.23,San Antonio Spurs,substitute,,,,Duncan,,Blair,,,,,,,,,,,,,30-25,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=148
,,,,,,,,,,2,10.23,Sacramento Kings,foul,,,,,,,,,,Thornton,,,,,,Inbound,,,30-25,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=149
,,,,,,,,,,2,10.23,San Antonio Spurs,free throw,,,,,,,1,,2,Neal,1,,foul,made,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=150
,,,,,,,,,,2,10.23,San Antonio Spurs,free throw,,,,,,,2,,2,Neal,1,,foul,made,,,,,32-25,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=152
,,,,,,,,,,2,10.08,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,3PT Jump Shot,,,32-25,25,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=154
,,,,,,,,,,2,10.07,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,32-25,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=155
,,,,,,,,,,2,10.01,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,32-25,24,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=156
,,,,,,,,,,2,9.59,San Antonio Spurs,rebound,,,,,,,,,,Diaw,,,,,,,,,32-25,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=157
,,,,,,,,,,2,9.44,San Antonio Spurs,shot,Diaw,,,,,,,,,Leonard,3,,,made,,3PT Jump Shot,,,35-25,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=158
,,,,,,,,,,2,9.23,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Jump Shot,,,35-25,8,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=159
,,,,,,,,,,2,9.22,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,35-25,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=160
,,,,,,,,,,2,9.18,Sacramento Kings,shot,Hayes,,,,,,,,,Fredette,3,,,made,,3PT Jump Shot,,,35-28,25,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=161
,,,,,,,,,,2,8.49,San Antonio Spurs,shot,,,,,,,,,,De Colo,,,,missed,,3PT Jump Shot,,,35-28,25,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=162
,,,,,,,,,,2,8.48,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=163
,,,,,,,,,,2,8.32,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,35-28,19,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=164
,,,,,,,,,,2,8.31,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=165
,,,,,,,,,,2,8.22,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Jump Shot,,,35-28,20,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=166
,,,,,,,,,,2,8.21,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=167
,,,,,,,,,,2,8.10,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,35-28,25,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=168
,,,,,,,,,,2,8.09,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=169
,,,,,,,,,,2,7.54,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,35-28,24,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=170
,,,,,,,,,,2,7.53,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=171
,,,,,,,,,,2,7.48,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=172
,,,,,,,,,,2,7.48,San Antonio Spurs,substitute,,,,Green,,Neal,,,,,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=175
,,,,,,,,,,2,7.39,San Antonio Spurs,shot,,,,,,,,,,Diaw,,,,missed,,3PT Jump Shot,,,35-28,25,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=176
,,,,,,,,,,2,7.39,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200796&GameEventID=177
