a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.33,Orlando Magic,shot,,,,,,,,,,Harris,,,,missed,,Running Jump Shot,,,13-10,4,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=47
,,,,,,,,,,1,6.32,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=48
,,,,,,,,,,1,6.23,Indiana Pacers,shot,,,Harris,,,,,,,West,,,,missed,,Layup,,,13-10,2,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=62
,,,,,,,,,,1,6.22,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=55
,,,,,,,,,,1,6.21,Orlando Magic,foul,,,,,,,,,,Harris,,,,,,Shooting,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=49
,,,,,,,,,,1,6.21,Indiana Pacers,free throw,,,,,,,1,,2,West,,,foul,missed,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=50
,,,,,,,,,,1,6.21,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=51
,,,,,,,,,,1,6.21,Indiana Pacers,free throw,,,,,,,2,,2,West,1,,foul,made,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=52
,,,,,,,,,,1,6.02,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Floating Jump Shot,,,14-10,13,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=56
,,,,,,,,,,1,6.01,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=57
,,,,,,,,,,1,5.54,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=59
,,,,,,,,,,1,5.42,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,14-10,7,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=64
,,,,,,,,,,1,5.42,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=65
,,,,,,,,,,1,5.42,Indiana Pacers,foul,,,,,,,,,,Hibbert,,,,,,Loose ball,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=66
,,,,,,,,,,1,5.42,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=67
,,,,,,,,,,1,5.29,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Traveling,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=68
,,,,,,,,,,1,5.16,Indiana Pacers,shot,George,,,,,,,,,West,2,,,made,,Hook Shot,,,16-10,4,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=70
,,,,,,,,,,1,4.55,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Driving Reverse Layup,,,16-10,2,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=71
,,,,,,,,,,1,4.54,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=72
,,,,,,,,,,1,4.41,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,16-10,17,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=73
,,,,,,,,,,1,4.40,Orlando Magic,rebound,,,,,,,,,,Harris,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=74
,,,,,,,,,,1,4.32,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Pullup Jump Shot,,,16-10,24,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=75
,,,,,,,,,,1,4.31,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=76
,,,,,,,,,,1,4.21,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,16-10,25,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=77
,,,,,,,,,,1,4.19,Orlando Magic,rebound,,,,,,,,,,Harris,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=78
,,,,,,,,,,1,4.18,Orlando Magic,substitute,,,,Harrington,,Harris,,,,,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=80
,,,,,,,,,,1,4.02,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Hook Shot,,,16-10,8,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=82
,,,,,,,,,,1,4.01,Orlando Magic,rebound,,,,,,,,,,Harrington,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=84
,,,,,,,,,,1,4.01,Orlando Magic,shot,,,,,,,,,,Harrington,2,,,made,,Tip Shot,,,16-12,3,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=83
,,,,,,,,,,1,3.42,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,16-12,13,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=85
,,,,,,,,,,1,3.41,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=86
,,,,,,,,,,1,3.34,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Shooting,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=87
,,,,,,,,,,1,3.34,Orlando Magic,free throw,,,,,,,1,,2,Harkless,,,foul,missed,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=88
,,,,,,,,,,1,3.34,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=89
,,,,,,,,,,1,3.34,Indiana Pacers,substitute,,,,Johnson,,Stephenson,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=90
,,,,,,,,,,1,3.34,Orlando Magic,free throw,,,,,,,2,,2,Harkless,1,,foul,made,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=91
,,,,,,,,,,1,3.31,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=93
,,,,,,,,,,1,3.20,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=97
,,,,,,,,,,1,3.20,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Foul,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=98
,,,,,,,,,,1,3.13,Indiana Pacers,violation,,,,,,,,,,Hill,,,Kicked Ball,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=99
,,,,,,,,,,1,3.02,Orlando Magic,turnover,,,,,,,,,,Harrington,,,Bad Pass,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=101
,,,,,,,,,,1,2.38,Indiana Pacers,shot,,,Vucevic,,,,,,,West,,,,missed,,Turnaround Fadeaway Shot,,,16-13,12,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=102
,,,,,,,,,,1,2.37,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=103
,,,,,,,,,,1,2.37,Indiana Pacers,turnover,,,,,,,,,,,,,Shot Clock,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=104
,,,,,,,,,,1,2.20,Orlando Magic,shot,,,,,,,,,,Harrington,,,,missed,,3PT Jump Shot,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=105
,,,,,,,,,,1,2.19,Orlando Magic,rebound,,,,,,,,,,Harrington,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=106
,,,,,,,,,,1,2.18,Orlando Magic,foul,,,,,,,,,,Harrington,,,,,,Offensive Charge,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=107
,,,,,,,,,,1,2.18,Orlando Magic,turnover,,,,,,,,,,Harrington,,,Foul,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=108
,,,,,,,,,,1,2.18,Orlando Magic,substitute,,,,Moore,,Afflalo,,,,,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=109
,,,,,,,,,,1,2.07,Orlando Magic,foul,,,,,,,,,,Nelson,,,,,,Personal,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=111
,,,,,,,,,,1,1.53,Indiana Pacers,shot,Johnson,,,,,,,,,Hill,2,,,made,,Jump Shot,,,18-13,19,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=113
,,,,,,,,,,1,1.32,Orlando Magic,turnover,,,,,,,,,,Vucevic,,,3 Second Violation,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=114
,,,,,,,,,,1,1.32,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=115
,,,,,,,,,,1,1.32,Indiana Pacers,substitute,,,,Augustin,,Hill,,,,,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=116
,,,,,,,,,,1,1.32,Orlando Magic,substitute,,,,Udrih,,Nelson,,,,,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=117
,,,,,,,,,,1,1.12,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Jump Shot,,,18-13,20,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=118
,,,,,,,,,,1,1.11,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=119
,,,,,,,,,,1,1.06,Indiana Pacers,shot,Mahinmi,,,,,,,,,George,2,,,made,,Jump Shot,,,20-13,20,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=120
,,,,,,,,,,1,0.54,Orlando Magic,shot,Udrih,,,,,,,,,Vucevic,2,,,made,,Jump Shot,,,20-15,19,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=121
,,,,,,,,,,1,0.38,Indiana Pacers,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,20-15,25,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=122
,,,,,,,,,,1,0.37,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=123
,,,,,,,,,,1,0.17,Indiana Pacers,shot,,,Vucevic,,,,,,,George,,,,missed,,Driving Layup,,,20-15,2,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=124
,,,,,,,,,,1,0.17,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=125
,,,,,,,,,,1,0.17,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Layup,,,22-15,2,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=126
,,,,,,,,,,1,0.02,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Jump Shot,,,22-15,21,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=127
,,,,,,,,,,1,0.01,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=128
,,,,,,,,,,1,0.01,Orlando Magic,substitute,,,,O'Quinn,,Vucevic,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=129
,,,,,,,,,,1,0.01,Indiana Pacers,turnover,,,,,,,,,,Johnson,,,Bad Pass,,Harkless,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=130
,,,,,,,,,,1,0.00,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,3PT Jump Shot,,,22-15,37,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=131
,,,,,,,,,,1,0.00,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=132
,,,,,,,,,,2,11.44,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,22-15,25,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=136
,,,,,,,,,,2,11.42,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=137
,,,,,,,,,,2,11.29,Orlando Magic,violation,,,,,,,,,,O'Quinn,,,Defensive Goaltending,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=139
,,,,,,,,,,2,11.29,Indiana Pacers,shot,George,,,,,,,,,Augustin,2,,,made,,Driving Layup,,,24-15,1,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=138
,,,,,,,,,,2,11.12,Orlando Magic,shot,Udrih,,,,,,,,,Moore,2,,,made,,Jump Shot,,,24-17,22,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=141
,,,,,,,,,,2,10.52,Indiana Pacers,shot,Augustin,,,,,,,,,Hansbrough,2,,,made,,Layup,,,26-17,2,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=142
,,,,,,,,,,2,10.45,Orlando Magic,shot,Udrih,,,,,,,,,Jones,2,,,made,,Jump Shot,,,26-19,19,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=143
,,,,,,,,,,2,10.33,Indiana Pacers,shot,Augustin,,,,,,,,,Hansbrough,2,,,made,,Jump Shot,,,28-19,17,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=144
,,,,,,,,,,2,10.16,Orlando Magic,shot,,,Hansbrough,,,,,,,Harrington,,,,missed,,Driving Layup,,,28-19,2,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=145
,,,,,,,,,,2,10.14,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=146
,,,,,,,,,,2,10.07,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,Jump Shot,,,28-19,16,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=147
,,,,,,,,,,2,10.06,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=148
,,,,,,,,,,2,10.06,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Loose ball,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=149
,,,,,,,,,,2,9.47,Orlando Magic,shot,,,,,,,,,,Udrih,,,,missed,,Pullup Jump Shot,,,28-19,19,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=151
,,,,,,,,,,2,9.46,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=152
,,,,,,,,,,2,9.42,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=153
,,,,,,,,,,2,9.42,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Foul,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=154
,,,,,,,,,,2,9.42,Indiana Pacers,substitute,,,,Young,,George,,,,,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=155
,,,,,,,,,,2,9.42,Indiana Pacers,substitute,,,,Hibbert,,Mahinmi,,,,,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=156
,,,,,,,,,,2,9.42,Orlando Magic,substitute,,,,Vucevic,,Harrington,,,,,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=157
,,,,,,,,,,2,9.31,Orlando Magic,shot,Udrih,,,,,,,,,Vucevic,2,,,made,,Jump Shot,,,28-21,16,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=159
,,,,,,,,,,2,9.05,Orlando Magic,violation,,,,,,,,,,Jones,,,Kicked Ball,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=162
,,,,,,,,,,2,8.56,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,Driving Layup,,,28-21,2,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=163
,,,,,,,,,,2,8.55,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=164
,,,,,,,,,,2,8.52,Indiana Pacers,shot,Young,,,,,,,,,Johnson,2,,,made,,Layup,,,30-21,1,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=170
,,,,,,,,,,2,8.30,Orlando Magic,shot,Udrih,,,,,,,,,Jones,2,,,made,,Driving Layup,,,30-23,2,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=171
,,,,,,,,,,2,8.12,Indiana Pacers,shot,Young,,,,,,,,,Augustin,3,,,made,,3PT Pullup Jump Shot,,,33-23,24,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=172
,,,,,,,,,,2,7.59,Orlando Magic,shot,,,,,,,,,,Udrih,,,,missed,,Fadeaway Jumper,,,33-23,11,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=173
,,,,,,,,,,2,7.58,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=174
,,,,,,,,,,2,7.54,Orlando Magic,shot,,,,,,,,,,Moore,2,,,made,,Fadeaway Jumper,,,33-25,10,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=175
,,,,,,,,,,2,7.44,Orlando Magic,foul,,,,,,,,,,O'Quinn,,,,,,Personal,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=176
,,,,,,,,,,2,7.44,Orlando Magic,substitute,,,,Afflalo,,Udrih,,,,,,,,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=177
,,,,,,,,,,2,7.44,Orlando Magic,substitute,,,,Harris,,O'Quinn,,,,,,,,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=178
,,,,,,,,,,2,7.44,Orlando Magic,substitute,,,,Nelson,,Jones,,,,,,,,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=179
,,,,,,,,,,2,7.44,Indiana Pacers,substitute,,,,Stephenson,,Johnson,,,,,,,,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=180
,,,,,,,,,,2,7.36,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,33-25,19,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=182
,,,,,,,,,,2,7.34,Orlando Magic,rebound,,,,,,,,,,Harris,,,,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=183
,,,,,,,,,,2,7.22,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Pullup Jump Shot,,,33-25,20,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=184
,,,,,,,,,,2,7.21,Indiana Pacers,rebound,,,,,,,,,,Augustin,,,,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200916&GameEventID=185
