a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.48,Houston Rockets,shot,,,,,,,,,,Patterson,,,,missed,,3PT Jump Shot,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=24
,,,,,,,,,,1,8.46,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=26
,,,,,,,,,,1,8.46,Houston Rockets,shot,,,,,,,,,,Asik,,,,missed,,Tip Shot,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=25
,,,,,,,,,,1,8.45,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=27
,,,,,,,,,,1,8.31,Los Angeles Clippers,turnover,,,,,,,,,,Bledsoe,,,Bad Pass,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=28
,,,,,,,,,,1,8.24,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,3PT Jump Shot,,,4-6,25,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=29
,,,,,,,,,,1,8.23,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=30
,,,,,,,,,,1,8.11,Houston Rockets,foul,,,,,,,,,,Asik,,,,,,Shooting,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=31
,,,,,,,,,,1,8.11,Los Angeles Clippers,free throw,,,,,,,1,,2,Jordan,1,,foul,made,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=32
,,,,,,,,,,1,8.11,Los Angeles Clippers,free throw,,,,,,,2,,2,Jordan,,,foul,missed,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=34
,,,,,,,,,,1,8.10,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=36
,,,,,,,,,,1,8.07,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Shot,,,5-6,20,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=38
,,,,,,,,,,1,8.06,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=39
,,,,,,,,,,1,8.02,Houston Rockets,turnover,,,,,,,,,,Asik,,,Bad Pass,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=40
,,,,,,,,,,1,8.00,Los Angeles Clippers,shot,Bledsoe,,,,,,,,,Jordan,2,,,made,,Alley Oop Dunk,,,7-6,1,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=41
,,,,,,,,,,1,7.43,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,3PT Jump Shot,,,7-6,25,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=43
,,,,,,,,,,1,7.41,Houston Rockets,rebound,,,,,,,,,,Patterson,,,,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=44
,,,,,,,,,,1,7.22,Houston Rockets,shot,Asik,,,,,,,,,Parsons,2,,,made,,Running Jump Shot,,,7-8,4,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=46
,,,,,,,,,,1,7.04,Houston Rockets,foul,,,,,,,,,,Patterson,,,,,,Personal,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=47
,,,,,,,,,,1,6.49,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Shot,,,7-8,20,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=49
,,,,,,,,,,1,6.48,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=50
,,,,,,,,,,1,6.38,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Driving Layup,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=51
,,,,,,,,,,1,6.21,Los Angeles Clippers,shot,,,,,,,,,,Green,2,,,made,,Driving Layup,,,9-10,1,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=52
,,,,,,,,,,1,6.15,Houston Rockets,shot,Lin,,,,,,,,,Harden,2,,,made,,Layup,,,9-12,1,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=53
,,,,,,,,,,1,6.09,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=54
,,,,,,,,,,1,6.01,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Layup,,,11-12,3,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=58
,,,,,,,,,,1,5.39,Los Angeles Clippers,foul,,,,,,,,,,Green,,,,,,Shooting,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=59
,,,,,,,,,,1,5.39,Houston Rockets,free throw,,,,,,,1,,2,Asik,,,foul,missed,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=60
,,,,,,,,,,1,5.39,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=62
,,,,,,,,,,1,5.39,Houston Rockets,free throw,,,,,,,2,,2,Asik,1,,foul,made,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=61
,,,,,,,,,,1,5.15,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Turnaround Bank Shot,,,13-13,9,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=65
,,,,,,,,,,1,5.02,Houston Rockets,shot,Harden,,,,,,,,,Patterson,2,,,made,,Jump Shot,,,13-15,8,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=66
,,,,,,,,,,1,4.40,Los Angeles Clippers,shot,Griffin,,,,,,,,,Green,2,,,made,,Reverse Layup,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=67
,,,,,,,,,,1,4.20,Houston Rockets,shot,Patterson,,,,,,,,,Harden,3,,,made,,3PT Jump Shot,,,15-18,24,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=69
,,,,,,,,,,1,4.07,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,2,,,made,,Jump Shot,,,17-18,20,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=70
,,,,,,,,,,1,3.48,Los Angeles Clippers,substitute,,,,Barnes,,Green,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=72
,,,,,,,,,,1,3.43,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,Step Back Jump Shot,,,17-18,14,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=73
,,,,,,,,,,1,3.42,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=74
,,,,,,,,,,1,3.42,Houston Rockets,shot,,,,,,,,,,Asik,2,,,made,,Tip Shot,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=75
,,,,,,,,,,1,3.26,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,2,,,made,,Jump Shot,,,19-20,18,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=76
,,,,,,,,,,1,3.08,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Jump Shot,,,19-20,17,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=77
,,,,,,,,,,1,3.07,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=78
,,,,,,,,,,1,2.56,Houston Rockets,turnover,,,,,,,,,,Harden,,,Bad Pass,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=79
,,,,,,,,,,1,2.54,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Dunk,,,21-20,1,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=80
,,,,,,,,,,1,2.52,Los Angeles Clippers,violation,,,,,,,,,,Jordan,,,Defensive Goaltending,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=82
,,,,,,,,,,1,2.52,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Layup,,,21-22,1,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=81
,,,,,,,,,,1,2.35,Houston Rockets,foul,,,,,,,,,,Patterson,,,,,,Shooting,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=84
,,,,,,,,,,1,2.35,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=107
,,,,,,,,,,1,2.35,Los Angeles Clippers,substitute,,,,Odom,,Butler,,,,,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=86
,,,,,,,,,,1,2.35,Los Angeles Clippers,substitute,,,,Crawford,,Jordan,,,,,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=87
,,,,,,,,,,1,2.35,Houston Rockets,substitute,,,,Morris,,Patterson,,,,,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=88
,,,,,,,,,,1,2.35,Houston Rockets,substitute,,,,Smith,,Asik,,,,,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=89
,,,,,,,,,,1,2.35,Houston Rockets,substitute,,,,Douglas,,Lin,,,,,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=90
,,,,,,,,,,1,2.35,Los Angeles Clippers,free throw,,,,,,,1,,2,Griffin,1,,foul,made,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=91
,,,,,,,,,,1,2.35,Los Angeles Clippers,free throw,,,,,,,2,,2,Griffin,1,,foul,made,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=93
,,,,,,,,,,1,2.22,Houston Rockets,shot,Harden,,,,,,,,,Morris,3,,,made,,3PT Jump Shot,,,23-25,25,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=95
,,,,,,,,,,1,2.05,Los Angeles Clippers,turnover,,,,,,,,,,Bledsoe,,,Bad Pass,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=97
,,,,,,,,,,1,1.48,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,23-25,22,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=98
,,,,,,,,,,1,1.47,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=99
,,,,,,,,,,1,1.44,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Driving Layup,,,23-27,1,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=100
,,,,,,,,,,1,1.35,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Personal,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=101
,,,,,,,,,,1,1.28,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,23-27,20,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=102
,,,,,,,,,,1,1.27,Houston Rockets,rebound,,,,,,,,,,Douglas,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=103
,,,,,,,,,,1,1.17,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,3PT Jump Shot,,,23-27,25,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=104
,,,,,,,,,,1,1.16,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=105
,,,,,,,,,,1,1.05,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=106
,,,,,,,,,,1,1.05,Los Angeles Clippers,free throw,,,,,,,1,,2,Bledsoe,1,,foul,made,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=108
,,,,,,,,,,1,1.05,Los Angeles Clippers,substitute,,,,Hill,,Griffin,,,,,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=111
,,,,,,,,,,1,1.05,Los Angeles Clippers,free throw,,,,,,,2,,2,Bledsoe,1,,foul,made,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=113
,,,,,,,,,,1,0.47,Los Angeles Clippers,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=116
,,,,,,,,,,1,0.47,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=117
,,,,,,,,,,1,0.47,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=119
,,,,,,,,,,1,0.28,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,25-29,20,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=122
,,,,,,,,,,1,0.28,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=123
,,,,,,,,,,1,0.24,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Offensive Charge,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=124
,,,,,,,,,,1,0.24,Houston Rockets,turnover,,,,,,,,,,Harden,,,Foul,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=125
,,,,,,,,,,1,0.24,Houston Rockets,substitute,,,,Delfino,,Harden,,,,,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=126
,,,,,,,,,,1,0.05,Los Angeles Clippers,shot,,,,,,,,,,Crawford,2,,,made,,Layup,,,27-29,1,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=128
,,,,,,,,,,1,0.05,Houston Rockets,foul,,,,,,,,,,Parsons,,,,,,Shooting,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=129
,,,,,,,,,,1,0.05,Los Angeles Clippers,free throw,,,,,,,1,,1,Crawford,1,,foul,made,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=130
,,,,,,,,,,1,0.00,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,Jump Shot,,,28-29,14,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=133
,,,,,,,,,,1,0.00,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=135
,,,,,,,,,,2,11.43,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Driving Layup,,,28-31,2,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=138
,,,,,,,,,,2,11.27,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=139
,,,,,,,,,,2,11.26,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=140
,,,,,,,,,,2,11.20,Houston Rockets,foul,,,,,,,,,,Lin,,,,,,Shooting,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=141
,,,,,,,,,,2,11.20,Los Angeles Clippers,free throw,,,,,,,1,,2,Hill,,,foul,missed,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=142
,,,,,,,,,,2,11.20,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=143
,,,,,,,,,,2,11.20,Los Angeles Clippers,free throw,,,,,,,2,,2,Hill,1,,foul,made,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=144
,,,,,,,,,,2,11.15,Houston Rockets,shot,Lin,,,,,,,,,Douglas,2,,,made,,Layup,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=146
,,,,,,,,,,2,11.15,Los Angeles Clippers,foul,,,,,,,,,,Hill,,,,,,Shooting,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=147
,,,,,,,,,,2,11.15,Houston Rockets,free throw,,,,,,,1,,1,Douglas,,,foul,missed,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=148
,,,,,,,,,,2,11.12,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=150
,,,,,,,,,,2,11.09,Los Angeles Clippers,foul,,,,,,,,,,Hill,,,,,,Offensive Charge,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=152
,,,,,,,,,,2,11.09,Los Angeles Clippers,turnover,,,,,,,,,,Hill,,,Foul,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=153
,,,,,,,,,,2,11.02,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,3PT Jump Shot,,,29-33,24,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=154
,,,,,,,,,,2,11.01,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=155
,,,,,,,,,,2,10.56,Houston Rockets,foul,,,,,,,,,,Delfino,,,,,,Shooting,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=156
,,,,,,,,,,2,10.56,Los Angeles Clippers,free throw,,,,,,,1,,2,Barnes,1,,foul,made,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=157
,,,,,,,,,,2,10.56,Los Angeles Clippers,free throw,,,,,,,2,,2,Barnes,,,foul,missed,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=159
,,,,,,,,,,2,10.55,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=161
,,,,,,,,,,2,10.46,Houston Rockets,foul,,,,,,,,,,,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=162
,,,,,,,,,,2,10.46,Houston Rockets,turnover,,,,,,,,,,Morris,,,Foul,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=163
,,,,,,,,,,2,10.35,Los Angeles Clippers,shot,Turiaf,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,33-33,25,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=165
,,,,,,,,,,2,10.20,Houston Rockets,shot,Lin,,,,,,,,,Smith,2,,,made,,Dunk,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=166
,,,,,,,,,,2,9.59,Los Angeles Clippers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,33-35,6,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=167
,,,,,,,,,,2,9.57,Houston Rockets,rebound,,,,,,,,,,Lin,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=168
,,,,,,,,,,2,9.51,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,3PT Jump Shot,,,33-35,25,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=169
,,,,,,,,,,2,9.49,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=170
,,,,,,,,,,2,9.49,Los Angeles Clippers,foul,,,,,,,,,,Odom,,,,,,Loose ball,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=171
,,,,,,,,,,2,9.49,Houston Rockets,free throw,,,,,,,1,,2,Morris,,,foul,missed,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=172
,,,,,,,,,,2,9.49,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=173
,,,,,,,,,,2,9.49,Houston Rockets,free throw,,,,,,,2,,2,Morris,,,foul,missed,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=174
,,,,,,,,,,2,9.49,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=177
,,,,,,,,,,2,9.40,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,33-35,16,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=179
,,,,,,,,,,2,9.39,Houston Rockets,rebound,,,,,,,,,,Delfino,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=180
,,,,,,,,,,2,9.16,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,Layup,,,33-35,3,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=182
,,,,,,,,,,2,9.15,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=183
,,,,,,,,,,2,9.15,Houston Rockets,turnover,,,,,,,,,,,,,Shot Clock,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=184
,,,,,,,,,,2,8.58,Los Angeles Clippers,shot,,,,,,,,,,Hill,2,,,made,,Layup,,,35-35,1,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=186
,,,,,,,,,,2,8.37,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,35-35,28,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=187
,,,,,,,,,,2,8.36,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,35-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=188
,,,,,,,,,,2,8.25,Houston Rockets,foul,,,,,,,,,,Douglas,,,,,,Shooting,,,35-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=189
,,,,,,,,,,2,8.25,Houston Rockets,substitute,,,,Asik,,Douglas,,,,,,,,,,,,,35-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=193
,,,,,,,,,,2,8.25,Houston Rockets,substitute,,,,Harden,,Smith,,,,,,,,,,,,,35-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=194
,,,,,,,,,,2,8.25,Los Angeles Clippers,free throw,,,,,,,1,,2,Hill,1,,foul,made,,,,,36-35,,http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=195
