a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.46,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=55
,,,,,,,,,,1,4.45,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=57
,,,,,,,,,,1,4.45,Phoenix Suns,shot,,,,,,,,,,Scola,2,,,made,,Running Tip Shot,,,19-12,1,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=56
,,,,,,,,,,1,4.27,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,19-12,20,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=58
,,,,,,,,,,1,4.25,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=59
,,,,,,,,,,1,4.17,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,3PT Jump Shot,,,19-12,25,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=60
,,,,,,,,,,1,4.16,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=61
,,,,,,,,,,1,4.10,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Cunningham,2,,,made,,Layup,,,19-14,1,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=62
,,,,,,,,,,1,3.51,Phoenix Suns,turnover,,,,,,,,,,Scola,,,Bad Pass,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=64
,,,,,,,,,,1,3.39,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,19-14,22,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=65
,,,,,,,,,,1,3.38,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=66
,,,,,,,,,,1,3.34,Minnesota Timberwolves,foul,,,,,,,,,,Ridnour,,,,,,Shooting,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=67
,,,,,,,,,,1,3.34,Phoenix Suns,free throw,,,,,,,1,,2,Dragic,,,foul,missed,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=68
,,,,,,,,,,1,3.34,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=69
,,,,,,,,,,1,3.34,Phoenix Suns,free throw,,,,,,,2,,2,Dragic,1,,foul,made,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=70
,,,,,,,,,,1,3.16,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Layup,,,20-14,1,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=72
,,,,,,,,,,1,3.15,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=73
,,,,,,,,,,1,2.53,Phoenix Suns,shot,Dragic,,,,,,,,,W. Johnson,2,,,made,,Jump Shot,,,22-14,19,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=74
,,,,,,,,,,1,2.33,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Layup,,,22-14,2,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=75
,,,,,,,,,,1,2.32,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=76
,,,,,,,,,,1,2.30,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Layup,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=77
,,,,,,,,,,1,2.29,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=78
,,,,,,,,,,1,2.25,Phoenix Suns,turnover,,,,,,,,,,Scola,,,Bad Pass,,Rubio,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=79
,,,,,,,,,,1,2.24,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Layup,,,22-14,3,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=80
,,,,,,,,,,1,2.22,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=81
,,,,,,,,,,1,2.18,Phoenix Suns,shot,Dragic,,,,,,,,,Morris,2,,,made,,Alley Oop Dunk,,,24-14,1,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=82
,,,,,,,,,,1,2.04,Phoenix Suns,violation,,,,,,,,,,W. Johnson,,,Kicked Ball,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=83
,,,,,,,,,,1,2.04,Minnesota Timberwolves,substitute,,,,Budinger,,Williams,,,,,,,,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=85
,,,,,,,,,,1,1.56,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,2,,,made,,Driving Layup,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=86
,,,,,,,,,,1,1.42,Phoenix Suns,turnover,,,,,,,,,,Morris,,,Lost Ball,,Rubio,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=87
,,,,,,,,,,1,1.38,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Layup,,,24-16,1,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=88
,,,,,,,,,,1,1.36,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=89
,,,,,,,,,,1,1.36,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,2,,,made,,Running Tip Shot,,,24-18,1,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=90
,,,,,,,,,,1,1.22,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,Layup,,,24-18,2,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=91
,,,,,,,,,,1,1.21,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=92
,,,,,,,,,,1,1.12,Phoenix Suns,foul,,,,,,,,,,Tucker,,,,,,Shooting,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=93
,,,,,,,,,,1,1.12,Minnesota Timberwolves,free throw,,,,,,,1,,2,Budinger,1,,foul,made,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=94
,,,,,,,,,,1,1.12,Minnesota Timberwolves,substitute,,,,Shved,,Ridnour,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=96
,,,,,,,,,,1,1.12,Phoenix Suns,substitute,,,,Dudley,,Morris,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=97
,,,,,,,,,,1,1.12,Minnesota Timberwolves,free throw,,,,,,,2,,2,Budinger,1,,foul,made,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=98
,,,,,,,,,,1,0.48,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,24-20,24,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=100
,,,,,,,,,,1,0.47,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=102
,,,,,,,,,,1,0.41,Minnesota Timberwolves,foul,,,,,,,,,,Cunningham,,,,,,Shooting,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=105
,,,,,,,,,,1,0.41,Phoenix Suns,free throw,,,,,,,1,,2,Dudley,1,,foul,made,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=106
,,,,,,,,,,1,0.41,Phoenix Suns,free throw,,,,,,,2,,2,Dudley,1,,foul,made,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=108
,,,,,,,,,,1,0.35,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,2,,,made,,Jump Shot,,,26-22,19,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=111
,,,,,,,,,,1,0.16,Phoenix Suns,shot,Dragic,,,,,,,,,W. Johnson,2,,,made,,Jump Shot,,,28-22,22,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=112
,,,,,,,,,,1,0.01,Minnesota Timberwolves,turnover,,,,,,,,,,Rubio,,,Bad Pass,,Scola,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=114
,,,,,,,,,,1,0.00,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,3PT Jump Shot,,,28-22,57,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=115
,,,,,,,,,,1,0.00,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=116
,,,,,,,,,,2,11.41,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Running Jump Shot,,,28-22,5,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=120
,,,,,,,,,,2,11.40,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=121
,,,,,,,,,,2,11.39,Phoenix Suns,foul,,,,,,,,,,Dragic,,,,,,Shooting,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=122
,,,,,,,,,,2,11.39,Minnesota Timberwolves,free throw,,,,,,,1,,2,Kirilenko,,,foul,missed,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=123
,,,,,,,,,,2,11.39,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=124
,,,,,,,,,,2,11.39,Minnesota Timberwolves,substitute,,,,Stiemsma,,Cunningham,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=125
,,,,,,,,,,2,11.39,Minnesota Timberwolves,free throw,,,,,,,2,,2,Kirilenko,1,,foul,made,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=126
,,,,,,,,,,2,11.28,Minnesota Timberwolves,violation,,,,,,,,,,Budinger,,,Defensive Goaltending,,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=129
,,,,,,,,,,2,11.28,Phoenix Suns,shot,Dragic,,,,,,,,,Scola,2,,,made,,Layup,,,30-23,2,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=128
,,,,,,,,,,2,11.17,Phoenix Suns,substitute,,,,Haddadi,,Scola,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=130
,,,,,,,,,,2,11.17,Phoenix Suns,substitute,,,,Morris,,Tucker,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=131
,,,,,,,,,,2,11.17,Minnesota Timberwolves,substitute,,,,Williams,,Kirilenko,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=132
,,,,,,,,,,2,11.13,Minnesota Timberwolves,shot,,,,,,,,,,Stiemsma,,,,missed,,Alley Oop Layup,,,30-23,1,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=133
,,,,,,,,,,2,11.11,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=134
,,,,,,,,,,2,10.58,Minnesota Timberwolves,foul,,,,,,,,,,Williams,,,,,,Shooting,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=135
,,,,,,,,,,2,10.58,Phoenix Suns,free throw,,,,,,,1,,2,Dudley,,,foul,missed,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=137
,,,,,,,,,,2,10.58,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=138
,,,,,,,,,,2,10.58,Phoenix Suns,free throw,,,,,,,2,,2,Dudley,1,,foul,made,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=139
,,,,,,,,,,2,10.50,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,31-23,25,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=143
,,,,,,,,,,2,10.49,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=142
,,,,,,,,,,2,10.34,Phoenix Suns,turnover,,,,,,,,,,Haddadi,,,Bad Pass,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=144
,,,,,,,,,,2,10.16,Minnesota Timberwolves,shot,,,,,,,,,,Stiemsma,,,,missed,,Jump Shot,,,31-23,18,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=145
,,,,,,,,,,2,10.14,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=146
,,,,,,,,,,2,10.09,Phoenix Suns,foul,,,,,,,,,,Haddadi,,,,,,Offensive Charge,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=147
,,,,,,,,,,2,10.09,Phoenix Suns,turnover,,,,,,,,,,Haddadi,,,Foul,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=148
,,,,,,,,,,2,9.58,Minnesota Timberwolves,shot,,,,,,,,,,Budinger,,,,missed,,Driving Layup,,,31-23,1,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=149
,,,,,,,,,,2,9.57,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=150
,,,,,,,,,,2,9.46,Phoenix Suns,turnover,,,,,,,,,,W. Johnson,,,Bad Pass,,Williams,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=151
,,,,,,,,,,2,9.40,Phoenix Suns,foul,,,,,,,,,,Dragic,,,,,,Personal,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=152
,,,,,,,,,,2,9.40,Phoenix Suns,substitute,,,,Marshall,,Dragic,,,,,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=153
,,,,,,,,,,2,9.35,Minnesota Timberwolves,shot,,,,,,,,,,Shved,3,,,made,,3PT Pullup Jump Shot,,,31-26,25,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=154
,,,,,,,,,,2,9.20,Phoenix Suns,shot,W. Johnson,,,,,,,,,Marshall,3,,,made,,3PT Jump Shot,,,34-26,25,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=155
,,,,,,,,,,2,9.08,Minnesota Timberwolves,shot,Barea,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,34-29,25,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=156
,,,,,,,,,,2,8.48,Minnesota Timberwolves,foul,,,,,,,,,,Budinger,,,,,,Personal,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=157
,,,,,,,,,,2,8.40,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,34-29,25,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=160
,,,,,,,,,,2,8.40,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=161
,,,,,,,,,,2,8.28,Phoenix Suns,foul,,,,,,,,,,W. Johnson,,,,,,Personal,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=162
,,,,,,,,,,2,8.23,Phoenix Suns,foul,,,,,,,,,,Haddadi,,,,,,Personal,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=163
,,,,,,,,,,2,8.23,Phoenix Suns,substitute,,,,Morris,,W. Johnson,,,,,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=164
,,,,,,,,,,2,8.17,Minnesota Timberwolves,shot,,,,,,,,,,Barea,2,,,made,,Driving Layup,,,34-31,1,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=165
,,,,,,,,,,2,7.58,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Shooting,,,34-31,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=166
,,,,,,,,,,2,7.58,Phoenix Suns,free throw,,,,,,,1,,2,Morris,1,,foul,made,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=167
,,,,,,,,,,2,7.58,Minnesota Timberwolves,substitute,,,,Cunningham,,Williams,,,,,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=169
,,,,,,,,,,2,7.58,Phoenix Suns,free throw,,,,,,,2,,2,Morris,,,foul,missed,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=170
,,,,,,,,,,2,7.58,Minnesota Timberwolves,rebound,,,,,,,,,,Budinger,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=172
,,,,,,,,,,2,7.46,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,35-31,20,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=173
,,,,,,,,,,2,7.45,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021201193&GameEventID=174
