a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.02,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Tip Shot,,,4-6,1,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=32
,,,,,,,,,,1,9.01,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=26
,,,,,,,,,,1,8.52,Golden State Warriors,shot,Barnes,,,,,,,,,Ezeli,2,,,made,,Slam Dunk,,,4-8,1,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=27
,,,,,,,,,,1,8.25,Orlando Magic,shot,Nelson,,,,,,,,,Afflalo,2,,,made,,Pullup Jump Shot,,,6-8,21,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=28
,,,,,,,,,,1,8.08,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,6-8,7,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=29
,,,,,,,,,,1,8.07,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=30
,,,,,,,,,,1,7.54,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,3PT Pullup Jump Shot,,,6-8,26,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=33
,,,,,,,,,,1,7.51,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=34
,,,,,,,,,,1,7.46,Orlando Magic,turnover,,,,,,,,,,Afflalo,,,Bad Pass,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=35
,,,,,,,,,,1,7.38,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Layup,,,6-8,1,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=36
,,,,,,,,,,1,7.37,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=37
,,,,,,,,,,1,7.32,Orlando Magic,shot,,,,,,,,,,Afflalo,2,,,made,,Reverse Layup,,,8-8,1,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=38
,,,,,,,,,,1,7.22,Golden State Warriors,shot,Thompson,,,,,,,,,Curry,3,,,made,,3PT Pullup Jump Shot,,,8-11,26,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=39
,,,,,,,,,,1,7.12,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=40
,,,,,,,,,,1,7.12,Orlando Magic,substitute,,,,Jones,,Harkless,,,,,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=42
,,,,,,,,,,1,7.12,Orlando Magic,substitute,,,,Redick,,Afflalo,,,,,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=43
,,,,,,,,,,1,7.04,Orlando Magic,shot,Davis,,,,,,,,,Vucevic,2,,,made,,Jump Hook Shot,,,10-11,3,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=45
,,,,,,,,,,1,6.49,Golden State Warriors,shot,Curry,,,,,,,,,Barnes,2,,,made,,Alley Oop Dunk,,,10-13,2,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=46
,,,,,,,,,,1,6.28,Orlando Magic,shot,Redick,,,,,,,,,Vucevic,2,,,made,,Running Jump Shot,,,12-13,9,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=47
,,,,,,,,,,1,6.13,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,12-13,17,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=48
,,,,,,,,,,1,6.10,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=49
,,,,,,,,,,1,6.06,Orlando Magic,turnover,,,,,,,,,,Redick,,,Lost Ball,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=50
,,,,,,,,,,1,6.01,Golden State Warriors,shot,Curry,,,,,,,,,Thompson,3,,,made,,3PT Pullup Jump Shot,,,12-16,27,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=51
,,,,,,,,,,1,5.38,Golden State Warriors,foul,,,,,,,,,,Lee,,,,,,Shooting,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=52
,,,,,,,,,,1,5.38,Orlando Magic,free throw,,,,,,,1,,2,Davis,1,,foul,made,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=53
,,,,,,,,,,1,5.38,Orlando Magic,substitute,,,,Ayon,,Vucevic,,,,,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=55
,,,,,,,,,,1,5.38,Orlando Magic,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=56
,,,,,,,,,,1,5.25,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Running Hook Shot,,,14-18,6,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=58
,,,,,,,,,,1,5.20,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Personal,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=59
,,,,,,,,,,1,5.20,Orlando Magic,substitute,,,,Nicholson,,Davis,,,,,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=60
,,,,,,,,,,1,5.20,Orlando Magic,substitute,,,,Afflalo,,Jones,,,,,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=61
,,,,,,,,,,1,5.12,Orlando Magic,shot,Redick,,,,,,,,,Ayon,2,,,made,,Reverse Layup,,,16-18,2,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=62
,,,,,,,,,,1,4.56,Golden State Warriors,shot,Barnes,,,,,,,,,Lee,2,,,made,,Pullup Jump Shot,,,16-20,17,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=63
,,,,,,,,,,1,4.47,Orlando Magic,turnover,,,,,,,,,,Nelson Poss,,,Lost Ball,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=64
,,,,,,,,,,1,4.47,Golden State Warriors,substitute,,,,Biedrins,,Ezeli,,,,,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=65
,,,,,,,,,,1,4.34,Golden State Warriors,turnover,,,,,,,,,,Lee,,,Bad Pass,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=66
,,,,,,,,,,1,4.22,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Personal,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=67
,,,,,,,,,,1,4.22,Golden State Warriors,substitute,,,,Jack,,Thompson,,,,,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=68
,,,,,,,,,,1,4.16,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Pullup Jump Shot,,,16-20,19,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=69
,,,,,,,,,,1,4.15,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=70
,,,,,,,,,,1,4.08,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=71
,,,,,,,,,,1,4.08,Golden State Warriors,free throw,,,,,,,,,,Curry,1,,Technical,made,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=72
,,,,,,,,,,1,4.00,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Pullup Jump Shot,,,16-21,17,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=74
,,,,,,,,,,1,3.58,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=75
,,,,,,,,,,1,3.45,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,Layup,,,16-21,3,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=76
,,,,,,,,,,1,3.43,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=77
,,,,,,,,,,1,3.40,Orlando Magic,shot,Nelson,,,,,,,,,Redick,3,,,made,,3PT Pullup Jump Shot,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=78
,,,,,,,,,,1,3.23,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,Jump Shot,,,19-21,8,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=79
,,,,,,,,,,1,3.22,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=80
,,,,,,,,,,1,3.17,Golden State Warriors,foul,,,,,,,,,,Biedrins,,,,,,Shooting,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=81
,,,,,,,,,,1,3.17,Orlando Magic,free throw,,,,,,,1,,2,Redick,1,,foul,made,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=82
,,,,,,,,,,1,3.17,Golden State Warriors,substitute,,,,Landry,,Lee,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=84
,,,,,,,,,,1,3.17,Golden State Warriors,substitute,,,,Green,,Barnes,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=85
,,,,,,,,,,1,3.17,Orlando Magic,substitute,,,,Moore,,Nelson,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=88
,,,,,,,,,,1,3.17,Orlando Magic,free throw,,,,,,,2,,2,Redick,1,,foul,made,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=86
,,,,,,,,,,1,3.01,Golden State Warriors,shot,Curry,,,,,,,,,Jack,2,,,made,,Jump Shot,,,21-23,17,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=89
,,,,,,,,,,1,2.48,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,21-23,26,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=90
,,,,,,,,,,1,2.46,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=91
,,,,,,,,,,1,2.31,Golden State Warriors,turnover,,,,,,,,,,Biedrins,,,3 Second Violation,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=92
,,,,,,,,,,1,2.31,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=93
,,,,,,,,,,1,2.31,Golden State Warriors,substitute,,,,Jenkins,,Curry,,,,,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=95
,,,,,,,,,,1,2.20,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Pullup Jump Shot,,,21-23,17,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=97
,,,,,,,,,,1,2.19,Golden State Warriors,rebound,,,,,,,,,,Biedrins,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=98
,,,,,,,,,,1,1.58,Orlando Magic,foul,,,,,,,,,,Moore,,,,,,Shooting,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=99
,,,,,,,,,,1,1.58,Golden State Warriors,free throw,,,,,,,1,,2,Jack,1,,foul,made,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=100
,,,,,,,,,,1,1.58,Orlando Magic,substitute,,,,Davis,,Nicholson,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=102
,,,,,,,,,,1,1.58,Orlando Magic,substitute,,,,Vucevic,,Ayon,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=103
,,,,,,,,,,1,1.58,Golden State Warriors,free throw,,,,,,,2,,2,Jack,1,,foul,made,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=104
,,,,,,,,,,1,1.44,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,21-25,26,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=106
,,,,,,,,,,1,1.43,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=107
,,,,,,,,,,1,1.33,Golden State Warriors,shot,,,,,,,,,,Biedrins,,,,missed,,Reverse Layup,,,21-25,1,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=108
,,,,,,,,,,1,1.32,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=109
,,,,,,,,,,1,1.26,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Pullup Jump Shot,,,21-25,27,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=110
,,,,,,,,,,1,1.25,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=111
,,,,,,,,,,1,1.10,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Turnaround Jump Shot,,,21-27,15,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=112
,,,,,,,,,,1,0.53,Orlando Magic,shot,Vucevic,,,,,,,,,Afflalo,2,,,made,,Jump Shot,,,23-27,17,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=113
,,,,,,,,,,1,0.35,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,23-27,15,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=114
,,,,,,,,,,1,0.34,Golden State Warriors,rebound,,,,,,,,,,Jenkins,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=115
,,,,,,,,,,1,0.17,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,3PT Pullup Jump Shot,,,23-27,25,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=116
,,,,,,,,,,1,0.16,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=117
,,,,,,,,,,1,0.01,Orlando Magic,shot,Redick,,,,,,,,,Vucevic,2,,,made,,Driving Layup,,,25-27,2,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=118
,,,,,,,,,,1,0.01,Golden State Warriors,foul,,,,,,,,,,Jack,,,,,,Shooting,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=119
,,,,,,,,,,1,0.01,Orlando Magic,free throw,,,,,,,1,,1,Vucevic,1,,foul,made,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=120
,,,,,,,,,,1,0.01,Golden State Warriors,turnover,,,,,,,,,,Landry,,,Bad Pass,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=122
,,,,,,,,,,1,0.00,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Pullup Jump Shot,,,28-27,22,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=123
,,,,,,,,,,2,11.42,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Pullup Jump Shot,,,28-27,13,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=129
,,,,,,,,,,2,11.41,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=130
,,,,,,,,,,2,11.26,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Turnaround Jump Shot,,,28-27,10,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=131
,,,,,,,,,,2,11.25,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=132
,,,,,,,,,,2,11.11,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Step Back Jump Shot,,,28-27,17,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=133
,,,,,,,,,,2,11.10,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=134
,,,,,,,,,,2,10.53,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Layup,,,28-27,2,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=136
,,,,,,,,,,2,10.53,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=135
,,,,,,,,,,2,10.43,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Shooting,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=137
,,,,,,,,,,2,10.43,Orlando Magic,free throw,,,,,,,1,,2,Afflalo,1,,foul,made,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=138
,,,,,,,,,,2,10.43,Golden State Warriors,substitute,,,,Lee,,Biedrins,,,,,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=140
,,,,,,,,,,2,10.43,Golden State Warriors,substitute,,,,Curry,,Jenkins,,,,,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=141
,,,,,,,,,,2,10.43,Orlando Magic,substitute,,,,Harkless,,Redick,,,,,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=142
,,,,,,,,,,2,10.43,Orlando Magic,substitute,,,,Nelson,,Moore,,,,,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=143
,,,,,,,,,,2,10.43,Orlando Magic,free throw,,,,,,,2,,2,Afflalo,1,,foul,made,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=144
,,,,,,,,,,2,10.29,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,30-27,16,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=146
,,,,,,,,,,2,10.29,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=147
,,,,,,,,,,2,10.29,Orlando Magic,foul,,,,,,,,,,Nelson,,,,,,Loose ball,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=148
,,,,,,,,,,2,10.29,Golden State Warriors,substitute,,,,Thompson,,Green,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=149
,,,,,,,,,,2,10.21,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,30-27,14,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=150
,,,,,,,,,,2,10.20,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=151
,,,,,,,,,,2,10.12,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,30-27,19,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=152
,,,,,,,,,,2,10.11,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=153
,,,,,,,,,,2,10.10,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Putback Layup,,,32-27,2,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=154
,,,,,,,,,,2,9.47,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Floating Jump Shot,,,32-29,7,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=155
,,,,,,,,,,2,9.23,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,3PT Jump Shot,,,32-29,25,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=156
,,,,,,,,,,2,9.22,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=157
,,,,,,,,,,2,9.15,Orlando Magic,foul,,,,,,,,,,Davis,,,,,,Personal Block,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=158
,,,,,,,,,,2,9.08,Golden State Warriors,shot,Thompson,,,,,,,,,Landry,2,,,made,,Slam Dunk,,,32-31,1,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=159
,,,,,,,,,,2,8.40,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Jump Shot,,,32-31,3,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=160
,,,,,,,,,,2,8.39,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=161
,,,,,,,,,,2,8.37,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Offensive Charge,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=162
,,,,,,,,,,2,8.37,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Foul,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=163
,,,,,,,,,,2,8.28,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=167
,,,,,,,,,,2,8.28,Orlando Magic,free throw,,,,,,,,,,Nelson,,,Technical,missed,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=168
,,,,,,,,,,2,8.28,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=169
,,,,,,,,,,2,8.28,Golden State Warriors,substitute,,,,Barnes,,Thompson,,,,,,,,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=170
,,,,,,,,,,2,8.16,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Turnaround Fadeaway Shot,,,32-31,14,http://stats.nba.com/cvp.html?GameID=0021200250&GameEventID=171
