a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.16,Portland Trail Blazers,turnover,,,,,,,,,,Matthews,,,Bad Pass,,Ellis,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=21
,,,,,,,,,,1,9.08,Milwaukee Bucks,shot,Sanders,,,,,,,,,Ellis,2,,,made,,Driving Reverse Layup,,,6-6,1,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=22
,,,,,,,,,,1,8.48,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Jump Shot,,,6-6,20,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=23
,,,,,,,,,,1,8.48,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=24
,,,,,,,,,,1,8.37,Milwaukee Bucks,shot,Ilyasova,,,,,,,,,Sanders,2,,,made,,Jump Shot,,,8-6,12,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=25
,,,,,,,,,,1,8.19,Portland Trail Blazers,turnover,,,,,,,,,,Aldridge,,,Bad Pass,,Ellis,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=26
,,,,,,,,,,1,8.08,Milwaukee Bucks,shot,Ellis,,,,,,,,,Ilyasova,2,,,made,,Jump Shot,,,10-6,19,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=27
,,,,,,,,,,1,7.49,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Bad Pass,,Ellis,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=28
,,,,,,,,,,1,7.44,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Bad Pass,,Matthews,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=29
,,,,,,,,,,1,7.37,Milwaukee Bucks,foul,,,,,,,,,,Ellis,,,,,,Shooting,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=30
,,,,,,,,,,1,7.37,Portland Trail Blazers,free throw,,,,,,,1,,2,Aldridge,1,,foul,made,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=31
,,,,,,,,,,1,7.37,Portland Trail Blazers,free throw,,,,,,,2,,2,Aldridge,1,,foul,made,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=33
,,,,,,,,,,1,7.23,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Bad Pass,,Batum,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=35
,,,,,,,,,,1,7.17,Portland Trail Blazers,shot,Matthews,,,,,,,,,Aldridge,2,,,made,,Alley Oop Dunk,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=36
,,,,,,,,,,1,7.06,Milwaukee Bucks,shot,,,,,,,,,,Sanders,,,,missed,,Reverse Layup,,,10-10,1,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=37
,,,,,,,,,,1,7.04,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=38
,,,,,,,,,,1,6.54,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Pullup Bank Shot,,,10-10,21,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=39
,,,,,,,,,,1,6.54,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=40
,,,,,,,,,,1,6.40,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,3PT Jump Shot,,,10-10,25,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=41
,,,,,,,,,,1,6.39,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=42
,,,,,,,,,,1,6.30,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Driving Finger Roll Layup,,,10-10,1,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=43
,,,,,,,,,,1,6.28,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=45
,,,,,,,,,,1,6.28,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Tip Shot,,,10-10,25,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=44
,,,,,,,,,,1,6.27,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=46
,,,,,,,,,,1,6.19,Milwaukee Bucks,shot,Ellis,,,,,,,,,Ilyasova,3,,,made,,3PT Jump Shot,,,13-10,25,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=47
,,,,,,,,,,1,5.59,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Turnaround Jump Shot,,,13-12,3,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=48
,,,,,,,,,,1,5.45,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,3PT Jump Shot,,,13-12,25,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=49
,,,,,,,,,,1,5.45,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=50
,,,,,,,,,,1,5.33,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,Turnaround Jump Shot,,,13-12,11,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=51
,,,,,,,,,,1,5.33,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=52
,,,,,,,,,,1,5.20,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,13-12,22,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=53
,,,,,,,,,,1,5.19,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=54
,,,,,,,,,,1,5.09,Portland Trail Blazers,foul,,,,,,,,,,Hickson,,,,,,Offensive Charge,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=55
,,,,,,,,,,1,5.09,Portland Trail Blazers,turnover,,,,,,,,,,Hickson,,,Foul,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=56
,,,,,,,,,,1,5.09,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=57
,,,,,,,,,,1,5.09,Portland Trail Blazers,substitute,,,,Freeland,,Hickson,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=59
,,,,,,,,,,1,5.09,Portland Trail Blazers,substitute,,,,Smith,,Lillard,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=60
,,,,,,,,,,1,4.59,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Driving Finger Roll Layup,,,15-12,2,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=61
,,,,,,,,,,1,4.59,Portland Trail Blazers,foul,,,,,,,,,,Aldridge,,,,,,Shooting,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=62
,,,,,,,,,,1,4.59,Milwaukee Bucks,substitute,,,,Udoh,,Sanders,,,,,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=64
,,,,,,,,,,1,4.59,Milwaukee Bucks,free throw,,,,,,,1,,1,Ellis,1,,foul,made,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=65
,,,,,,,,,,1,4.51,Portland Trail Blazers,turnover,,,,,,,,,,Smith,,,Bad Pass,,Udoh,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=67
,,,,,,,,,,1,4.45,Milwaukee Bucks,shot,,,,,,,,,,Jennings,2,,,made,,Driving Layup,,,18-12,1,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=68
,,,,,,,,,,1,4.30,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,18-12,25,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=69
,,,,,,,,,,1,4.29,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=70
,,,,,,,,,,1,4.12,Milwaukee Bucks,shot,Ellis,,,,,,,,,Ilyasova,3,,,made,,3PT Jump Shot,,,21-12,24,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=71
,,,,,,,,,,1,3.53,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,21-12,18,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=72
,,,,,,,,,,1,3.52,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=73
,,,,,,,,,,1,3.34,Milwaukee Bucks,shot,,,,,,,,,,Jennings,2,,,made,,Running Bank Shot,,,23-12,7,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=74
,,,,,,,,,,1,3.21,Portland Trail Blazers,turnover,,,,,,,,,,Smith,,,Bad Pass,,Ellis,,,,23-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=75
,,,,,,,,,,1,3.17,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Layup,,,23-12,1,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=76
,,,,,,,,,,1,3.16,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,23-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=78
,,,,,,,,,,1,3.16,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Putback Layup,,,25-12,1,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=77
,,,,,,,,,,1,3.14,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,25-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=79
,,,,,,,,,,1,2.56,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Driving Hook Shot,,,25-12,3,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=81
,,,,,,,,,,1,2.55,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,25-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=82
,,,,,,,,,,1,2.41,Milwaukee Bucks,shot,Jennings,,,,,,,,,Ilyasova,2,,,made,,Jump Shot,,,27-12,21,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=83
,,,,,,,,,,1,2.35,Portland Trail Blazers,turnover,,,,,,,,,,Smith,,,Lost Ball,,Jennings,,,,27-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=84
,,,,,,,,,,1,2.32,Milwaukee Bucks,shot,,,,,,,,,,Jennings,2,,,made,,Driving Layup,,,29-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=85
,,,,,,,,,,1,2.32,Portland Trail Blazers,foul,,,,,,,,,,Freeland,,,,,,Shooting,,,29-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=86
,,,,,,,,,,1,2.32,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,29-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=87
,,,,,,,,,,1,2.32,Milwaukee Bucks,substitute,,,,Dunleavy,,Ellis,,,,,,,,,,,,,29-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=89
,,,,,,,,,,1,2.32,Portland Trail Blazers,substitute,,,,Babbitt,,Freeland,,,,,,,,,,,,,29-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=90
,,,,,,,,,,1,2.32,Portland Trail Blazers,substitute,,,,Lillard,,Smith,,,,,,,,,,,,,29-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=91
,,,,,,,,,,1,2.32,Milwaukee Bucks,substitute,,,,Daniels,,Mbah a Moute,,,,,,,,,,,,,29-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=92
,,,,,,,,,,1,2.32,Milwaukee Bucks,free throw,,,,,,,1,,1,Jennings,1,,foul,made,,,,,30-12,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=93
,,,,,,,,,,1,2.12,Portland Trail Blazers,shot,Lillard,,,,,,,,,Babbitt,3,,,made,,3PT Jump Shot,,,30-15,27,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=95
,,,,,,,,,,1,1.49,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Turnaround Hook Shot,,,30-15,4,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=96
,,,,,,,,,,1,1.48,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,30-15,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=97
,,,,,,,,,,1,1.42,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Pullup Jump Shot,,,30-17,23,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=98
,,,,,,,,,,1,1.25,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Lost Ball,,Matthews,,,,30-17,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=100
,,,,,,,,,,1,1.25,Portland Trail Blazers,jumpball,,Jennings,,,Matthews,,,,,,,,,,,,,,30-17,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=99
,,,,,,,,,,1,1.13,Portland Trail Blazers,shot,Lillard,,,,,,,,,Matthews,2,,,made,,Driving Layup,,,30-19,1,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=101
,,,,,,,,,,1,0.57,Milwaukee Bucks,turnover,,,,,,,,,,Dunleavy Out of Bounds,,,Lost Ball,,,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=102
,,,,,,,,,,1,0.57,Portland Trail Blazers,substitute,,,,Claver,,Batum,,,,,,,,,,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=103
,,,,,,,,,,1,0.57,Milwaukee Bucks,substitute,,,,Udrih,,Jennings,,,,,,,,,,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=104
,,,,,,,,,,1,0.45,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,30-19,25,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=105
,,,,,,,,,,1,0.43,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=106
,,,,,,,,,,1,0.30,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,30-19,15,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=107
,,,,,,,,,,1,0.29,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=108
,,,,,,,,,,1,0.15,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,Driving Layup,,,30-19,2,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=109
,,,,,,,,,,1,0.14,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=110
,,,,,,,,,,1,0.04,Portland Trail Blazers,foul,,,,,,,,,,Claver,,,,,,Personal,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=111
,,,,,,,,,,1,0.04,Portland Trail Blazers,substitute,,,,Hickson,,Aldridge,,,,,,,,,,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=112
,,,,,,,,,,1,0.00,Milwaukee Bucks,turnover,,,,,,,,,,Daniels,,,Bad Pass,,Babbitt,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=113
,,,,,,,,,,1,0.00,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,30-19,53,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=114
,,,,,,,,,,1,0.00,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=115
,,,,,,,,,,2,11.36,Milwaukee Bucks,shot,,,,,,,,,,Henson,,,,missed,,Turnaround Jump Shot,,,30-19,12,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=119
,,,,,,,,,,2,11.35,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=120
,,,,,,,,,,2,11.27,Milwaukee Bucks,foul,,,,,,,,,,Henson,,,,,,Shooting,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=121
,,,,,,,,,,2,11.27,Portland Trail Blazers,free throw,,,,,,,1,,2,Hickson,,,foul,missed,,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=122
,,,,,,,,,,2,11.27,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=123
,,,,,,,,,,2,11.27,Portland Trail Blazers,free throw,,,,,,,2,,2,Hickson,1,,foul,made,,,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=124
,,,,,,,,,,2,11.14,Milwaukee Bucks,shot,Udrih,,,,,,,,,Dunleavy,2,,,made,,Jump Shot,,,32-20,22,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=128
,,,,,,,,,,2,10.59,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Pullup Jump Shot,,,32-22,20,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=129
,,,,,,,,,,2,10.39,Milwaukee Bucks,shot,,,Babbitt,,,,,,,Udoh,,,,missed,,Layup,,,32-22,1,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=130
,,,,,,,,,,2,10.37,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=131
,,,,,,,,,,2,10.28,Portland Trail Blazers,shot,,,,,,,,,,Babbitt,,,,missed,,3PT Jump Shot,,,32-22,25,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=132
,,,,,,,,,,2,10.25,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=133
,,,,,,,,,,2,10.18,Milwaukee Bucks,shot,Udrih,,,,,,,,,Dunleavy,3,,,made,,3PT Jump Shot,,,35-22,25,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=134
,,,,,,,,,,2,10.01,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Driving Layup,,,35-22,1,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=135
,,,,,,,,,,2,9.59,Milwaukee Bucks,rebound,,,,,,,,,,Udrih,,,,,,,,,35-22,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=136
,,,,,,,,,,2,9.55,Portland Trail Blazers,foul,,,,,,,,,,Babbitt,,,,,,Personal,,,35-22,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=137
,,,,,,,,,,2,9.47,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,35-22,24,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=138
,,,,,,,,,,2,9.47,Portland Trail Blazers,rebound,,,,,,,,,,Babbitt,,,,,,,,,35-22,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=139
,,,,,,,,,,2,9.38,Portland Trail Blazers,foul,,,,,,,,,,Barton,,,,,,Offensive Charge,,,35-22,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=140
,,,,,,,,,,2,9.38,Portland Trail Blazers,turnover,,,,,,,,,,Barton,,,Foul,,,,,,35-22,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=141
,,,,,,,,,,2,9.29,Milwaukee Bucks,turnover,,,,,,,,,,Henson,,,Bad Pass,,,,,,35-22,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=142
,,,,,,,,,,2,9.13,Portland Trail Blazers,shot,,,,,,,,,,Barton,2,,,made,,Driving Layup,,,35-24,2,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=143
,,,,,,,,,,2,9.13,Milwaukee Bucks,foul,,,,,,,,,,Udoh,,,,,,Shooting,,,35-24,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=144
,,,,,,,,,,2,9.13,Portland Trail Blazers,free throw,,,,,,,1,,1,Barton,,,foul,missed,,,,,35-24,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=145
,,,,,,,,,,2,9.11,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,35-24,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=147
,,,,,,,,,,2,8.55,Milwaukee Bucks,shot,Udrih,,,,,,,,,Henson,2,,,made,,Jump Hook Shot,,,37-24,6,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=148
,,,,,,,,,,2,8.40,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Step Back Jump Shot,,,37-26,20,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=149
,,,,,,,,,,2,8.20,Portland Trail Blazers,foul,,,,,,,,,,Hickson,,,,,,Shooting,,,37-26,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=150
,,,,,,,,,,2,8.20,Milwaukee Bucks,substitute,,,,Ellis,,Daniels,,,,,,,,,,,,,37-26,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=153
,,,,,,,,,,2,8.20,Milwaukee Bucks,free throw,,,,,,,1,,2,Henson,1,,foul,made,,,,,38-26,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=154
,,,,,,,,,,2,8.20,Milwaukee Bucks,free throw,,,,,,,2,,2,Henson,1,,foul,made,,,,,39-26,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=156
,,,,,,,,,,2,8.01,Portland Trail Blazers,shot,,,,,,,,,,Babbitt,,,,missed,,3PT Jump Shot,,,39-26,25,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=158
,,,,,,,,,,2,8.01,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,39-26,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=159
,,,,,,,,,,2,7.51,Portland Trail Blazers,foul,,,,,,,,,,Hickson,,,,,,Shooting,,,39-26,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=160
,,,,,,,,,,2,7.51,Milwaukee Bucks,free throw,,,,,,,1,,2,Henson,1,,foul,made,,,,,40-26,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=161
,,,,,,,,,,2,7.51,Milwaukee Bucks,substitute,,,,Sanders,,Udoh,,,,,,,,,,,,,40-26,,http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=163
