a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.38,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=23
,,,,,,,,,,1,8.34,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Layup,,,4-2,2,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=24
,,,,,,,,,,1,8.30,New Orleans Hornets,rebound,,,,,,,,,,Thomas,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=25
,,,,,,,,,,1,8.26,New Orleans Hornets,turnover,,,,,,,,,,Davis,,,Bad Pass,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=26
,,,,,,,,,,1,8.17,San Antonio Spurs,turnover,,,,,,,,,,Splitter,,,Bad Pass,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=27
,,,,,,,,,,1,7.59,New Orleans Hornets,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,4-2,7,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=28
,,,,,,,,,,1,7.57,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=29
,,,,,,,,,,1,7.50,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Layup,,,4-4,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=30
,,,,,,,,,,1,7.27,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,4-4,14,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=31
,,,,,,,,,,1,7.25,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=32
,,,,,,,,,,1,7.19,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Dunk,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=33
,,,,,,,,,,1,6.54,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,4-6,3,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=34
,,,,,,,,,,1,6.52,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=35
,,,,,,,,,,1,6.50,New Orleans Hornets,foul,,,,,,,,,,Rivers,,,,,,Shooting,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=36
,,,,,,,,,,1,6.50,San Antonio Spurs,free throw,,,,,,,1,,2,Splitter,1,,foul,made,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=37
,,,,,,,,,,1,6.50,San Antonio Spurs,free throw,,,,,,,2,,2,Splitter,1,,foul,made,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=39
,,,,,,,,,,1,6.36,New Orleans Hornets,turnover,,,,,,,,,,Rivers,,,Traveling,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=41
,,,,,,,,,,1,6.22,San Antonio Spurs,shot,Duncan,,,,,,,,,Splitter,2,,,made,,Layup,,,4-10,2,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=42
,,,,,,,,,,1,6.04,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Layup,,,4-10,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=43
,,,,,,,,,,1,6.02,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=44
,,,,,,,,,,1,5.58,San Antonio Spurs,shot,Duncan,,,,,,,,,Green,2,,,made,,Layup,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=45
,,,,,,,,,,1,5.50,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=46
,,,,,,,,,,1,5.50,New Orleans Hornets,substitute,,,,Mason Jr.,,Rivers,,,,,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=48
,,,,,,,,,,1,5.39,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Jump Shot,,,6-12,9,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=49
,,,,,,,,,,1,5.23,San Antonio Spurs,shot,Splitter,,,,,,,,,Duncan,2,,,made,,Layup,,,6-14,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=50
,,,,,,,,,,1,4.57,New Orleans Hornets,shot,Lopez,,,,,,,,,Davis,2,,,made,,Layup,,,8-14,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=51
,,,,,,,,,,1,4.42,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Layup,,,8-16,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=52
,,,,,,,,,,1,4.42,New Orleans Hornets,foul,,,,,,,,,,Davis,,,,,,Shooting,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=53
,,,,,,,,,,1,4.42,New Orleans Hornets,substitute,,,,McGuire,,Thomas,,,,,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=54
,,,,,,,,,,1,4.42,New Orleans Hornets,substitute,,,,Anderson,,Davis,,,,,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=55
,,,,,,,,,,1,4.42,San Antonio Spurs,substitute,,,,Diaw,,Splitter,,,,,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=56
,,,,,,,,,,1,4.42,San Antonio Spurs,substitute,,,,Ginobili,,Green,,,,,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=57
,,,,,,,,,,1,4.42,San Antonio Spurs,free throw,,,,,,,1,,1,Duncan,1,,foul,made,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=58
,,,,,,,,,,1,4.23,New Orleans Hornets,shot,,,,,,,,,,McGuire,,,,missed,,Layup,,,8-17,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=60
,,,,,,,,,,1,4.20,San Antonio Spurs,rebound,,,,,,,,,,Ginobili,,,,,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=61
,,,,,,,,,,1,4.15,San Antonio Spurs,shot,Ginobili,,,,,,,,,Parker,2,,,made,,Layup,,,8-19,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=62
,,,,,,,,,,1,3.59,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Hook Shot,,,10-19,9,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=63
,,,,,,,,,,1,3.37,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=64
,,,,,,,,,,1,3.35,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=65
,,,,,,,,,,1,3.30,New Orleans Hornets,shot,Vasquez,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,13-19,24,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=66
,,,,,,,,,,1,3.28,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=67
,,,,,,,,,,1,3.28,San Antonio Spurs,substitute,,,,Jackson,,Neal,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=69
,,,,,,,,,,1,3.09,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,13-19,19,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=70
,,,,,,,,,,1,3.07,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=71
,,,,,,,,,,1,2.53,New Orleans Hornets,shot,McGuire,,,,,,,,,Mason Jr.,2,,,made,,Jump Shot,,,15-19,23,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=72
,,,,,,,,,,1,2.40,San Antonio Spurs,foul,,,,,,,,,,,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=73
,,,,,,,,,,1,2.40,San Antonio Spurs,turnover,,,,,,,,,,Parker,,,Foul,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=74
,,,,,,,,,,1,2.24,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,15-19,5,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=75
,,,,,,,,,,1,2.22,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=77
,,,,,,,,,,1,2.22,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Tip Shot,,,17-19,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=76
,,,,,,,,,,1,2.04,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Layup,,,17-19,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=78
,,,,,,,,,,1,2.03,San Antonio Spurs,rebound,,,,,,,,,,Diaw,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=79
,,,,,,,,,,1,1.58,New Orleans Hornets,substitute,,,,Davis,,Lopez,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=81
,,,,,,,,,,1,1.58,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=101
,,,,,,,,,,1,1.58,San Antonio Spurs,substitute,,,,De Colo,,Parker,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=82
,,,,,,,,,,1,1.57,San Antonio Spurs,substitute,,,,Splitter,,Duncan,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=83
,,,,,,,,,,1,1.52,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,Jump Shot,,,17-19,11,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=84
,,,,,,,,,,1,1.50,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=85
,,,,,,,,,,1,1.43,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,17-19,9,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=86
,,,,,,,,,,1,1.41,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=88
,,,,,,,,,,1,1.41,New Orleans Hornets,shot,,,,,,,,,,Davis,2,,,made,,Putback Dunk,,,19-19,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=87
,,,,,,,,,,1,1.32,New Orleans Hornets,foul,,,,,,,,,,McGuire,,,,,,Personal,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=89
,,,,,,,,,,1,1.24,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=90
,,,,,,,,,,1,1.17,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,3PT Jump Shot,,,19-19,25,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=91
,,,,,,,,,,1,1.15,San Antonio Spurs,rebound,,,,,,,,,,Diaw,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=92
,,,,,,,,,,1,1.08,San Antonio Spurs,shot,Jackson,,,,,,,,,Ginobili,3,,,made,,3PT Jump Shot,,,19-22,25,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=93
,,,,,,,,,,1,0.48,New Orleans Hornets,turnover,,,,,,,,,,Mason Jr.,,,Bad Pass,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=94
,,,,,,,,,,1,0.37,San Antonio Spurs,shot,Splitter,,,,,,,,,Diaw,2,,,made,,Reverse Layup,,,19-24,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=95
,,,,,,,,,,1,0.17,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,2,,,made,,Jump Shot,,,21-24,19,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=96
,,,,,,,,,,1,0.02,San Antonio Spurs,shot,Ginobili,,,,,,,,,Splitter,2,,,made,,Layup,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=97
,,,,,,,,,,1,0.00,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,3PT Running Jump Shot,,,21-26,37,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=98
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=99
,,,,,,,,,,2,11.41,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,Jump Shot,,,21-26,18,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=106
,,,,,,,,,,2,11.39,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=107
,,,,,,,,,,2,11.25,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,21-26,24,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=108
,,,,,,,,,,2,11.23,San Antonio Spurs,rebound,,,,,,,,,,Diaw,,,,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=109
,,,,,,,,,,2,11.18,San Antonio Spurs,shot,,,,,,,,,,Ginobili,2,,,made,,Layup,,,21-28,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=110
,,,,,,,,,,2,10.58,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,21-28,11,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=112
,,,,,,,,,,2,10.56,San Antonio Spurs,rebound,,,,,,,,,,Diaw,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=114
,,,,,,,,,,2,10.48,San Antonio Spurs,turnover,,,,,,,,,,Splitter,,,Lost Ball,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=115
,,,,,,,,,,2,10.37,New Orleans Hornets,shot,Roberts,,,,,,,,,Davis,2,,,made,,Dunk,,,23-28,2,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=116
,,,,,,,,,,2,10.26,San Antonio Spurs,shot,Ginobili,,,,,,,,,De Colo,2,,,made,,Layup,,,23-30,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=117
,,,,,,,,,,2,10.08,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,23-30,6,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=118
,,,,,,,,,,2,10.06,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=120
,,,,,,,,,,2,10.06,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Layup,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=119
,,,,,,,,,,2,10.04,San Antonio Spurs,rebound,,,,,,,,,,De Colo,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=121
,,,,,,,,,,2,9.55,New Orleans Hornets,foul,,,,,,,,,,McGuire,,,,,,Shooting,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=122
,,,,,,,,,,2,9.55,San Antonio Spurs,free throw,,,,,,,1,,2,Ginobili,1,,foul,made,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=123
,,,,,,,,,,2,9.55,San Antonio Spurs,free throw,,,,,,,2,,2,Ginobili,1,,foul,made,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=125
,,,,,,,,,,2,9.39,San Antonio Spurs,foul,,,,,,,,,,Splitter,,,,,,Shooting,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=127
,,,,,,,,,,2,9.39,New Orleans Hornets,free throw,,,,,,,1,,2,Roberts,1,,foul,made,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=128
,,,,,,,,,,2,9.39,New Orleans Hornets,free throw,,,,,,,2,,2,Roberts,1,,foul,made,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=130
,,,,,,,,,,2,9.22,New Orleans Hornets,foul,,,,,,,,,,Mason Jr.,,,,,,Shooting,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=132
,,,,,,,,,,2,9.22,San Antonio Spurs,free throw,,,,,,,1,,2,Jackson,,,foul,missed,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=133
,,,,,,,,,,2,9.22,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=134
,,,,,,,,,,2,9.22,San Antonio Spurs,substitute,,,,Green,,Ginobili,,,,,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=135
,,,,,,,,,,2,9.22,San Antonio Spurs,free throw,,,,,,,2,,2,Jackson,1,,foul,made,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=136
,,,,,,,,,,2,9.07,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,3PT Jump Shot,,,25-33,25,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=138
,,,,,,,,,,2,9.05,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=139
,,,,,,,,,,2,8.48,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,Layup,,,25-33,2,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=140
,,,,,,,,,,2,8.46,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=141
,,,,,,,,,,2,8.42,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,Layup,,,25-33,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=142
,,,,,,,,,,2,8.40,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=143
,,,,,,,,,,2,8.26,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Layup,,,27-33,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=144
,,,,,,,,,,2,8.24,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=145
,,,,,,,,,,2,8.24,San Antonio Spurs,substitute,,,,Bonner,,Diaw,,,,,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=147
,,,,,,,,,,2,8.24,San Antonio Spurs,substitute,,,,Duncan,,Splitter,,,,,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=148
,,,,,,,,,,2,8.24,New Orleans Hornets,substitute,,,,Rivers,,Mason Jr.,,,,,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=149
,,,,,,,,,,2,8.09,San Antonio Spurs,shot,Green,,,,,,,,,Jackson,2,,,made,,Jump Shot,,,27-35,19,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=150
,,,,,,,,,,2,7.53,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,30-35,25,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=151
,,,,,,,,,,2,7.30,San Antonio Spurs,shot,De Colo,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,30-37,16,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=152
,,,,,,,,,,2,7.16,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Jump Shot,,,32-37,20,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=153
,,,,,,,,,,2,6.55,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Dunk,,,32-39,1,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=154
,,,,,,,,,,2,6.34,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,32-39,17,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=155
,,,,,,,,,,2,6.32,San Antonio Spurs,rebound,,,,,,,,,,De Colo,,,,,,,,,32-39,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=156
,,,,,,,,,,2,6.28,San Antonio Spurs,shot,De Colo,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,32-42,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=157
,,,,,,,,,,2,6.03,New Orleans Hornets,shot,Rivers,,,,,,,,,McGuire,2,,,made,,Jump Shot,,,34-42,14,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=158
,,,,,,,,,,2,5.46,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,Layup,,,34-42,2,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=159
,,,,,,,,,,2,5.45,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,34-42,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=160
,,,,,,,,,,2,5.39,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,34-42,25,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=161
,,,,,,,,,,2,5.36,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,34-42,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=162
,,,,,,,,,,2,5.28,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,34-42,24,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=163
,,,,,,,,,,2,5.26,New Orleans Hornets,rebound,,,,,,,,,,McGuire,,,,,,,,,34-42,,http://stats.nba.com/cvp.html?GameID=0021200387&GameEventID=164
