a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.42,Orlando Magic,substitute,,,,Moore,,Nelson,,,,,,,,,,,,,4-11,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=48
,,,,,,,,,,1,6.37,Orlando Magic,shot,,,Gortat,,,,,,,Ayon,,,,missed,,Reverse Layup,,,4-11,1,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=49
,,,,,,,,,,1,6.34,Phoenix Suns,rebound,,,,,,,,,,Telfair,,,,,,,,,4-11,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=50
,,,,,,,,,,1,6.33,Phoenix Suns,turnover,,,,,,,,,,Telfair,,,Bad Pass,,Redick,,,,4-11,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=51
,,,,,,,,,,1,6.25,Orlando Magic,turnover,,,,,,,,,,Ayon,,,Bad Pass,,,,,,4-11,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=52
,,,,,,,,,,1,6.13,Phoenix Suns,shot,Telfair,,,,,,,,,Morris,2,,,made,,Jump Shot,,,4-13,19,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=53
,,,,,,,,,,1,5.55,Phoenix Suns,foul,,,,,,,,,,Telfair,,,,,,Personal,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=54
,,,,,,,,,,1,5.55,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=55
,,,,,,,,,,1,5.48,Orlando Magic,shot,,,,,,,,,,Moore,2,,,made,,Layup,,,6-13,1,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=59
,,,,,,,,,,1,5.25,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,3PT Jump Shot,,,6-13,24,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=60
,,,,,,,,,,1,5.23,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=61
,,,,,,,,,,1,5.22,Phoenix Suns,shot,,,,,,,,,,Dudley,2,,,made,,Jump Bank Shot,,,6-15,7,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=62
,,,,,,,,,,1,5.04,Phoenix Suns,foul,,,,,,,,,,Gortat,,,,,,Personal Block,,,6-15,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=63
,,,,,,,,,,1,5.04,Orlando Magic,substitute,,,,Jones,,Afflalo,,,,,,,,,,,,,6-15,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=64
,,,,,,,,,,1,5.01,Orlando Magic,shot,Ayon,,,,,,,,,Redick,2,,,made,,Alley Oop Layup,,,8-15,2,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=65
,,,,,,,,,,1,4.50,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Personal,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=66
,,,,,,,,,,1,4.45,Orlando Magic,foul,,,,,,,,,,Moore,,,,,,Shooting,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=67
,,,,,,,,,,1,4.45,Phoenix Suns,free throw,,,,,,,1,,2,Dudley,1,,foul,made,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=68
,,,,,,,,,,1,4.45,Phoenix Suns,free throw,,,,,,,2,,2,Dudley,,,foul,missed,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=70
,,,,,,,,,,1,4.45,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=72
,,,,,,,,,,1,4.29,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Jump Shot,,,8-16,18,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=73
,,,,,,,,,,1,4.28,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=74
,,,,,,,,,,1,4.20,Orlando Magic,shot,,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,11-16,26,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=75
,,,,,,,,,,1,4.05,Phoenix Suns,turnover,,,,,,,,,,Telfair,,,Bad Pass,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=76
,,,,,,,,,,1,4.05,Orlando Magic,substitute,,,,Afflalo,,Jones,,,,,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=77
,,,,,,,,,,1,3.53,Orlando Magic,shot,Ayon,,,,,,,,,Redick,2,,,made,,Jump Shot,,,13-16,21,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=78
,,,,,,,,,,1,3.37,Phoenix Suns,turnover,,,,,,,,,,Brown,,,Bad Pass,,Redick,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=79
,,,,,,,,,,1,3.33,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Jump Bank Shot,,,13-16,9,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=80
,,,,,,,,,,1,3.32,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=81
,,,,,,,,,,1,3.28,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,13-16,25,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=82
,,,,,,,,,,1,3.27,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=83
,,,,,,,,,,1,3.23,Phoenix Suns,shot,Dudley,,,,,,,,,Brown,2,,,made,,Layup,,,13-18,2,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=84
,,,,,,,,,,1,3.23,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Shooting,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=85
,,,,,,,,,,1,3.23,Phoenix Suns,free throw,,,,,,,1,,1,Brown,1,,foul,made,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=86
,,,,,,,,,,1,3.06,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,13-19,15,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=88
,,,,,,,,,,1,3.04,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=89
,,,,,,,,,,1,2.54,Phoenix Suns,shot,,,,,,,,,,Brown,,,,missed,,3PT Jump Shot,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=90
,,,,,,,,,,1,2.53,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=91
,,,,,,,,,,1,2.44,Orlando Magic,shot,Redick,,,,,,,,,Moore,3,,,made,,3PT Jump Shot,,,16-19,26,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=92
,,,,,,,,,,1,2.27,Phoenix Suns,shot,,,,,,,,,,Telfair,,,,missed,,3PT Jump Shot,,,16-19,26,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=93
,,,,,,,,,,1,2.25,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=94
,,,,,,,,,,1,2.22,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=95
,,,,,,,,,,1,2.22,Phoenix Suns,substitute,,,,Scola,,Morris,,,,,,,,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=97
,,,,,,,,,,1,2.12,Orlando Magic,shot,Ayon,,,,,,,,,Afflalo,2,,,made,,Jump Shot,,,18-19,11,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=99
,,,,,,,,,,1,1.52,Phoenix Suns,turnover,,,,,,,,,,Scola,,,Bad Pass,,Nicholson,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=100
,,,,,,,,,,1,1.46,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,18-19,24,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=101
,,,,,,,,,,1,1.43,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=102
,,,,,,,,,,1,1.36,Orlando Magic,foul,,,,,,,,,,Nicholson,,,,,,Personal,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=103
,,,,,,,,,,1,1.36,Phoenix Suns,free throw,,,,,,,1,,2,Telfair,1,,foul,made,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=104
,,,,,,,,,,1,1.36,Phoenix Suns,substitute,,,,Beasley,,Brown,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=106
,,,,,,,,,,1,1.36,Phoenix Suns,free throw,,,,,,,2,,2,Telfair,1,,foul,made,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=107
,,,,,,,,,,1,1.20,Orlando Magic,turnover,,,,,,,,,,Nicholson,,,Traveling,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=109
,,,,,,,,,,1,1.07,Phoenix Suns,turnover,,,,,,,,,,Dudley,,,Bad Pass,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=110
,,,,,,,,,,1,0.54,Orlando Magic,shot,,,,,,,,,,Nicholson,2,,,made,,Hook Shot,,,20-21,11,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=111
,,,,,,,,,,1,0.37,Phoenix Suns,shot,,,,,,,,,,Telfair,,,,missed,,3PT Jump Shot,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=112
,,,,,,,,,,1,0.35,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=113
,,,,,,,,,,1,0.29,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Bank Shot,,,20-21,9,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=114
,,,,,,,,,,1,0.25,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=115
,,,,,,,,,,1,0.23,Phoenix Suns,shot,Telfair,,,,,,,,,Gortat,2,,,made,,Alley Oop Dunk,,,20-23,1,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=116
,,,,,,,,,,1,0.05,Phoenix Suns,foul,,,,,,,,,,Scola,,,,,,Personal,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=117
,,,,,,,,,,1,0.05,Phoenix Suns,substitute,,,,W. Johnson,,Dudley,,,,,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=119
,,,,,,,,,,1,0.05,Phoenix Suns,substitute,,,,Garrett,,Telfair,,,,,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=120
,,,,,,,,,,1,0.02,Orlando Magic,shot,,,,,,,,,,Ayon,,,,missed,,Jump Shot,,,20-23,17,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=121
,,,,,,,,,,1,0.01,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=122
,,,,,,,,,,2,11.44,Orlando Magic,shot,Afflalo,,,,,,,,,Moore,2,,,made,,Jump Shot,,,22-23,21,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=126
,,,,,,,,,,2,11.29,Phoenix Suns,shot,,,,,,,,,,W. Johnson,2,,,made,,Jump Shot,,,22-25,13,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=127
,,,,,,,,,,2,11.13,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,22-25,25,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=128
,,,,,,,,,,2,11.11,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=129
,,,,,,,,,,2,11.04,Phoenix Suns,shot,Garrett,,,,,,,,,Scola,2,,,made,,Jump Shot,,,22-27,19,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=130
,,,,,,,,,,2,10.52,Orlando Magic,shot,,,,,,,,,,Ayon,,,,missed,,Layup,,,22-27,2,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=131
,,,,,,,,,,2,10.51,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=132
,,,,,,,,,,2,10.45,Phoenix Suns,shot,Beasley,,,,,,,,,Scola,2,,,made,,Layup,,,22-29,1,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=133
,,,,,,,,,,2,10.26,Orlando Magic,shot,Nicholson,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,25-29,26,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=134
,,,,,,,,,,2,10.04,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,25-29,16,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=135
,,,,,,,,,,2,10.03,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=136
,,,,,,,,,,2,9.53,Orlando Magic,shot,Afflalo,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,28-29,26,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=137
,,,,,,,,,,2,9.53,Phoenix Suns,foul,,,,,,,,,,W. Johnson,,,,,,Shooting,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=138
,,,,,,,,,,2,9.53,Orlando Magic,substitute,,,,McRoberts,,Afflalo,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=139
,,,,,,,,,,2,9.53,Orlando Magic,substitute,,,,Davis,,Ayon,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=140
,,,,,,,,,,2,9.53,Orlando Magic,free throw,,,,,,,1,,1,Redick,1,,foul,made,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=141
,,,,,,,,,,2,9.41,Phoenix Suns,shot,,,,,,,,,,O'Neal,2,,,made,,Turnaround Jump Shot,,,29-31,19,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=143
,,,,,,,,,,2,9.25,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,29-31,5,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=144
,,,,,,,,,,2,9.22,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=146
,,,,,,,,,,2,9.22,Orlando Magic,shot,,,,,,,,,,Nicholson,2,,,made,,Tip Shot,,,31-31,1,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=145
,,,,,,,,,,2,9.02,Phoenix Suns,shot,Garrett,,,,,,,,,W. Johnson,3,,,made,,3PT Jump Shot,,,31-34,25,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=147
,,,,,,,,,,2,8.38,Phoenix Suns,foul,,,,,,,,,,W. Johnson,,,,,,Personal,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=153
,,,,,,,,,,2,8.30,Phoenix Suns,foul,,,,,,,,,,Scola,,,,,,Shooting,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=154
,,,,,,,,,,2,8.30,Orlando Magic,free throw,,,,,,,1,,2,Davis,,,foul,missed,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=155
,,,,,,,,,,2,8.30,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=156
,,,,,,,,,,2,8.30,Orlando Magic,substitute,,,,Nelson,,Moore,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=157
,,,,,,,,,,2,8.30,Orlando Magic,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=158
,,,,,,,,,,2,8.14,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Jump Shot,,,32-34,7,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=160
,,,,,,,,,,2,8.13,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=161
,,,,,,,,,,2,8.05,Phoenix Suns,violation,,,,,,,,,,Garrett,,,Kicked Ball,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=162
,,,,,,,,,,2,7.56,Phoenix Suns,foul,,,,,,,,,,W. Johnson,,,,,,Shooting,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=163
,,,,,,,,,,2,7.56,Orlando Magic,free throw,,,,,,,1,,3,Redick,1,,foul,made,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=164
,,,,,,,,,,2,7.56,Orlando Magic,free throw,,,,,,,2,,3,Redick,1,,foul,made,,,,,34-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=166
,,,,,,,,,,2,7.56,Phoenix Suns,substitute,,,,Brown,,W. Johnson,,,,,,,,,,,,,34-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=168
,,,,,,,,,,2,7.56,Orlando Magic,substitute,,,,Vucevic,,Nicholson,,,,,,,,,,,,,34-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=169
,,,,,,,,,,2,7.56,Orlando Magic,free throw,,,,,,,3,,3,Redick,1,,foul,made,,,,,35-34,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=170
,,,,,,,,,,2,7.42,Phoenix Suns,shot,Brown,,,,,,,,,Scola,2,,,made,,Running Hook Shot,,,35-36,8,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=172
,,,,,,,,,,2,7.25,Orlando Magic,shot,Nelson,,,,,,,,,Vucevic,2,,,made,,Turnaround Jump Shot,,,37-36,12,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=173
,,,,,,,,,,2,7.06,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,37-36,17,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=174
,,,,,,,,,,2,7.05,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,37-36,,http://stats.nba.com/cvp.html?GameID=0021200296&GameEventID=175
