a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.08,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,3-6,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=27
,,,,,,,,,,1,9.08,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Tip Shot,,,5-6,1,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=26
,,,,,,,,,,1,8.43,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Jump Shot,,,5-8,17,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=28
,,,,,,,,,,1,8.34,Sacramento Kings,turnover,,,,,,,,,,Thomas,,,Bad Pass,,Green,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=29
,,,,,,,,,,1,8.30,Indiana Pacers,shot,,,,,,,,,,Green,2,,,made,,Slam Dunk,,,5-10,1,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=30
,,,,,,,,,,1,8.17,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,5-10,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=31
,,,,,,,,,,1,8.11,Sacramento Kings,turnover,,,,,,,,,,Evans,,,Bad Pass,,,,,,5-10,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=33
,,,,,,,,,,1,7.57,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,5-10,6,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=34
,,,,,,,,,,1,7.56,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,5-10,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=35
,,,,,,,,,,1,7.41,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Jump Shot,,,5-10,19,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=36
,,,,,,,,,,1,7.40,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,5-10,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=37
,,,,,,,,,,1,7.25,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Layup,,,5-12,1,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=38
,,,,,,,,,,1,7.13,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,5-12,17,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=39
,,,,,,,,,,1,7.12,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=40
,,,,,,,,,,1,7.06,Indiana Pacers,turnover,,,,,,,,,,Hill,,,Bad Pass,,Cousins,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=41
,,,,,,,,,,1,7.02,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Bad Pass,,Hill,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=42
,,,,,,,,,,1,6.56,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=43
,,,,,,,,,,1,6.55,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=44
,,,,,,,,,,1,6.39,Sacramento Kings,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,5-12,20,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=45
,,,,,,,,,,1,6.38,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=46
,,,,,,,,,,1,6.31,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,5-12,25,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=47
,,,,,,,,,,1,6.30,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=48
,,,,,,,,,,1,6.26,Sacramento Kings,turnover,,,,,,,,,,Evans,,,Bad Pass,,Hill,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=49
,,,,,,,,,,1,6.17,Indiana Pacers,turnover,,,,,,,,,,George,,,Bad Pass,,Thomas,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=50
,,,,,,,,,,1,5.56,Sacramento Kings,shot,Evans,,,,,,,,,Cousins,2,,,made,,Jump Shot,,,7-12,19,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=51
,,,,,,,,,,1,5.35,Indiana Pacers,shot,,,Johnson,,,,,,,Green,,,,missed,,Layup,,,7-12,2,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=52
,,,,,,,,,,1,5.33,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=53
,,,,,,,,,,1,5.30,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Layup,,,9-12,1,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=54
,,,,,,,,,,1,5.29,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=55
,,,,,,,,,,1,5.29,Indiana Pacers,substitute,,,,Young,,Green,,,,,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=57
,,,,,,,,,,1,5.29,Sacramento Kings,substitute,,,,Thornton,,Johnson,,,,,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=58
,,,,,,,,,,1,5.07,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,9-12,12,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=59
,,,,,,,,,,1,5.06,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=60
,,,,,,,,,,1,5.06,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Personal,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=61
,,,,,,,,,,1,4.54,Indiana Pacers,shot,Hibbert,,,,,,,,,Hill,2,,,made,,Reverse Layup,,,9-14,2,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=62
,,,,,,,,,,1,4.39,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Jump Shot,,,9-14,18,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=63
,,,,,,,,,,1,4.38,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=64
,,,,,,,,,,1,4.28,Indiana Pacers,shot,,,Evans,,,,,,,Hibbert,,,,missed,,Jump Shot,,,9-14,9,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=65
,,,,,,,,,,1,4.27,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=66
,,,,,,,,,,1,4.24,Indiana Pacers,foul,,,,,,,,,,George,,,,,,Shooting Block,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=67
,,,,,,,,,,1,4.24,Sacramento Kings,free throw,,,,,,,1,,2,Thornton,1,,foul,made,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=68
,,,,,,,,,,1,4.24,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=70
,,,,,,,,,,1,4.24,Sacramento Kings,free throw,,,,,,,2,,2,Thornton,1,,foul,made,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=71
,,,,,,,,,,1,4.12,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Jump Shot,,,11-14,16,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=73
,,,,,,,,,,1,4.11,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=74
,,,,,,,,,,1,4.03,Sacramento Kings,shot,Thornton,,,,,,,,,Thomas,3,,,made,,3PT Jump Shot,,,14-14,27,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=75
,,,,,,,,,,1,3.48,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,3PT Jump Shot,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=76
,,,,,,,,,,1,3.47,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=77
,,,,,,,,,,1,3.30,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,14-14,10,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=78
,,,,,,,,,,1,3.29,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=79
,,,,,,,,,,1,3.24,Indiana Pacers,foul,,,,,,,,,,Young,,,,,,Offensive Charge,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=80
,,,,,,,,,,1,3.24,Indiana Pacers,turnover,,,,,,,,,,Young,,,Foul,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=81
,,,,,,,,,,1,3.17,Sacramento Kings,turnover,,,,,,,,,,Thomas,,,Bad Pass,,Young,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=82
,,,,,,,,,,1,3.12,Indiana Pacers,shot,,,Evans,,,,,,,Young,,,,missed,,Layup,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=83
,,,,,,,,,,1,3.11,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=84
,,,,,,,,,,1,3.11,Indiana Pacers,substitute,,,,Augustin,,Hill,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=85
,,,,,,,,,,1,3.11,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=86
,,,,,,,,,,1,3.10,Indiana Pacers,turnover,,,,,,,,,,Young,,,Bad Pass,,Cousins,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=87
,,,,,,,,,,1,2.53,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Driving Layup,,,16-14,2,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=88
,,,,,,,,,,1,2.34,Sacramento Kings,foul,,,,,,,,,,Thornton,,,,,,Shooting,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=89
,,,,,,,,,,1,2.34,Indiana Pacers,free throw,,,,,,,1,,2,Mahinmi,1,,foul,made,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=90
,,,,,,,,,,1,2.34,Indiana Pacers,free throw,,,,,,,2,,2,Mahinmi,1,,foul,made,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=92
,,,,,,,,,,1,2.19,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,16-16,4,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=94
,,,,,,,,,,1,2.18,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=95
,,,,,,,,,,1,2.05,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Jump Shot,,,18-16,16,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=96
,,,,,,,,,,1,1.51,Indiana Pacers,turnover,,,,,,,,,,Young,,,Bad Pass,,Evans,,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=97
,,,,,,,,,,1,1.45,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Layup,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=98
,,,,,,,,,,1,1.43,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=100
,,,,,,,,,,1,1.43,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Tip Shot,,,18-16,2,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=99
,,,,,,,,,,1,1.43,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=101
,,,,,,,,,,1,1.32,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,3PT Jump Shot,,,18-16,24,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=102
,,,,,,,,,,1,1.31,Sacramento Kings,rebound,,,,,,,,,,Thomas,,,,,,,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=103
,,,,,,,,,,1,1.27,Sacramento Kings,shot,Thomas,,,,,,,,,Thornton,2,,,made,,Layup,,,20-16,1,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=104
,,,,,,,,,,1,0.54,Indiana Pacers,shot,,,Thompson,,,,,,,Hansbrough,,,,missed,,Layup,,,20-16,2,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=105
,,,,,,,,,,1,0.53,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=106
,,,,,,,,,,1,0.53,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=107
,,,,,,,,,,1,0.53,Indiana Pacers,free throw,,,,,,,1,,2,Hansbrough,1,,foul,made,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=108
,,,,,,,,,,1,0.53,Sacramento Kings,substitute,,,,Hayes,,Thompson,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=110
,,,,,,,,,,1,0.53,Indiana Pacers,free throw,,,,,,,2,,2,Hansbrough,1,,foul,made,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=111
,,,,,,,,,,1,0.35,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Jump Hook Shot,,,22-18,8,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=113
,,,,,,,,,,1,0.13,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,22-18,19,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=115
,,,,,,,,,,1,0.12,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=116
,,,,,,,,,,1,0.09,Indiana Pacers,shot,,,Hayes,,,,,,,Mahinmi,,,,missed,,Layup,,,22-18,2,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=117
,,,,,,,,,,1,0.08,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=118
,,,,,,,,,,1,0.02,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Shooting,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=119
,,,,,,,,,,1,0.02,Sacramento Kings,free throw,,,,,,,1,,2,Evans,1,,foul,made,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=120
,,,,,,,,,,1,0.02,Sacramento Kings,substitute,,,,Garcia,,Cousins,,,,,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=122
,,,,,,,,,,1,0.02,Sacramento Kings,free throw,,,,,,,2,,2,Evans,1,,foul,made,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=123
,,,,,,,,,,1,0.00,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,24-18,61,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=125
,,,,,,,,,,1,0.00,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=127
,,,,,,,,,,2,11.48,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Step Back Jump Shot,,,26-18,19,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=130
,,,,,,,,,,2,11.36,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Personal,,,26-18,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=131
,,,,,,,,,,2,11.36,Sacramento Kings,substitute,,,,Brooks,,Thomas,,,,,,,,,,,,,26-18,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=132
,,,,,,,,,,2,11.31,Indiana Pacers,shot,Augustin,,,,,,,,,Stephenson,2,,,made,,Jump Shot,,,26-20,19,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=133
,,,,,,,,,,2,11.09,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Personal,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=134
,,,,,,,,,,2,11.04,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,26-20,28,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=135
,,,,,,,,,,2,11.02,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=136
,,,,,,,,,,2,10.56,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Shooting,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=137
,,,,,,,,,,2,10.56,Sacramento Kings,free throw,,,,,,,1,,2,Robinson,1,,foul,made,,,,,27-20,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=138
,,,,,,,,,,2,10.56,Sacramento Kings,free throw,,,,,,,2,,2,Robinson,1,,foul,made,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=140
,,,,,,,,,,2,10.40,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,28-20,26,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=142
,,,,,,,,,,2,10.39,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=143
,,,,,,,,,,2,10.26,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,Jump Shot,,,28-20,5,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=144
,,,,,,,,,,2,10.26,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=145
,,,,,,,,,,2,10.26,Sacramento Kings,foul,,,,,,,,,,Thornton,,,,,,Loose ball,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=146
,,,,,,,,,,2,10.18,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,Layup,,,28-20,1,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=147
,,,,,,,,,,2,10.17,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=149
,,,,,,,,,,2,10.17,Indiana Pacers,shot,,,,,,,,,,Hansbrough,2,,,made,,Tip Shot,,,28-22,1,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=148
,,,,,,,,,,2,9.58,Sacramento Kings,turnover,,,,,,,,,,Robinson,,,Lost Ball,,Green,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=150
,,,,,,,,,,2,9.57,Sacramento Kings,foul,,,,,,,,,,Brooks,,,,,,Personal Take,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=151
,,,,,,,,,,2,9.40,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Shooting,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=152
,,,,,,,,,,2,9.40,Indiana Pacers,free throw,,,,,,,1,,2,Mahinmi,1,,foul,made,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=153
,,,,,,,,,,2,9.40,Indiana Pacers,free throw,,,,,,,2,,2,Mahinmi,1,,foul,made,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=155
,,,,,,,,,,2,9.26,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Personal,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=157
,,,,,,,,,,2,9.26,Indiana Pacers,substitute,,,,West,,Mahinmi,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=158
,,,,,,,,,,2,9.20,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,28-24,28,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=159
,,,,,,,,,,2,9.19,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=160
,,,,,,,,,,2,9.06,Indiana Pacers,shot,,,,,,,,,,Augustin,2,,,made,,Driving Layup,,,28-26,1,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=161
,,,,,,,,,,2,8.53,Sacramento Kings,shot,Brooks,,,,,,,,,Garcia,2,,,made,,Step Back Jump Shot,,,30-26,9,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=162
,,,,,,,,,,2,8.32,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,30-26,25,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=163
,,,,,,,,,,2,8.31,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=164
,,,,,,,,,,2,8.25,Indiana Pacers,shot,Augustin,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,30-29,27,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=165
,,,,,,,,,,2,8.07,Sacramento Kings,shot,,,,,,,,,,Robinson,,,,missed,,Layup,,,30-29,2,http://stats.nba.com/cvp.html?GameID=0021200028&GameEventID=166
