a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.39,Houston Rockets,free throw,,,,,,,1,,1,Asik,,,foul,missed,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=68
,,,,,,,,,,1,6.38,Houston Rockets,rebound,,,,,,,,,,Patterson,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=70
,,,,,,,,,,1,6.33,Houston Rockets,shot,Lin,,,,,,,,,Harden,3,,,made,,3PT Jump Shot,,,12-19,26,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=71
,,,,,,,,,,1,6.16,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,12-19,18,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=73
,,,,,,,,,,1,6.14,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=74
,,,,,,,,,,1,6.04,Houston Rockets,shot,Harden,,,,,,,,,Lin,3,,,made,,3PT Jump Shot,,,12-22,25,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=75
,,,,,,,,,,1,5.50,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Running Jump Shot,,,12-22,15,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=76
,,,,,,,,,,1,5.49,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=78
,,,,,,,,,,1,5.49,Golden State Warriors,shot,,,,,,,,,,Lee,2,,,made,,Tip Shot,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=77
,,,,,,,,,,1,5.35,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,Jump Shot,,,14-22,8,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=79
,,,,,,,,,,1,5.34,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=80
,,,,,,,,,,1,5.19,Golden State Warriors,shot,Bogut,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,16-22,20,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=81
,,,,,,,,,,1,5.12,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Personal,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=82
,,,,,,,,,,1,5.12,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=83
,,,,,,,,,,1,5.12,Houston Rockets,substitute,,,,Morris,,Patterson,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=85
,,,,,,,,,,1,5.12,Golden State Warriors,substitute,,,,Landry,,Bogut,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=86
,,,,,,,,,,1,4.55,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,3PT Jump Shot,,,16-22,25,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=87
,,,,,,,,,,1,4.54,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=88
,,,,,,,,,,1,4.49,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Bad Pass,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=89
,,,,,,,,,,1,4.45,Houston Rockets,shot,Parsons,,,,,,,,,Lin,2,,,made,,Layup,,,16-24,1,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=90
,,,,,,,,,,1,4.23,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Shooting,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=91
,,,,,,,,,,1,4.23,Golden State Warriors,free throw,,,,,,,1,,2,Barnes,,,foul,missed,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=92
,,,,,,,,,,1,4.23,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=93
,,,,,,,,,,1,4.23,Golden State Warriors,free throw,,,,,,,2,,2,Barnes,1,,foul,made,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=94
,,,,,,,,,,1,4.11,Houston Rockets,shot,Lin,,,,,,,,,Parsons,3,,,made,,3PT Jump Shot,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=97
,,,,,,,,,,1,3.59,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Layup,,,19-27,2,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=98
,,,,,,,,,,1,3.49,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,Layup,,,19-27,2,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=99
,,,,,,,,,,1,3.47,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=100
,,,,,,,,,,1,3.36,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,19-27,18,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=101
,,,,,,,,,,1,3.35,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=102
,,,,,,,,,,1,3.30,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Offensive Charge,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=103
,,,,,,,,,,1,3.30,Houston Rockets,turnover,,,,,,,,,,Harden,,,Foul,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=104
,,,,,,,,,,1,3.30,Golden State Warriors,substitute,,,,Jack,,Thompson,,,,,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=105
,,,,,,,,,,1,3.30,Houston Rockets,substitute,,,,Anderson,,Lin,,,,,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=106
,,,,,,,,,,1,3.30,Houston Rockets,substitute,,,,Douglas,,Harden,,,,,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=107
,,,,,,,,,,1,3.30,Houston Rockets,substitute,,,,Smith,,Asik,,,,,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=108
,,,,,,,,,,1,3.15,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,19-27,4,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=109
,,,,,,,,,,1,3.12,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=110
,,,,,,,,,,1,3.08,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,19-27,19,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=111
,,,,,,,,,,1,3.07,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=112
,,,,,,,,,,1,2.59,Houston Rockets,turnover,,,,,,,,,,Anderson,,,Double Dribble,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=113
,,,,,,,,,,1,2.59,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=114
,,,,,,,,,,1,2.59,Golden State Warriors,substitute,,,,Jefferson,,Barnes,,,,,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=117
,,,,,,,,,,1,2.59,Golden State Warriors,substitute,,,,Green,,Lee,,,,,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=118
,,,,,,,,,,1,2.43,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Layup,,,19-27,3,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=119
,,,,,,,,,,1,2.42,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=120
,,,,,,,,,,1,2.33,Houston Rockets,shot,Douglas,,,,,,,,,Smith,2,,,made,,Layup,,,19-29,1,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=121
,,,,,,,,,,1,2.15,Golden State Warriors,shot,,,,,,,,,,Landry,2,,,made,,Jump Shot,,,21-29,17,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=123
,,,,,,,,,,1,2.15,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=124
,,,,,,,,,,1,2.15,Golden State Warriors,substitute,,,,Bazemore,,Curry,,,,,,,,,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=663
,,,,,,,,,,1,2.15,Golden State Warriors,free throw,,,,,,,1,,1,Landry,1,,foul,made,,,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=125
,,,,,,,,,,1,1.51,Houston Rockets,shot,,,,,,,,,,Anderson,2,,,made,,Running Jump Shot,,,22-31,14,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=128
,,,,,,,,,,1,1.32,Golden State Warriors,shot,Landry,,,,,,,,,Jack,3,,,made,,3PT Jump Shot,,,25-31,24,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=131
,,,,,,,,,,1,1.19,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,3PT Jump Shot,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=132
,,,,,,,,,,1,1.18,Golden State Warriors,rebound,,,,,,,,,,Jefferson,,,,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=133
,,,,,,,,,,1,1.13,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=134
,,,,,,,,,,1,1.13,Golden State Warriors,free throw,,,,,,,1,,2,Landry,1,,foul,made,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=135
,,,,,,,,,,1,1.13,Houston Rockets,substitute,,,,Patterson,,Smith,,,,,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=137
,,,,,,,,,,1,1.13,Houston Rockets,substitute,,,,Lin,,Parsons,,,,,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=138
,,,,,,,,,,1,1.13,Golden State Warriors,free throw,,,,,,,2,,2,Landry,1,,foul,made,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=139
,,,,,,,,,,1,1.06,Houston Rockets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,27-31,4,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=141
,,,,,,,,,,1,1.04,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=142
,,,,,,,,,,1,0.54,Golden State Warriors,shot,Jack,,,,,,,,,Green,2,,,made,,Jump Shot,,,29-31,20,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=143
,,,,,,,,,,1,0.47,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Shooting,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=145
,,,,,,,,,,1,0.47,Houston Rockets,free throw,,,,,,,1,,2,Patterson,,,foul,missed,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=146
,,,,,,,,,,1,0.47,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=147
,,,,,,,,,,1,0.47,Houston Rockets,free throw,,,,,,,2,,2,Patterson,1,,foul,made,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=148
,,,,,,,,,,1,0.38,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Pullup Jump Shot,,,31-32,19,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=150
,,,,,,,,,,1,0.28,Houston Rockets,shot,Patterson,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,31-35,25,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=151
,,,,,,,,,,1,0.09,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Layup,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=153
,,,,,,,,,,1,0.09,Houston Rockets,foul,,,,,,,,,,Morris,,,,,,Shooting,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=154
,,,,,,,,,,1,0.09,Golden State Warriors,substitute,,,,Biedrins,,Jefferson,,,,,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=156
,,,,,,,,,,1,0.09,Golden State Warriors,free throw,,,,,,,1,,1,Landry,1,,foul,made,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=157
,,,,,,,,,,1,0.04,Houston Rockets,shot,Douglas,,,,,,,,,Morris,3,,,made,,3PT Jump Shot,,,34-38,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=159
,,,,,,,,,,1,0.00,Golden State Warriors,shot,,,,,,,,,,Jack,3,,,made,,3PT Jump Shot,,,37-38,24,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=160
,,,,,,,,,,2,11.43,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,37-38,24,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=166
,,,,,,,,,,2,11.42,Houston Rockets,rebound,,,,,,,,,,Anderson,,,,,,,,,37-38,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=167
,,,,,,,,,,2,11.27,Houston Rockets,shot,Anderson,,,,,,,,,Morris,2,,,made,,Layup,,,37-40,1,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=168
,,,,,,,,,,2,11.06,Golden State Warriors,shot,,,,,,,,,,Bazemore,,,,missed,,Jump Shot,,,37-40,18,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=169
,,,,,,,,,,2,11.05,Houston Rockets,rebound,,,,,,,,,,Lin,,,,,,,,,37-40,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=170
,,,,,,,,,,2,10.54,Golden State Warriors,foul,,,,,,,,,,Bazemore,,,,,,Shooting,,,37-40,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=171
,,,,,,,,,,2,10.54,Houston Rockets,free throw,,,,,,,1,,2,Douglas,1,,foul,made,,,,,37-41,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=172
,,,,,,,,,,2,10.54,Golden State Warriors,substitute,,,,Curry,,Green,,,,,,,,,,,,,37-41,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=173
,,,,,,,,,,2,10.54,Golden State Warriors,substitute,,,,Thompson,,Jefferson,,,,,,,,,,,,,37-41,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=174
,,,,,,,,,,2,10.54,Golden State Warriors,substitute,,,,Lee,,Bazemore,,,,,,,,,,,,,37-41,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=175
,,,,,,,,,,2,10.54,Houston Rockets,free throw,,,,,,,2,,2,Douglas,1,,foul,made,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=176
,,,,,,,,,,2,10.43,Houston Rockets,foul,,,,,,,,,,Asik,,,,,,Personal,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=178
,,,,,,,,,,2,10.38,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Bad Pass,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=179
,,,,,,,,,,2,10.22,Houston Rockets,shot,Anderson,,,,,,,,,Lin,3,,,made,,3PT Jump Shot,,,37-45,25,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=180
,,,,,,,,,,2,10.09,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Bad Pass,,,,,,37-45,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=181
,,,,,,,,,,2,10.09,Golden State Warriors,foul,,,,,,,,,,Lee,,,,,,Personal Take,,,37-45,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=182
,,,,,,,,,,2,9.54,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,Jump Shot,,,37-45,21,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=183
,,,,,,,,,,2,9.53,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,37-45,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=184
,,,,,,,,,,2,9.44,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Running Jump Shot,,,39-45,7,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=185
,,,,,,,,,,2,9.22,Houston Rockets,shot,Lin,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,39-48,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=186
,,,,,,,,,,2,9.05,Golden State Warriors,shot,Lee,,,,,,,,,Landry,2,,,made,,Layup,,,41-48,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=188
,,,,,,,,,,2,8.49,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,41-48,12,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=189
,,,,,,,,,,2,8.48,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,41-48,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=190
,,,,,,,,,,2,8.45,Golden State Warriors,shot,Curry,,,,,,,,,Thompson,2,,,made,,Layup,,,43-48,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=191
,,,,,,,,,,2,8.36,Golden State Warriors,foul,,,,,,,,,,Curry,,,,,,Shooting,,,43-48,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=192
,,,,,,,,,,2,8.36,Houston Rockets,substitute,,,,Smith,,Asik,,,,,,,,,,,,,43-48,,http://stats.nba.com/cvp.html?GameID=0021200718&GameEventID=195
