a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.57,Philadelphia 76ers,shot,,,,,,,,,,Holiday,3,,,made,,3PT Pullup Jump Shot,,,2-5,25,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=21
,,,,,,,,,,1,9.42,Houston Rockets,shot,Lin,,,,,,,,,Parsons,2,,,made,,Driving Layup,,,4-5,1,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=22
,,,,,,,,,,1,9.28,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,4-5,15,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=23
,,,,,,,,,,1,9.26,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=24
,,,,,,,,,,1,9.20,Houston Rockets,shot,,,,,,,,,,Harden,3,,,made,,3PT Jump Shot,,,7-5,24,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=25
,,,,,,,,,,1,8.55,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Layup,,,7-5,3,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=26
,,,,,,,,,,1,8.53,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=27
,,,,,,,,,,1,8.50,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,7-5,17,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=28
,,,,,,,,,,1,8.48,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=29
,,,,,,,,,,1,8.31,Houston Rockets,shot,Harden,,,,,,,,,Parsons,3,,,made,,3PT Jump Shot,,,10-5,25,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=30
,,,,,,,,,,1,8.10,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,Jump Shot,,,10-5,16,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=31
,,,,,,,,,,1,8.09,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=32
,,,,,,,,,,1,7.55,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,10-5,24,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=33
,,,,,,,,,,1,7.53,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=34
,,,,,,,,,,1,7.39,Houston Rockets,foul,,,,,,,,,,Lin,,,,,,Shooting,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=35
,,,,,,,,,,1,7.39,Philadelphia 76ers,free throw,,,,,,,1,,2,Holiday,1,,foul,made,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=36
,,,,,,,,,,1,7.39,Philadelphia 76ers,free throw,,,,,,,2,,2,Holiday,1,,foul,made,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=38
,,,,,,,,,,1,7.26,Houston Rockets,shot,Harden,,,,,,,,,Asik,2,,,made,,Driving Layup,,,12-7,1,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=41
,,,,,,,,,,1,7.18,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,3PT Jump Shot,,,12-7,25,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=42
,,,,,,,,,,1,7.17,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=43
,,,,,,,,,,1,7.14,Houston Rockets,turnover,,,,,,,,,,Parsons,,,Bad Pass,,Holiday,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=44
,,,,,,,,,,1,7.08,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,12-7,5,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=45
,,,,,,,,,,1,7.07,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=46
,,,,,,,,,,1,7.01,Houston Rockets,shot,Parsons,,,,,,,,,Harden,2,,,made,,Dunk,,,14-7,1,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=48
,,,,,,,,,,1,6.47,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,14-7,25,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=49
,,,,,,,,,,1,6.44,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,14-7,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=50
,,,,,,,,,,1,6.36,Houston Rockets,shot,Harden,,,,,,,,,Morris,2,,,made,,Reverse Layup,,,16-7,1,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=51
,,,,,,,,,,1,6.31,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,16-7,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=52
,,,,,,,,,,1,6.18,Philadelphia 76ers,shot,Richardson,,,,,,,,,Young,2,,,made,,Layup,,,16-9,1,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=54
,,,,,,,,,,1,6.03,Houston Rockets,shot,Harden,,,,,,,,,Lin,2,,,made,,Turnaround Jump Shot,,,18-9,5,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=55
,,,,,,,,,,1,5.37,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,18-9,16,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=56
,,,,,,,,,,1,5.35,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=57
,,,,,,,,,,1,5.25,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,3PT Jump Shot,,,18-9,25,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=58
,,,,,,,,,,1,5.24,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=59
,,,,,,,,,,1,5.12,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,18-9,19,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=60
,,,,,,,,,,1,5.10,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=61
,,,,,,,,,,1,4.54,Houston Rockets,shot,Parsons,,,,,,,,,Asik,2,,,made,,Dunk,,,20-9,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=62
,,,,,,,,,,1,4.45,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Turnaround Bank Shot,,,20-11,10,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=63
,,,,,,,,,,1,4.36,Philadelphia 76ers,substitute,,,,Hawes,,Allen,,,,,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=65
,,,,,,,,,,1,4.36,Philadelphia 76ers,substitute,,,,Wright,,Turner,,,,,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=66
,,,,,,,,,,1,4.30,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,Jump Shot,,,20-11,4,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=67
,,,,,,,,,,1,4.28,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=68
,,,,,,,,,,1,4.22,Philadelphia 76ers,shot,Wright,,,,,,,,,Richardson,3,,,made,,3PT Jump Shot,,,20-14,24,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=69
,,,,,,,,,,1,4.11,Houston Rockets,substitute,,,,Douglas,,Lin,,,,,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=71
,,,,,,,,,,1,4.03,Houston Rockets,shot,Asik,,,,,,,,,Parsons,2,,,made,,Layup,,,22-14,1,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=72
,,,,,,,,,,1,3.50,Houston Rockets,foul,,,,,,,,,,Parsons,,,,,,Shooting,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=73
,,,,,,,,,,1,3.50,Philadelphia 76ers,free throw,,,,,,,1,,2,Young,1,,foul,made,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=74
,,,,,,,,,,1,3.50,Philadelphia 76ers,free throw,,,,,,,2,,2,Young,1,,foul,made,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=76
,,,,,,,,,,1,3.42,Philadelphia 76ers,foul,,,,,,,,,,Holiday,,,,,,Personal,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=78
,,,,,,,,,,1,3.32,Houston Rockets,shot,,,,,,,,,,Asik,,,,missed,,Layup,,,22-16,2,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=79
,,,,,,,,,,1,3.31,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=80
,,,,,,,,,,1,3.20,Philadelphia 76ers,shot,Young,,,,,,,,,Richardson,2,,,made,,Layup,,,22-18,1,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=81
,,,,,,,,,,1,3.09,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,3PT Jump Shot,,,22-18,26,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=82
,,,,,,,,,,1,3.06,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=83
,,,,,,,,,,1,2.57,Philadelphia 76ers,shot,Holiday,,,,,,,,,Wright,3,,,made,,3PT Jump Shot,,,22-21,24,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=84
,,,,,,,,,,1,2.50,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=85
,,,,,,,,,,1,2.50,Houston Rockets,substitute,,,,Patterson,,Parsons,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=88
,,,,,,,,,,1,2.50,Houston Rockets,substitute,,,,Delfino,,Morris,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=93
,,,,,,,,,,1,2.35,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,3PT Jump Shot,,,22-21,26,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=90
,,,,,,,,,,1,2.33,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=91
,,,,,,,,,,1,2.24,Philadelphia 76ers,shot,Holiday,,,,,,,,,Young,2,,,made,,Driving Layup,,,22-23,3,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=92
,,,,,,,,,,1,2.06,Houston Rockets,shot,,,,,,,,,,Patterson,,,,missed,,Jump Shot,,,22-23,14,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=94
,,,,,,,,,,1,2.05,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=95
,,,,,,,,,,1,2.02,Philadelphia 76ers,shot,Young,,,,,,,,,Richardson,2,,,made,,Driving Dunk,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=97
,,,,,,,,,,1,1.39,Houston Rockets,turnover,,,,,,,,,,Harden,,,Bad Pass,,Wright,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=98
,,,,,,,,,,1,1.33,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Layup,,,22-25,2,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=99
,,,,,,,,,,1,1.31,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=101
,,,,,,,,,,1,1.31,Philadelphia 76ers,shot,,,,,,,,,,Wright,2,,,made,,Tip Shot,,,22-27,1,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=100
,,,,,,,,,,1,1.19,Houston Rockets,foul,,,,,,,,,,,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=102
,,,,,,,,,,1,1.19,Houston Rockets,turnover,,,,,,,,,,Harden,,,Foul,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=103
,,,,,,,,,,1,1.19,Houston Rockets,substitute,,,,Smith,,Asik,,,,,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=104
,,,,,,,,,,1,1.04,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,22-27,13,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=107
,,,,,,,,,,1,1.02,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=105
,,,,,,,,,,1,0.55,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Driving Finger Roll Layup,,,24-27,2,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=106
,,,,,,,,,,1,0.35,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,24-27,6,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=108
,,,,,,,,,,1,0.34,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=109
,,,,,,,,,,1,0.27,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,Jump Shot,,,24-27,3,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=111
,,,,,,,,,,1,0.25,Philadelphia 76ers,rebound,,,,,,,,,,Richardson,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=112
,,,,,,,,,,1,0.07,Houston Rockets,foul,,,,,,,,,,Douglas,,,,,,Shooting,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=114
,,,,,,,,,,1,0.07,Philadelphia 76ers,free throw,,,,,,,1,,2,Holiday,1,,foul,made,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=115
,,,,,,,,,,1,0.07,Philadelphia 76ers,substitute,,,,Wilkins,,Hawes,,,,,,,,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=117
,,,,,,,,,,1,0.07,Philadelphia 76ers,substitute,,,,Ivey,,Young,,,,,,,,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=118
,,,,,,,,,,1,0.07,Philadelphia 76ers,free throw,,,,,,,2,,2,Holiday,1,,foul,made,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=119
,,,,,,,,,,1,0.03,Philadelphia 76ers,foul,,,,,,,,,,Richardson,,,,,,Personal,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=121
,,,,,,,,,,1,0.00,Philadelphia 76ers,foul,,,,,,,,,,Ivey,,,,,,Shooting,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=122
,,,,,,,,,,1,0.00,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=123
,,,,,,,,,,1,0.00,Philadelphia 76ers,substitute,,,,Hawes,,Richardson,,,,,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=125
,,,,,,,,,,1,0.00,Houston Rockets,free throw,,,,,,,2,,2,Harden,,,foul,missed,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=126
,,,,,,,,,,1,0.00,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=128
,,,,,,,,,,2,11.35,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,Jump Shot,,,25-29,4,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=133
,,,,,,,,,,2,11.33,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=134
,,,,,,,,,,2,11.10,Philadelphia 76ers,shot,,,,,,,,,,Ivey,,,,missed,,Jump Shot,,,25-29,10,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=135
,,,,,,,,,,2,11.09,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=136
,,,,,,,,,,2,11.04,Houston Rockets,turnover,,,,,,,,,,Lin,,,Bad Pass,,Hawes,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=137
,,,,,,,,,,2,10.51,Philadelphia 76ers,shot,Turner,,,,,,,,,Hawes,2,,,made,,Jump Shot,,,25-31,19,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=138
,,,,,,,,,,2,10.37,Houston Rockets,shot,Lin,,,,,,,,,Delfino,3,,,made,,3PT Jump Shot,,,28-31,25,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=139
,,,,,,,,,,2,10.17,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Layup,,,28-31,3,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=140
,,,,,,,,,,2,10.15,Houston Rockets,rebound,,,,,,,,,,Douglas,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=141
,,,,,,,,,,2,10.12,Philadelphia 76ers,foul,,,,,,,,,,Turner,,,,,,Personal,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=142
,,,,,,,,,,2,10.06,Houston Rockets,shot,Delfino,,,,,,,,,Patterson,3,,,made,,3PT Jump Shot,,,31-31,25,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=143
,,,,,,,,,,2,9.46,Philadelphia 76ers,shot,Hawes,,,,,,,,,Turner,2,,,made,,Turnaround Jump Shot,,,31-33,7,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=144
,,,,,,,,,,2,9.24,Houston Rockets,shot,,,,,,,,,,Delfino,2,,,made,,Reverse Layup,,,33-33,2,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=145
,,,,,,,,,,2,9.14,Philadelphia 76ers,shot,,,,,,,,,,Turner,2,,,made,,Step Back Jump Shot,,,33-35,12,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=146
,,,,,,,,,,2,8.57,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,Jump Shot,,,33-35,4,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=147
,,,,,,,,,,2,8.55,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=148
,,,,,,,,,,2,8.54,Houston Rockets,foul,,,,,,,,,,Delfino,,,,,,Personal,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=149
,,,,,,,,,,2,8.54,Houston Rockets,substitute,,,,Asik,,Smith,,,,,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=152
,,,,,,,,,,2,8.54,Houston Rockets,substitute,,,,Harden,,Douglas,,,,,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=153
,,,,,,,,,,2,8.44,Philadelphia 76ers,shot,Wright,,,,,,,,,Wilkins,2,,,made,,Jump Shot,,,33-37,19,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=154
,,,,,,,,,,2,8.15,Houston Rockets,shot,Delfino,,,,,,,,,Asik,2,,,made,,Pullup Jump Shot,,,35-37,17,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=155
,,,,,,,,,,2,7.52,Philadelphia 76ers,shot,,,,,,,,,,Turner,2,,,made,,Driving Finger Roll Layup,,,35-39,3,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=156
,,,,,,,,,,2,7.30,Houston Rockets,shot,,,,,,,,,,Patterson,,,,missed,,Hook Shot,,,35-39,10,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=157
,,,,,,,,,,2,7.27,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,35-39,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=158
,,,,,,,,,,2,7.25,Houston Rockets,foul,,,,,,,,,,Patterson,,,,,,Shooting,,,35-39,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=159
,,,,,,,,,,2,7.25,Philadelphia 76ers,free throw,,,,,,,1,,2,Wilkins,1,,foul,made,,,,,35-40,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=160
,,,,,,,,,,2,7.25,Philadelphia 76ers,free throw,,,,,,,2,,2,Wilkins,1,,foul,made,,,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=162
,,,,,,,,,,2,7.06,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,Jump Shot,,,35-41,4,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=164
,,,,,,,,,,2,7.04,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=165
,,,,,,,,,,2,7.04,Houston Rockets,foul,,,,,,,,,,Lin,,,,,,Personal,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=166
,,,,,,,,,,2,7.04,Houston Rockets,substitute,,,,Parsons,,Patterson,,,,,,,,,,,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=167
,,,,,,,,,,2,6.45,Philadelphia 76ers,shot,,,,,,,,,,Turner,2,,,made,,Pullup Jump Shot,,,35-43,7,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=168
,,,,,,,,,,2,6.33,Houston Rockets,shot,Lin,,,,,,,,,Delfino,2,,,made,,Driving Layup,,,37-43,2,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=169
,,,,,,,,,,2,6.17,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Jump Shot,,,37-43,16,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=170
,,,,,,,,,,2,6.16,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,37-43,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=171
,,,,,,,,,,2,6.16,Philadelphia 76ers,foul,,,,,,,,,,Ivey,,,,,,Loose ball,,,37-43,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=172
,,,,,,,,,,2,6.16,Philadelphia 76ers,substitute,,,,Holiday,,Ivey,,,,,,,,,,,,,37-43,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=173
,,,,,,,,,,2,6.05,Philadelphia 76ers,foul,,,,,,,,,,Wilkins,,,,,,Personal,,,37-43,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=174
,,,,,,,,,,2,6.00,Houston Rockets,shot,,,Hawes,,,,,,,Harden,,,,missed,,Layup,,,37-43,2,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=175
,,,,,,,,,,2,5.58,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,37-43,,http://stats.nba.com/cvp.html?GameID=0021200544&GameEventID=176
