a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.49,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=25
,,,,,,,,,,1,9.39,Dallas Mavericks,shot,Collison,,,,,,,,,Kaman,2,,,made,,Jump Shot,,,6-3,17,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=26
,,,,,,,,,,1,9.18,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,3PT Jump Shot,,,6-3,26,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=27
,,,,,,,,,,1,9.17,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=28
,,,,,,,,,,1,9.13,Dallas Mavericks,foul,,,,,,,,,,Mayo,,,,,,Shooting,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=29
,,,,,,,,,,1,9.13,Cleveland Cavaliers,free throw,,,,,,,1,,2,Waiters,1,,foul,made,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=30
,,,,,,,,,,1,9.13,Cleveland Cavaliers,free throw,,,,,,,2,,2,Waiters,1,,foul,made,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=32
,,,,,,,,,,1,8.58,Cleveland Cavaliers,foul,,,,,,,,,,Waiters,,,,,,Shooting,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=34
,,,,,,,,,,1,8.58,Dallas Mavericks,free throw,,,,,,,1,,2,Mayo,1,,foul,made,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=36
,,,,,,,,,,1,8.58,Dallas Mavericks,free throw,,,,,,,2,,2,Mayo,1,,foul,made,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=38
,,,,,,,,,,1,8.44,Cleveland Cavaliers,turnover,,,,,,,,,,Waiters,,,Bad Pass,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=40
,,,,,,,,,,1,8.30,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,3PT Jump Shot,,,8-5,26,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=41
,,,,,,,,,,1,8.29,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=42
,,,,,,,,,,1,8.11,Cleveland Cavaliers,shot,,,,,,,,,,Gee,2,,,made,,Jump Shot,,,8-7,16,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=43
,,,,,,,,,,1,7.59,Dallas Mavericks,turnover,,,,,,,,,,Kaman,,,Traveling,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=44
,,,,,,,,,,1,7.40,Cleveland Cavaliers,shot,,,Kaman,,,,,,,Thompson,,,,missed,,Jump Shot,,,8-7,10,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=45
,,,,,,,,,,1,7.40,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=46
,,,,,,,,,,1,7.38,Cleveland Cavaliers,shot,,,Brand,,,,,,,Waiters,,,,missed,,Driving Jump Shot,,,8-7,7,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=48
,,,,,,,,,,1,7.37,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=74
,,,,,,,,,,1,7.37,Cleveland Cavaliers,shot,,,Brand,,,,,,,Gee,,,,missed,,Jump Shot,,,8-7,6,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=75
,,,,,,,,,,1,7.35,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=49
,,,,,,,,,,1,7.30,Cleveland Cavaliers,foul,,,,,,,,,,Varejao,,,,,,Shooting,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=50
,,,,,,,,,,1,7.30,Dallas Mavericks,free throw,,,,,,,1,,2,Mayo,1,,foul,made,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=51
,,,,,,,,,,1,7.30,Dallas Mavericks,free throw,,,,,,,2,,2,Mayo,1,,foul,made,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=53
,,,,,,,,,,1,7.07,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Jump Shot,,,10-7,23,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=55
,,,,,,,,,,1,7.06,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=56
,,,,,,,,,,1,6.57,Dallas Mavericks,turnover,,,,,,,,,,Mayo,,,Bad Pass,,Gee,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=57
,,,,,,,,,,1,6.53,Dallas Mavericks,foul,,,,,,,,,,Brand,,,,,,Shooting,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=58
,,,,,,,,,,1,6.53,Cleveland Cavaliers,free throw,,,,,,,1,,2,Irving,,,foul,missed,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=59
,,,,,,,,,,1,6.53,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=60
,,,,,,,,,,1,6.53,Cleveland Cavaliers,free throw,,,,,,,2,,2,Irving,1,,foul,made,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=61
,,,,,,,,,,1,6.40,Dallas Mavericks,turnover,,,,,,,,,,Collison,,,Backcourt,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=63
,,,,,,,,,,1,6.29,Cleveland Cavaliers,shot,Thompson,,,,,,,,,Gee,2,,,made,,Driving Layup,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=64
,,,,,,,,,,1,6.29,Dallas Mavericks,foul,,,,,,,,,,Marion,,,,,,Shooting,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=65
,,,,,,,,,,1,6.29,Dallas Mavericks,substitute,,,,Carter,,Marion,,,,,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=66
,,,,,,,,,,1,6.29,Cleveland Cavaliers,free throw,,,,,,,1,,1,Gee,1,,foul,made,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=67
,,,,,,,,,,1,6.18,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Step Back Jump Shot,,,10-11,16,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=69
,,,,,,,,,,1,6.16,Cleveland Cavaliers,rebound,,,,,,,,,,Waiters,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=70
,,,,,,,,,,1,6.01,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Irving,2,,,made,,Jump Shot,,,10-13,11,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=71
,,,,,,,,,,1,5.54,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=72
,,,,,,,,,,1,5.54,Cleveland Cavaliers,substitute,,,,Gibson,,Thompson,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=76
,,,,,,,,,,1,5.54,Cleveland Cavaliers,substitute,,,,Zeller,,Waiters,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=77
,,,,,,,,,,1,5.43,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,10-13,26,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=79
,,,,,,,,,,1,5.42,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=80
,,,,,,,,,,1,5.27,Cleveland Cavaliers,shot,,,,,,,,,,Varejao,,,,missed,,Jump Shot,,,10-13,12,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=82
,,,,,,,,,,1,5.25,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=84
,,,,,,,,,,1,5.18,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,10-13,18,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=85
,,,,,,,,,,1,5.16,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=86
,,,,,,,,,,1,5.14,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Layup,,,12-13,1,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=87
,,,,,,,,,,1,4.50,Cleveland Cavaliers,shot,Varejao,,,,,,,,,Gibson,3,,,made,,3PT Jump Shot,,,12-16,25,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=88
,,,,,,,,,,1,4.29,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Jump Bank Shot,,,12-16,10,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=89
,,,,,,,,,,1,4.26,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=90
,,,,,,,,,,1,4.24,Dallas Mavericks,turnover,,,,,,,,,,Brand,,,Lost Ball,,Varejao,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=91
,,,,,,,,,,1,4.16,Cleveland Cavaliers,shot,Gibson,,,,,,,,,Irving,3,,,made,,3PT Jump Shot,,,12-19,26,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=92
,,,,,,,,,,1,4.14,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=93
,,,,,,,,,,1,4.14,Dallas Mavericks,substitute,,,,Murphy,,Brand,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=95
,,,,,,,,,,1,4.14,Dallas Mavericks,substitute,,,,Jones,,Kaman,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=96
,,,,,,,,,,1,4.14,Dallas Mavericks,substitute,,,,James,,Mayo,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=97
,,,,,,,,,,1,4.14,Dallas Mavericks,substitute,,,,Crowder,,Collison,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=98
,,,,,,,,,,1,4.03,Cleveland Cavaliers,foul,,,,,,,,,,Gee,,,,,,Personal,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=100
,,,,,,,,,,1,3.54,Dallas Mavericks,shot,,,,,,,,,,Carter,2,,,made,,Step Back Jump Shot,,,14-19,13,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=101
,,,,,,,,,,1,3.49,Cleveland Cavaliers,turnover,,,,,,,,,,Irving,,,Traveling,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=102
,,,,,,,,,,1,3.38,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Layup,,,14-19,1,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=103
,,,,,,,,,,1,3.36,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=104
,,,,,,,,,,1,3.32,Dallas Mavericks,foul,,,,,,,,,,Crowder,,,,,,Shooting,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=105
,,,,,,,,,,1,3.32,Cleveland Cavaliers,free throw,,,,,,,1,,2,Gibson,1,,foul,made,,,,,14-20,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=106
,,,,,,,,,,1,3.32,Cleveland Cavaliers,free throw,,,,,,,2,,2,Gibson,1,,foul,made,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=108
,,,,,,,,,,1,3.17,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Floating Jump Shot,,,14-21,5,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=110
,,,,,,,,,,1,3.14,Cleveland Cavaliers,rebound,,,,,,,,,,Gibson,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=111
,,,,,,,,,,1,3.03,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,3PT Jump Shot,,,14-21,25,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=112
,,,,,,,,,,1,3.01,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=113
,,,,,,,,,,1,2.54,Cleveland Cavaliers,shot,Gibson,,,,,,,,,Varejao,2,,,made,,Layup,,,14-23,1,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=114
,,,,,,,,,,1,2.37,Dallas Mavericks,turnover,,,,,,,,,,Carter,,,Lost Ball,,Irving,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=115
,,,,,,,,,,1,2.34,Cleveland Cavaliers,turnover,,,,,,,,,,Zeller,,,Bad Pass,,Jones,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=116
,,,,,,,,,,1,2.30,Dallas Mavericks,shot,Jones,,,,,,,,,James,2,,,made,,Layup,,,16-23,1,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=117
,,,,,,,,,,1,2.17,Dallas Mavericks,foul,,,,,,,,,,Murphy,,,,,,Shooting,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=118
,,,,,,,,,,1,2.17,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=119
,,,,,,,,,,1,2.17,Cleveland Cavaliers,substitute,,,,Pargo,,Irving,,,,,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=121
,,,,,,,,,,1,2.17,Cleveland Cavaliers,free throw,,,,,,,1,,2,Zeller,1,,foul,made,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=123
,,,,,,,,,,1,2.17,Cleveland Cavaliers,free throw,,,,,,,2,,2,Zeller,,,foul,missed,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=125
,,,,,,,,,,1,2.16,Dallas Mavericks,rebound,,,,,,,,,,James,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=127
,,,,,,,,,,1,1.58,Dallas Mavericks,shot,,,,,,,,,,Murphy,,,,missed,,3PT Jump Shot,,,16-24,26,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=128
,,,,,,,,,,1,1.57,Dallas Mavericks,rebound,,,,,,,,,,James,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=129
,,,,,,,,,,1,1.52,Dallas Mavericks,shot,,,,,,,,,,Murphy,,,,missed,,3PT Jump Shot,,,16-24,26,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=130
,,,,,,,,,,1,1.51,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=131
,,,,,,,,,,1,1.29,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Turnaround Hook Shot,,,16-24,12,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=132
,,,,,,,,,,1,1.29,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=133
,,,,,,,,,,1,1.14,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Jump Shot,,,16-24,18,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=135
,,,,,,,,,,1,1.12,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=136
,,,,,,,,,,1,1.04,Dallas Mavericks,shot,Jones,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,19-24,25,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=137
,,,,,,,,,,1,0.51,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,3PT Jump Shot,,,19-24,27,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=139
,,,,,,,,,,1,0.49,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=140
,,,,,,,,,,1,0.39,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Shooting Block,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=141
,,,,,,,,,,1,0.39,Dallas Mavericks,free throw,,,,,,,1,,2,Carter,1,,foul,made,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=142
,,,,,,,,,,1,0.39,Dallas Mavericks,free throw,,,,,,,2,,2,Carter,,,foul,missed,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=144
,,,,,,,,,,1,0.36,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=146
,,,,,,,,,,1,0.29,Dallas Mavericks,shot,Jones,,,,,,,,,James,2,,,made,,Dunk,,,22-24,1,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=147
,,,,,,,,,,1,0.09,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,Running Bank Shot,,,22-24,8,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=149
,,,,,,,,,,1,0.06,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=150
,,,,,,,,,,1,0.06,Dallas Mavericks,shot,Carter,,,,,,,,,Jones,2,,,made,,Dunk,,,24-24,1,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=151
,,,,,,,,,,1,0.00,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,3PT Jump Shot,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=152
,,,,,,,,,,1,0.00,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=153
,,,,,,,,,,2,11.38,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,3PT Jump Shot,,,24-24,26,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=157
,,,,,,,,,,2,11.36,Cleveland Cavaliers,rebound,,,,,,,,,,Casspi,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=158
,,,,,,,,,,2,11.24,Cleveland Cavaliers,foul,,,,,,,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=159
,,,,,,,,,,2,11.24,Cleveland Cavaliers,turnover,,,,,,,,,,Zeller,,,Foul,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=160
,,,,,,,,,,2,11.09,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,3PT Jump Shot,,,24-24,25,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=161
,,,,,,,,,,2,11.08,Cleveland Cavaliers,rebound,,,,,,,,,,Casspi,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=162
,,,,,,,,,,2,10.51,Cleveland Cavaliers,shot,Pargo,,,,,,,,,Gibson,3,,,made,,3PT Jump Shot,,,24-27,25,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=163
,,,,,,,,,,2,10.40,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,24-27,27,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=164
,,,,,,,,,,2,10.38,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=165
,,,,,,,,,,2,10.16,Cleveland Cavaliers,shot,Casspi,,,,,,,,,Gibson,3,,,made,,3PT Jump Shot,,,24-30,26,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=166
,,,,,,,,,,2,10.13,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=167
,,,,,,,,,,2,10.13,Dallas Mavericks,substitute,,,,Marion,,Carter,,,,,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=170
,,,,,,,,,,2,10.13,Dallas Mavericks,substitute,,,,Mayo,,Crowder,,,,,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=171
,,,,,,,,,,2,9.53,Cleveland Cavaliers,violation,,,,,,,,,,Thompson,,,Defensive Goaltending,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=173
,,,,,,,,,,2,9.53,Dallas Mavericks,shot,Mayo,,,,,,,,,Jones,2,,,made,,Layup,,,26-30,1,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=172
,,,,,,,,,,2,9.35,Cleveland Cavaliers,turnover,,,,,,,,,,Thompson,,,Bad Pass,,Jones,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=174
,,,,,,,,,,2,9.30,Dallas Mavericks,turnover,,,,,,,,,,Jones,,,Bad Pass,,Gibson,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=175
,,,,,,,,,,2,9.21,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Dunk,,,26-30,1,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=176
,,,,,,,,,,2,9.19,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=177
,,,,,,,,,,2,9.03,Cleveland Cavaliers,shot,Pargo,,,,,,,,,Thompson,2,,,made,,Layup,,,26-32,1,http://stats.nba.com/cvp.html?GameID=0021200135&GameEventID=179
