a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.50,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,6-1,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=22
,,,,,,,,,,1,9.49,Atlanta Hawks,turnover,,,,,,,,,,Petro,,,Traveling,,,,,,6-1,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=23
,,,,,,,,,,1,9.37,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Driving Layup,,,6-1,2,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=24
,,,,,,,,,,1,9.35,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,6-1,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=25
,,,,,,,,,,1,9.34,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Putback Dunk,,,8-1,1,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=26
,,,,,,,,,,1,9.21,Atlanta Hawks,shot,Smith,,,,,,,,,Petro,2,,,made,,Dunk,,,8-3,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=27
,,,,,,,,,,1,9.04,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,3PT Jump Shot,,,8-3,25,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=28
,,,,,,,,,,1,9.03,Atlanta Hawks,rebound,,,,,,,,,,Teague,,,,,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=29
,,,,,,,,,,1,8.52,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Driving Dunk,,,8-5,1,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=30
,,,,,,,,,,1,8.33,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Turnaround Hook Shot,,,8-5,17,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=31
,,,,,,,,,,1,8.32,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=32
,,,,,,,,,,1,8.21,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Shot,,,8-7,20,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=33
,,,,,,,,,,1,8.10,Atlanta Hawks,foul,,,,,,,,,,Teague,,,,,,Personal,,,8-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=34
,,,,,,,,,,1,8.00,Indiana Pacers,shot,,,Petro,,,,,,,Hill,,,,missed,,Jump Shot,,,8-7,5,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=36
,,,,,,,,,,1,7.58,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=37
,,,,,,,,,,1,7.54,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,8-7,7,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=38
,,,,,,,,,,1,7.53,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=39
,,,,,,,,,,1,7.44,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Bad Pass,,Stephenson,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=40
,,,,,,,,,,1,7.41,Atlanta Hawks,foul,,,,,,,,,,Harris,,,,,,Shooting,,,8-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=42
,,,,,,,,,,1,7.41,Indiana Pacers,free throw,,,,,,,1,,2,Stephenson,,,foul,missed,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=43
,,,,,,,,,,1,7.41,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=44
,,,,,,,,,,1,7.41,Indiana Pacers,free throw,,,,,,,2,,2,Stephenson,1,,foul,made,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=45
,,,,,,,,,,1,7.25,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,Driving Layup,,,9-7,2,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=48
,,,,,,,,,,1,7.24,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=49
,,,,,,,,,,1,7.17,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Floating Jump Shot,,,9-7,11,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=50
,,,,,,,,,,1,7.16,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=51
,,,,,,,,,,1,7.01,Atlanta Hawks,foul,,,,,,,,,,Petro,,,,,,Personal,,,9-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=52
,,,,,,,,,,1,6.50,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,9-7,26,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=54
,,,,,,,,,,1,6.49,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=55
,,,,,,,,,,1,6.34,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,9-7,17,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=56
,,,,,,,,,,1,6.33,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=57
,,,,,,,,,,1,6.26,Indiana Pacers,turnover,,,,,,,,,,Stephenson,,,Bad Pass,,Smith,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=58
,,,,,,,,,,1,6.26,Indiana Pacers,foul,,,,,,,,,,Hibbert,,,,,,Personal,,,9-7,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=59
,,,,,,,,,,1,6.13,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Driving Layup,,,9-9,2,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=60
,,,,,,,,,,1,6.13,Indiana Pacers,foul,,,,,,,,,,George,,,,,,Shooting,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=61
,,,,,,,,,,1,6.13,Atlanta Hawks,substitute,,,,Johnson,,Harris,,,,,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=62
,,,,,,,,,,1,6.13,Atlanta Hawks,substitute,,,,Korver,,Petro,,,,,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=63
,,,,,,,,,,1,6.13,Atlanta Hawks,free throw,,,,,,,1,,1,Smith,,,foul,missed,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=64
,,,,,,,,,,1,6.11,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=66
,,,,,,,,,,1,5.52,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,9-9,10,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=68
,,,,,,,,,,1,5.51,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=69
,,,,,,,,,,1,5.49,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Putback Layup,,,9-9,1,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=71
,,,,,,,,,,1,5.49,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=72
,,,,,,,,,,1,5.49,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Loose ball,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=73
,,,,,,,,,,1,5.49,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=74
,,,,,,,,,,1,5.31,Indiana Pacers,turnover,,,,,,,,,,Hibbert Out of Bounds,,,Lost Ball,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=78
,,,,,,,,,,1,5.13,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Driving Hook Shot,,,9-9,4,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=79
,,,,,,,,,,1,5.11,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=80
,,,,,,,,,,1,4.59,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Jump Shot,,,9-11,21,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=81
,,,,,,,,,,1,4.37,Indiana Pacers,shot,West,,,,,,,,,Stephenson,3,,,made,,3PT Jump Shot,,,12-11,26,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=82
,,,,,,,,,,1,4.28,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Running Jump Shot,,,12-13,7,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=83
,,,,,,,,,,1,4.06,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,Driving Jump Shot,,,12-13,6,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=84
,,,,,,,,,,1,4.05,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=85
,,,,,,,,,,1,3.57,Atlanta Hawks,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,12-13,18,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=86
,,,,,,,,,,1,3.56,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=87
,,,,,,,,,,1,3.41,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,12-13,6,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=88
,,,,,,,,,,1,3.40,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=89
,,,,,,,,,,1,3.38,Atlanta Hawks,turnover,,,,,,,,,,Johnson,,,Lost Ball,,West,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=90
,,,,,,,,,,1,3.35,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Driving Layup,,,12-13,2,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=91
,,,,,,,,,,1,3.34,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=93
,,,,,,,,,,1,3.34,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Putback Layup,,,12-13,3,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=92
,,,,,,,,,,1,3.33,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=94
,,,,,,,,,,1,3.30,Atlanta Hawks,shot,Smith,,,,,,,,,Horford,2,,,made,,Running Dunk,,,12-15,1,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=95
,,,,,,,,,,1,3.29,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=96
,,,,,,,,,,1,3.29,Indiana Pacers,substitute,,,,Green,,Stephenson,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=98
,,,,,,,,,,1,3.29,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=99
,,,,,,,,,,1,3.15,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Driving Jump Shot,,,14-15,15,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=102
,,,,,,,,,,1,2.48,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,14-15,26,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=103
,,,,,,,,,,1,2.46,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=104
,,,,,,,,,,1,2.44,Atlanta Hawks,shot,,,,,,,,,,Johnson,2,,,made,,Putback Layup,,,14-17,1,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=105
,,,,,,,,,,1,2.24,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,14-17,18,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=106
,,,,,,,,,,1,2.22,Atlanta Hawks,rebound,,,,,,,,,,Teague,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=107
,,,,,,,,,,1,2.14,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Driving Jump Shot,,,14-19,3,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=108
,,,,,,,,,,1,2.00,Indiana Pacers,turnover,,,,,,,,,,Hansbrough,,,Lost Ball,,Teague,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=109
,,,,,,,,,,1,1.54,Atlanta Hawks,shot,Teague,,,,,,,,,Korver,3,,,made,,3PT Jump Shot,,,14-22,26,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=110
,,,,,,,,,,1,1.53,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=111
,,,,,,,,,,1,1.53,Atlanta Hawks,substitute,,,,Tolliver,,Horford,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=113
,,,,,,,,,,1,1.42,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=114
,,,,,,,,,,1,1.42,Indiana Pacers,turnover,,,,,,,,,,Hibbert,,,Foul,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=115
,,,,,,,,,,1,1.42,Indiana Pacers,substitute,,,,Pendergraph,,Hibbert,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=116
,,,,,,,,,,1,1.31,Atlanta Hawks,substitute,,,,Harris,,Teague,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=118
,,,,,,,,,,1,1.29,Atlanta Hawks,shot,,,George,,,,,,,Tolliver,,,,missed,,Reverse Layup,,,14-22,1,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=119
,,,,,,,,,,1,1.27,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=120
,,,,,,,,,,1,1.21,Atlanta Hawks,shot,,,,,,,,,,Harris,2,,,made,,Driving Layup,,,14-24,3,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=121
,,,,,,,,,,1,1.07,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=122
,,,,,,,,,,1,1.07,Indiana Pacers,turnover,,,,,,,,,,Pendergraph,,,Foul,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=123
,,,,,,,,,,1,0.55,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,14-24,25,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=125
,,,,,,,,,,1,0.53,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=126
,,,,,,,,,,1,0.44,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,Fadeaway Jumper,,,14-24,21,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=127
,,,,,,,,,,1,0.42,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=128
,,,,,,,,,,1,0.35,Atlanta Hawks,turnover,,,,,,,,,,Harris,,,Step Out of Bounds,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=129
,,,,,,,,,,1,0.25,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,14-24,19,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=130
,,,,,,,,,,1,0.25,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=131
,,,,,,,,,,1,0.25,Indiana Pacers,foul,,,,,,,,,,Pendergraph,,,,,,Loose ball,,,14-24,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=132
,,,,,,,,,,1,0.02,Atlanta Hawks,shot,Smith,,,,,,,,,Tolliver,3,,,made,,3PT Jump Shot,,,14-27,25,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=134
,,,,,,,,,,2,11.43,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,Driving Jump Shot,,,14-27,3,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=138
,,,,,,,,,,2,11.42,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=139
,,,,,,,,,,2,11.41,Atlanta Hawks,shot,,,,,,,,,,Johnson,2,,,made,,Putback Layup,,,14-29,1,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=140
,,,,,,,,,,2,11.36,Indiana Pacers,turnover,,,,,,,,,,Pendergraph,,,Bad Pass,,Harris,,,,14-29,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=141
,,,,,,,,,,2,11.29,Atlanta Hawks,shot,,,Green,,,,,,,Korver,,,,missed,,Jump Shot,,,14-29,19,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=143
,,,,,,,,,,2,11.27,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,14-29,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=144
,,,,,,,,,,2,11.26,Indiana Pacers,turnover,,,,,,,,,,George,,,Bad Pass,,,,,,14-29,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=145
,,,,,,,,,,2,11.16,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Shooting,,,14-29,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=147
,,,,,,,,,,2,11.16,Atlanta Hawks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,14-30,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=148
,,,,,,,,,,2,11.16,Atlanta Hawks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,14-31,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=150
,,,,,,,,,,2,10.54,Indiana Pacers,shot,,,,,,,,,,Pendergraph,,,,missed,,Jump Shot,,,14-31,20,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=152
,,,,,,,,,,2,10.54,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,14-31,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=153
,,,,,,,,,,2,10.54,Atlanta Hawks,foul,,,,,,,,,,Tolliver,,,,,,Loose ball,,,14-31,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=154
,,,,,,,,,,2,10.42,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,14-31,26,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=155
,,,,,,,,,,2,10.41,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,14-31,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=156
,,,,,,,,,,2,10.32,Atlanta Hawks,shot,Harris,,,,,,,,,Smith,2,,,made,,Jump Shot,,,14-33,21,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=157
,,,,,,,,,,2,10.30,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,14-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=158
,,,,,,,,,,2,10.30,Indiana Pacers,substitute,,,,Stephenson,,Green,,,,,,,,,,,,,14-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=161
,,,,,,,,,,2,10.30,Indiana Pacers,substitute,,,,West,,Pendergraph,,,,,,,,,,,,,14-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=162
,,,,,,,,,,2,10.18,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Turnaround Jump Shot,,,16-33,5,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=163
,,,,,,,,,,2,9.55,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,Driving Jump Shot,,,16-33,9,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=164
,,,,,,,,,,2,9.54,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,16-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=165
,,,,,,,,,,2,9.33,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,3PT Jump Shot,,,16-33,26,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=166
,,,,,,,,,,2,9.31,Indiana Pacers,rebound,,,,,,,,,,Augustin,,,,,,,,,16-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=167
,,,,,,,,,,2,9.27,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,16-33,24,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=168
,,,,,,,,,,2,9.26,Atlanta Hawks,rebound,,,,,,,,,,Harris,,,,,,,,,16-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=169
,,,,,,,,,,2,9.20,Atlanta Hawks,turnover,,,,,,,,,,Harris,,,Bad Pass,,Stephenson,,,,16-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=170
,,,,,,,,,,2,9.14,Atlanta Hawks,foul,,,,,,,,,,Korver,,,,,,Shooting,,,16-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=171
,,,,,,,,,,2,9.14,Indiana Pacers,free throw,,,,,,,1,,2,George,,,foul,missed,,,,,16-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=172
,,,,,,,,,,2,9.14,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,16-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=173
,,,,,,,,,,2,9.14,Atlanta Hawks,substitute,,,,Horford,,Tolliver,,,,,,,,,,,,,16-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=174
,,,,,,,,,,2,9.14,Atlanta Hawks,substitute,,,,Teague,,Korver,,,,,,,,,,,,,16-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=175
,,,,,,,,,,2,9.14,Indiana Pacers,free throw,,,,,,,2,,2,George,1,,foul,made,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0041200123&GameEventID=176
