a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.44,Philadelphia 76ers,substitute,,,,Pargo,,Ivey,,,,,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=63
,,,,,,,,,,1,4.44,Atlanta Hawks,substitute,,,,Jones,,Stevenson,,,,,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=62
,,,,,,,,,,1,4.29,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,12-9,19,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=64
,,,,,,,,,,1,4.27,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=65
,,,,,,,,,,1,4.10,Atlanta Hawks,shot,Horford,,,,,,,,,Teague,3,,,made,,3PT Jump Shot,,,12-12,25,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=68
,,,,,,,,,,1,3.50,Atlanta Hawks,foul,,,,,,,,,,Korver,,,,,,Shooting,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=69
,,,,,,,,,,1,3.50,Philadelphia 76ers,free throw,,,,,,,1,,2,Holiday,1,,foul,made,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=70
,,,,,,,,,,1,3.50,Philadelphia 76ers,free throw,,,,,,,2,,2,Holiday,1,,foul,made,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=72
,,,,,,,,,,1,3.38,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Shot,,,14-14,18,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=74
,,,,,,,,,,1,3.22,Philadelphia 76ers,turnover,,,,,,,,,,Young,,,Bad Pass,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=75
,,,,,,,,,,1,3.22,Philadelphia 76ers,substitute,,,,Wright,,Turner,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=76
,,,,,,,,,,1,3.09,Atlanta Hawks,shot,Teague,,,,,,,,,Korver,2,,,made,,Jump Shot,,,14-16,20,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=77
,,,,,,,,,,1,2.56,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,14-16,18,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=78
,,,,,,,,,,1,2.55,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=79
,,,,,,,,,,1,2.43,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,14-16,24,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=80
,,,,,,,,,,1,2.42,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=81
,,,,,,,,,,1,2.26,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Bad Pass,,Teague,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=82
,,,,,,,,,,1,2.21,Atlanta Hawks,shot,Jones,,,,,,,,,Korver,2,,,made,,Running Layup,,,14-18,2,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=83
,,,,,,,,,,1,2.11,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=84
,,,,,,,,,,1,2.11,Atlanta Hawks,substitute,,,,Tolliver,,Horford,,,,,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=86
,,,,,,,,,,1,1.57,Philadelphia 76ers,shot,,,,,,,,,,Pargo,,,,missed,,3PT Jump Shot,,,14-18,24,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=88
,,,,,,,,,,1,1.56,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=89
,,,,,,,,,,1,1.50,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,14-18,25,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=90
,,,,,,,,,,1,1.48,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=91
,,,,,,,,,,1,1.42,Philadelphia 76ers,shot,,,,,,,,,,Pargo,2,,,made,,Driving Layup,,,16-18,2,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=92
,,,,,,,,,,1,1.42,Atlanta Hawks,foul,,,,,,,,,,Jones,,,,,,Shooting,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=93
,,,,,,,,,,1,1.42,Philadelphia 76ers,substitute,,,,Wilkins,,Hawes,,,,,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=94
,,,,,,,,,,1,1.42,Philadelphia 76ers,substitute,,,,Moultrie,,Young,,,,,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=95
,,,,,,,,,,1,1.42,Atlanta Hawks,substitute,,,,Jenkins,,Jones,,,,,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=96
,,,,,,,,,,1,1.42,Philadelphia 76ers,free throw,,,,,,,1,,1,Pargo,1,,foul,made,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=97
,,,,,,,,,,1,1.28,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Driving Jump Shot,,,17-20,5,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=99
,,,,,,,,,,1,1.21,Philadelphia 76ers,shot,,,,,,,,,,Pargo,,,,missed,,Jump Shot,,,17-20,19,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=100
,,,,,,,,,,1,1.18,Atlanta Hawks,rebound,,,,,,,,,,Teague,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=101
,,,,,,,,,,1,1.10,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Driving Layup,,,17-22,1,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=102
,,,,,,,,,,1,0.59,Philadelphia 76ers,shot,Pargo,,,,,,,,,Wilkins,2,,,made,,Jump Shot,,,19-22,18,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=103
,,,,,,,,,,1,0.47,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Driving Layup,,,19-24,1,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=104
,,,,,,,,,,1,0.33,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,19-24,20,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=106
,,,,,,,,,,1,0.31,Atlanta Hawks,rebound,,,,,,,,,,Jenkins,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=107
,,,,,,,,,,1,0.14,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,3PT Jump Shot,,,19-24,24,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=108
,,,,,,,,,,1,0.13,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=110
,,,,,,,,,,1,0.13,Atlanta Hawks,shot,,,,,,,,,,Tolliver,2,,,made,,Putback Dunk,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=109
,,,,,,,,,,1,0.00,Philadelphia 76ers,shot,,,Smith,,,,,,,Moultrie,,,,missed,,Jump Shot,,,19-26,4,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=111
,,,,,,,,,,1,0.00,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=112
,,,,,,,,,,2,11.42,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,Jump Shot,,,19-26,19,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=116
,,,,,,,,,,2,11.41,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=117
,,,,,,,,,,2,11.20,Atlanta Hawks,shot,Korver,,,,,,,,,Tolliver,3,,,made,,3PT Jump Shot,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=118
,,,,,,,,,,2,11.00,Philadelphia 76ers,turnover,,,,,,,,,,Wright,,,Bad Pass,,Horford,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=119
,,,,,,,,,,2,10.56,Atlanta Hawks,shot,Horford,,,,,,,,,Jenkins,2,,,made,,Running Layup,,,19-31,1,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=120
,,,,,,,,,,2,10.38,Philadelphia 76ers,shot,Pargo,,,,,,,,,Wilkins,3,,,made,,3PT Jump Shot,,,22-31,24,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=121
,,,,,,,,,,2,10.17,Atlanta Hawks,shot,Horford,,,,,,,,,Harris,2,,,made,,Driving Layup,,,22-33,1,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=122
,,,,,,,,,,2,10.06,Philadelphia 76ers,shot,Turner,,,,,,,,,Wright,3,,,made,,3PT Jump Shot,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=123
,,,,,,,,,,2,9.52,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,Jump Shot,,,25-33,20,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=124
,,,,,,,,,,2,9.51,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=125
,,,,,,,,,,2,9.43,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,Driving Layup,,,25-33,1,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=126
,,,,,,,,,,2,9.42,Atlanta Hawks,rebound,,,,,,,,,,Harris,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=127
,,,,,,,,,,2,9.36,Atlanta Hawks,shot,Horford,,,,,,,,,Jenkins,3,,,made,,3PT Jump Shot,,,25-36,25,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=128
,,,,,,,,,,2,9.07,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,2,,,made,,Fadeaway Jumper,,,27-36,19,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=129
,,,,,,,,,,2,8.45,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,3PT Jump Shot,,,27-36,24,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=130
,,,,,,,,,,2,8.44,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=131
,,,,,,,,,,2,8.34,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,27-36,14,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=132
,,,,,,,,,,2,8.33,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=133
,,,,,,,,,,2,8.26,Atlanta Hawks,shot,Korver,,,,,,,,,Tolliver,2,,,made,,Layup,,,27-38,1,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=134
,,,,,,,,,,2,8.09,Philadelphia 76ers,shot,,,Horford,,,,,,,Pargo,,,,missed,,Layup,,,27-38,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=135
,,,,,,,,,,2,8.06,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,27-38,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=136
,,,,,,,,,,2,8.03,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,Layup,,,27-38,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=137
,,,,,,,,,,2,8.02,Philadelphia 76ers,rebound,,,,,,,,,,Wilkins,,,,,,,,,27-38,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=138
,,,,,,,,,,2,7.56,Philadelphia 76ers,shot,Pargo,,,,,,,,,Wright,3,,,made,,3PT Jump Shot,,,30-38,26,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=139
,,,,,,,,,,2,7.48,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=140
,,,,,,,,,,2,7.48,Atlanta Hawks,substitute,,,,Stevenson,,Korver,,,,,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=142
,,,,,,,,,,2,7.48,Philadelphia 76ers,substitute,,,,Ivey,,Pargo,,,,,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=143
,,,,,,,,,,2,7.48,Philadelphia 76ers,substitute,,,,Jenkins,,Wright,,,,,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=144
,,,,,,,,,,2,7.41,Atlanta Hawks,shot,Tolliver,,,,,,,,,Horford,2,,,made,,Turnaround Hook Shot,,,30-40,8,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=145
,,,,,,,,,,2,7.16,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Driving Jump Shot,,,30-40,5,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=146
,,,,,,,,,,2,7.14,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=147
,,,,,,,,,,2,7.14,Atlanta Hawks,substitute,,,,Teague,,Jenkins,,,,,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=148
,,,,,,,,,,2,6.58,Atlanta Hawks,shot,,,,,,,,,,Tolliver,,,,missed,,3PT Jump Shot,,,30-40,26,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=149
,,,,,,,,,,2,6.57,Philadelphia 76ers,rebound,,,,,,,,,,Wilkins,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=150
,,,,,,,,,,2,6.49,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Jump Shot,,,30-40,20,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=151
,,,,,,,,,,2,6.48,Atlanta Hawks,rebound,,,,,,,,,,Harris,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=152
,,,,,,,,,,2,6.42,Atlanta Hawks,shot,,,,,,,,,,Harris,2,,,made,,Floating Jump Shot,,,30-42,9,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=153
,,,,,,,,,,2,6.42,Philadelphia 76ers,foul,,,,,,,,,,Ivey,,,,,,Shooting,,,30-42,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=154
,,,,,,,,,,2,6.42,Philadelphia 76ers,substitute,,,,Hawes,,Moultrie,,,,,,,,,,,,,30-42,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=155
,,,,,,,,,,2,6.42,Philadelphia 76ers,substitute,,,,Holiday,,Ivey,,,,,,,,,,,,,30-42,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=156
,,,,,,,,,,2,6.42,Atlanta Hawks,free throw,,,,,,,1,,1,Harris,,,foul,missed,,,,,30-42,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=157
,,,,,,,,,,2,6.42,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,30-42,,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=159
,,,,,,,,,,2,6.32,Atlanta Hawks,shot,Harris,,,,,,,,,Horford,2,,,made,,Layup,,,30-44,2,http://stats.nba.com/cvp.html?GameID=0021200902&GameEventID=160
