a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.45,New York Knicks,turnover,,,,,,,,,,,,,Shot Clock,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=20
,,,,,,,,,,1,8.32,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Personal,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=21
,,,,,,,,,,1,8.26,New York Knicks,foul,,,,,,,,,,Copeland,,,,,,Personal,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=22
,,,,,,,,,,1,8.21,New York Knicks,violation,,,,,,,,,,Martin,,,Kicked Ball,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=23
,,,,,,,,,,1,8.14,Utah Jazz,turnover,,,,,,,,,,Jefferson,,,Lost Ball,,Felton,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=24
,,,,,,,,,,1,8.08,New York Knicks,shot,Shumpert,,,,,,,,,Felton,2,,,made,,Driving Layup,,,10-9,3,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=25
,,,,,,,,,,1,7.49,Utah Jazz,turnover,,,,,,,,,,Williams,,,Bad Pass,,Martin,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=26
,,,,,,,,,,1,7.42,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,3PT Jump Shot,,,10-9,25,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=27
,,,,,,,,,,1,7.40,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=28
,,,,,,,,,,1,7.36,New York Knicks,shot,,,Millsap,,,,,,,Shumpert,,,,missed,,Dunk,,,10-9,1,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=29
,,,,,,,,,,1,7.34,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=30
,,,,,,,,,,1,7.30,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=31
,,,,,,,,,,1,7.30,Utah Jazz,turnover,,,,,,,,,,Millsap,,,Foul,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=32
,,,,,,,,,,1,7.19,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,Driving Layup,,,10-9,1,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=34
,,,,,,,,,,1,7.17,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=36
,,,,,,,,,,1,7.17,New York Knicks,shot,,,,,,,,,,Martin,2,,,made,,Slam Dunk,,,12-9,1,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=35
,,,,,,,,,,1,6.55,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,12-9,26,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=37
,,,,,,,,,,1,6.53,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=38
,,,,,,,,,,1,6.44,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,Jump Shot,,,12-9,18,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=39
,,,,,,,,,,1,6.43,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=40
,,,,,,,,,,1,6.23,Utah Jazz,shot,,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,12-12,24,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=41
,,,,,,,,,,1,6.08,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Jump Shot,,,12-12,22,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=42
,,,,,,,,,,1,6.07,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=43
,,,,,,,,,,1,5.50,Utah Jazz,turnover,,,,,,,,,,Jefferson,,,Lost Ball,,Felton,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=44
,,,,,,,,,,1,5.43,New York Knicks,shot,,,,,,,,,,Copeland,,,,missed,,Jump Shot,,,12-12,21,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=45
,,,,,,,,,,1,5.42,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=46
,,,,,,,,,,1,5.30,New York Knicks,shot,,,,,,,,,,Copeland,2,,,made,,Layup,,,14-12,2,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=47
,,,,,,,,,,1,5.23,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=48
,,,,,,,,,,1,5.23,Utah Jazz,substitute,,,,Favors,,Millsap,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=50
,,,,,,,,,,1,5.23,New York Knicks,substitute,,,,Smith,,Shumpert,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=51
,,,,,,,,,,1,5.06,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Layup,,,14-12,2,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=52
,,,,,,,,,,1,5.04,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=53
,,,,,,,,,,1,5.04,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,14-12,4,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=54
,,,,,,,,,,1,5.04,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=55
,,,,,,,,,,1,4.49,New York Knicks,shot,,,,,,,,,,Copeland,,,,missed,,3PT Jump Shot,,,14-12,25,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=56
,,,,,,,,,,1,4.48,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=57
,,,,,,,,,,1,4.45,Utah Jazz,foul,,,,,,,,,,Williams,,,,,,Personal,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=58
,,,,,,,,,,1,4.39,New York Knicks,shot,,,,,,,,,,Copeland,,,,missed,,3PT Jump Shot,,,14-12,25,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=59
,,,,,,,,,,1,4.38,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=60
,,,,,,,,,,1,4.30,Utah Jazz,foul,,,,,,,,,,Jefferson,,,,,,Shooting,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=61
,,,,,,,,,,1,4.30,New York Knicks,free throw,,,,,,,1,,2,Martin,,,foul,missed,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=62
,,,,,,,,,,1,4.30,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=63
,,,,,,,,,,1,4.30,Utah Jazz,substitute,,,,Watson,,Williams,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=64
,,,,,,,,,,1,4.30,New York Knicks,free throw,,,,,,,2,,2,Martin,,,foul,missed,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=65
,,,,,,,,,,1,4.29,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=67
,,,,,,,,,,1,4.09,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,14-12,11,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=68
,,,,,,,,,,1,4.09,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=69
,,,,,,,,,,1,3.51,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=70
,,,,,,,,,,1,3.49,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=71
,,,,,,,,,,1,3.34,Utah Jazz,turnover,,,,,,,,,,Foye,,,Bad Pass,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=72
,,,,,,,,,,1,3.10,New York Knicks,shot,Smith,,,,,,,,,Felton,3,,,made,,3PT Jump Shot,,,17-12,25,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=73
,,,,,,,,,,1,2.43,Utah Jazz,shot,Watson,,,,,,,,,Hayward,3,,,made,,3PT Jump Shot,,,17-15,24,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=74
,,,,,,,,,,1,2.14,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Fadeaway Jumper,,,17-15,13,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=75
,,,,,,,,,,1,2.13,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=77
,,,,,,,,,,1,2.13,New York Knicks,shot,,,,,,,,,,Martin,2,,,made,,Tip Shot,,,19-15,1,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=76
,,,,,,,,,,1,1.49,New York Knicks,violation,,,,,,,,,,Martin,,,Kicked Ball,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=78
,,,,,,,,,,1,1.49,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=79
,,,,,,,,,,1,1.49,Utah Jazz,substitute,,,,Burks,,Foye,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=81
,,,,,,,,,,1,1.49,New York Knicks,substitute,,,,Kidd,,Prigioni,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=82
,,,,,,,,,,1,1.38,Utah Jazz,shot,Hayward,,,,,,,,,Watson,2,,,made,,Jump Shot,,,19-17,17,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=83
,,,,,,,,,,1,1.21,New York Knicks,turnover,,,,,,,,,,Smith,,,Bad Pass,,Hayward,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=84
,,,,,,,,,,1,1.16,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=85
,,,,,,,,,,1,1.16,Utah Jazz,free throw,,,,,,,1,,2,Favors,,,foul,missed,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=86
,,,,,,,,,,1,1.16,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=87
,,,,,,,,,,1,1.16,Utah Jazz,substitute,,,,Kanter,,Jefferson,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=88
,,,,,,,,,,1,1.16,Utah Jazz,free throw,,,,,,,2,,2,Favors,1,,foul,made,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=89
,,,,,,,,,,1,1.14,New York Knicks,substitute,,,,Camby,,Martin,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=91
,,,,,,,,,,1,1.14,New York Knicks,turnover,,,,,,,,,,Felton,,,Lost Ball,,Watson,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=93
,,,,,,,,,,1,1.14,Utah Jazz,jumpball,,Felton,,,Watson,,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=92
,,,,,,,,,,1,1.08,Utah Jazz,shot,,,,,,,,,,Hayward,2,,,made,,Jump Shot,,,19-20,19,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=94
,,,,,,,,,,1,0.54,New York Knicks,shot,Kidd,,,,,,,,,Felton,2,,,made,,Layup,,,21-20,2,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=95
,,,,,,,,,,1,0.39,Utah Jazz,turnover,,,,,,,,,,Hayward,,,Lost Ball,,Camby,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=96
,,,,,,,,,,1,0.34,New York Knicks,shot,Kidd,,,,,,,,,Copeland,2,,,made,,Jump Shot,,,23-20,8,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=97
,,,,,,,,,,1,0.17,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Dunk,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=98
,,,,,,,,,,1,0.17,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=99
,,,,,,,,,,1,0.04,New York Knicks,foul,,,,,,,,,,Felton,,,,,,Shooting,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=100
,,,,,,,,,,1,0.04,Utah Jazz,free throw,,,,,,,1,,2,Favors,,,foul,missed,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=101
,,,,,,,,,,1,0.04,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=102
,,,,,,,,,,1,0.04,Utah Jazz,free throw,,,,,,,2,,2,Favors,1,,foul,made,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=103
,,,,,,,,,,1,0.01,Utah Jazz,foul,,,,,,,,,,Burks,,,,,,Personal,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=105
,,,,,,,,,,1,0.00,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,23-21,27,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=106
,,,,,,,,,,1,0.00,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=107
,,,,,,,,,,2,11.41,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,23-21,21,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=111
,,,,,,,,,,2,11.40,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=112
,,,,,,,,,,2,11.31,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Bad Pass,,Smith,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=113
,,,,,,,,,,2,11.22,New York Knicks,turnover,,,,,,,,,,Thomas,,,Lost Ball,,Favors,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=114
,,,,,,,,,,2,11.17,Utah Jazz,shot,,,Camby,,,,,,,Burks,,,,missed,,Layup,,,23-21,4,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=115
,,,,,,,,,,2,11.17,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=116
,,,,,,,,,,2,11.17,New York Knicks,foul,,,,,,,,,,Novak,,,,,,Shooting,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=117
,,,,,,,,,,2,11.17,Utah Jazz,free throw,,,,,,,1,,2,Favors,1,,foul,made,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=118
,,,,,,,,,,2,11.17,Utah Jazz,free throw,,,,,,,2,,2,Favors,,,foul,missed,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=120
,,,,,,,,,,2,11.15,New York Knicks,rebound,,,,,,,,,,Camby,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=122
,,,,,,,,,,2,11.08,New York Knicks,turnover,,,,,,,,,,Smith,,,Bad Pass,,Watson,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=123
,,,,,,,,,,2,11.03,New York Knicks,foul,,,,,,,,,,Camby,,,,,,Shooting,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=124
,,,,,,,,,,2,11.03,Utah Jazz,free throw,,,,,,,1,,2,Kanter,1,,foul,made,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=125
,,,,,,,,,,2,11.03,Utah Jazz,free throw,,,,,,,2,,2,Kanter,1,,foul,made,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=127
,,,,,,,,,,2,10.53,Utah Jazz,foul,,,,,,,,,,Burks,,,,,,Personal,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=129
,,,,,,,,,,2,10.39,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Running Jump Shot,,,25-24,6,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=130
,,,,,,,,,,2,10.11,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,3PT Jump Shot,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=131
,,,,,,,,,,2,10.09,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=132
,,,,,,,,,,2,10.07,New York Knicks,foul,,,,,,,,,,Thomas,,,,,,Shooting,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=133
,,,,,,,,,,2,10.07,Utah Jazz,free throw,,,,,,,1,,2,Kanter,,,foul,missed,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=134
,,,,,,,,,,2,10.07,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=135
,,,,,,,,,,2,10.07,Utah Jazz,free throw,,,,,,,2,,2,Kanter,1,,foul,made,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=136
,,,,,,,,,,2,9.52,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Shot,,,25-25,25,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=138
,,,,,,,,,,2,9.51,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=139
,,,,,,,,,,2,9.37,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,25-25,13,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=140
,,,,,,,,,,2,9.36,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=141
,,,,,,,,,,2,9.31,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=142
,,,,,,,,,,2,9.31,Utah Jazz,turnover,,,,,,,,,,Burks,,,Foul,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=143
,,,,,,,,,,2,9.11,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Bank Shot,,,25-25,5,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=144
,,,,,,,,,,2,9.10,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=145
,,,,,,,,,,2,9.07,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Personal,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=146
,,,,,,,,,,2,9.07,Utah Jazz,substitute,,,,Hayward,,Burks,,,,,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=147
,,,,,,,,,,2,9.03,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=148
,,,,,,,,,,2,9.03,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Foul,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=149
,,,,,,,,,,2,8.52,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,25-25,24,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=150
,,,,,,,,,,2,8.51,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=151
,,,,,,,,,,2,8.35,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Bad Pass,,Novak,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=152
,,,,,,,,,,2,8.32,Utah Jazz,foul,,,,,,,,,,Watson,,,,,,Shooting,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=153
,,,,,,,,,,2,8.32,New York Knicks,free throw,,,,,,,1,,2,Novak,1,,foul,made,,,,,26-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=156
,,,,,,,,,,2,8.32,New York Knicks,free throw,,,,,,,2,,2,Novak,1,,foul,made,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=158
,,,,,,,,,,2,8.13,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,3PT Jump Shot,,,27-25,26,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=160
,,,,,,,,,,2,8.12,New York Knicks,rebound,,,,,,,,,,Camby,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=161
,,,,,,,,,,2,8.00,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,27-25,26,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=162
,,,,,,,,,,2,7.59,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=163
,,,,,,,,,,2,7.50,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,27-25,23,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=164
,,,,,,,,,,2,7.49,New York Knicks,rebound,,,,,,,,,,Camby,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=165
,,,,,,,,,,2,7.47,New York Knicks,turnover,,,,,,,,,,Camby,,,Lost Ball,,Watson,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=166
,,,,,,,,,,2,7.42,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,27-25,5,http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=167
