a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.29,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,Jump Shot,,,6-4,20,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=23
,,,,,,,,,,1,8.28,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=24
,,,,,,,,,,1,8.13,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Jump Shot,,,6-4,17,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=26
,,,,,,,,,,1,8.12,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=27
,,,,,,,,,,1,8.01,Denver Nuggets,turnover,,,,,,,,,,Gallinari,,,Bad Pass,,Vasquez,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=28
,,,,,,,,,,1,7.55,New Orleans Hornets,shot,,,Faried,,,,,,,Aminu,,,,missed,,Dunk,,,6-4,1,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=29
,,,,,,,,,,1,7.53,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=30
,,,,,,,,,,1,7.50,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Layup,,,6-4,2,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=31
,,,,,,,,,,1,7.49,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=32
,,,,,,,,,,1,7.44,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Dunk,,,6-4,1,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=33
,,,,,,,,,,1,7.42,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=34
,,,,,,,,,,1,7.38,New Orleans Hornets,turnover,,,,,,,,,,Aminu,,,Lost Ball,,Faried,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=35
,,,,,,,,,,1,7.34,Denver Nuggets,shot,Lawson,,,,,,,,,Iguodala,2,,,made,,Dunk,,,6-6,1,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=36
,,,,,,,,,,1,7.12,New Orleans Hornets,turnover,,,,,,,,,,Aminu,,,Traveling,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=37
,,,,,,,,,,1,6.45,Denver Nuggets,shot,Iguodala,,,,,,,,,Faried,2,,,made,,Dunk,,,6-8,1,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=38
,,,,,,,,,,1,6.21,New Orleans Hornets,shot,,,Koufos,,,,,,,Aminu,,,,missed,,Layup,,,6-8,2,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=39
,,,,,,,,,,1,6.20,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=40
,,,,,,,,,,1,6.16,Denver Nuggets,shot,Iguodala,,,,,,,,,Lawson,2,,,made,,Layup,,,6-10,2,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=41
,,,,,,,,,,1,6.07,New Orleans Hornets,shot,Vasquez,,,,,,,,,Aminu,2,,,made,,Jump Shot,,,8-10,5,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=42
,,,,,,,,,,1,5.51,Denver Nuggets,shot,Iguodala,,,,,,,,,Faried,2,,,made,,Hook Shot,,,8-12,5,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=43
,,,,,,,,,,1,5.29,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Bad Pass,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=44
,,,,,,,,,,1,5.29,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=45
,,,,,,,,,,1,5.29,New Orleans Hornets,substitute,,,,Rivers,,Mason Jr.,,,,,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=48
,,,,,,,,,,1,5.08,Denver Nuggets,shot,Gallinari,,,,,,,,,Faried,2,,,made,,Jump Shot,,,8-14,10,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=49
,,,,,,,,,,1,4.52,Denver Nuggets,foul,,,,,,,,,,Gallinari,,,,,,Personal,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=50
,,,,,,,,,,1,4.38,New Orleans Hornets,shot,,,,,,,,,,Anderson,2,,,made,,Hook Shot,,,10-14,3,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=51
,,,,,,,,,,1,4.24,Denver Nuggets,shot,,,,,,,,,,Iguodala,2,,,made,,Driving Layup,,,10-16,2,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=52
,,,,,,,,,,1,4.04,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Hook Shot,,,10-16,6,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=53
,,,,,,,,,,1,4.03,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=54
,,,,,,,,,,1,3.44,New Orleans Hornets,substitute,,,,Henry,,Aminu,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=56
,,,,,,,,,,1,3.44,New Orleans Hornets,substitute,,,,Smith,,Lopez,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=57
,,,,,,,,,,1,3.44,Denver Nuggets,substitute,,,,Miller,,Gallinari,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=58
,,,,,,,,,,1,3.44,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=59
,,,,,,,,,,1,3.38,Denver Nuggets,shot,Miller,,,,,,,,,Lawson,2,,,made,,Jump Shot,,,10-18,23,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=60
,,,,,,,,,,1,3.14,New Orleans Hornets,shot,,,,,,,,,,Henry,,,,missed,,Jump Shot,,,10-18,20,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=61
,,,,,,,,,,1,3.14,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=62
,,,,,,,,,,1,3.14,Denver Nuggets,foul,,,,,,,,,,Miller,,,,,,Loose ball,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=63
,,,,,,,,,,1,3.04,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,Layup,,,10-18,2,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=64
,,,,,,,,,,1,3.03,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=66
,,,,,,,,,,1,3.03,New Orleans Hornets,shot,,,,,,,,,,Anderson,2,,,made,,Tip Shot,,,12-18,2,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=65
,,,,,,,,,,1,2.39,Denver Nuggets,shot,Miller,,,,,,,,,Iguodala,3,,,made,,3PT Jump Shot,,,12-21,24,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=67
,,,,,,,,,,1,2.21,New Orleans Hornets,shot,Rivers,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,15-21,25,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=68
,,,,,,,,,,1,2.17,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=69
,,,,,,,,,,1,2.17,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=70
,,,,,,,,,,1,2.17,Denver Nuggets,substitute,,,,Brewer,,Lawson,,,,,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=72
,,,,,,,,,,1,2.17,New Orleans Hornets,substitute,,,,Thomas,,Anderson,,,,,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=73
,,,,,,,,,,1,2.17,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=74
,,,,,,,,,,1,1.59,New Orleans Hornets,shot,Roberts,,,,,,,,,Smith,2,,,made,,Jump Shot,,,17-21,17,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=75
,,,,,,,,,,1,1.43,Denver Nuggets,shot,,,Rivers,,,,,,,Brewer,,,,missed,,Layup,,,17-21,2,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=76
,,,,,,,,,,1,1.41,New Orleans Hornets,rebound,,,,,,,,,,Henry,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=77
,,,,,,,,,,1,1.33,New Orleans Hornets,shot,Roberts,,,,,,,,,Henry,2,,,made,,Layup,,,19-21,1,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=78
,,,,,,,,,,1,1.15,Denver Nuggets,shot,Brewer,,,,,,,,,McGee,2,,,made,,Layup,,,19-23,1,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=79
,,,,,,,,,,1,1.15,New Orleans Hornets,foul,,,,,,,,,,Thomas,,,,,,Shooting,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=80
,,,,,,,,,,1,1.15,Denver Nuggets,free throw,,,,,,,1,,1,McGee,1,,foul,made,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=81
,,,,,,,,,,1,1.00,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Floating Jump Shot,,,21-24,8,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=83
,,,,,,,,,,1,0.39,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Turnaround Jump Shot,,,21-24,16,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=84
,,,,,,,,,,1,0.38,New Orleans Hornets,rebound,,,,,,,,,,Rivers,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=85
,,,,,,,,,,1,0.18,Denver Nuggets,violation,,,,,,,,,,McGee,,,Defensive Goaltending,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=87
,,,,,,,,,,1,0.18,New Orleans Hornets,shot,Smith,,,,,,,,,Roberts,2,,,made,,Layup,,,23-24,3,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=86
,,,,,,,,,,1,0.00,Denver Nuggets,shot,McGee,,,,,,,,,Faried,2,,,made,,Layup,,,23-26,2,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=88
,,,,,,,,,,2,11.43,Denver Nuggets,foul,,,,,,,,,,,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=92
,,,,,,,,,,2,11.43,New Orleans Hornets,free throw,,,,,,,,,,Roberts,1,,Technical,made,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=93
,,,,,,,,,,2,11.34,New Orleans Hornets,turnover,,,,,,,,,,Rivers Out of Bounds,,,Lost Ball,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=95
,,,,,,,,,,2,11.20,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Personal,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=96
,,,,,,,,,,2,11.15,New Orleans Hornets,foul,,,,,,,,,,Thomas,,,,,,Personal,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=97
,,,,,,,,,,2,11.11,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Bad Pass,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=98
,,,,,,,,,,2,10.55,New Orleans Hornets,shot,,,,,,,,,,Thomas,,,,missed,,Hook Shot,,,24-26,7,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=99
,,,,,,,,,,2,10.54,Denver Nuggets,rebound,,,,,,,,,,Mozgov,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=100
,,,,,,,,,,2,10.43,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,3PT Jump Shot,,,24-26,25,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=101
,,,,,,,,,,2,10.42,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=102
,,,,,,,,,,2,10.32,New Orleans Hornets,shot,,,,,,,,,,Henry,,,,missed,,Jump Shot,,,24-26,22,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=103
,,,,,,,,,,2,10.31,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=104
,,,,,,,,,,2,10.20,New Orleans Hornets,foul,,,,,,,,,,Henry,,,,,,Personal,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=105
,,,,,,,,,,2,10.12,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Reverse Layup,,,24-26,2,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=106
,,,,,,,,,,2,10.11,New Orleans Hornets,rebound,,,,,,,,,,Smith,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=107
,,,,,,,,,,2,10.00,New Orleans Hornets,shot,Rivers,,,,,,,,,Smith,2,,,made,,Jump Shot,,,26-26,20,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=108
,,,,,,,,,,2,9.35,Denver Nuggets,shot,Miller,,,,,,,,,Iguodala,2,,,made,,Jump Shot,,,26-28,17,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=109
,,,,,,,,,,2,9.24,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,26-28,22,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=110
,,,,,,,,,,2,9.23,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=111
,,,,,,,,,,2,9.15,New Orleans Hornets,foul,,,,,,,,,,Thomas,,,,,,Shooting,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=112
,,,,,,,,,,2,9.15,Denver Nuggets,free throw,,,,,,,1,,2,Miller,1,,foul,made,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=113
,,,,,,,,,,2,9.15,New Orleans Hornets,substitute,,,,Miller,,Henry,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=115
,,,,,,,,,,2,9.15,New Orleans Hornets,substitute,,,,Anderson,,Thomas,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=116
,,,,,,,,,,2,9.15,Denver Nuggets,substitute,,,,Lawson,,Iguodala,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=117
,,,,,,,,,,2,9.15,Denver Nuggets,free throw,,,,,,,2,,2,Miller,1,,foul,made,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=118
,,,,,,,,,,2,9.01,New Orleans Hornets,turnover,,,,,,,,,,Miller,,,Bad Pass,,Brewer,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=120
,,,,,,,,,,2,8.55,Denver Nuggets,shot,Gallinari,,,,,,,,,Brewer,2,,,made,,Layup,,,26-32,2,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=121
,,,,,,,,,,2,8.32,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,Layup,,,26-32,1,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=122
,,,,,,,,,,2,8.31,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=123
,,,,,,,,,,2,8.27,Denver Nuggets,shot,,,Smith,,,,,,,Brewer,,,,missed,,Layup,,,26-32,1,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=124
,,,,,,,,,,2,8.26,Denver Nuggets,rebound,,,,,,,,,,Mozgov,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=126
,,,,,,,,,,2,8.25,Denver Nuggets,shot,,,,,,,,,,Mozgov,2,,,made,,Layup,,,26-34,3,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=125
,,,,,,,,,,2,8.19,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=127
,,,,,,,,,,2,8.07,New Orleans Hornets,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,26-34,19,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=130
,,,,,,,,,,2,8.06,Denver Nuggets,rebound,,,,,,,,,,Mozgov,,,,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=131
,,,,,,,,,,2,7.53,New Orleans Hornets,foul,,,,,,,,,,Miller,,,,,,Personal,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=132
,,,,,,,,,,2,7.53,Denver Nuggets,free throw,,,,,,,1,,2,Miller,1,,foul,made,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=133
,,,,,,,,,,2,7.53,Denver Nuggets,free throw,,,,,,,2,,2,Miller,1,,foul,made,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=135
,,,,,,,,,,2,7.39,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,26-36,25,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=137
,,,,,,,,,,2,7.38,New Orleans Hornets,rebound,,,,,,,,,,Miller,,,,,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=138
,,,,,,,,,,2,7.37,Denver Nuggets,foul,,,,,,,,,,Mozgov,,,,,,Shooting,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=139
,,,,,,,,,,2,7.37,New Orleans Hornets,free throw,,,,,,,1,,2,Miller,1,,foul,made,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=140
,,,,,,,,,,2,7.37,New Orleans Hornets,substitute,,,,Vasquez,,Roberts,,,,,,,,,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=142
,,,,,,,,,,2,7.37,New Orleans Hornets,substitute,,,,Lopez,,Smith,,,,,,,,,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=143
,,,,,,,,,,2,7.37,New Orleans Hornets,free throw,,,,,,,2,,2,Miller,1,,foul,made,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=144
,,,,,,,,,,2,7.16,Denver Nuggets,shot,Lawson,,,,,,,,,Gallinari,2,,,made,,Fadeaway Jumper,,,28-38,6,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=146
,,,,,,,,,,2,7.02,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Bad Pass,,Lawson,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=147
,,,,,,,,,,2,7.00,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,Lopez,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=148
,,,,,,,,,,2,7.00,Denver Nuggets,foul,,,,,,,,,,Brewer,,,,,,Personal,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=149
,,,,,,,,,,2,6.46,New Orleans Hornets,shot,,,Mozgov,,,,,,,Vasquez,,,,missed,,Layup,,,28-38,3,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=150
,,,,,,,,,,2,6.44,Denver Nuggets,rebound,,,,,,,,,,Mozgov,,,,,,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=151
,,,,,,,,,,2,6.36,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Driving Layup,,,28-38,2,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=152
,,,,,,,,,,2,6.36,New Orleans Hornets,rebound,,,,,,,,,,Miller,,,,,,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=153
,,,,,,,,,,2,6.17,New Orleans Hornets,shot,,,Mozgov,,,,,,,Lopez,,,,missed,,Jump Shot,,,28-38,4,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=154
,,,,,,,,,,2,6.16,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=155
,,,,,,,,,,2,6.12,Denver Nuggets,turnover,,,,,,,,,,Lawson,,,Bad Pass,,,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=156
,,,,,,,,,,2,5.56,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Fadeaway Jumper,,,28-38,17,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=157
,,,,,,,,,,2,5.55,Denver Nuggets,rebound,,,,,,,,,,Mozgov,,,,,,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=158
,,,,,,,,,,2,5.53,Denver Nuggets,foul,,,,,,,,,,,,,,,,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=159
,,,,,,,,,,2,5.53,Denver Nuggets,turnover,,,,,,,,,,Mozgov,,,Foul,,,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=160
,,,,,,,,,,2,5.35,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,28-38,5,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=165
,,,,,,,,,,2,5.33,Denver Nuggets,rebound,,,,,,,,,,Mozgov,,,,,,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=166
,,,,,,,,,,2,5.15,Denver Nuggets,shot,Gallinari,,,,,,,,,Lawson,2,,,made,,Driving Layup,,,28-40,2,http://stats.nba.com/cvp.html?GameID=0021200196&GameEventID=167
