a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.07,Cleveland Cavaliers,turnover,,,,,,,,,,Irving,,,Double Dribble,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=16
,,,,,,,,,,1,8.53,New Orleans Hornets,foul,,,,,,,,,,Lopez,,,,,,Offensive Charge,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=17
,,,,,,,,,,1,8.53,New Orleans Hornets,turnover,,,,,,,,,,Lopez,,,Foul,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=18
,,,,,,,,,,1,8.36,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Zeller,2,,,made,,Jump Hook Shot,,,2-9,8,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=19
,,,,,,,,,,1,8.22,New Orleans Hornets,shot,Vasquez,,,,,,,,,Rivers,3,,,made,,3PT Jump Shot,,,5-9,24,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=20
,,,,,,,,,,1,7.55,Cleveland Cavaliers,shot,Irving,,,,,,,,,Thompson,2,,,made,,Jump Hook Shot,,,5-11,8,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=21
,,,,,,,,,,1,7.35,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Shooting,,,5-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=22
,,,,,,,,,,1,7.35,New Orleans Hornets,free throw,,,,,,,1,,2,Davis,1,,foul,made,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=23
,,,,,,,,,,1,7.35,New Orleans Hornets,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=25
,,,,,,,,,,1,7.24,New Orleans Hornets,foul,,,,,,,,,,Lopez,,,,,,Personal,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=27
,,,,,,,,,,1,7.24,New Orleans Hornets,substitute,,,,Anderson,,Lopez,,,,,,,,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=28
,,,,,,,,,,1,7.10,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Turnaround Hook Shot,,,7-11,11,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=29
,,,,,,,,,,1,7.08,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=30
,,,,,,,,,,1,6.57,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,7-11,25,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=31
,,,,,,,,,,1,6.55,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=32
,,,,,,,,,,1,6.45,Cleveland Cavaliers,foul,,,,,,,,,,Gee,,,,,,Personal,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=33
,,,,,,,,,,1,6.41,New Orleans Hornets,shot,Aminu,,,,,,,,,Vasquez,3,,,made,,3PT Jump Shot,,,10-11,25,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=34
,,,,,,,,,,1,6.25,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Driving Layup,,,10-11,1,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=35
,,,,,,,,,,1,6.24,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=36
,,,,,,,,,,1,6.08,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Jump Bank Shot,,,12-11,10,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=37
,,,,,,,,,,1,5.57,New Orleans Hornets,foul,,,,,,,,,,Rivers,,,,,,Personal,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=38
,,,,,,,,,,1,5.57,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=39
,,,,,,,,,,1,5.48,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Fadeaway Jumper,,,12-11,12,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=43
,,,,,,,,,,1,5.47,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=44
,,,,,,,,,,1,5.46,New Orleans Hornets,turnover,,,,,,,,,,Anderson,,,Bad Pass,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=45
,,,,,,,,,,1,5.46,Cleveland Cavaliers,substitute,,,,Speights,,Zeller,,,,,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=46
,,,,,,,,,,1,5.33,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Pullup Bank Shot,,,12-11,15,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=47
,,,,,,,,,,1,5.30,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=48
,,,,,,,,,,1,5.18,New Orleans Hornets,shot,,,,,,,,,,Rivers,2,,,made,,Floating Jump Shot,,,14-11,6,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=49
,,,,,,,,,,1,5.04,Cleveland Cavaliers,turnover,,,,,,,,,,Irving,,,Bad Pass,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=50
,,,,,,,,,,1,4.46,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,14-11,20,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=51
,,,,,,,,,,1,4.45,Cleveland Cavaliers,rebound,,,,,,,,,,Speights,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=52
,,,,,,,,,,1,4.29,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Jump Bank Shot,,,14-11,5,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=53
,,,,,,,,,,1,4.27,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=54
,,,,,,,,,,1,4.26,Cleveland Cavaliers,foul,,,,,,,,,,Waiters,,,,,,Shooting,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=55
,,,,,,,,,,1,4.26,New Orleans Hornets,free throw,,,,,,,1,,2,Davis,1,,foul,made,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=56
,,,,,,,,,,1,4.26,Cleveland Cavaliers,substitute,,,,Livingston,,Waiters,,,,,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=58
,,,,,,,,,,1,4.26,New Orleans Hornets,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=59
,,,,,,,,,,1,4.16,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,3PT Jump Shot,,,16-11,24,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=61
,,,,,,,,,,1,4.15,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=62
,,,,,,,,,,1,3.55,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,16-11,18,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=64
,,,,,,,,,,1,3.54,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=65
,,,,,,,,,,1,3.36,Cleveland Cavaliers,shot,,,,,,,,,,Speights,,,,missed,,Turnaround Fadeaway Shot,,,16-11,13,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=66
,,,,,,,,,,1,3.33,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=67
,,,,,,,,,,1,3.19,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,16-11,26,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=68
,,,,,,,,,,1,3.18,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=69
,,,,,,,,,,1,3.06,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Hook Shot,,,16-11,7,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=70
,,,,,,,,,,1,3.05,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=71
,,,,,,,,,,1,2.46,Cleveland Cavaliers,shot,Livingston,,,,,,,,,Gee,3,,,made,,3PT Jump Shot,,,16-14,24,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=72
,,,,,,,,,,1,2.27,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Reverse Layup,,,16-14,2,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=73
,,,,,,,,,,1,2.24,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=74
,,,,,,,,,,1,2.19,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Layup,,,16-14,2,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=75
,,,,,,,,,,1,2.16,Cleveland Cavaliers,rebound,,,,,,,,,,Livingston,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=76
,,,,,,,,,,1,2.10,Cleveland Cavaliers,shot,,,,,,,,,,Livingston,,,,missed,,Layup,,,16-14,2,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=77
,,,,,,,,,,1,2.09,New Orleans Hornets,rebound,,,,,,,,,,Rivers,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=78
,,,,,,,,,,1,2.05,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Traveling,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=79
,,,,,,,,,,1,2.05,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=80
,,,,,,,,,,1,2.05,Cleveland Cavaliers,substitute,,,,Walton,,Gee,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=82
,,,,,,,,,,1,2.05,Cleveland Cavaliers,substitute,,,,Miles,,Thompson,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=83
,,,,,,,,,,1,2.05,New Orleans Hornets,substitute,,,,Smith,,Davis,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=84
,,,,,,,,,,1,1.51,Cleveland Cavaliers,shot,Walton,,,,,,,,,Irving,2,,,made,,Pullup Bank Shot,,,16-16,13,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=85
,,,,,,,,,,1,1.35,New Orleans Hornets,shot,,,,,,,,,,Rivers,2,,,made,,Driving Finger Roll Layup,,,18-16,1,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=86
,,,,,,,,,,1,1.20,Cleveland Cavaliers,shot,Walton,,,,,,,,,Speights,2,,,made,,Jump Shot,,,18-18,19,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=87
,,,,,,,,,,1,0.57,New Orleans Hornets,turnover,,,,,,,,,,Anderson,,,Traveling,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=88
,,,,,,,,,,1,0.57,New Orleans Hornets,substitute,,,,Henry,,Aminu,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=89
,,,,,,,,,,1,0.41,Cleveland Cavaliers,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,18-18,7,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=90
,,,,,,,,,,1,0.40,New Orleans Hornets,rebound,,,,,,,,,,Rivers,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=91
,,,,,,,,,,1,0.27,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,18-18,22,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=92
,,,,,,,,,,1,0.27,Cleveland Cavaliers,rebound,,,,,,,,,,Walton,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=93
,,,,,,,,,,1,0.05,Cleveland Cavaliers,shot,Walton,,,,,,,,,Irving,2,,,made,,Floating Jump Shot,,,18-20,9,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=94
,,,,,,,,,,1,0.03,Cleveland Cavaliers,foul,,,,,,,,,,Livingston,,,,,,Personal Take,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=95
,,,,,,,,,,1,0.00,New Orleans Hornets,shot,,,,,,,,,,Anderson,2,,,made,,Jump Shot,,,20-20,23,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=97
,,,,,,,,,,2,11.59,Cleveland Cavaliers,foul,,,,,,,,,,Livingston,,,,,,Personal,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=105
,,,,,,,,,,2,11.39,New Orleans Hornets,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,20-20,21,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=106
,,,,,,,,,,2,11.38,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=107
,,,,,,,,,,2,11.20,New Orleans Hornets,foul,,,,,,,,,,,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=108
,,,,,,,,,,2,11.20,Cleveland Cavaliers,free throw,,,,,,,,,,Miles,1,,Technical,made,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=109
,,,,,,,,,,2,11.14,Cleveland Cavaliers,shot,Walton,,,,,,,,,Livingston,2,,,made,,Jump Shot,,,20-23,12,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=112
,,,,,,,,,,2,10.56,New Orleans Hornets,shot,,,,,,,,,,Roberts,3,,,made,,3PT Jump Shot,,,23-23,25,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=114
,,,,,,,,,,2,10.37,Cleveland Cavaliers,shot,,,,,,,,,,Speights,,,,missed,,Jump Hook Shot,,,23-23,12,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=116
,,,,,,,,,,2,10.33,New Orleans Hornets,rebound,,,,,,,,,,Henry,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=117
,,,,,,,,,,2,10.21,New Orleans Hornets,shot,,,,,,,,,,Henry,,,,missed,,Jump Shot,,,23-23,21,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=118
,,,,,,,,,,2,10.19,Cleveland Cavaliers,rebound,,,,,,,,,,Speights,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=119
,,,,,,,,,,2,10.12,Cleveland Cavaliers,shot,,,,,,,,,,Miles,2,,,made,,Finger Roll Layup,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=120
,,,,,,,,,,2,9.56,New Orleans Hornets,shot,Anderson,,,,,,,,,Mason Jr.,2,,,made,,Jump Shot,,,25-25,23,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=121
,,,,,,,,,,2,9.45,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Personal,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=122
,,,,,,,,,,2,9.36,Cleveland Cavaliers,shot,,,,,,,,,,Speights,,,,missed,,Layup,,,25-25,2,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=123
,,,,,,,,,,2,9.35,New Orleans Hornets,rebound,,,,,,,,,,Smith,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=124
,,,,,,,,,,2,9.21,New Orleans Hornets,turnover,,,,,,,,,,Anderson Out of Bounds,,,Lost Ball,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=125
,,,,,,,,,,2,9.08,Cleveland Cavaliers,shot,,,,,,,,,,Ellington,2,,,made,,Jump Shot,,,25-27,20,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=126
,,,,,,,,,,2,8.56,Cleveland Cavaliers,foul,,,,,,,,,,Speights,,,,,,Personal,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=127
,,,,,,,,,,2,8.56,Cleveland Cavaliers,substitute,,,,Zeller,,Speights,,,,,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=130
,,,,,,,,,,2,8.41,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Step Back Jump Shot,,,27-27,17,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=132
,,,,,,,,,,2,8.20,Cleveland Cavaliers,shot,Livingston,,,,,,,,,Miles,2,,,made,,Running Bank Shot,,,27-29,9,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=133
,,,,,,,,,,2,8.00,New Orleans Hornets,foul,,,,,,,,,,,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=135
,,,,,,,,,,2,8.00,New Orleans Hornets,turnover,,,,,,,,,,Smith,,,Foul,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=136
,,,,,,,,,,2,8.00,Cleveland Cavaliers,substitute,,,,Waiters,,Livingston,,,,,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=137
,,,,,,,,,,2,8.00,New Orleans Hornets,substitute,,,,Rivers,,Henry,,,,,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=138
,,,,,,,,,,2,8.00,New Orleans Hornets,substitute,,,,Davis,,Smith,,,,,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=139
,,,,,,,,,,2,7.44,Cleveland Cavaliers,turnover,,,,,,,,,,Ellington,,,Traveling,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=140
,,,,,,,,,,2,7.25,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,27-29,22,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=141
,,,,,,,,,,2,7.23,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=142
,,,,,,,,,,2,7.19,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,Jump Bank Shot,,,27-29,12,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=143
,,,,,,,,,,2,7.18,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=144
,,,,,,,,,,2,7.17,Cleveland Cavaliers,foul,,,,,,,,,,Miles,,,,,,Shooting,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=145
,,,,,,,,,,2,7.17,New Orleans Hornets,free throw,,,,,,,1,,2,Davis,1,,foul,made,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=146
,,,,,,,,,,2,7.17,New Orleans Hornets,substitute,,,,Lopez,,Anderson,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=148
,,,,,,,,,,2,7.17,New Orleans Hornets,substitute,,,,Vasquez,,Mason Jr.,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=149
,,,,,,,,,,2,7.17,New Orleans Hornets,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=150
,,,,,,,,,,2,7.06,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,2,,,made,,Driving Layup,,,29-31,1,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=152
,,,,,,,,,,2,6.47,New Orleans Hornets,turnover,,,,,,,,,,Roberts,,,Bad Pass,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=153
,,,,,,,,,,2,6.43,Cleveland Cavaliers,shot,,,,,,,,,,Miles,2,,,made,,Driving Dunk,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=154
,,,,,,,,,,2,6.27,Cleveland Cavaliers,foul,,,,,,,,,,Walton,,,,,,Personal,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=155
,,,,,,,,,,2,6.20,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Floating Jump Shot,,,29-33,8,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=156
,,,,,,,,,,2,6.18,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=157
,,,,,,,,,,2,6.16,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Putback Layup,,,31-33,1,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=158
,,,,,,,,,,2,6.06,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Jump Shot,,,31-33,4,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=159
,,,,,,,,,,2,6.05,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=161
,,,,,,,,,,2,6.05,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Putback Dunk,,,31-33,1,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=160
,,,,,,,,,,2,6.04,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=162
,,,,,,,,,,2,5.56,Cleveland Cavaliers,shot,Walton,,,,,,,,,Waiters,2,,,made,,Fadeaway Jumper,,,31-35,17,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=163
,,,,,,,,,,2,5.32,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,31-35,8,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=164
,,,,,,,,,,2,5.32,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=165
,,,,,,,,,,2,5.32,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=167
,,,,,,,,,,2,5.32,Cleveland Cavaliers,substitute,,,,Thompson,,Miles,,,,,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=169
,,,,,,,,,,2,5.32,Cleveland Cavaliers,substitute,,,,Irving,,Walton,,,,,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=170
,,,,,,,,,,2,5.32,New Orleans Hornets,substitute,,,,Aminu,,Roberts,,,,,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=171
,,,,,,,,,,2,5.27,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Running Bank Shot,,,31-35,8,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=172
,,,,,,,,,,2,5.22,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=174
,,,,,,,,,,2,5.22,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Putback Dunk,,,33-35,1,http://stats.nba.com/cvp.html?GameID=0021200800&GameEventID=173
