a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.36,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Hook Shot,,,11-8,7,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=45
,,,,,,,,,,1,6.35,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=46
,,,,,,,,,,1,6.24,New York Knicks,shot,,,Okafor,,,,,,,Chandler,,,,missed,,Driving Layup,,,11-8,2,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=48
,,,,,,,,,,1,6.23,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=49
,,,,,,,,,,1,6.13,New York Knicks,shot,Anthony,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=50
,,,,,,,,,,1,5.56,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Hook Shot,,,11-11,5,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=51
,,,,,,,,,,1,5.55,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=52
,,,,,,,,,,1,5.46,New York Knicks,shot,Anthony,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=53
,,,,,,,,,,1,5.38,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=54
,,,,,,,,,,1,5.38,Washington Wizards,substitute,,,,Singleton,,Okafor,,,,,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=57
,,,,,,,,,,1,5.25,Washington Wizards,turnover,,,,,,,,,,Seraphin,,,Bad Pass,,Brewer,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=58
,,,,,,,,,,1,5.05,New York Knicks,shot,Chandler,,,,,,,,,Felton,2,,,made,,Jump Shot,,,11-16,21,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=59
,,,,,,,,,,1,4.44,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,Layup,,,11-16,1,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=60
,,,,,,,,,,1,4.42,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=61
,,,,,,,,,,1,4.40,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Layup,,,11-16,2,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=62
,,,,,,,,,,1,4.39,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=63
,,,,,,,,,,1,4.18,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,11-16,12,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=64
,,,,,,,,,,1,4.17,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=65
,,,,,,,,,,1,4.09,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,Jump Shot,,,11-16,6,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=66
,,,,,,,,,,1,4.08,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=67
,,,,,,,,,,1,4.07,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Layup,,,11-16,2,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=68
,,,,,,,,,,1,4.06,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=69
,,,,,,,,,,1,4.05,Washington Wizards,shot,,,,,,,,,,Seraphin,2,,,made,,Putback Layup,,,13-16,1,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=70
,,,,,,,,,,1,3.44,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,13-16,24,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=71
,,,,,,,,,,1,3.43,Washington Wizards,rebound,,,,,,,,,,Price,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=72
,,,,,,,,,,1,3.35,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,13-16,7,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=73
,,,,,,,,,,1,3.34,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=74
,,,,,,,,,,1,3.34,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Loose ball,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=75
,,,,,,,,,,1,3.34,New York Knicks,substitute,,,,Novak,,Brewer,,,,,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=76
,,,,,,,,,,1,3.34,Washington Wizards,substitute,,,,Crawford,,Beal,,,,,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=77
,,,,,,,,,,1,3.21,Washington Wizards,shot,,,,,,,,,,Crawford,2,,,made,,Jump Shot,,,15-16,21,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=78
,,,,,,,,,,1,3.00,Washington Wizards,violation,,,,,,,,,,Seraphin,,,Kicked Ball,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=79
,,,,,,,,,,1,3.00,Washington Wizards,substitute,,,,Webster,,Ariza,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=80
,,,,,,,,,,1,2.51,Washington Wizards,foul,,,,,,,,,,Singleton,,,,,,Shooting,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=81
,,,,,,,,,,1,2.51,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=82
,,,,,,,,,,1,2.51,New York Knicks,substitute,,,,Prigioni,,Chandler,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=84
,,,,,,,,,,1,2.51,New York Knicks,substitute,,,,Wallace,,Felton,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=85
,,,,,,,,,,1,2.51,New York Knicks,free throw,,,,,,,1,,2,Anthony,1,,foul,made,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=87
,,,,,,,,,,1,2.51,New York Knicks,free throw,,,,,,,2,,2,Anthony,1,,foul,made,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=89
,,,,,,,,,,1,2.26,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,15-18,26,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=91
,,,,,,,,,,1,2.25,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=92
,,,,,,,,,,1,2.22,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Hook Shot,,,15-18,4,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=93
,,,,,,,,,,1,2.20,New York Knicks,rebound,,,,,,,,,,Wallace,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=94
,,,,,,,,,,1,2.06,New York Knicks,shot,Smith,,,,,,,,,Wallace,2,,,made,,Turnaround Jump Shot,,,15-20,8,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=95
,,,,,,,,,,1,1.52,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Reverse Layup,,,15-20,1,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=96
,,,,,,,,,,1,1.50,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=97
,,,,,,,,,,1,1.29,New York Knicks,shot,Smith,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=98
,,,,,,,,,,1,1.17,Washington Wizards,shot,,,,,,,,,,Crawford,2,,,made,,Jump Shot,,,17-23,23,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=99
,,,,,,,,,,1,1.01,Washington Wizards,substitute,,,,Nene,,Seraphin,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=101
,,,,,,,,,,1,1.01,Washington Wizards,substitute,,,,Livingston,,Price,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=102
,,,,,,,,,,1,0.56,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,17-23,25,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=103
,,,,,,,,,,1,0.55,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=104
,,,,,,,,,,1,0.50,Washington Wizards,shot,,,Anthony,,,,,,,Webster,,,,missed,,Jump Shot,,,17-23,3,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=105
,,,,,,,,,,1,0.49,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=106
,,,,,,,,,,1,0.34,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,Driving Layup,,,17-23,3,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=107
,,,,,,,,,,1,0.33,New York Knicks,rebound,,,,,,,,,,Wallace,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=108
,,,,,,,,,,1,0.28,New York Knicks,shot,Prigioni,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,17-26,24,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=109
,,,,,,,,,,1,0.27,Washington Wizards,turnover,,,,,,,,,,Singleton,,,Bad Pass,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=110
,,,,,,,,,,1,0.06,New York Knicks,shot,,,Singleton,,,,,,,Anthony,,,,missed,,Layup,,,17-26,3,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=111
,,,,,,,,,,1,0.04,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=112
,,,,,,,,,,1,0.04,Washington Wizards,turnover,,,,,,,,,,Nene,,,Bad Pass,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=113
,,,,,,,,,,1,0.01,New York Knicks,shot,,,Singleton,,,,,,,Anthony,,,,missed,,Layup,,,17-26,2,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=114
,,,,,,,,,,1,0.00,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=115
,,,,,,,,,,2,11.41,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,17-26,24,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=119
,,,,,,,,,,2,11.40,Washington Wizards,rebound,,,,,,,,,,Livingston,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=120
,,,,,,,,,,2,11.29,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Personal,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=121
,,,,,,,,,,2,11.15,Washington Wizards,shot,,,,,,,,,,Livingston,2,,,made,,Jump Shot,,,19-26,13,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=122
,,,,,,,,,,2,10.49,New York Knicks,shot,,,,,,,,,,Wallace,,,,missed,,3PT Jump Shot,,,19-26,26,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=123
,,,,,,,,,,2,10.48,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=124
,,,,,,,,,,2,10.38,Washington Wizards,turnover,,,,,,,,,,Singleton Poss,,,Lost Ball,,Wallace,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=125
,,,,,,,,,,2,10.27,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,19-28,22,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=127
,,,,,,,,,,2,10.05,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Jump Shot,,,19-28,10,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=128
,,,,,,,,,,2,10.04,New York Knicks,rebound,,,,,,,,,,Wallace,,,,,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=129
,,,,,,,,,,2,9.57,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Driving Layup,,,19-30,1,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=130
,,,,,,,,,,2,9.45,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,19-30,21,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=131
,,,,,,,,,,2,9.44,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=132
,,,,,,,,,,2,9.37,New York Knicks,foul,,,,,,,,,,,,,,,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=133
,,,,,,,,,,2,9.37,New York Knicks,turnover,,,,,,,,,,Copeland,,,Foul,,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=134
,,,,,,,,,,2,9.20,Washington Wizards,shot,Crawford,,,,,,,,,Nene,2,,,made,,Driving Slam Dunk,,,21-30,1,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=135
,,,,,,,,,,2,9.03,New York Knicks,shot,Smith,,,,,,,,,Prigioni,3,,,made,,3PT Jump Shot,,,21-33,24,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=136
,,,,,,,,,,2,8.50,Washington Wizards,shot,Livingston,,,,,,,,,Nene,2,,,made,,Driving Layup,,,23-33,1,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=137
,,,,,,,,,,2,8.50,New York Knicks,foul,,,,,,,,,,Wallace,,,,,,Shooting,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=138
,,,,,,,,,,2,8.50,Washington Wizards,free throw,,,,,,,1,,1,Nene,1,,foul,made,,,,,24-33,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=143
,,,,,,,,,,2,8.25,New York Knicks,shot,,,,,,,,,,Prigioni,2,,,made,,Jump Shot,,,24-35,20,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=145
,,,,,,,,,,2,8.08,Washington Wizards,shot,,,,,,,,,,Crawford,2,,,made,,Running Jump Shot,,,26-35,6,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=146
,,,,,,,,,,2,8.08,New York Knicks,foul,,,,,,,,,,Novak,,,,,,Shooting,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=147
,,,,,,,,,,2,8.08,Washington Wizards,free throw,,,,,,,1,,1,Crawford,,,foul,missed,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=148
,,,,,,,,,,2,8.07,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=150
,,,,,,,,,,2,7.55,New York Knicks,foul,,,,,,,,,,Copeland,,,,,,Personal,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=151
,,,,,,,,,,2,7.55,New York Knicks,substitute,,,,Anthony,,Copeland,,,,,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=152
,,,,,,,,,,2,7.40,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Jump Shot,,,26-35,11,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=153
,,,,,,,,,,2,7.40,New York Knicks,rebound,,,,,,,,,,Wallace,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=154
,,,,,,,,,,2,7.20,New York Knicks,shot,,,,,,,,,,Prigioni,3,,,made,,3PT Jump Shot,,,26-38,24,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=155
,,,,,,,,,,2,7.07,Washington Wizards,shot,,,,,,,,,,Webster,2,,,made,,Driving Reverse Layup,,,28-38,2,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=156
,,,,,,,,,,2,6.55,New York Knicks,shot,Smith,,,,,,,,,Wallace,2,,,made,,Jump Shot,,,28-40,14,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=157
,,,,,,,,,,2,6.42,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Driving Slam Dunk,,,30-40,1,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=158
,,,,,,,,,,2,6.35,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=159
,,,,,,,,,,2,6.35,Washington Wizards,substitute,,,,Price,,Nene,,,,,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=161
,,,,,,,,,,2,6.35,Washington Wizards,substitute,,,,Seraphin,,Livingston,,,,,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=162
,,,,,,,,,,2,6.35,New York Knicks,substitute,,,,Chandler,,Wallace,,,,,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=163
,,,,,,,,,,2,6.23,New York Knicks,shot,Anthony,,,,,,,,,Chandler,2,,,made,,Alley Oop Dunk,,,30-42,1,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=164
,,,,,,,,,,2,6.02,Washington Wizards,shot,,,,,,,,,,Crawford,2,,,made,,Jump Shot,,,32-42,19,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=165
,,,,,,,,,,2,5.49,Washington Wizards,foul,,,,,,,,,,Singleton,,,,,,Personal,,,32-42,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=166
,,,,,,,,,,2,5.49,Washington Wizards,substitute,,,,Ariza,,Singleton,,,,,,,,,,,,,32-42,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=167
,,,,,,,,,,2,5.34,New York Knicks,shot,,,,,,,,,,Chandler,,,,missed,,Layup,,,32-42,1,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=168
,,,,,,,,,,2,5.33,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,32-42,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=169
,,,,,,,,,,2,5.33,New York Knicks,substitute,,,,Felton,,Prigioni,,,,,,,,,,,,,32-42,,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=170
,,,,,,,,,,2,5.15,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Turnaround Hook Shot,,,32-42,7,http://stats.nba.com/cvp.html?GameID=0021200226&GameEventID=171
