a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.40,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=14
,,,,,,,,,,1,10.34,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,Layup,,,4-0,4,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=15
,,,,,,,,,,1,10.34,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=17
,,,,,,,,,,1,10.24,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Jump Shot,,,6-0,14,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=16
,,,,,,,,,,1,10.13,Los Angeles Lakers,foul,,,,,,,,,,World Peace,,,,,,Personal,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=18
,,,,,,,,,,1,10.02,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,3PT Jump Shot,,,6-0,25,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=19
,,,,,,,,,,1,10.01,Los Angeles Lakers,rebound,,,,,,,,,,Morris,,,,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=20
,,,,,,,,,,1,9.56,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Bad Pass,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=21
,,,,,,,,,,1,9.47,Houston Rockets,shot,Harden,,,,,,,,,Parsons,2,,,made,,Jump Shot,,,6-2,20,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=22
,,,,,,,,,,1,9.30,Los Angeles Lakers,shot,Nash,,,,,,,,,Sacre,2,,,made,,Dunk,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=23
,,,,,,,,,,1,9.15,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Driving Layup,,,8-4,1,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=24
,,,,,,,,,,1,8.52,Los Angeles Lakers,shot,Morris,,,,,,,,,World Peace,3,,,made,,3PT Jump Shot,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=25
,,,,,,,,,,1,8.45,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=26
,,,,,,,,,,1,8.39,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,Running Jump Shot,,,11-4,7,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=28
,,,,,,,,,,1,8.38,Los Angeles Lakers,rebound,,,,,,,,,,Sacre,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=29
,,,,,,,,,,1,8.24,Los Angeles Lakers,shot,,,,,,,,,,Sacre,,,,missed,,Jump Shot,,,11-4,7,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=30
,,,,,,,,,,1,8.23,Los Angeles Lakers,rebound,,,,,,,,,,Nash,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=31
,,,,,,,,,,1,8.18,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,11-4,11,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=32
,,,,,,,,,,1,8.17,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=33
,,,,,,,,,,1,8.15,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Layup,,,11-4,4,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=34
,,,,,,,,,,1,8.15,Los Angeles Lakers,rebound,,,,,,,,,,Morris,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=35
,,,,,,,,,,1,8.09,Los Angeles Lakers,shot,Morris,,,,,,,,,World Peace,3,,,made,,3PT Jump Shot,,,14-4,25,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=36
,,,,,,,,,,1,7.50,Houston Rockets,turnover,,,,,,,,,,Lin,,,Lost Ball,,,,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=37
,,,,,,,,,,1,7.31,Houston Rockets,foul,,,,,,,,,,,,,,,,,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=38
,,,,,,,,,,1,7.31,Los Angeles Lakers,free throw,,,,,,,,,,Nash,1,,Technical,made,,,,,15-4,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=39
,,,,,,,,,,1,7.31,Houston Rockets,substitute,,,,Douglas,,Lin,,,,,,,,,,,,,15-4,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=41
,,,,,,,,,,1,7.31,Houston Rockets,substitute,,,,Patterson,,Morris,,,,,,,,,,,,,15-4,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=42
,,,,,,,,,,1,7.31,Los Angeles Lakers,substitute,,,,Jamison,,World Peace,,,,,,,,,,,,,15-4,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=44
,,,,,,,,,,1,7.21,Los Angeles Lakers,shot,Bryant,,,,,,,,,Morris,3,,,made,,3PT Jump Shot,,,18-4,27,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=45
,,,,,,,,,,1,7.08,Houston Rockets,shot,,,,,,,,,,Douglas,2,,,made,,Pullup Jump Shot,,,18-6,14,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=46
,,,,,,,,,,1,6.56,Los Angeles Lakers,shot,,,,,,,,,,Sacre,,,,missed,,Jump Hook Shot,,,18-6,6,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=47
,,,,,,,,,,1,6.56,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,18-6,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=48
,,,,,,,,,,1,6.39,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,3PT Jump Shot,,,18-6,24,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=49
,,,,,,,,,,1,6.37,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,18-6,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=50
,,,,,,,,,,1,6.31,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,3PT Jump Shot,,,18-6,26,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=52
,,,,,,,,,,1,6.30,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,18-6,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=53
,,,,,,,,,,1,6.28,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,Layup,,,18-6,4,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=54
,,,,,,,,,,1,6.28,Houston Rockets,rebound,,,,,,,,,,Douglas,,,,,,,,,18-6,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=55
,,,,,,,,,,1,6.25,Houston Rockets,turnover,,,,,,,,,,Douglas,,,Bad Pass,,,,,,18-6,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=56
,,,,,,,,,,1,6.16,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,3PT Jump Shot,,,18-6,26,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=57
,,,,,,,,,,1,6.15,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,18-6,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=58
,,,,,,,,,,1,6.08,Houston Rockets,shot,Douglas,,,,,,,,,Parsons,3,,,made,,3PT Jump Shot,,,18-9,24,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=59
,,,,,,,,,,1,5.56,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,18-9,24,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=60
,,,,,,,,,,1,5.56,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=61
,,,,,,,,,,1,5.48,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,Running Jump Shot,,,18-9,5,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=62
,,,,,,,,,,1,5.47,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=63
,,,,,,,,,,1,5.47,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=64
,,,,,,,,,,1,5.38,Los Angeles Lakers,substitute,,,,Meeks,,Morris,,,,,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=68
,,,,,,,,,,1,5.37,Houston Rockets,shot,,,,,,,,,,Asik,,,,missed,,Layup,,,18-9,3,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=69
,,,,,,,,,,1,5.36,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=70
,,,,,,,,,,1,5.24,Houston Rockets,substitute,,,,Smith,,Asik,,,,,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=71
,,,,,,,,,,1,5.24,Los Angeles Lakers,substitute,,,,Clark,,Sacre,,,,,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=72
,,,,,,,,,,1,5.16,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,18-9,21,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=74
,,,,,,,,,,1,5.16,Houston Rockets,rebound,,,,,,,,,,Douglas,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=75
,,,,,,,,,,1,5.11,Houston Rockets,shot,Douglas,,,,,,,,,Parsons,2,,,made,,Layup,,,18-11,1,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=76
,,,,,,,,,,1,4.55,Los Angeles Lakers,shot,Meeks,,,,,,,,,Nash,2,,,made,,Step Back Jump Shot,,,20-11,14,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=77
,,,,,,,,,,1,4.45,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Jump Shot,,,20-11,3,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=78
,,,,,,,,,,1,4.44,Los Angeles Lakers,rebound,,,,,,,,,,Meeks,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=79
,,,,,,,,,,1,4.42,Los Angeles Lakers,turnover,,,,,,,,,,Meeks,,,Bad Pass,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=80
,,,,,,,,,,1,4.40,Houston Rockets,turnover,,,,,,,,,,Parsons,,,Backcourt,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=82
,,,,,,,,,,1,4.33,Los Angeles Lakers,shot,Nash,,,,,,,,,Clark,2,,,made,,Reverse Layup,,,22-11,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=83
,,,,,,,,,,1,4.16,Houston Rockets,shot,,,,,,,,,,Patterson,2,,,made,,Turnaround Jump Shot,,,22-13,6,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=84
,,,,,,,,,,1,4.08,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Shooting,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=85
,,,,,,,,,,1,4.08,Los Angeles Lakers,free throw,,,,,,,1,,2,Clark,,,foul,missed,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=86
,,,,,,,,,,1,4.08,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=87
,,,,,,,,,,1,4.08,Los Angeles Lakers,substitute,,,,World Peace,,Jamison,,,,,,,,,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=88
,,,,,,,,,,1,4.08,Los Angeles Lakers,free throw,,,,,,,2,,2,Clark,1,,foul,made,,,,,23-13,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=89
,,,,,,,,,,1,3.49,Houston Rockets,turnover,,,,,,,,,,Douglas,,,Bad Pass,,,,,,23-13,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=91
,,,,,,,,,,1,3.42,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,3PT Jump Shot,,,23-13,26,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=92
,,,,,,,,,,1,3.42,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,23-13,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=93
,,,,,,,,,,1,3.34,Houston Rockets,shot,Harden,,,,,,,,,Smith,2,,,made,,Layup,,,23-15,1,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=94
,,,,,,,,,,1,3.34,Los Angeles Lakers,foul,,,,,,,,,,World Peace,,,,,,Shooting,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=137
,,,,,,,,,,1,3.34,Los Angeles Lakers,substitute,,,,Jamison,,World Peace,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=95
,,,,,,,,,,1,3.34,Houston Rockets,free throw,,,,,,,1,,1,Smith,1,,foul,made,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=96
,,,,,,,,,,1,3.27,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,23-16,24,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=488
,,,,,,,,,,1,3.25,Houston Rockets,rebound,,,,,,,,,,Douglas,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=506
,,,,,,,,,,1,3.20,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Jump Shot,,,23-16,8,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=99
,,,,,,,,,,1,3.20,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=100
,,,,,,,,,,1,3.17,Houston Rockets,shot,,,,,,,,,,Smith,,,,missed,,Layup,,,23-16,4,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=101
,,,,,,,,,,1,3.17,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=102
,,,,,,,,,,1,3.08,Los Angeles Lakers,shot,Clark,,,,,,,,,Meeks,3,,,made,,3PT Jump Shot,,,26-16,24,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=103
,,,,,,,,,,1,2.46,Houston Rockets,shot,,,,,,,,,,Patterson,,,,missed,,3PT Jump Shot,,,26-16,24,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=104
,,,,,,,,,,1,2.45,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,26-16,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=105
,,,,,,,,,,1,2.36,Los Angeles Lakers,shot,,,,,,,,,,Meeks,2,,,made,,Layup,,,28-16,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=106
,,,,,,,,,,1,2.36,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,28-16,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=107
,,,,,,,,,,1,2.36,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,28-16,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=110
,,,,,,,,,,1,2.36,Houston Rockets,substitute,,,,Delfino,,Parsons,,,,,,,,,,,,,28-16,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=111
,,,,,,,,,,1,2.36,Los Angeles Lakers,substitute,,,,Duhon,,Nash,,,,,,,,,,,,,28-16,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=112
,,,,,,,,,,1,2.36,Los Angeles Lakers,free throw,,,,,,,1,,1,Meeks,1,,foul,made,,,,,29-16,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=113
,,,,,,,,,,1,2.20,Houston Rockets,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,29-16,4,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=115
,,,,,,,,,,1,2.17,Houston Rockets,rebound,,,,,,,,,,Patterson,,,,,,,,,29-16,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=117
,,,,,,,,,,1,2.10,Houston Rockets,shot,,,,,,,,,,Patterson,2,,,made,,Dunk,,,29-18,1,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=118
,,,,,,,,,,1,1.51,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Jump Shot,,,29-18,4,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=119
,,,,,,,,,,1,1.51,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=120
,,,,,,,,,,1,1.47,Los Angeles Lakers,shot,,,,,,,,,,Clark,2,,,made,,Putback Dunk,,,31-18,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=121
,,,,,,,,,,1,1.38,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Driving Layup,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=122
,,,,,,,,,,1,1.27,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,31-20,25,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=123
,,,,,,,,,,1,1.27,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=124
,,,,,,,,,,1,1.17,Houston Rockets,shot,Harden,,,,,,,,,Delfino,3,,,made,,3PT Jump Shot,,,31-23,24,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=125
,,,,,,,,,,1,1.01,Los Angeles Lakers,shot,Bryant,,,,,,,,,Duhon,3,,,made,,3PT Jump Shot,,,34-23,26,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=126
,,,,,,,,,,1,0.57,Houston Rockets,shot,Harden,,,,,,,,,Delfino,3,,,made,,3PT Jump Shot,,,34-26,26,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=127
,,,,,,,,,,1,0.49,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,Jump Shot,,,34-26,18,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=128
,,,,,,,,,,1,0.49,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=129
,,,,,,,,,,1,0.29,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Layup,,,34-28,2,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=130
,,,,,,,,,,1,0.06,Los Angeles Lakers,shot,,,,,,,,,,Duhon,,,,missed,,Jump Shot,,,34-28,12,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=131
,,,,,,,,,,1,0.06,Houston Rockets,rebound,,,,,,,,,,Patterson,,,,,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=132
,,,,,,,,,,1,0.01,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,3PT Jump Shot,,,34-28,40,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=133
,,,,,,,,,,1,0.00,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=134
,,,,,,,,,,2,11.46,Los Angeles Lakers,turnover,,,,,,,,,,Duhon,,,Bad Pass,,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=139
,,,,,,,,,,2,11.41,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,34-28,26,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=140
,,,,,,,,,,2,11.40,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=141
,,,,,,,,,,2,11.25,Los Angeles Lakers,shot,Sacre,,,,,,,,,Jamison,2,,,made,,Reverse Layup,,,36-28,1,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=142
,,,,,,,,,,2,11.08,Houston Rockets,shot,Delfino,,,,,,,,,Douglas,3,,,made,,3PT Jump Shot,,,36-31,25,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=143
,,,,,,,,,,2,10.42,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,Jump Shot,,,36-31,17,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=144
,,,,,,,,,,2,10.41,Houston Rockets,rebound,,,,,,,,,,Delfino,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=145
,,,,,,,,,,2,10.21,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,Jump Shot,,,36-31,4,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=146
,,,,,,,,,,2,10.21,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=147
,,,,,,,,,,2,10.21,Houston Rockets,substitute,,,,Asik,,Smith,,,,,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=148
,,,,,,,,,,2,10.03,Los Angeles Lakers,turnover,,,,,,,,,,Morris,,,Bad Pass,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=149
,,,,,,,,,,2,9.55,Houston Rockets,shot,Douglas,,,,,,,,,Asik,2,,,made,,Jump Hook Shot,,,36-33,4,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=150
,,,,,,,,,,2,9.39,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,3PT Jump Shot,,,36-33,27,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=151
,,,,,,,,,,2,9.38,Houston Rockets,rebound,,,,,,,,,,Lin,,,,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=152
,,,,,,,,,,2,9.35,Houston Rockets,turnover,,,,,,,,,,Lin,,,Bad Pass,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=153
,,,,,,,,,,2,9.16,Los Angeles Lakers,shot,,,,,,,,,,Sacre,2,,,made,,Jump Shot,,,38-33,6,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=154
,,,,,,,,,,2,8.57,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,Jump Shot,,,38-33,16,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=155
,,,,,,,,,,2,8.57,Los Angeles Lakers,rebound,,,,,,,,,,Duhon,,,,,,,,,38-33,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=156
,,,,,,,,,,2,8.44,Los Angeles Lakers,shot,,,,,,,,,,Sacre,,,,missed,,Jump Shot,,,38-33,14,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=157
,,,,,,,,,,2,8.43,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,38-33,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=158
,,,,,,,,,,2,8.34,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Layup,,,38-35,1,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=159
,,,,,,,,,,2,8.34,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Shooting,,,38-35,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=160
,,,,,,,,,,2,8.34,Los Angeles Lakers,substitute,,,,Clark,,Morris,,,,,,,,,,,,,38-35,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=164
,,,,,,,,,,2,8.34,Los Angeles Lakers,substitute,,,,World Peace,,Jamison,,,,,,,,,,,,,38-35,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=165
,,,,,,,,,,2,8.34,Houston Rockets,free throw,,,,,,,1,,1,Lin,,,foul,missed,,,,,38-35,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=166
,,,,,,,,,,2,8.34,Los Angeles Lakers,rebound,,,,,,,,,,Sacre,,,,,,,,,38-35,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=168
,,,,,,,,,,2,8.17,Los Angeles Lakers,turnover,,,,,,,,,,World Peace Out of Bounds,,,Lost Ball,,,,,,38-35,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=169
,,,,,,,,,,2,8.05,Houston Rockets,foul,,,,,,,,,,,,,,,,,,,38-35,,http://stats.nba.com/cvp.html?GameID=0021200514&GameEventID=170
