a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,2.41,Indiana Pacers,substitute,,,,Pendergraph,,Augustin,,,,,,,,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=84
,,,,,,,,,,1,2.41,Atlanta Hawks,free throw,,,,,,,1,,1,Smith,1,,foul,made,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=85
,,,,,,,,,,1,2.20,Indiana Pacers,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,17-19,16,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=86
,,,,,,,,,,1,2.19,Indiana Pacers,rebound,,,,,,,,,,Pendergraph,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=87
,,,,,,,,,,1,2.11,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Jump Shot,,,17-21,20,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=88
,,,,,,,,,,1,1.54,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Shooting,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=90
,,,,,,,,,,1,1.54,Atlanta Hawks,free throw,,,,,,,1,,2,Teague,1,,foul,made,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=92
,,,,,,,,,,1,1.54,Atlanta Hawks,free throw,,,,,,,2,,2,Teague,1,,foul,made,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=94
,,,,,,,,,,1,1.40,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,19-21,27,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=96
,,,,,,,,,,1,1.38,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=97
,,,,,,,,,,1,1.33,Atlanta Hawks,substitute,,,,Mack,,Teague,,,,,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=99
,,,,,,,,,,1,1.24,Atlanta Hawks,shot,Korver,,,,,,,,,Smith,2,,,made,,Jump Shot,,,21-21,4,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=100
,,,,,,,,,,1,1.07,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=101
,,,,,,,,,,1,1.07,Indiana Pacers,free throw,,,,,,,1,,2,Mahinmi,1,,foul,made,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=102
,,,,,,,,,,1,1.07,Indiana Pacers,free throw,,,,,,,2,,2,Mahinmi,,,foul,missed,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=104
,,,,,,,,,,1,1.06,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=107
,,,,,,,,,,1,0.59,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Shooting,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=108
,,,,,,,,,,1,0.59,Atlanta Hawks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=109
,,,,,,,,,,1,0.59,Atlanta Hawks,free throw,,,,,,,2,,2,Smith,,,foul,missed,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=112
,,,,,,,,,,1,0.59,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=114
,,,,,,,,,,1,0.45,Indiana Pacers,shot,,,Smith,,,,,,,Mahinmi,,,,missed,,Layup,,,22-22,1,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=115
,,,,,,,,,,1,0.44,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=116
,,,,,,,,,,1,0.38,Atlanta Hawks,shot,Smith,,,,,,,,,Korver,3,,,made,,3PT Jump Shot,,,25-22,24,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=117
,,,,,,,,,,1,0.38,Indiana Pacers,foul,,,,,,,,,,Pendergraph,,,,,,Shooting,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=118
,,,,,,,,,,1,0.38,Atlanta Hawks,free throw,,,,,,,1,,1,Korver,1,,foul,made,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=119
,,,,,,,,,,1,0.21,Indiana Pacers,shot,George,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,26-25,26,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=122
,,,,,,,,,,1,0.21,Atlanta Hawks,foul,,,,,,,,,,Korver,,,,,,Shooting,,,26-25,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=123
,,,,,,,,,,1,0.21,Indiana Pacers,free throw,,,,,,,1,,1,Johnson,1,,foul,made,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=124
,,,,,,,,,,1,0.00,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,26-26,28,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=126
,,,,,,,,,,1,0.00,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=127
,,,,,,,,,,2,11.48,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Driving Slam Dunk,,,26-28,1,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=131
,,,,,,,,,,2,11.23,Atlanta Hawks,shot,,,,,,,,,,Horford,2,,,made,,Fadeaway Jumper,,,28-28,9,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=132
,,,,,,,,,,2,11.04,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Pullup Jump Shot,,,28-30,13,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=133
,,,,,,,,,,2,10.53,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,Jump Shot,,,28-30,22,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=134
,,,,,,,,,,2,10.52,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=135
,,,,,,,,,,2,10.38,Indiana Pacers,shot,,,,,,,,,,Pendergraph,,,,missed,,Jump Shot,,,28-30,21,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=136
,,,,,,,,,,2,10.37,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=137
,,,,,,,,,,2,10.26,Atlanta Hawks,shot,,,,,,,,,,Mack,,,,missed,,3PT Jump Shot,,,28-30,26,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=138
,,,,,,,,,,2,10.25,Indiana Pacers,rebound,,,,,,,,,,Pendergraph,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=139
,,,,,,,,,,2,10.14,Indiana Pacers,shot,Hansbrough,,,,,,,,,Pendergraph,2,,,made,,Layup,,,28-32,1,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=140
,,,,,,,,,,2,10.14,Atlanta Hawks,foul,,,,,,,,,,Korver,,,,,,Shooting,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=141
,,,,,,,,,,2,10.14,Indiana Pacers,free throw,,,,,,,1,,1,Pendergraph,1,,foul,made,,,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=142
,,,,,,,,,,2,9.58,Atlanta Hawks,shot,Korver,,,,,,,,,Tolliver,3,,,made,,3PT Jump Shot,,,31-33,25,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=144
,,,,,,,,,,2,9.41,Indiana Pacers,shot,Hansbrough,,,,,,,,,Pendergraph,2,,,made,,Jump Shot,,,31-35,19,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=145
,,,,,,,,,,2,9.27,Indiana Pacers,violation,,,,,,,,,,Mahinmi,,,Kicked Ball,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=146
,,,,,,,,,,2,9.27,Indiana Pacers,substitute,,,,Hibbert,,Mahinmi,,,,,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=147
,,,,,,,,,,2,9.27,Indiana Pacers,substitute,,,,Augustin,,Hansbrough,,,,,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=148
,,,,,,,,,,2,9.27,Indiana Pacers,substitute,,,,Young,,George,,,,,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=149
,,,,,,,,,,2,9.27,Atlanta Hawks,substitute,,,,Petro,,Johnson,,,,,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=150
,,,,,,,,,,2,9.13,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,31-35,12,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=151
,,,,,,,,,,2,9.12,Indiana Pacers,rebound,,,,,,,,,,Augustin,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=152
,,,,,,,,,,2,9.01,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,31-35,11,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=153
,,,,,,,,,,2,9.01,Atlanta Hawks,rebound,,,,,,,,,,Mack,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=154
,,,,,,,,,,2,8.51,Atlanta Hawks,shot,,,Hibbert,,,,,,,Tolliver,,,,missed,,Layup,,,31-35,2,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=155
,,,,,,,,,,2,8.49,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=156
,,,,,,,,,,2,8.34,Indiana Pacers,shot,Johnson,,,,,,,,,Pendergraph,3,,,made,,3PT Jump Shot,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=157
,,,,,,,,,,2,8.25,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=158
,,,,,,,,,,2,8.17,Atlanta Hawks,shot,,,,,,,,,,Mack,2,,,made,,Jump Shot,,,33-38,16,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=160
,,,,,,,,,,2,8.02,Indiana Pacers,shot,Hibbert,,,,,,,,,Johnson,2,,,made,,Layup,,,33-40,2,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=161
,,,,,,,,,,2,7.42,Atlanta Hawks,shot,,,,,,,,,,Mack,2,,,made,,Jump Shot,,,35-40,18,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=162
,,,,,,,,,,2,7.30,Indiana Pacers,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,35-40,27,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=163
,,,,,,,,,,2,7.29,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,35-40,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=164
,,,,,,,,,,2,7.20,Indiana Pacers,turnover,,,,,,,,,,Johnson,,,Bad Pass,,,,,,35-40,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=165
,,,,,,,,,,2,7.20,Atlanta Hawks,substitute,,,,Jones,,Korver,,,,,,,,,,,,,35-40,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=166
,,,,,,,,,,2,7.03,Atlanta Hawks,shot,,,,,,,,,,Tolliver,,,,missed,,3PT Jump Shot,,,35-40,27,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=167
,,,,,,,,,,2,7.00,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,35-40,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=168
,,,,,,,,,,2,6.41,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Jump Hook Shot,,,35-42,9,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=169
,,,,,,,,,,2,6.20,Atlanta Hawks,foul,,,,,,,,,,Jones,,,,,,Offensive Charge,,,35-42,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=170
,,,,,,,,,,2,6.20,Atlanta Hawks,turnover,,,,,,,,,,Jones,,,Foul,,,,,,35-42,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=171
,,,,,,,,,,2,6.20,Atlanta Hawks,substitute,,,,Teague,,Mack,,,,,,,,,,,,,35-42,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=172
,,,,,,,,,,2,6.05,Indiana Pacers,shot,Johnson,,,,,,,,,Young,3,,,made,,3PT Jump Shot,,,35-45,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=173
,,,,,,,,,,2,5.41,Atlanta Hawks,shot,,,,,,,,,,Jones,,,,missed,,3PT Jump Shot,,,35-45,25,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=174
,,,,,,,,,,2,5.40,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,35-45,,http://stats.nba.com/cvp.html?GameID=0021201050&GameEventID=175
