a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.30,Minnesota Timberwolves,shot,,,,,,,,,,Gelabale,,,,missed,,3PT Jump Shot,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=64
,,,,,,,,,,1,4.29,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=65
,,,,,,,,,,1,4.24,Dallas Mavericks,shot,,,,,,,,,,Mayo,2,,,made,,Driving Layup,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=66
,,,,,,,,,,1,4.02,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Williams,2,,,made,,Fadeaway Jumper,,,11-13,15,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=67
,,,,,,,,,,1,4.01,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=68
,,,,,,,,,,1,4.01,Dallas Mavericks,substitute,,,,Collison,,James,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=70
,,,,,,,,,,1,4.01,Dallas Mavericks,substitute,,,,Carter,,Nowitzki,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=71
,,,,,,,,,,1,4.01,Dallas Mavericks,substitute,,,,Wright,,Kaman,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=72
,,,,,,,,,,1,4.01,Dallas Mavericks,substitute,,,,Brand,,Crowder,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=73
,,,,,,,,,,1,3.42,Dallas Mavericks,shot,,,,,,,,,,Carter,2,,,made,,Step Back Jump Shot,,,13-13,18,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=74
,,,,,,,,,,1,3.19,Dallas Mavericks,violation,,,,,,,,,,Brand,,,Kicked Ball,,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=75
,,,,,,,,,,1,3.13,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Williams,2,,,made,,Jump Shot,,,13-15,20,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=76
,,,,,,,,,,1,3.02,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Jump Shot,,,13-15,19,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=77
,,,,,,,,,,1,3.01,Minnesota Timberwolves,rebound,,,,,,,,,,Gelabale,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=78
,,,,,,,,,,1,2.42,Minnesota Timberwolves,shot,,,,,,,,,,Stiemsma,,,,missed,,Jump Shot,,,13-15,7,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=79
,,,,,,,,,,1,2.42,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=80
,,,,,,,,,,1,2.42,Minnesota Timberwolves,foul,,,,,,,,,,Gelabale,,,,,,Personal,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=81
,,,,,,,,,,1,2.42,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=82
,,,,,,,,,,1,2.42,Minnesota Timberwolves,substitute,,,,Barea,,Ridnour,,,,,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=84
,,,,,,,,,,1,2.42,Minnesota Timberwolves,substitute,,,,Shved,,Gelabale,,,,,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=85
,,,,,,,,,,1,2.23,Dallas Mavericks,shot,Brand,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,16-15,25,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=86
,,,,,,,,,,1,2.03,Minnesota Timberwolves,turnover,,,,,,,,,,Rubio,,,Bad Pass,,Carter,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=87
,,,,,,,,,,1,1.54,Dallas Mavericks,foul,,,,,,,,,,Mayo,,,,,,Technical,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=89
,,,,,,,,,,1,1.54,Minnesota Timberwolves,free throw,,,,,,,,,,Barea,1,,Technical,made,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=90
,,,,,,,,,,1,1.54,Dallas Mavericks,substitute,,,,Crowder,,Mayo,,,,,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=92
,,,,,,,,,,1,1.41,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,16-16,12,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=93
,,,,,,,,,,1,1.40,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=94
,,,,,,,,,,1,1.31,Minnesota Timberwolves,shot,Barea,,,,,,,,,Williams,2,,,made,,Pullup Jump Shot,,,16-18,20,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=95
,,,,,,,,,,1,1.15,Dallas Mavericks,shot,Carter,,,,,,,,,Wright,2,,,made,,Reverse Dunk,,,18-18,1,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=96
,,,,,,,,,,1,0.57,Minnesota Timberwolves,turnover,,,,,,,,,,Shved,,,Bad Pass,,Carter,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=97
,,,,,,,,,,1,0.54,Minnesota Timberwolves,foul,,,,,,,,,,Williams,,,,,,Shooting,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=98
,,,,,,,,,,1,0.54,Dallas Mavericks,free throw,,,,,,,1,,2,Collison,1,,foul,made,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=99
,,,,,,,,,,1,0.54,Minnesota Timberwolves,substitute,,,,Cunningham,,Stiemsma,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=101
,,,,,,,,,,1,0.54,Dallas Mavericks,free throw,,,,,,,2,,2,Collison,,,foul,missed,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=102
,,,,,,,,,,1,0.53,Minnesota Timberwolves,rebound,,,,,,,,,,Shved,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=104
,,,,,,,,,,1,0.34,Minnesota Timberwolves,shot,,,Crowder,,,,,,,Cunningham,,,,missed,,Layup,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=105
,,,,,,,,,,1,0.33,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=106
,,,,,,,,,,1,0.32,Minnesota Timberwolves,shot,,,Brand,,,,,,,Rubio,,,,missed,,Layup,,,19-18,1,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=107
,,,,,,,,,,1,0.31,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=108
,,,,,,,,,,1,0.09,Dallas Mavericks,shot,Collison,,,,,,,,,Brand,2,,,made,,Layup,,,21-18,1,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=109
,,,,,,,,,,1,0.05,Dallas Mavericks,foul,,,,,,,,,,Brand,,,,,,Shooting,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=110
,,,,,,,,,,1,0.05,Minnesota Timberwolves,free throw,,,,,,,1,,2,Barea,1,,foul,made,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=111
,,,,,,,,,,1,0.05,Dallas Mavericks,substitute,,,,Mayo,,Wright,,,,,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=114
,,,,,,,,,,1,0.05,Minnesota Timberwolves,free throw,,,,,,,2,,2,Barea,1,,foul,made,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=115
,,,,,,,,,,1,0.01,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,21-20,22,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=120
,,,,,,,,,,1,0.00,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=121
,,,,,,,,,,2,11.43,Dallas Mavericks,shot,Carter,,,,,,,,,Nowitzki,2,,,made,,Jump Shot,,,23-20,21,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=125
,,,,,,,,,,2,11.33,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,23-20,19,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=126
,,,,,,,,,,2,11.32,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=127
,,,,,,,,,,2,11.29,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Jump Shot,,,23-20,18,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=128
,,,,,,,,,,2,11.28,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=129
,,,,,,,,,,2,11.28,Minnesota Timberwolves,foul,,,,,,,,,,Rubio,,,,,,Loose ball,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=130
,,,,,,,,,,2,11.16,Dallas Mavericks,shot,,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,26-20,25,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=131
,,,,,,,,,,2,10.58,Minnesota Timberwolves,shot,,,Wright,,,,,,,Cunningham,,,,missed,,Layup,,,26-20,1,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=132
,,,,,,,,,,2,10.57,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=133
,,,,,,,,,,2,10.51,Minnesota Timberwolves,foul,,,,,,,,,,Shved,,,,,,Personal,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=134
,,,,,,,,,,2,10.51,Minnesota Timberwolves,substitute,,,,Johnson,,Williams,,,,,,,,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=135
,,,,,,,,,,2,10.42,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Pullup Jump Shot,,,28-20,17,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=136
,,,,,,,,,,2,10.26,Dallas Mavericks,violation,,,,,,,,,,Nowitzki,,,Kicked Ball,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=137
,,,,,,,,,,2,10.17,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,Running Jump Shot,,,28-20,7,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=138
,,,,,,,,,,2,10.16,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=139
,,,,,,,,,,2,10.06,Dallas Mavericks,shot,,,,,,,,,,Collison,,,,missed,,Jump Shot,,,28-20,16,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=140
,,,,,,,,,,2,10.05,Dallas Mavericks,rebound,,,,,,,,,,Wright,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=142
,,,,,,,,,,2,10.05,Dallas Mavericks,shot,,,,,,,,,,Wright,2,,,made,,Tip Shot,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=141
,,,,,,,,,,2,9.48,Minnesota Timberwolves,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,30-20,15,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=143
,,,,,,,,,,2,9.47,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=144
,,,,,,,,,,2,9.35,Dallas Mavericks,shot,James,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,33-20,25,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=145
,,,,,,,,,,2,9.27,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,33-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=146
,,,,,,,,,,2,9.27,Minnesota Timberwolves,substitute,,,,Ridnour,,Rubio,,,,,,,,,,,,,33-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=148
,,,,,,,,,,2,9.22,Minnesota Timberwolves,turnover,,,,,,,,,,Cunningham,,,Illegal Screen,,,,,,33-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=151
,,,,,,,,,,2,9.10,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Running Jump Shot,,,35-20,14,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=152
,,,,,,,,,,2,8.59,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Driving Layup,,,35-20,3,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=153
,,,,,,,,,,2,8.58,Minnesota Timberwolves,rebound,,,,,,,,,,Johnson,,,,,,,,,35-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=154
,,,,,,,,,,2,8.58,Dallas Mavericks,foul,,,,,,,,,,James,,,,,,Shooting,,,35-20,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=155
,,,,,,,,,,2,8.58,Minnesota Timberwolves,free throw,,,,,,,1,,2,Johnson,1,,foul,made,,,,,35-21,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=156
,,,,,,,,,,2,8.58,Minnesota Timberwolves,free throw,,,,,,,2,,2,Johnson,,,foul,missed,,,,,35-21,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=158
,,,,,,,,,,2,8.58,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,35-21,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=160
,,,,,,,,,,2,8.51,Minnesota Timberwolves,foul,,,,,,,,,,Barea,,,,,,Personal,,,35-21,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=161
,,,,,,,,,,2,8.41,Dallas Mavericks,shot,Collison,,,,,,,,,James,3,,,made,,3PT Jump Shot,,,38-21,25,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=162
,,,,,,,,,,2,8.32,Dallas Mavericks,foul,,,,,,,,,,Collison,,,,,,Personal Block,,,38-21,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=163
,,,,,,,,,,2,8.32,Dallas Mavericks,substitute,,,,Mayo,,James,,,,,,,,,,,,,38-21,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=164
,,,,,,,,,,2,8.32,Dallas Mavericks,substitute,,,,Brand,,Nowitzki,,,,,,,,,,,,,38-21,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=165
,,,,,,,,,,2,8.19,Minnesota Timberwolves,shot,,,,,,,,,,Barea,2,,,made,,Driving Layup,,,38-23,2,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=166
,,,,,,,,,,2,7.56,Dallas Mavericks,shot,Carter,,,,,,,,,Brand,2,,,made,,Jump Shot,,,40-23,17,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=167
,,,,,,,,,,2,7.44,Dallas Mavericks,foul,,,,,,,,,,Mayo,,,,,,Personal,,,40-23,,http://stats.nba.com/cvp.html?GameID=0021200940&GameEventID=168
