a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,3.25,Golden State Warriors,substitute,,,,Thompson,,Lee,,,,,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=87
,,,,,,,,,,1,3.10,Golden State Warriors,shot,,,,,,,,,,Barnes,2,,,made,,Jump Shot,,,15-22,7,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=88
,,,,,,,,,,1,2.51,Boston Celtics,shot,Pierce,,,,,,,,,Green,2,,,made,,Finger Roll Layup,,,15-24,2,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=89
,,,,,,,,,,1,2.36,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Pullup Jump Shot,,,15-24,12,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=90
,,,,,,,,,,1,2.35,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=91
,,,,,,,,,,1,2.24,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,3PT Jump Shot,,,15-24,25,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=92
,,,,,,,,,,1,2.23,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=93
,,,,,,,,,,1,2.18,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,15-24,19,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=94
,,,,,,,,,,1,2.17,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=95
,,,,,,,,,,1,2.12,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,15-24,24,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=96
,,,,,,,,,,1,2.09,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=97
,,,,,,,,,,1,2.09,Boston Celtics,substitute,,,,Terry,,Bass,,,,,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=98
,,,,,,,,,,1,2.00,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Layup,,,15-24,3,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=99
,,,,,,,,,,1,1.59,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=100
,,,,,,,,,,1,1.53,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,15-24,15,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=101
,,,,,,,,,,1,1.52,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=102
,,,,,,,,,,1,1.48,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Personal Block,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=103
,,,,,,,,,,1,1.48,Boston Celtics,free throw,,,,,,,1,,2,Pierce,1,,foul,made,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=104
,,,,,,,,,,1,1.48,Golden State Warriors,substitute,,,,Curry,,Barnes,,,,,,,,,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=106
,,,,,,,,,,1,1.48,Boston Celtics,substitute,,,,Crawford,,Bradley,,,,,,,,,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=107
,,,,,,,,,,1,1.48,Boston Celtics,free throw,,,,,,,2,,2,Pierce,1,,foul,made,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=108
,,,,,,,,,,1,1.38,Golden State Warriors,foul,,,,,,,,,,Landry,,,,,,Offensive Charge,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=110
,,,,,,,,,,1,1.38,Golden State Warriors,turnover,,,,,,,,,,Landry,,,Foul,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=111
,,,,,,,,,,1,1.38,Golden State Warriors,substitute,,,,Ezeli,,Landry,,,,,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=112
,,,,,,,,,,1,1.23,Boston Celtics,turnover,,,,,,,,,,Green,,,Traveling,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=113
,,,,,,,,,,1,1.11,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,15-26,14,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=114
,,,,,,,,,,1,1.10,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=115
,,,,,,,,,,1,1.02,Boston Celtics,shot,,,Thompson,,,,,,,Crawford,,,,missed,,Layup,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=116
,,,,,,,,,,1,1.01,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=117
,,,,,,,,,,1,0.58,Golden State Warriors,shot,Thompson,,,,,,,,,Curry,3,,,made,,3PT Jump Shot,,,18-26,26,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=118
,,,,,,,,,,1,0.45,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Running Layup,,,18-26,3,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=119
,,,,,,,,,,1,0.44,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=120
,,,,,,,,,,1,0.42,Boston Celtics,shot,,,,,,,,,,Wilcox,2,,,made,,Running Tip Shot,,,18-28,1,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=121
,,,,,,,,,,1,0.28,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Driving Reverse Layup,,,18-28,1,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=122
,,,,,,,,,,1,0.28,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=123
,,,,,,,,,,1,0.23,Boston Celtics,shot,Crawford,,,,,,,,,Pierce,2,,,made,,Layup,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=124
,,,,,,,,,,1,0.23,Golden State Warriors,foul,,,,,,,,,,Ezeli,,,,,,Shooting Block,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=125
,,,,,,,,,,1,0.23,Boston Celtics,free throw,,,,,,,1,,1,Pierce,1,,foul,made,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=126
,,,,,,,,,,1,0.12,Boston Celtics,foul,,,,,,,,,,Crawford,,,,,,Personal,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=128
,,,,,,,,,,1,0.12,Boston Celtics,substitute,,,,Lee,,Pierce,,,,,,,,,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=129
,,,,,,,,,,1,0.03,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Shooting,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=130
,,,,,,,,,,1,0.03,Golden State Warriors,free throw,,,,,,,1,,2,Curry,1,,foul,made,,,,,19-31,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=131
,,,,,,,,,,1,0.03,Golden State Warriors,substitute,,,,Bazemore,,Jack,,,,,,,,,,,,,19-31,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=133
,,,,,,,,,,1,0.03,Boston Celtics,substitute,,,,Williams,,Wilcox,,,,,,,,,,,,,19-31,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=134
,,,,,,,,,,1,0.03,Golden State Warriors,substitute,,,,Barnes,,Ezeli,,,,,,,,,,,,,19-31,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=135
,,,,,,,,,,1,0.03,Golden State Warriors,free throw,,,,,,,2,,2,Curry,1,,foul,made,,,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=136
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,20-31,25,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=138
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=139
,,,,,,,,,,2,11.48,Golden State Warriors,shot,Jack,,,,,,,,,Curry,3,,,made,,3PT Jump Shot,,,23-31,25,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=143
,,,,,,,,,,2,11.33,Boston Celtics,shot,Lee,,,,,,,,,Green,2,,,made,,Driving Layup,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=144
,,,,,,,,,,2,11.13,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,23-33,24,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=145
,,,,,,,,,,2,11.12,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=146
,,,,,,,,,,2,11.03,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=147
,,,,,,,,,,2,11.02,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=148
,,,,,,,,,,2,10.51,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Personal,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=149
,,,,,,,,,,2,10.40,Golden State Warriors,shot,,,,,,,,,,Ezeli,2,,,made,,Turnaround Hook Shot,,,25-33,7,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=150
,,,,,,,,,,2,10.13,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,25-33,14,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=151
,,,,,,,,,,2,10.12,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=152
,,,,,,,,,,2,9.59,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,25-33,18,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=153
,,,,,,,,,,2,9.58,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=154
,,,,,,,,,,2,9.52,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,Pullup Jump Shot,,,25-33,19,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=155
,,,,,,,,,,2,9.51,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=156
,,,,,,,,,,2,9.41,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Running Bank Shot,,,25-33,9,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=157
,,,,,,,,,,2,9.40,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=158
,,,,,,,,,,2,9.30,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,3PT Jump Shot,,,25-33,25,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=159
,,,,,,,,,,2,9.29,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=160
,,,,,,,,,,2,9.21,Boston Celtics,shot,Terry,,,,,,,,,Garnett,2,,,made,,Driving Layup,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=161
,,,,,,,,,,2,9.21,Golden State Warriors,foul,,,,,,,,,,Ezeli,,,,,,Shooting Block,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=162
,,,,,,,,,,2,9.21,Golden State Warriors,substitute,,,,Barnes,,Jack,,,,,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=163
,,,,,,,,,,2,9.21,Boston Celtics,free throw,,,,,,,1,,1,Garnett,1,,foul,made,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=164
,,,,,,,,,,2,9.11,Golden State Warriors,shot,,,,,,,,,,Barnes,2,,,made,,Layup,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=166
,,,,,,,,,,2,9.11,Boston Celtics,foul,,,,,,,,,,Crawford,,,,,,Shooting,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=167
,,,,,,,,,,2,9.11,Boston Celtics,substitute,,,,Bass,,Crawford,,,,,,,,,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=168
,,,,,,,,,,2,9.11,Golden State Warriors,free throw,,,,,,,1,,1,Barnes,1,,foul,made,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=169
,,,,,,,,,,2,8.54,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Step Back Jump Shot,,,28-36,17,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=171
,,,,,,,,,,2,8.53,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=172
,,,,,,,,,,2,8.41,Golden State Warriors,turnover,,,,,,,,,,Barnes,,,Bad Pass,,Garnett,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=173
,,,,,,,,,,2,8.28,Golden State Warriors,foul,,,,,,,,,,Ezeli,,,,,,Shooting,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=174
,,,,,,,,,,2,8.28,Boston Celtics,free throw,,,,,,,1,,2,Garnett,1,,foul,made,,,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=177
,,,,,,,,,,2,8.28,Boston Celtics,free throw,,,,,,,2,,2,Garnett,,,foul,missed,,,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=179
,,,,,,,,,,2,8.27,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021200867&GameEventID=181
