a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.11,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Durant,2,,,made,,Alley Oop Dunk,,,14-13,1,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=45
,,,,,,,,,,1,5.50,Portland Trail Blazers,shot,,,,,,,,,,Claver,,,,missed,,3PT Jump Shot,,,14-13,25,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=46
,,,,,,,,,,1,5.47,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=47
,,,,,,,,,,1,5.42,Oklahoma City Thunder,shot,Sefolosha,,,,,,,,,Ibaka,2,,,made,,Dunk,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=48
,,,,,,,,,,1,5.40,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=74
,,,,,,,,,,1,5.40,Portland Trail Blazers,substitute,,,,Maynor,,Barton,,,,,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=50
,,,,,,,,,,1,5.30,Portland Trail Blazers,turnover,,,,,,,,,,Claver,,,Bad Pass,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=51
,,,,,,,,,,1,5.17,Oklahoma City Thunder,shot,Durant,,,,,,,,,Sefolosha,3,,,made,,3PT Jump Shot,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=52
,,,,,,,,,,1,5.00,Portland Trail Blazers,shot,Lillard,,,,,,,,,Hickson,2,,,made,,Layup,,,19-15,2,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=53
,,,,,,,,,,1,4.38,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Turnaround Jump Shot,,,19-15,13,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=54
,,,,,,,,,,1,4.38,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=55
,,,,,,,,,,1,4.33,Portland Trail Blazers,turnover,,,,,,,,,,Maynor,,,Lost Ball,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=56
,,,,,,,,,,1,4.30,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Driving Layup,,,21-15,2,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=57
,,,,,,,,,,1,4.10,Portland Trail Blazers,shot,,,,,,,,,,Claver,,,,missed,,3PT Jump Shot,,,21-15,24,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=58
,,,,,,,,,,1,4.09,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=59
,,,,,,,,,,1,3.57,Oklahoma City Thunder,shot,Durant,,,,,,,,,Westbrook,3,,,made,,3PT Jump Shot,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=60
,,,,,,,,,,1,3.54,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=61
,,,,,,,,,,1,3.54,Oklahoma City Thunder,substitute,,,,Brewer,,Durant,,,,,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=63
,,,,,,,,,,1,3.54,Portland Trail Blazers,substitute,,,,Leonard,,Hickson,,,,,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=64
,,,,,,,,,,1,3.54,Portland Trail Blazers,substitute,,,,Pavlovic,,Claver,,,,,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=65
,,,,,,,,,,1,3.36,Portland Trail Blazers,shot,Maynor,,,,,,,,,Leonard,2,,,made,,Dunk,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=66
,,,,,,,,,,1,3.16,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Pullup Jump Shot,,,26-17,11,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=67
,,,,,,,,,,1,3.01,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Driving Layup,,,26-17,1,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=68
,,,,,,,,,,1,2.59,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=69
,,,,,,,,,,1,2.42,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,28-17,20,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=70
,,,,,,,,,,1,2.19,Portland Trail Blazers,shot,Aldridge,,,,,,,,,Maynor,2,,,made,,Fadeaway Jumper,,,28-19,11,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=71
,,,,,,,,,,1,2.19,Oklahoma City Thunder,foul,,,,,,,,,,Sefolosha,,,,,,Shooting,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=72
,,,,,,,,,,1,2.19,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=73
,,,,,,,,,,1,2.19,Oklahoma City Thunder,substitute,,,,Jackson,,Sefolosha,,,,,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=76
,,,,,,,,,,1,2.19,Portland Trail Blazers,free throw,,,,,,,1,,1,Maynor,1,,foul,made,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=77
,,,,,,,,,,1,1.50,Oklahoma City Thunder,shot,,,,,,,,,,Brewer,,,,missed,,Jump Shot,,,28-20,22,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=82
,,,,,,,,,,1,1.48,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=83
,,,,,,,,,,1,1.36,Portland Trail Blazers,turnover,,,,,,,,,,Maynor,,,Bad Pass,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=84
,,,,,,,,,,1,1.31,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Driving Layup,,,28-20,1,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=85
,,,,,,,,,,1,1.29,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=87
,,,,,,,,,,1,1.29,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,2,,,made,,Putback Dunk,,,30-20,1,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=86
,,,,,,,,,,1,1.10,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,30-20,20,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=88
,,,,,,,,,,1,1.08,Oklahoma City Thunder,rebound,,,,,,,,,,Brewer,,,,,,,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=89
,,,,,,,,,,1,1.03,Oklahoma City Thunder,foul,,,,,,,,,,Westbrook,,,,,,Offensive Charge,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=90
,,,,,,,,,,1,1.03,Oklahoma City Thunder,turnover,,,,,,,,,,Westbrook,,,Foul,,,,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=91
,,,,,,,,,,1,1.03,Oklahoma City Thunder,substitute,,,,Fisher,,Westbrook,,,,,,,,,,,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=92
,,,,,,,,,,1,0.48,Portland Trail Blazers,shot,Pavlovic,,,,,,,,,Maynor,3,,,made,,3PT Jump Shot,,,30-23,25,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=93
,,,,,,,,,,1,0.36,Oklahoma City Thunder,shot,,,,,,,,,,Fisher,,,,missed,,3PT Jump Shot,,,30-23,24,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=94
,,,,,,,,,,1,0.35,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=95
,,,,,,,,,,1,0.23,Portland Trail Blazers,shot,Maynor,,,,,,,,,Leonard,2,,,made,,Alley Oop Dunk,,,30-25,1,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=96
,,,,,,,,,,1,0.23,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Shooting,,,30-25,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=97
,,,,,,,,,,1,0.23,Portland Trail Blazers,substitute,,,,Barton,,Lillard,,,,,,,,,,,,,30-25,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=98
,,,,,,,,,,1,0.23,Oklahoma City Thunder,substitute,,,,Durant,,Ibaka,,,,,,,,,,,,,30-25,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=100
,,,,,,,,,,1,0.23,Portland Trail Blazers,free throw,,,,,,,1,,1,Leonard,1,,foul,made,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=101
,,,,,,,,,,1,0.05,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,,,,missed,,Pullup Jump Shot,,,30-26,10,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=103
,,,,,,,,,,1,0.04,Portland Trail Blazers,rebound,,,,,,,,,,Leonard,,,,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=104
,,,,,,,,,,1,0.00,Portland Trail Blazers,shot,,,,,,,,,,Maynor,,,,missed,,3PT Jump Shot,,,30-26,35,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=105
,,,,,,,,,,1,0.00,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=106
,,,,,,,,,,2,11.41,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Traveling,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=110
,,,,,,,,,,2,11.32,Portland Trail Blazers,shot,Maynor,,,,,,,,,Barton,2,,,made,,Alley Oop Layup,,,30-28,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=111
,,,,,,,,,,2,11.14,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Fadeaway Jumper,,,32-28,12,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=112
,,,,,,,,,,2,10.53,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,3PT Jump Shot,,,32-28,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=113
,,,,,,,,,,2,10.51,Oklahoma City Thunder,rebound,,,,,,,,,,Brewer,,,,,,,,,32-28,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=114
,,,,,,,,,,2,10.42,Oklahoma City Thunder,shot,Jackson,,,,,,,,,Collison,2,,,made,,Jump Shot,,,34-28,21,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=115
,,,,,,,,,,2,10.22,Portland Trail Blazers,turnover,,,,,,,,,,Leonard,,,3 Second Violation,,,,,,34-28,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=116
,,,,,,,,,,2,10.07,Oklahoma City Thunder,shot,Durant,,,,,,,,,Fisher,3,,,made,,3PT Jump Shot,,,37-28,24,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=117
,,,,,,,,,,2,10.07,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Loose ball,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=118
,,,,,,,,,,2,10.07,Oklahoma City Thunder,free throw,,,,,,,1,,1,Collison,,,foul,missed,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=119
,,,,,,,,,,2,10.06,Portland Trail Blazers,rebound,,,,,,,,,,Leonard,,,,,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=121
,,,,,,,,,,2,9.46,Portland Trail Blazers,shot,,,,,,,,,,Maynor,2,,,made,,Pullup Jump Shot,,,37-30,15,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=122
,,,,,,,,,,2,9.28,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,2,,,made,,Driving Layup,,,39-30,1,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=124
,,,,,,,,,,2,9.06,Portland Trail Blazers,shot,,,,,,,,,,Leonard,,,,missed,,Hook Shot,,,39-30,6,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=125
,,,,,,,,,,2,9.04,Oklahoma City Thunder,rebound,,,,,,,,,,Brewer,,,,,,,,,39-30,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=126
,,,,,,,,,,2,9.00,Portland Trail Blazers,foul,,,,,,,,,,Aldridge,,,,,,Personal,,,39-30,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=127
,,,,,,,,,,2,8.49,Oklahoma City Thunder,shot,Fisher,,,,,,,,,Durant,2,,,made,,Pullup Jump Shot,,,41-30,13,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=128
,,,,,,,,,,2,8.47,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,41-30,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=129
,,,,,,,,,,2,8.47,Portland Trail Blazers,substitute,,,,Lillard,,Maynor,,,,,,,,,,,,,41-30,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=131
,,,,,,,,,,2,8.47,Portland Trail Blazers,substitute,,,,Freeland,,Leonard,,,,,,,,,,,,,41-30,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=132
,,,,,,,,,,2,8.27,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Fadeaway Jumper,,,41-30,14,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=133
,,,,,,,,,,2,8.24,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,41-30,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=134
,,,,,,,,,,2,8.06,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,,,,missed,,3PT Jump Shot,,,41-30,25,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=135
,,,,,,,,,,2,8.05,Portland Trail Blazers,rebound,,,,,,,,,,Barton,,,,,,,,,41-30,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=136
,,,,,,,,,,2,7.56,Portland Trail Blazers,shot,,,,,,,,,,Pavlovic,,,,missed,,Pullup Jump Shot,,,41-30,14,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=137
,,,,,,,,,,2,7.56,Portland Trail Blazers,rebound,,,,,,,,,,Freeland,,,,,,,,,41-30,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=138
,,,,,,,,,,2,7.53,Portland Trail Blazers,shot,,,,,,,,,,Freeland,2,,,made,,Jump Shot,,,41-32,10,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=139
,,,,,,,,,,2,7.34,Oklahoma City Thunder,shot,,,,,,,,,,Collison,,,,missed,,Jump Shot,,,41-32,20,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=140
,,,,,,,,,,2,7.33,Portland Trail Blazers,rebound,,,,,,,,,,Pavlovic,,,,,,,,,41-32,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=141
,,,,,,,,,,2,7.26,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,Jump Shot,,,41-32,17,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=142
,,,,,,,,,,2,7.24,Oklahoma City Thunder,rebound,,,,,,,,,,Brewer,,,,,,,,,41-32,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=143
,,,,,,,,,,2,7.15,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Lost Ball,,,,,,41-32,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=144
,,,,,,,,,,2,7.11,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,Layup,,,41-32,1,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=145
,,,,,,,,,,2,7.10,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,41-32,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=147
,,,,,,,,,,2,7.10,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Putback Layup,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=146
,,,,,,,,,,2,6.55,Portland Trail Blazers,foul,,,,,,,,,,Freeland,,,,,,Shooting,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=148
,,,,,,,,,,2,6.55,Oklahoma City Thunder,free throw,,,,,,,1,,2,Collison,,,foul,missed,,,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=149
,,,,,,,,,,2,6.55,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=150
,,,,,,,,,,2,6.55,Oklahoma City Thunder,substitute,,,,Westbrook,,Jackson,,,,,,,,,,,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=151
,,,,,,,,,,2,6.55,Oklahoma City Thunder,substitute,,,,Ibaka,,Brewer,,,,,,,,,,,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=152
,,,,,,,,,,2,6.55,Portland Trail Blazers,substitute,,,,Claver,,Aldridge,,,,,,,,,,,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=153
,,,,,,,,,,2,6.55,Oklahoma City Thunder,free throw,,,,,,,2,,2,Collison,1,,foul,made,,,,,42-34,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=154
,,,,,,,,,,2,6.46,Portland Trail Blazers,shot,,,,,,,,,,Freeland,,,,missed,,Jump Shot,,,42-34,7,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=156
,,,,,,,,,,2,6.45,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,42-34,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=157
,,,,,,,,,,2,6.36,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Pullup Jump Shot,,,44-34,22,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=158
,,,,,,,,,,2,6.24,Oklahoma City Thunder,foul,,,,,,,,,,Ibaka,,,,,,Shooting,,,44-34,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=159
,,,,,,,,,,2,6.24,Portland Trail Blazers,free throw,,,,,,,1,,2,Freeland,1,,foul,made,,,,,44-35,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=160
,,,,,,,,,,2,6.24,Oklahoma City Thunder,substitute,,,,Sefolosha,,Collison,,,,,,,,,,,,,44-35,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=162
,,,,,,,,,,2,6.24,Portland Trail Blazers,free throw,,,,,,,2,,2,Freeland,,,foul,missed,,,,,44-35,,http://stats.nba.com/cvp.html?GameID=0021201188&GameEventID=163
