a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.45,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,6-4,17,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=15
,,,,,,,,,,1,9.43,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=16
,,,,,,,,,,1,9.37,Toronto Raptors,shot,,,,,,,,,,Lowry,3,,,made,,3PT Pullup Jump Shot,,,9-4,28,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=17
,,,,,,,,,,1,9.27,Toronto Raptors,foul,,,,,,,,,,Valanciunas,,,,,,Shooting,,,9-4,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=18
,,,,,,,,,,1,9.27,Golden State Warriors,free throw,,,,,,,1,,2,Lee,1,,foul,made,,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=19
,,,,,,,,,,1,9.27,Golden State Warriors,free throw,,,,,,,2,,2,Lee,1,,foul,made,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=21
,,,,,,,,,,1,9.15,Toronto Raptors,shot,,,Thompson,,,,,,,Valanciunas,,,,missed,,Jump Shot,,,9-6,7,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=23
,,,,,,,,,,1,9.13,Toronto Raptors,rebound,,,,,,,,,,Bargnani,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=24
,,,,,,,,,,1,9.08,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=25
,,,,,,,,,,1,9.08,Toronto Raptors,free throw,,,,,,,1,,2,Bargnani,1,,foul,made,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=26
,,,,,,,,,,1,9.08,Toronto Raptors,free throw,,,,,,,2,,2,Bargnani,,,foul,missed,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=28
,,,,,,,,,,1,9.07,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=30
,,,,,,,,,,1,8.52,Golden State Warriors,shot,Thompson,,,,,,,,,Lee,2,,,made,,Floating Jump Shot,,,10-8,4,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=31
,,,,,,,,,,1,8.31,Toronto Raptors,shot,,,,,,,,,,Lowry,,,,missed,,3PT Jump Shot,,,10-8,25,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=32
,,,,,,,,,,1,8.30,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=33
,,,,,,,,,,1,8.18,Golden State Warriors,foul,,,,,,,,,,Curry,,,,,,Shooting,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=34
,,,,,,,,,,1,8.18,Toronto Raptors,free throw,,,,,,,1,,2,Bargnani,1,,foul,made,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=35
,,,,,,,,,,1,8.18,Toronto Raptors,free throw,,,,,,,2,,2,Bargnani,1,,foul,made,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=37
,,,,,,,,,,1,8.06,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Pullup Jump Shot,,,12-8,19,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=39
,,,,,,,,,,1,8.05,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=40
,,,,,,,,,,1,7.56,Toronto Raptors,shot,,,,,,,,,,Valanciunas,,,,missed,,Jump Shot,,,12-8,17,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=41
,,,,,,,,,,1,7.55,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=42
,,,,,,,,,,1,7.47,Golden State Warriors,shot,,,,,,,,,,Curry,2,,,made,,Floating Jump Shot,,,12-10,7,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=43
,,,,,,,,,,1,7.25,Toronto Raptors,turnover,,,,,,,,,,Gay,,,Bad Pass,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=44
,,,,,,,,,,1,7.14,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Layup,,,12-10,1,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=45
,,,,,,,,,,1,7.13,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=46
,,,,,,,,,,1,7.07,Toronto Raptors,shot,Lowry,,,,,,,,,Bargnani,3,,,made,,3PT Jump Shot,,,15-10,28,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=47
,,,,,,,,,,1,6.50,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Reverse Layup,,,15-10,2,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=48
,,,,,,,,,,1,6.49,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=49
,,,,,,,,,,1,6.45,Toronto Raptors,turnover,,,,,,,,,,Gay Poss,,,Lost Ball,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=50
,,,,,,,,,,1,6.39,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Pullup Jump Shot,,,15-10,26,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=51
,,,,,,,,,,1,6.38,Toronto Raptors,rebound,,,,,,,,,,DeRozan,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=52
,,,,,,,,,,1,6.27,Toronto Raptors,turnover,,,,,,,,,,DeRozan,,,Traveling,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=53
,,,,,,,,,,1,6.27,Golden State Warriors,substitute,,,,Ezeli,,Bogut,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=54
,,,,,,,,,,1,6.18,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Jump Shot,,,15-12,16,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=55
,,,,,,,,,,1,5.58,Toronto Raptors,shot,,,,,,,,,,Valanciunas,,,,missed,,Jump Shot,,,15-12,7,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=56
,,,,,,,,,,1,5.58,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=57
,,,,,,,,,,1,5.55,Golden State Warriors,foul,,,,,,,,,,Lee,,,,,,Personal,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=58
,,,,,,,,,,1,5.55,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=59
,,,,,,,,,,1,5.55,Golden State Warriors,substitute,,,,Jack,,Lee,,,,,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=61
,,,,,,,,,,1,5.55,Golden State Warriors,substitute,,,,Landry,,Curry,,,,,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=62
,,,,,,,,,,1,5.55,Toronto Raptors,substitute,,,,Johnson,,Valanciunas,,,,,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=63
,,,,,,,,,,1,5.47,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Alley Oop Dunk,,,15-12,2,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=64
,,,,,,,,,,1,5.46,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=65
,,,,,,,,,,1,5.37,Golden State Warriors,shot,Barnes,,,,,,,,,Ezeli,2,,,made,,Layup,,,15-14,2,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=66
,,,,,,,,,,1,5.14,Toronto Raptors,foul,,,,,,,,,,Gay,,,,,,Offensive Charge,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=68
,,,,,,,,,,1,5.14,Toronto Raptors,turnover,,,,,,,,,,Gay,,,Foul,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=69
,,,,,,,,,,1,4.59,Golden State Warriors,shot,Landry,,,,,,,,,Thompson,2,,,made,,Pullup Jump Shot,,,15-16,19,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=70
,,,,,,,,,,1,4.40,Toronto Raptors,shot,Lowry,,,,,,,,,Bargnani,3,,,made,,3PT Jump Shot,,,18-16,27,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=71
,,,,,,,,,,1,4.28,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Jump Shot,,,18-18,10,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=72
,,,,,,,,,,1,4.23,Toronto Raptors,turnover,,,,,,,,,,Lowry,,,Bad Pass,,Jack,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=73
,,,,,,,,,,1,4.18,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Bad Pass,,Gay,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=74
,,,,,,,,,,1,4.13,Toronto Raptors,shot,DeRozan,,,,,,,,,Johnson,2,,,made,,Slam Dunk,,,20-18,1,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=75
,,,,,,,,,,1,3.50,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,20-18,27,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=76
,,,,,,,,,,1,3.49,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=77
,,,,,,,,,,1,3.43,Toronto Raptors,shot,,,Barnes,,,,,,,Bargnani,,,,missed,,Layup,,,20-18,1,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=78
,,,,,,,,,,1,3.41,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=79
,,,,,,,,,,1,3.36,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Driving Layup,,,20-20,2,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=80
,,,,,,,,,,1,3.29,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=81
,,,,,,,,,,1,3.29,Toronto Raptors,substitute,,,,Ross,,Gay,,,,,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=83
,,,,,,,,,,1,3.29,Golden State Warriors,substitute,,,,Green,,Thompson,,,,,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=84
,,,,,,,,,,1,3.29,Golden State Warriors,substitute,,,,Jefferson,,Barnes,,,,,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=85
,,,,,,,,,,1,3.17,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Pullup Jump Shot,,,22-20,18,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=86
,,,,,,,,,,1,3.04,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Pullup Jump Shot,,,22-22,18,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=87
,,,,,,,,,,1,2.52,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,Pullup Jump Shot,,,22-22,23,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=88
,,,,,,,,,,1,2.51,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=89
,,,,,,,,,,1,2.35,Golden State Warriors,turnover,,,,,,,,,,Ezeli,,,Bad Pass,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=90
,,,,,,,,,,1,2.20,Toronto Raptors,shot,Lowry,,,,,,,,,Bargnani,3,,,made,,3PT Jump Shot,,,25-22,26,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=91
,,,,,,,,,,1,2.02,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Personal,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=92
,,,,,,,,,,1,2.02,Toronto Raptors,substitute,,,,Lucas III,,Lowry,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=93
,,,,,,,,,,1,1.54,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Jump Shot,,,25-24,18,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=94
,,,,,,,,,,1,1.32,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Pullup Jump Shot,,,25-24,18,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=95
,,,,,,,,,,1,1.31,Golden State Warriors,rebound,,,,,,,,,,Jefferson,,,,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=96
,,,,,,,,,,1,1.15,Golden State Warriors,shot,Jefferson,,,,,,,,,Landry,2,,,made,,Dunk,,,25-26,2,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=97
,,,,,,,,,,1,1.00,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Pullup Jump Shot,,,27-26,11,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=98
,,,,,,,,,,1,1.00,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Shooting,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=99
,,,,,,,,,,1,1.00,Toronto Raptors,substitute,,,,Fields,,Bargnani,,,,,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=100
,,,,,,,,,,1,1.00,Toronto Raptors,free throw,,,,,,,1,,1,DeRozan,1,,foul,made,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=101
,,,,,,,,,,1,0.49,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Floating Jump Shot,,,28-28,9,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=103
,,,,,,,,,,1,0.35,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Step Back Jump Shot,,,28-28,16,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=104
,,,,,,,,,,1,0.34,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=105
,,,,,,,,,,1,0.17,Golden State Warriors,shot,Landry,,,,,,,,,Jack,3,,,made,,3PT Step Back Jump Shot,,,28-31,26,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=106
,,,,,,,,,,1,0.01,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,3PT Jump Shot,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=107
,,,,,,,,,,1,0.00,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=108
,,,,,,,,,,2,11.50,Toronto Raptors,turnover,,,,,,,,,,Lucas III,,,Bad Pass,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=112
,,,,,,,,,,2,11.41,Toronto Raptors,foul,,,,,,,,,,Anderson,,,,,,Personal,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=113
,,,,,,,,,,2,11.32,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,Running Hook Shot,,,28-31,10,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=114
,,,,,,,,,,2,11.31,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=115
,,,,,,,,,,2,11.21,Toronto Raptors,turnover,,,,,,,,,,Johnson,,,Lost Ball,,Jack,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=116
,,,,,,,,,,2,11.10,Golden State Warriors,shot,Jefferson,,,,,,,,,Landry,2,,,made,,Jump Hook Shot,,,28-33,4,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=117
,,,,,,,,,,2,10.53,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,Jump Shot,,,28-33,17,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=118
,,,,,,,,,,2,10.52,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=119
,,,,,,,,,,2,10.43,Golden State Warriors,turnover,,,,,,,,,,Curry Poss,,,Lost Ball,,,,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=120
,,,,,,,,,,2,10.34,Toronto Raptors,shot,,,,,,,,,,Lucas III,2,,,made,,Floating Jump Shot,,,30-33,9,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=121
,,,,,,,,,,2,10.22,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Layup,,,30-33,2,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=122
,,,,,,,,,,2,10.21,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=123
,,,,,,,,,,2,10.15,Toronto Raptors,shot,,,,,,,,,,Anderson,2,,,made,,Jump Bank Shot,,,32-33,6,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=124
,,,,,,,,,,2,10.01,Golden State Warriors,shot,Jack,,,,,,,,,Curry,3,,,made,,3PT Fadeaway Jumper,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=125
,,,,,,,,,,2,9.48,Toronto Raptors,shot,Fields,,,,,,,,,Anderson,3,,,made,,3PT Pullup Jump Shot,,,35-36,24,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=126
,,,,,,,,,,2,9.35,Golden State Warriors,shot,,,,,,,,,,Curry,2,,,made,,Jump Shot,,,35-38,21,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=127
,,,,,,,,,,2,9.35,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Loose ball,,,35-38,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=128
,,,,,,,,,,2,9.35,Golden State Warriors,substitute,,,,Bogut,,Landry,,,,,,,,,,,,,35-38,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=129
,,,,,,,,,,2,9.35,Golden State Warriors,substitute,,,,Lee,,Jefferson,,,,,,,,,,,,,35-38,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=130
,,,,,,,,,,2,9.35,Golden State Warriors,substitute,,,,Thompson,,Green,,,,,,,,,,,,,35-38,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=131
,,,,,,,,,,2,9.35,Toronto Raptors,substitute,,,,Valanciunas,,Fields,,,,,,,,,,,,,35-38,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=143
,,,,,,,,,,2,9.15,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,35-38,6,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=134
,,,,,,,,,,2,9.14,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,35-38,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=132
,,,,,,,,,,2,9.13,Toronto Raptors,shot,,,,,,,,,,Johnson,2,,,made,,Layup,,,37-38,3,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=133
,,,,,,,,,,2,8.49,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Jump Shot,,,37-40,9,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=135
,,,,,,,,,,2,8.42,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,37-40,12,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=136
,,,,,,,,,,2,8.41,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,37-40,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=137
,,,,,,,,,,2,8.29,Golden State Warriors,shot,Bogut,,,,,,,,,Lee,2,,,made,,Layup,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=138
,,,,,,,,,,2,8.14,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,Jump Shot,,,37-42,19,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=139
,,,,,,,,,,2,8.14,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=140
,,,,,,,,,,2,8.13,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=141
,,,,,,,,,,2,8.13,Toronto Raptors,free throw,,,,,,,1,,2,Johnson,1,,foul,made,,,,,38-42,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=145
,,,,,,,,,,2,8.13,Toronto Raptors,free throw,,,,,,,2,,2,Johnson,,,foul,missed,,,,,38-42,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=148
,,,,,,,,,,2,8.12,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,38-42,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=150
,,,,,,,,,,2,7.55,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,38-42,18,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=152
,,,,,,,,,,2,7.53,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,38-42,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=154
,,,,,,,,,,2,7.53,Golden State Warriors,shot,,,,,,,,,,Lee,2,,,made,,Putback Slam Dunk,,,38-44,1,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=153
,,,,,,,,,,2,7.33,Toronto Raptors,shot,,,,,,,,,,Valanciunas,,,,missed,,Jump Bank Shot,,,38-44,7,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=155
,,,,,,,,,,2,7.32,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,38-44,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=156
,,,,,,,,,,2,7.15,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Running Hook Shot,,,38-46,10,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=157
,,,,,,,,,,2,7.05,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,38-46,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=158
,,,,,,,,,,2,7.05,Toronto Raptors,free throw,,,,,,,,,,Anderson,1,,Technical,made,,,,,39-46,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=159
,,,,,,,,,,2,7.05,Toronto Raptors,substitute,,,,Gay,,Ross,,,,,,,,,,,,,39-46,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=161
,,,,,,,,,,2,7.02,Toronto Raptors,shot,,,,,,,,,,Lucas III,,,,missed,,3PT Jump Shot,,,39-46,26,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=162
,,,,,,,,,,2,7.00,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,39-46,,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=163
,,,,,,,,,,2,6.55,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,39-46,27,http://stats.nba.com/cvp.html?GameID=0021200895&GameEventID=164
