a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.18,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,5-7,17,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=30
,,,,,,,,,,1,9.16,New York Knicks,rebound,,,,,,,,,,Brewer,,,,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=31
,,,,,,,,,,1,9.01,New York Knicks,shot,,,Allen,,,,,,,Felton,,,,missed,,Jump Shot,,,5-7,6,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=32
,,,,,,,,,,1,8.58,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=33
,,,,,,,,,,1,8.54,Philadelphia 76ers,shot,,,Anthony,,,,,,,Turner,,,,missed,,Jump Shot,,,5-7,5,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=34
,,,,,,,,,,1,8.52,New York Knicks,rebound,,,,,,,,,,Brewer,,,,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=35
,,,,,,,,,,1,8.46,New York Knicks,shot,,,,,,,,,,Brewer,2,,,made,,Driving Layup,,,5-9,2,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=36
,,,,,,,,,,1,8.31,New York Knicks,foul,,,,,,,,,,Felton,,,,,,Personal,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=37
,,,,,,,,,,1,8.31,Philadelphia 76ers,free throw,,,,,,,1,,2,Young,,,foul,missed,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=38
,,,,,,,,,,1,8.31,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=39
,,,,,,,,,,1,8.31,Philadelphia 76ers,free throw,,,,,,,2,,2,Young,1,,foul,made,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=40
,,,,,,,,,,1,8.19,New York Knicks,shot,Kidd,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=42
,,,,,,,,,,1,7.58,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Fadeaway Jumper,,,8-12,13,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=43
,,,,,,,,,,1,7.45,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Jump Shot,,,8-14,20,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=44
,,,,,,,,,,1,7.15,Philadelphia 76ers,shot,Young,,,,,,,,,Allen,2,,,made,,Jump Shot,,,10-14,17,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=45
,,,,,,,,,,1,7.00,New York Knicks,shot,Kidd,,,,,,,,,Anthony,3,,,made,,3PT Jump Shot,,,10-17,25,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=46
,,,,,,,,,,1,6.51,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,10-17,6,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=47
,,,,,,,,,,1,6.50,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,10-17,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=48
,,,,,,,,,,1,6.48,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Layup,,,12-17,3,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=49
,,,,,,,,,,1,6.30,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Shot,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=50
,,,,,,,,,,1,6.29,New York Knicks,rebound,,,,,,,,,,Brewer,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=52
,,,,,,,,,,1,6.29,New York Knicks,shot,,,,,,,,,,Brewer,,,,missed,,Tip Shot,,,12-17,2,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=51
,,,,,,,,,,1,6.27,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=54
,,,,,,,,,,1,6.27,New York Knicks,shot,,,,,,,,,,Chandler,2,,,made,,Tip Shot,,,12-19,3,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=53
,,,,,,,,,,1,6.09,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,12-19,16,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=55
,,,,,,,,,,1,6.07,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=56
,,,,,,,,,,1,5.48,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Shot,,,12-19,26,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=57
,,,,,,,,,,1,5.47,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=58
,,,,,,,,,,1,5.39,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,12-19,19,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=59
,,,,,,,,,,1,5.38,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=60
,,,,,,,,,,1,5.30,New York Knicks,shot,,,,,,,,,,Chandler,,,,missed,,Alley Oop Layup,,,12-19,2,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=61
,,,,,,,,,,1,5.29,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=62
,,,,,,,,,,1,5.25,Philadelphia 76ers,shot,,,Anthony,,,,,,,Young,,,,missed,,Jump Shot,,,12-19,6,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=63
,,,,,,,,,,1,5.22,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=64
,,,,,,,,,,1,5.22,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=65
,,,,,,,,,,1,5.22,New York Knicks,substitute,,,,Smith,,Brewer,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=68
,,,,,,,,,,1,5.22,Philadelphia 76ers,substitute,,,,Wright,,Turner,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=69
,,,,,,,,,,1,5.22,Philadelphia 76ers,substitute,,,,Hawes,,Allen,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=70
,,,,,,,,,,1,5.07,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,12-19,15,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=71
,,,,,,,,,,1,5.05,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=72
,,,,,,,,,,1,4.42,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Jump Shot,,,12-19,23,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=73
,,,,,,,,,,1,4.41,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=74
,,,,,,,,,,1,4.31,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Bad Pass,,Felton,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=75
,,,,,,,,,,1,4.26,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Layup,,,12-19,1,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=76
,,,,,,,,,,1,4.25,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=77
,,,,,,,,,,1,4.10,Philadelphia 76ers,shot,Holiday,,,,,,,,,Hawes,2,,,made,,Jump Shot,,,14-19,20,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=78
,,,,,,,,,,1,3.52,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,Young,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=79
,,,,,,,,,,1,3.45,Philadelphia 76ers,shot,Holiday,,,,,,,,,Hawes,2,,,made,,Slam Dunk,,,16-19,1,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=80
,,,,,,,,,,1,3.23,New York Knicks,shot,Anthony,,,,,,,,,Felton,3,,,made,,3PT Jump Shot,,,16-22,25,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=81
,,,,,,,,,,1,3.05,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,16-22,4,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=82
,,,,,,,,,,1,3.04,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=83
,,,,,,,,,,1,3.04,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Personal,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=84
,,,,,,,,,,1,3.04,New York Knicks,substitute,,,,Thomas,,Chandler,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=86
,,,,,,,,,,1,3.04,New York Knicks,substitute,,,,Prigioni,,Kidd,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=85
,,,,,,,,,,1,2.52,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Driving Layup,,,16-24,3,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=87
,,,,,,,,,,1,2.33,Philadelphia 76ers,shot,Holiday,,,,,,,,,Wright,3,,,made,,3PT Jump Shot,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=88
,,,,,,,,,,1,2.16,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,19-26,19,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=89
,,,,,,,,,,1,2.07,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,19-26,6,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=90
,,,,,,,,,,1,2.06,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=91
,,,,,,,,,,1,1.54,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,19-26,13,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=92
,,,,,,,,,,1,1.53,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=93
,,,,,,,,,,1,1.45,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Driving Layup,,,21-26,3,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=94
,,,,,,,,,,1,1.28,New York Knicks,turnover,,,,,,,,,,Smith,,,Bad Pass,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=95
,,,,,,,,,,1,1.28,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=96
,,,,,,,,,,1,1.28,New York Knicks,substitute,,,,Novak,,Felton,,,,,,,,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=98
,,,,,,,,,,1,1.18,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,21-26,25,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=99
,,,,,,,,,,1,1.16,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=100
,,,,,,,,,,1,1.01,New York Knicks,turnover,,,,,,,,,,Prigioni,,,Bad Pass,,Wright,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=101
,,,,,,,,,,1,0.56,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,Driving Layup,,,21-26,1,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=102
,,,,,,,,,,1,0.55,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=103
,,,,,,,,,,1,0.54,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Layup,,,23-26,2,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=104
,,,,,,,,,,1,0.35,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Shooting,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=105
,,,,,,,,,,1,0.35,New York Knicks,free throw,,,,,,,1,,2,Anthony,1,,foul,made,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=106
,,,,,,,,,,1,0.35,Philadelphia 76ers,substitute,,,,Wayns,,Young,,,,,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=108
,,,,,,,,,,1,0.35,New York Knicks,free throw,,,,,,,2,,2,Anthony,,,foul,missed,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=109
,,,,,,,,,,1,0.34,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=111
,,,,,,,,,,1,0.31,New York Knicks,shot,Thomas,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,23-30,24,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=112
,,,,,,,,,,1,0.10,Philadelphia 76ers,shot,Holiday,,,,,,,,,Hawes,2,,,made,,Jump Hook Shot,,,25-30,8,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=113
,,,,,,,,,,1,0.01,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=114
,,,,,,,,,,1,0.01,New York Knicks,free throw,,,,,,,1,,2,Anthony,,,foul,missed,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=115
,,,,,,,,,,1,0.01,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=116
,,,,,,,,,,1,0.01,Philadelphia 76ers,substitute,,,,Allen,,Wright,,,,,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=117
,,,,,,,,,,1,0.01,Philadelphia 76ers,substitute,,,,Young,,Holiday,,,,,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=118
,,,,,,,,,,1,0.01,New York Knicks,free throw,,,,,,,2,,2,Anthony,1,,foul,made,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=119
,,,,,,,,,,2,11.44,Philadelphia 76ers,shot,Hawes,,,,,,,,,Wright,2,,,made,,Driving Layup,,,27-31,5,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=124
,,,,,,,,,,2,11.25,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Fadeaway Jumper,,,27-33,11,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=125
,,,,,,,,,,2,11.04,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Personal,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=126
,,,,,,,,,,2,10.56,Philadelphia 76ers,shot,Wayns,,,,,,,,,Hawes,2,,,made,,Driving Layup,,,29-33,3,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=127
,,,,,,,,,,2,10.41,New York Knicks,shot,Prigioni,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,29-35,15,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=128
,,,,,,,,,,2,10.28,Philadelphia 76ers,shot,,,,,,,,,,Wayns,,,,missed,,Jump Shot,,,29-35,18,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=129
,,,,,,,,,,2,10.26,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=130
,,,,,,,,,,2,10.16,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Fadeaway Jumper,,,29-35,19,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=131
,,,,,,,,,,2,10.15,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=132
,,,,,,,,,,2,10.03,Philadelphia 76ers,shot,,,,,,,,,,Wayns,,,,missed,,Jump Shot,,,29-35,21,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=133
,,,,,,,,,,2,10.02,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=134
,,,,,,,,,,2,9.47,New York Knicks,shot,Prigioni,,,,,,,,,Smith,2,,,made,,Jump Shot,,,29-37,22,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=135
,,,,,,,,,,2,9.30,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Offensive Charge,,,29-37,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=136
,,,,,,,,,,2,9.30,Philadelphia 76ers,turnover,,,,,,,,,,Young,,,Foul,,,,,,29-37,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=137
,,,,,,,,,,2,9.17,New York Knicks,shot,Prigioni,,,,,,,,,Brewer,2,,,made,,Jump Shot,,,29-39,4,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=138
,,,,,,,,,,2,9.10,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,29-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=139
,,,,,,,,,,2,9.10,Philadelphia 76ers,substitute,,,,Holiday,,Young,,,,,,,,,,,,,29-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=141
,,,,,,,,,,2,8.58,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Hook Shot,,,29-39,6,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=142
,,,,,,,,,,2,8.56,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,29-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=143
,,,,,,,,,,2,8.40,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,29-39,25,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=144
,,,,,,,,,,2,8.39,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,29-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=145
,,,,,,,,,,2,8.34,New York Knicks,foul,,,,,,,,,,Thomas,,,,,,Flagrant,,,29-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=146
,,,,,,,,,,2,8.34,Philadelphia 76ers,free throw,,,,,,,1,,2,Turner,1,,Flagrant ,made,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=148
,,,,,,,,,,2,8.34,Philadelphia 76ers,free throw,,,,,,,2,,2,Turner,1,,Flagrant ,made,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=150
,,,,,,,,,,2,8.34,Philadelphia 76ers,substitute,,,,Allen,,Hawes,,,,,,,,,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=152
,,,,,,,,,,2,8.18,Philadelphia 76ers,turnover,,,,,,,,,,Wright,,,Bad Pass,,Brewer,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=153
,,,,,,,,,,2,8.15,New York Knicks,turnover,,,,,,,,,,Novak,,,Bad Pass,,Turner,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=154
,,,,,,,,,,2,8.10,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=161
,,,,,,,,,,2,8.09,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=155
,,,,,,,,,,2,8.09,Philadelphia 76ers,foul,,,,,,,,,,Allen,,,,,,Loose ball,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=156
,,,,,,,,,,2,8.09,New York Knicks,substitute,,,,Anthony,,Brewer,,,,,,,,,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=157
,,,,,,,,,,2,8.09,Philadelphia 76ers,substitute,,,,Young,,Wayns,,,,,,,,,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=158
,,,,,,,,,,2,7.56,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,31-39,19,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=159
,,,,,,,,,,2,7.55,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=160
,,,,,,,,,,2,7.39,Philadelphia 76ers,turnover,,,,,,,,,,Turner,,,Bad Pass,,Prigioni,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200037&GameEventID=162
