a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.37,Portland Trail Blazers,shot,Lillard,,,,,,,,,Babbitt,3,,,made,,3PT Jump Shot,,,21-17,24,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=57
,,,,,,,,,,1,5.21,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Jump Shot,,,21-17,10,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=58
,,,,,,,,,,1,5.19,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=59
,,,,,,,,,,1,5.13,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Driving Layup,,,23-17,2,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=60
,,,,,,,,,,1,5.06,Dallas Mavericks,shot,,,,,,,,,,Collison,,,,missed,,Jump Shot,,,23-17,19,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=61
,,,,,,,,,,1,5.04,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=62
,,,,,,,,,,1,4.49,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Turnaround Jump Shot,,,23-17,13,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=63
,,,,,,,,,,1,4.47,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=64
,,,,,,,,,,1,4.30,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Jump Shot,,,23-17,9,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=65
,,,,,,,,,,1,4.29,Portland Trail Blazers,rebound,,,,,,,,,,Babbitt,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=66
,,,,,,,,,,1,4.20,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Driving Layup,,,23-17,1,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=67
,,,,,,,,,,1,4.20,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=68
,,,,,,,,,,1,4.16,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=69
,,,,,,,,,,1,4.14,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=70
,,,,,,,,,,1,4.07,Dallas Mavericks,shot,Marion,,,,,,,,,Mayo,3,,,made,,3PT Jump Shot,,,23-20,25,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=71
,,,,,,,,,,1,3.49,Portland Trail Blazers,shot,,,,,,,,,,Lillard,3,,,made,,3PT Jump Shot,,,26-20,25,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=72
,,,,,,,,,,1,3.38,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,26-20,26,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=73
,,,,,,,,,,1,3.37,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=74
,,,,,,,,,,1,3.37,Portland Trail Blazers,foul,,,,,,,,,,Babbitt,,,,,,Loose ball,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=75
,,,,,,,,,,1,3.31,Dallas Mavericks,turnover,,,,,,,,,,Carter,,,Step Out of Bounds,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=76
,,,,,,,,,,1,3.17,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Pullup Jump Shot,,,28-20,19,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=77
,,,,,,,,,,1,3.14,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=78
,,,,,,,,,,1,3.14,Dallas Mavericks,substitute,,,,Beaubois,,Collison,,,,,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=80
,,,,,,,,,,1,2.55,Dallas Mavericks,shot,,,,,,,,,,Carter,2,,,made,,Driving Layup,,,28-22,2,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=82
,,,,,,,,,,1,2.29,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,Jump Bank Shot,,,28-22,23,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=83
,,,,,,,,,,1,2.28,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=84
,,,,,,,,,,1,2.20,Dallas Mavericks,shot,,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,28-25,25,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=85
,,,,,,,,,,1,2.10,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=86
,,,,,,,,,,1,2.10,Dallas Mavericks,substitute,,,,Crowder,,Marion,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=88
,,,,,,,,,,1,2.10,Dallas Mavericks,substitute,,,,Nowitzki,,Mayo,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=89
,,,,,,,,,,1,2.10,Portland Trail Blazers,substitute,,,,Barton,,Aldridge,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=90
,,,,,,,,,,1,2.10,Portland Trail Blazers,substitute,,,,Hickson,,Matthews,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=91
,,,,,,,,,,1,2.10,Portland Trail Blazers,substitute,,,,Jeffries,,Babbitt,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=92
,,,,,,,,,,1,2.04,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Driving Finger Roll Layup,,,28-25,3,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=93
,,,,,,,,,,1,2.01,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=94
,,,,,,,,,,1,1.43,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Fadeaway Jumper,,,28-25,12,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=95
,,,,,,,,,,1,1.41,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=96
,,,,,,,,,,1,1.29,Portland Trail Blazers,turnover,,,,,,,,,,Hickson,,,Lost Ball,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=97
,,,,,,,,,,1,1.20,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,28-25,25,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=98
,,,,,,,,,,1,1.19,Portland Trail Blazers,rebound,,,,,,,,,,Barton,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=99
,,,,,,,,,,1,0.58,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Jump Shot,,,28-25,21,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=100
,,,,,,,,,,1,0.57,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=101
,,,,,,,,,,1,0.42,Dallas Mavericks,shot,Carter,,,,,,,,,Nowitzki,2,,,made,,Jump Shot,,,28-27,17,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=102
,,,,,,,,,,1,0.29,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Driving Reverse Layup,,,30-27,2,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=103
,,,,,,,,,,1,0.09,Dallas Mavericks,turnover,,,,,,,,,,Beaubois,,,Lost Ball,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=104
,,,,,,,,,,1,0.02,Portland Trail Blazers,shot,,,,,,,,,,Lillard,3,,,made,,3PT Jump Shot,,,33-27,27,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=105
,,,,,,,,,,1,0.00,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,3PT Jump Shot,,,33-27,51,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=106
,,,,,,,,,,1,0.00,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=107
,,,,,,,,,,2,11.41,Portland Trail Blazers,shot,Lillard,,,,,,,,,Batum,3,,,made,,3PT Jump Shot,,,36-27,25,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=112
,,,,,,,,,,2,11.20,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Layup,,,36-27,2,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=113
,,,,,,,,,,2,11.20,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=114
,,,,,,,,,,2,11.11,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Fadeaway Jumper,,,36-27,21,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=115
,,,,,,,,,,2,11.09,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=116
,,,,,,,,,,2,10.55,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Turnaround Fadeaway Shot,,,36-27,8,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=117
,,,,,,,,,,2,10.53,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=118
,,,,,,,,,,2,10.37,Dallas Mavericks,foul,,,,,,,,,,Crowder,,,,,,Shooting,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=119
,,,,,,,,,,2,10.37,Portland Trail Blazers,free throw,,,,,,,1,,2,Batum,1,,foul,made,,,,,37-27,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=120
,,,,,,,,,,2,10.37,Portland Trail Blazers,free throw,,,,,,,2,,2,Batum,1,,foul,made,,,,,38-27,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=122
,,,,,,,,,,2,10.24,Dallas Mavericks,shot,,,,,,,,,,Beaubois,2,,,made,,Driving Jump Shot,,,38-29,7,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=124
,,,,,,,,,,2,10.06,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,Alley Oop Layup,,,38-29,2,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=125
,,,,,,,,,,2,10.05,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,38-29,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=126
,,,,,,,,,,2,9.59,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Reverse Layup,,,38-29,2,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=127
,,,,,,,,,,2,9.56,Portland Trail Blazers,rebound,,,,,,,,,,Jeffries,,,,,,,,,38-29,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=128
,,,,,,,,,,2,9.54,Portland Trail Blazers,shot,Lillard,,,,,,,,,Hickson,2,,,made,,Dunk,,,40-29,2,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=129
,,,,,,,,,,2,9.38,Dallas Mavericks,shot,,,,,,,,,,Brand,2,,,made,,Jump Shot,,,40-31,17,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=130
,,,,,,,,,,2,9.19,Portland Trail Blazers,shot,Batum,,,,,,,,,Lillard,3,,,made,,3PT Jump Shot,,,43-31,27,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=131
,,,,,,,,,,2,9.13,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,43-31,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=132
,,,,,,,,,,2,9.13,Dallas Mavericks,substitute,,,,Mayo,,Carter,,,,,,,,,,,,,43-31,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=134
,,,,,,,,,,2,9.13,Portland Trail Blazers,substitute,,,,Aldridge,,Hickson,,,,,,,,,,,,,43-31,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=135
,,,,,,,,,,2,9.13,Portland Trail Blazers,substitute,,,,Smith,,Lillard,,,,,,,,,,,,,43-31,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=136
,,,,,,,,,,2,9.03,Dallas Mavericks,shot,Nowitzki,,,,,,,,,Brand,2,,,made,,Layup,,,43-33,1,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=137
,,,,,,,,,,2,8.47,Portland Trail Blazers,shot,,,,,,,,,,Jeffries,,,,missed,,Running Layup,,,43-33,2,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=138
,,,,,,,,,,2,8.45,Dallas Mavericks,rebound,,,,,,,,,,Beaubois,,,,,,,,,43-33,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=139
,,,,,,,,,,2,8.41,Dallas Mavericks,shot,Beaubois,,,,,,,,,Mayo,3,,,made,,3PT Jump Shot,,,43-36,25,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=140
,,,,,,,,,,2,8.20,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,Turnaround Bank Shot,,,43-36,3,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=141
,,,,,,,,,,2,8.18,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,43-36,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=142
,,,,,,,,,,2,8.18,Portland Trail Blazers,substitute,,,,Matthews,,Batum,,,,,,,,,,,,,43-36,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=143
,,,,,,,,,,2,7.58,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Turnaround Jump Shot,,,43-36,12,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=144
,,,,,,,,,,2,7.55,Portland Trail Blazers,rebound,,,,,,,,,,Jeffries,,,,,,,,,43-36,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=145
,,,,,,,,,,2,7.39,Portland Trail Blazers,substitute,,,,Leonard,,Jeffries,,,,,,,,,,,,,43-36,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=147
,,,,,,,,,,2,7.39,Dallas Mavericks,substitute,,,,Marion,,Crowder,,,,,,,,,,,,,43-36,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=148
,,,,,,,,,,2,7.39,Dallas Mavericks,substitute,,,,Carter,,Nowitzki,,,,,,,,,,,,,43-36,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=149
,,,,,,,,,,2,7.36,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,43-36,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=150
,,,,,,,,,,2,7.35,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,43-36,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=151
,,,,,,,,,,2,7.30,Portland Trail Blazers,foul,,,,,,,,,,Matthews,,,,,,Personal Take,,,43-36,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=152
,,,,,,,,,,2,7.20,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Driving Finger Roll Layup,,,43-36,3,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=153
,,,,,,,,,,2,7.18,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,43-36,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=155
,,,,,,,,,,2,7.18,Dallas Mavericks,shot,,,,,,,,,,Brand,2,,,made,,Putback Layup,,,43-38,1,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=154
,,,,,,,,,,2,6.59,Portland Trail Blazers,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,43-38,24,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=156
,,,,,,,,,,2,6.58,Dallas Mavericks,rebound,,,,,,,,,,Beaubois,,,,,,,,,43-38,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=157
,,,,,,,,,,2,6.55,Dallas Mavericks,shot,Beaubois,,,,,,,,,Mayo,2,,,made,,Running Finger Roll Layup,,,43-40,2,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=158
,,,,,,,,,,2,6.55,Portland Trail Blazers,foul,,,,,,,,,,Matthews,,,,,,Shooting,,,43-40,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=159
,,,,,,,,,,2,6.55,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,43-40,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=160
,,,,,,,,,,2,6.55,Dallas Mavericks,free throw,,,,,,,1,,1,Mayo,1,,foul,made,,,,,43-41,,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=164
,,,,,,,,,,2,6.41,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Turnaround Jump Shot,,,43-41,13,http://stats.nba.com/cvp.html?GameID=0021200730&GameEventID=166
