a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.40,Denver Nuggets,shot,Iguodala,,,,,,,,,Faried,2,,,made,,Alley Oop Dunk,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=57
,,,,,,,,,,1,5.15,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Jump Shot,,,12-16,21,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=58
,,,,,,,,,,1,5.14,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=59
,,,,,,,,,,1,5.05,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Layup,,,12-16,2,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=60
,,,,,,,,,,1,5.04,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=62
,,,,,,,,,,1,5.04,Denver Nuggets,shot,,,,,,,,,,Koufos,2,,,made,,Putback Layup,,,12-18,2,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=61
,,,,,,,,,,1,5.00,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=63
,,,,,,,,,,1,4.50,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Driving Layup,,,14-18,2,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=67
,,,,,,,,,,1,4.34,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Bad Pass,,Smith,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=68
,,,,,,,,,,1,4.18,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,Layup,,,14-18,3,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=69
,,,,,,,,,,1,4.18,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=70
,,,,,,,,,,1,4.11,New York Knicks,foul,,,,,,,,,,Anthony,,,,,,Shooting,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=71
,,,,,,,,,,1,4.11,Denver Nuggets,free throw,,,,,,,1,,2,Faried,1,,foul,made,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=72
,,,,,,,,,,1,4.11,New York Knicks,substitute,,,,Kidd,,Shumpert,,,,,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=74
,,,,,,,,,,1,4.11,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=75
,,,,,,,,,,1,4.11,Denver Nuggets,free throw,,,,,,,2,,2,Faried,1,,foul,made,,,,,14-20,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=76
,,,,,,,,,,1,3.55,New York Knicks,shot,Felton,,,,,,,,,Chandler,2,,,made,,Dunk,,,16-20,1,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=78
,,,,,,,,,,1,3.43,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Reverse Layup,,,16-22,2,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=79
,,,,,,,,,,1,3.37,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,16-22,25,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=80
,,,,,,,,,,1,3.37,Denver Nuggets,rebound,,,,,,,,,,Lawson,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=81
,,,,,,,,,,1,3.28,Denver Nuggets,shot,Lawson,,,,,,,,,Gallinari,3,,,made,,3PT Jump Shot,,,16-25,24,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=82
,,,,,,,,,,1,3.13,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Turnaround Jump Shot,,,16-25,14,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=83
,,,,,,,,,,1,3.12,Denver Nuggets,rebound,,,,,,,,,,Lawson,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=84
,,,,,,,,,,1,3.03,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,3PT Jump Shot,,,16-25,25,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=85
,,,,,,,,,,1,3.01,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=86
,,,,,,,,,,1,3.01,Denver Nuggets,substitute,,,,Chandler,,Faried,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=88
,,,,,,,,,,1,3.01,Denver Nuggets,substitute,,,,Brewer,,Iguodala,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=89
,,,,,,,,,,1,2.47,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Running Layup,,,18-25,2,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=90
,,,,,,,,,,1,2.41,Denver Nuggets,shot,Lawson,,,,,,,,,Chandler,2,,,made,,Reverse Layup,,,18-27,2,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=91
,,,,,,,,,,1,2.27,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,20-27,18,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=92
,,,,,,,,,,1,2.14,Denver Nuggets,shot,,,Anthony,,,,,,,Gallinari,,,,missed,,Jump Shot,,,20-27,17,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=93
,,,,,,,,,,1,2.13,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=94
,,,,,,,,,,1,2.09,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,3PT Jump Shot,,,20-27,26,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=95
,,,,,,,,,,1,2.08,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=96
,,,,,,,,,,1,1.58,New York Knicks,shot,Smith,,,,,,,,,Kidd,3,,,made,,3PT Jump Shot,,,23-27,25,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=97
,,,,,,,,,,1,1.43,Denver Nuggets,shot,Lawson,,,,,,,,,McGee,2,,,made,,Layup,,,23-29,1,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=98
,,,,,,,,,,1,1.28,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,23-29,26,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=99
,,,,,,,,,,1,1.27,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=100
,,,,,,,,,,1,1.18,Denver Nuggets,shot,,,,,,,,,,Gallinari,2,,,made,,Driving Layup,,,23-31,1,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=101
,,,,,,,,,,1,1.12,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=102
,,,,,,,,,,1,1.12,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=103
,,,,,,,,,,1,1.12,Denver Nuggets,substitute,,,,Miller,,Gallinari,,,,,,,,,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=105
,,,,,,,,,,1,1.12,New York Knicks,substitute,,,,Martin,,Chandler,,,,,,,,,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=106
,,,,,,,,,,1,0.56,New York Knicks,shot,,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,26-31,26,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=107
,,,,,,,,,,1,0.35,Denver Nuggets,shot,,,Felton,,,,,,,Brewer,,,,missed,,Jump Shot,,,26-31,5,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=108
,,,,,,,,,,1,0.33,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=109
,,,,,,,,,,1,0.31,Denver Nuggets,shot,,,Martin,,,,,,,McGee,,,,missed,,Layup,,,26-31,3,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=110
,,,,,,,,,,1,0.28,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=111
,,,,,,,,,,1,0.25,New York Knicks,turnover,,,,,,,,,,Felton,,,Lost Ball,,Miller,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=112
,,,,,,,,,,1,0.24,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Shooting,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=113
,,,,,,,,,,1,0.24,Denver Nuggets,free throw,,,,,,,1,,2,Chandler,,,foul,missed,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=114
,,,,,,,,,,1,0.24,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=115
,,,,,,,,,,1,0.24,Denver Nuggets,free throw,,,,,,,2,,2,Chandler,,,foul,missed,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=116
,,,,,,,,,,1,0.22,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=118
,,,,,,,,,,1,0.06,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Running Jump Shot,,,26-31,27,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=119
,,,,,,,,,,1,0.06,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=120
,,,,,,,,,,1,0.02,Denver Nuggets,turnover,,,,,,,,,,Chandler,,,Step Out of Bounds,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=121
,,,,,,,,,,1,0.00,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,26-31,37,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=122
,,,,,,,,,,1,0.00,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=123
,,,,,,,,,,2,11.45,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Jump Shot,,,26-31,19,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=127
,,,,,,,,,,2,11.45,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=129
,,,,,,,,,,2,11.45,Denver Nuggets,shot,,,,,,,,,,McGee,2,,,made,,Putback Slam Dunk,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=128
,,,,,,,,,,2,11.21,New York Knicks,shot,Kidd,,,,,,,,,Martin,2,,,made,,Dunk,,,28-33,1,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=130
,,,,,,,,,,2,11.01,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Running Hook Shot,,,28-33,5,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=131
,,,,,,,,,,2,11.00,New York Knicks,rebound,,,,,,,,,,Copeland,,,,,,,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=132
,,,,,,,,,,2,10.51,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,30-33,18,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=133
,,,,,,,,,,2,10.32,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Jump Hook Shot,,,30-33,6,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=134
,,,,,,,,,,2,10.31,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=135
,,,,,,,,,,2,10.22,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,30-33,19,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=136
,,,,,,,,,,2,10.21,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=137
,,,,,,,,,,2,10.10,Denver Nuggets,shot,Miller,,,,,,,,,McGee,2,,,made,,Layup,,,30-35,1,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=138
,,,,,,,,,,2,9.55,New York Knicks,shot,,,Brewer,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,30-35,24,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=139
,,,,,,,,,,2,9.54,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=140
,,,,,,,,,,2,9.38,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Running Jump Shot,,,30-35,4,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=141
,,,,,,,,,,2,9.38,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=142
,,,,,,,,,,2,9.35,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Jump Shot,,,30-35,8,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=143
,,,,,,,,,,2,9.34,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=144
,,,,,,,,,,2,9.29,Denver Nuggets,foul,,,,,,,,,,Miller,,,,,,Personal,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=145
,,,,,,,,,,2,9.29,Denver Nuggets,substitute,,,,Faried,,McGee,,,,,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=146
,,,,,,,,,,2,9.16,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,30-35,18,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=147
,,,,,,,,,,2,9.15,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=148
,,,,,,,,,,2,9.11,Denver Nuggets,shot,,,,,,,,,,Chandler,2,,,made,,Jump Shot,,,30-37,10,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=149
,,,,,,,,,,2,9.11,New York Knicks,foul,,,,,,,,,,Copeland,,,,,,Shooting,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=150
,,,,,,,,,,2,9.11,Denver Nuggets,free throw,,,,,,,1,,1,Chandler,1,,foul,made,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=151
,,,,,,,,,,2,8.59,New York Knicks,turnover,,,,,,,,,,Kidd,,,Bad Pass,,Iguodala,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=153
,,,,,,,,,,2,8.53,Denver Nuggets,shot,,,Martin,,,,,,,Iguodala,,,,missed,,Layup,,,30-38,2,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=154
,,,,,,,,,,2,8.51,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=156
,,,,,,,,,,2,8.51,Denver Nuggets,shot,,,,,,,,,,Faried,,,,missed,,Layup,,,30-38,2,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=155
,,,,,,,,,,2,8.48,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=157
,,,,,,,,,,2,8.44,New York Knicks,turnover,,,,,,,,,,Smith,,,Bad Pass,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=158
,,,,,,,,,,2,8.34,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=163
,,,,,,,,,,2,8.34,Denver Nuggets,free throw,,,,,,,1,,2,Iguodala,,,foul,missed,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=164
,,,,,,,,,,2,8.34,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=165
,,,,,,,,,,2,8.34,Denver Nuggets,free throw,,,,,,,2,,2,Iguodala,,,foul,missed,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=166
,,,,,,,,,,2,8.33,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=168
,,,,,,,,,,2,8.21,Denver Nuggets,foul,,,,,,,,,,Chandler,,,,,,Personal Block,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=169
,,,,,,,,,,2,8.21,New York Knicks,substitute,,,,Chandler,,Martin,,,,,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=170
,,,,,,,,,,2,8.05,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Shot,,,30-38,24,http://stats.nba.com/cvp.html?GameID=0021200964&GameEventID=171
