a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.21,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,Fadeaway Jumper,,,4-4,11,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=16
,,,,,,,,,,1,9.18,Los Angeles Lakers,rebound,,,,,,,,,,Morris,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=17
,,,,,,,,,,1,9.14,Los Angeles Lakers,shot,,,,,,,,,,Morris,2,,,made,,Driving Layup,,,4-6,2,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=18
,,,,,,,,,,1,9.05,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Pullup Jump Shot,,,4-6,16,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=19
,,,,,,,,,,1,9.03,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=20
,,,,,,,,,,1,8.56,Portland Trail Blazers,foul,,,,,,,,,,Lillard,,,,,,Personal,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=21
,,,,,,,,,,1,8.50,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,4-6,24,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=22
,,,,,,,,,,1,8.48,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=23
,,,,,,,,,,1,8.39,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Jump Shot,,,4-6,19,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=24
,,,,,,,,,,1,8.37,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=25
,,,,,,,,,,1,8.31,Los Angeles Lakers,shot,,,,,,,,,,Morris,2,,,made,,Driving Layup,,,4-8,2,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=26
,,,,,,,,,,1,8.10,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Driving Dunk,,,6-8,2,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=27
,,,,,,,,,,1,8.01,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Pullup Jump Shot,,,6-8,20,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=28
,,,,,,,,,,1,7.57,Portland Trail Blazers,rebound,,,,,,,,,,Claver,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=29
,,,,,,,,,,1,7.52,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,6-8,15,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=30
,,,,,,,,,,1,7.51,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=31
,,,,,,,,,,1,7.39,Los Angeles Lakers,shot,,,,,,,,,,Nash,2,,,made,,Floating Jump Shot,,,6-10,10,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=32
,,,,,,,,,,1,7.26,Portland Trail Blazers,shot,Aldridge,,,,,,,,,Batum,2,,,made,,Jump Shot,,,8-10,18,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=33
,,,,,,,,,,1,7.11,Los Angeles Lakers,shot,Nash,,,,,,,,,Howard,2,,,made,,Alley Oop Dunk,,,8-12,2,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=34
,,,,,,,,,,1,6.47,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Jump Shot,,,8-12,14,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=36
,,,,,,,,,,1,6.45,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=37
,,,,,,,,,,1,6.38,Los Angeles Lakers,shot,Nash,,,,,,,,,Bryant,2,,,made,,Layup,,,8-14,3,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=38
,,,,,,,,,,1,6.19,Portland Trail Blazers,shot,Lillard,,,,,,,,,Aldridge,2,,,made,,Jump Shot,,,10-14,17,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=39
,,,,,,,,,,1,6.06,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=40
,,,,,,,,,,1,6.05,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=41
,,,,,,,,,,1,6.05,Portland Trail Blazers,foul,,,,,,,,,,Hickson,,,,,,Personal,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=42
,,,,,,,,,,1,6.00,Los Angeles Lakers,shot,Gasol,,,,,,,,,Bryant,2,,,made,,Layup,,,10-16,3,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=43
,,,,,,,,,,1,5.44,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,10-16,25,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=44
,,,,,,,,,,1,5.42,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=45
,,,,,,,,,,1,5.35,Los Angeles Lakers,shot,Nash,,,,,,,,,Bryant,3,,,made,,3PT Jump Shot,,,10-19,25,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=46
,,,,,,,,,,1,5.32,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=47
,,,,,,,,,,1,5.32,Portland Trail Blazers,substitute,,,,Pavlovic,,Claver,,,,,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=49
,,,,,,,,,,1,5.32,Los Angeles Lakers,substitute,,,,World Peace,,Gasol,,,,,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=50
,,,,,,,,,,1,5.32,Los Angeles Lakers,substitute,,,,Hill,,Morris,,,,,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=51
,,,,,,,,,,1,5.14,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Jump Hook Shot,,,12-19,8,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=52
,,,,,,,,,,1,5.02,Los Angeles Lakers,shot,Bryant,,,,,,,,,Howard,2,,,made,,Layup,,,12-21,1,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=53
,,,,,,,,,,1,5.02,Portland Trail Blazers,foul,,,,,,,,,,Batum,,,,,,Shooting,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=54
,,,,,,,,,,1,5.02,Los Angeles Lakers,free throw,,,,,,,1,,1,Howard,1,,foul,made,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=55
,,,,,,,,,,1,4.44,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Turnaround Fadeaway,,,14-22,9,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=58
,,,,,,,,,,1,4.35,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,14-22,25,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=59
,,,,,,,,,,1,4.34,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=61
,,,,,,,,,,1,4.34,Los Angeles Lakers,shot,,,,,,,,,,Howard,2,,,made,,Putback Dunk,,,14-24,2,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=60
,,,,,,,,,,1,4.25,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Jump Shot,,,14-24,18,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=62
,,,,,,,,,,1,4.23,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=63
,,,,,,,,,,1,4.17,Los Angeles Lakers,shot,Nash,,,,,,,,,Howard,2,,,made,,Jump Hook Shot,,,14-26,5,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=64
,,,,,,,,,,1,3.55,Portland Trail Blazers,shot,,,,,,,,,,Pavlovic,,,,missed,,3PT Jump Shot,,,14-26,25,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=65
,,,,,,,,,,1,3.54,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,14-26,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=66
,,,,,,,,,,1,3.53,Los Angeles Lakers,foul,,,,,,,,,,Hill,,,,,,Personal,,,14-26,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=67
,,,,,,,,,,1,3.53,Portland Trail Blazers,free throw,,,,,,,1,,2,Hickson,1,,foul,made,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=68
,,,,,,,,,,1,3.53,Portland Trail Blazers,free throw,,,,,,,2,,2,Hickson,1,,foul,made,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=70
,,,,,,,,,,1,3.41,Los Angeles Lakers,turnover,,,,,,,,,,Nash,,,Bad Pass,,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=73
,,,,,,,,,,1,3.36,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Dunk,,,16-26,1,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=74
,,,,,,,,,,1,3.31,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=75
,,,,,,,,,,1,3.29,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=76
,,,,,,,,,,1,3.27,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=77
,,,,,,,,,,1,3.19,Los Angeles Lakers,turnover,,,,,,,,,,Hill,,,3 Second Violation,,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=78
,,,,,,,,,,1,3.19,Portland Trail Blazers,substitute,,,,Leonard,,Hickson,,,,,,,,,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=79
,,,,,,,,,,1,2.59,Portland Trail Blazers,shot,,,,,,,,,,Pavlovic,2,,,made,,Driving Finger Roll Layup,,,18-26,2,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=80
,,,,,,,,,,1,2.47,Los Angeles Lakers,shot,,,,,,,,,,World Peace,2,,,made,,Jump Shot,,,18-28,9,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=81
,,,,,,,,,,1,2.31,Portland Trail Blazers,shot,Batum,,,,,,,,,Lillard,2,,,made,,Reverse Layup,,,20-28,2,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=82
,,,,,,,,,,1,2.25,Los Angeles Lakers,shot,Nash,,,,,,,,,Bryant,2,,,made,,Layup,,,20-30,1,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=83
,,,,,,,,,,1,2.05,Portland Trail Blazers,shot,Batum,,,,,,,,,Pavlovic,3,,,made,,3PT Jump Shot,,,23-30,25,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=84
,,,,,,,,,,1,2.04,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=85
,,,,,,,,,,1,2.04,Los Angeles Lakers,substitute,,,,Duhon,,Howard,,,,,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=88
,,,,,,,,,,1,2.04,Los Angeles Lakers,substitute,,,,Gasol,,Nash,,,,,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=89
,,,,,,,,,,1,2.04,Portland Trail Blazers,substitute,,,,Price,,Lillard,,,,,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=90
,,,,,,,,,,1,1.42,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Hook Shot,,,23-30,7,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=91
,,,,,,,,,,1,1.40,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=93
,,,,,,,,,,1,1.40,Los Angeles Lakers,shot,,,,,,,,,,Hill,2,,,made,,Tip Shot,,,23-32,2,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=92
,,,,,,,,,,1,1.18,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,23-32,16,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=94
,,,,,,,,,,1,1.17,Los Angeles Lakers,rebound,,,,,,,,,,Duhon,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=95
,,,,,,,,,,1,1.01,Portland Trail Blazers,substitute,,,,Jeffries,,Aldridge,,,,,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=97
,,,,,,,,,,1,0.53,Portland Trail Blazers,foul,,,,,,,,,,Pavlovic,,,,,,Personal,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=98
,,,,,,,,,,1,0.49,Portland Trail Blazers,foul,,,,,,,,,,Pavlovic,,,,,,Personal,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=99
,,,,,,,,,,1,0.49,Los Angeles Lakers,free throw,,,,,,,1,,2,Bryant,1,,foul,made,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=100
,,,,,,,,,,1,0.49,Los Angeles Lakers,free throw,,,,,,,2,,2,Bryant,1,,foul,made,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=102
,,,,,,,,,,1,0.39,Los Angeles Lakers,foul,,,,,,,,,,Bryant,,,,,,Personal,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=104
,,,,,,,,,,1,0.30,Portland Trail Blazers,shot,,,,,,,,,,Price,2,,,made,,Pullup Jump Shot,,,25-34,20,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=105
,,,,,,,,,,1,0.21,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,25-34,25,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=106
,,,,,,,,,,1,0.20,Portland Trail Blazers,rebound,,,,,,,,,,Jeffries,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=107
,,,,,,,,,,1,0.06,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,25-34,25,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=108
,,,,,,,,,,1,0.05,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=109
,,,,,,,,,,2,11.46,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,25-34,25,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=114
,,,,,,,,,,2,11.45,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=115
,,,,,,,,,,2,11.35,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Personal,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=116
,,,,,,,,,,2,11.30,Los Angeles Lakers,shot,World Peace,,,,,,,,,Howard,2,,,made,,Layup,,,25-36,2,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=117
,,,,,,,,,,2,11.30,Portland Trail Blazers,foul,,,,,,,,,,Jeffries,,,,,,Shooting,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=118
,,,,,,,,,,2,11.30,Los Angeles Lakers,free throw,,,,,,,1,,1,Howard,,,foul,missed,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=119
,,,,,,,,,,2,11.29,Portland Trail Blazers,rebound,,,,,,,,,,Leonard,,,,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=121
,,,,,,,,,,2,11.12,Portland Trail Blazers,shot,,,,,,,,,,Jeffries,,,,missed,,Jump Shot,,,25-36,20,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=122
,,,,,,,,,,2,11.09,Los Angeles Lakers,rebound,,,,,,,,,,Duhon,,,,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=123
,,,,,,,,,,2,11.02,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,Bad Pass,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=124
,,,,,,,,,,2,10.42,Portland Trail Blazers,shot,Pavlovic,,,,,,,,,Lillard,2,,,made,,Running Bank Shot,,,27-36,4,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=125
,,,,,,,,,,2,10.19,Los Angeles Lakers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,27-36,18,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=126
,,,,,,,,,,2,10.17,Portland Trail Blazers,rebound,,,,,,,,,,Leonard,,,,,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=127
,,,,,,,,,,2,10.05,Portland Trail Blazers,shot,Price,,,,,,,,,Lillard,3,,,made,,3PT Jump Shot,,,30-36,25,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=128
,,,,,,,,,,2,9.51,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,30-36,25,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=129
,,,,,,,,,,2,9.50,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=130
,,,,,,,,,,2,9.33,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Turnaround Fadeaway Shot,,,30-36,13,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=132
,,,,,,,,,,2,9.33,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=133
,,,,,,,,,,2,9.33,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Loose ball,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=134
,,,,,,,,,,2,9.33,Los Angeles Lakers,substitute,,,,Morris,,World Peace,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=135
,,,,,,,,,,2,9.33,Portland Trail Blazers,substitute,,,,Barton,,Pavlovic,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=136
,,,,,,,,,,2,9.20,Los Angeles Lakers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,30-36,20,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=137
,,,,,,,,,,2,9.18,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=138
,,,,,,,,,,2,9.16,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,Lost Ball,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=139
,,,,,,,,,,2,9.09,Portland Trail Blazers,shot,Price,,,,,,,,,Barton,2,,,made,,Layup,,,32-36,2,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=140
,,,,,,,,,,2,8.56,Los Angeles Lakers,shot,Howard,,,,,,,,,Meeks,3,,,made,,3PT Jump Shot,,,32-39,25,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=141
,,,,,,,,,,2,8.41,Portland Trail Blazers,shot,Price,,,,,,,,,Jeffries,2,,,made,,Driving Finger Roll Layup,,,34-39,2,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=142
,,,,,,,,,,2,8.23,Los Angeles Lakers,shot,,,,,,,,,,Duhon,,,,missed,,3PT Jump Shot,,,34-39,28,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=143
,,,,,,,,,,2,8.22,Portland Trail Blazers,rebound,,,,,,,,,,Barton,,,,,,,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=144
,,,,,,,,,,2,8.13,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,Jump Shot,,,34-39,23,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=145
,,,,,,,,,,2,8.12,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=146
,,,,,,,,,,2,8.05,Portland Trail Blazers,foul,,,,,,,,,,Barton,,,,,,Personal,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=147
,,,,,,,,,,2,8.05,Los Angeles Lakers,substitute,,,,World Peace,,Hill,,,,,,,,,,,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=150
,,,,,,,,,,2,7.54,Los Angeles Lakers,shot,Meeks,,,,,,,,,Howard,2,,,made,,Layup,,,34-41,3,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=152
,,,,,,,,,,2,7.54,Portland Trail Blazers,foul,,,,,,,,,,Price,,,,,,Shooting,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=153
,,,,,,,,,,2,7.54,Los Angeles Lakers,free throw,,,,,,,1,,1,Howard,,,foul,missed,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=154
,,,,,,,,,,2,7.53,Portland Trail Blazers,rebound,,,,,,,,,,Leonard,,,,,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=156
,,,,,,,,,,2,7.32,Portland Trail Blazers,shot,Lillard,,,,,,,,,Price,2,,,made,,Floating Jump Shot,,,36-41,7,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=157
,,,,,,,,,,2,7.09,Los Angeles Lakers,shot,Morris,,,,,,,,,World Peace,2,,,made,,Pullup Jump Shot,,,36-43,13,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=158
,,,,,,,,,,2,6.59,Portland Trail Blazers,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,36-43,26,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=159
,,,,,,,,,,2,6.57,Los Angeles Lakers,rebound,,,,,,,,,,Morris,,,,,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=160
,,,,,,,,,,2,6.41,Los Angeles Lakers,shot,World Peace,,,,,,,,,Meeks,3,,,made,,3PT Jump Shot,,,36-46,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=161
,,,,,,,,,,2,6.40,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,36-46,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=162
,,,,,,,,,,2,6.40,Portland Trail Blazers,substitute,,,,Batum,,Leonard,,,,,,,,,,,,,36-46,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=164
,,,,,,,,,,2,6.40,Portland Trail Blazers,substitute,,,,Hickson,,Price,,,,,,,,,,,,,36-46,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=165
,,,,,,,,,,2,6.40,Portland Trail Blazers,substitute,,,,Aldridge,,Jeffries,,,,,,,,,,,,,36-46,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=166
,,,,,,,,,,2,6.40,Los Angeles Lakers,substitute,,,,Bryant,,Morris,,,,,,,,,,,,,36-46,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=167
,,,,,,,,,,2,6.40,Los Angeles Lakers,substitute,,,,Nash,,Duhon,,,,,,,,,,,,,36-46,,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=168
,,,,,,,,,,2,6.24,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Jump Shot,,,38-46,15,http://stats.nba.com/cvp.html?GameID=0021200435&GameEventID=169
