a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.21,Milwaukee Bucks,rebound,,,,,,,,,,Jennings,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=30
,,,,,,,,,,1,7.06,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Layup,,,9-6,2,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=31
,,,,,,,,,,1,7.05,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=32
,,,,,,,,,,1,7.01,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Shooting,,,9-6,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=33
,,,,,,,,,,1,7.01,Miami Heat,free throw,,,,,,,1,,2,James,1,,foul,made,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=34
,,,,,,,,,,1,7.01,Miami Heat,free throw,,,,,,,2,,2,James,1,,foul,made,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=36
,,,,,,,,,,1,6.47,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Jump Shot,,,9-8,4,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=38
,,,,,,,,,,1,6.45,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=39
,,,,,,,,,,1,6.38,Miami Heat,turnover,,,,,,,,,,Haslem,,,Bad Pass,,Ellis,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=40
,,,,,,,,,,1,6.35,Milwaukee Bucks,shot,,,Chalmers,,,,,,,Jennings,,,,missed,,Layup,,,9-8,1,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=41
,,,,,,,,,,1,6.34,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=42
,,,,,,,,,,1,6.32,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,2,,,made,,Jump Shot,,,11-8,2,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=43
,,,,,,,,,,1,6.20,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Personal,,,11-8,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=44
,,,,,,,,,,1,6.20,Milwaukee Bucks,substitute,,,,Udoh,,Sanders,,,,,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=45
,,,,,,,,,,1,6.15,Milwaukee Bucks,foul,,,,,,,,,,Udoh,,,,,,Shooting,,,11-8,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=46
,,,,,,,,,,1,6.15,Miami Heat,free throw,,,,,,,1,,2,Haslem,1,,foul,made,,,,,11-9,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=47
,,,,,,,,,,1,6.15,Miami Heat,free throw,,,,,,,2,,2,Haslem,,,foul,missed,,,,,11-9,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=49
,,,,,,,,,,1,6.14,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,11-9,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=51
,,,,,,,,,,1,5.58,Milwaukee Bucks,shot,Mbah a Moute,,,,,,,,,Ilyasova,2,,,made,,Jump Shot,,,13-9,19,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=52
,,,,,,,,,,1,5.37,Miami Heat,shot,Chalmers,,,,,,,,,Wade,2,,,made,,Reverse Layup,,,13-11,1,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=53
,,,,,,,,,,1,5.12,Milwaukee Bucks,shot,,,,,,,,,,Udoh,2,,,made,,Turnaround Hook Shot,,,15-11,10,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=54
,,,,,,,,,,1,5.02,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Driving Layup,,,15-13,1,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=55
,,,,,,,,,,1,4.52,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=56
,,,,,,,,,,1,4.36,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,3PT Jump Shot,,,15-13,25,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=60
,,,,,,,,,,1,4.35,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=61
,,,,,,,,,,1,4.29,Miami Heat,foul,,,,,,,,,,Wade,,,,,,Offensive Charge,,,15-13,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=62
,,,,,,,,,,1,4.29,Miami Heat,turnover,,,,,,,,,,Wade,,,Foul,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=63
,,,,,,,,,,1,4.15,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,2,,,made,,Driving Jump Shot,,,17-13,5,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=64
,,,,,,,,,,1,4.15,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Shooting,,,17-13,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=65
,,,,,,,,,,1,4.15,Miami Heat,substitute,,,,Allen,,Wade,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=66
,,,,,,,,,,1,4.15,Miami Heat,substitute,,,,Battier,,Haslem,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=67
,,,,,,,,,,1,4.15,Milwaukee Bucks,free throw,,,,,,,1,,1,Ilyasova,1,,foul,made,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=68
,,,,,,,,,,1,4.01,Miami Heat,shot,,,,,,,,,,Chalmers,2,,,made,,Jump Bank Shot,,,18-15,15,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=70
,,,,,,,,,,1,3.38,Milwaukee Bucks,shot,Ellis,,,,,,,,,Ilyasova,2,,,made,,Layup,,,20-15,2,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=72
,,,,,,,,,,1,3.13,Miami Heat,shot,,,,,,,,,,Bosh,2,,,made,,Turnaround Jump Shot,,,20-17,10,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=73
,,,,,,,,,,1,3.05,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Running Jump Shot,,,20-17,7,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=74
,,,,,,,,,,1,3.04,Miami Heat,rebound,,,,,,,,,,Chalmers,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=75
,,,,,,,,,,1,2.58,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,20-17,24,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=76
,,,,,,,,,,1,2.57,Miami Heat,rebound,,,,,,,,,,Chalmers,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=77
,,,,,,,,,,1,2.55,Miami Heat,shot,,,,,,,,,,Chalmers,2,,,made,,Reverse Layup,,,20-19,1,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=78
,,,,,,,,,,1,2.39,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,3PT Jump Shot,,,20-19,24,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=79
,,,,,,,,,,1,2.37,Miami Heat,rebound,,,,,,,,,,Chalmers,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=80
,,,,,,,,,,1,2.28,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,20-19,25,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=81
,,,,,,,,,,1,2.27,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=82
,,,,,,,,,,1,2.09,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,2,,,made,,Driving Layup,,,22-19,2,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=83
,,,,,,,,,,1,2.01,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=84
,,,,,,,,,,1,2.01,Milwaukee Bucks,substitute,,,,Redick,,Ilyasova,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=86
,,,,,,,,,,1,2.01,Milwaukee Bucks,substitute,,,,Henson,,Ellis,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=87
,,,,,,,,,,1,2.01,Miami Heat,substitute,,,,Andersen,,Bosh,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=88
,,,,,,,,,,1,2.01,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=89
,,,,,,,,,,1,1.42,Miami Heat,shot,James,,,,,,,,,Battier,3,,,made,,3PT Jump Shot,,,22-22,25,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=90
,,,,,,,,,,1,1.23,Milwaukee Bucks,shot,,,,,,,,,,Henson,,,,missed,,Jump Hook Shot,,,22-22,10,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=91
,,,,,,,,,,1,1.22,Miami Heat,rebound,,,,,,,,,,Cole,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=92
,,,,,,,,,,1,1.08,Milwaukee Bucks,foul,,,,,,,,,,Henson,,,,,,Personal,,,22-22,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=93
,,,,,,,,,,1,1.08,Miami Heat,free throw,,,,,,,1,,2,Battier,1,,foul,made,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=94
,,,,,,,,,,1,1.08,Milwaukee Bucks,substitute,,,,Daniels,,Mbah a Moute,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=96
,,,,,,,,,,1,1.08,Miami Heat,free throw,,,,,,,2,,2,Battier,1,,foul,made,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=97
,,,,,,,,,,1,0.55,Miami Heat,foul,,,,,,,,,,Andersen,,,,,,Loose ball,,,22-24,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=99
,,,,,,,,,,1,0.47,Miami Heat,foul,,,,,,,,,,Andersen,,,,,,Shooting,,,22-24,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=100
,,,,,,,,,,1,0.47,Milwaukee Bucks,free throw,,,,,,,1,,2,Jennings,,,foul,missed,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=101
,,,,,,,,,,1,0.47,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=102
,,,,,,,,,,1,0.47,Miami Heat,substitute,,,,Haslem,,Andersen,,,,,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=103
,,,,,,,,,,1,0.47,Milwaukee Bucks,free throw,,,,,,,2,,2,Jennings,1,,foul,made,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=104
,,,,,,,,,,1,0.39,Milwaukee Bucks,foul,,,,,,,,,,Daniels,,,,,,Personal,,,23-24,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=106
,,,,,,,,,,1,0.39,Miami Heat,free throw,,,,,,,1,,2,James,,,foul,missed,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=107
,,,,,,,,,,1,0.39,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=108
,,,,,,,,,,1,0.39,Miami Heat,free throw,,,,,,,2,,2,James,1,,foul,made,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=109
,,,,,,,,,,1,0.20,Milwaukee Bucks,turnover,,,,,,,,,,Redick,,,Bad Pass,,James,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=111
,,,,,,,,,,1,0.02,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Driving Finger Roll Layup,,,23-25,1,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=112
,,,,,,,,,,1,0.01,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=114
,,,,,,,,,,1,0.01,Miami Heat,jumpball,,Udoh,,,Battier,,,,,,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=113
,,,,,,,,,,2,11.46,Milwaukee Bucks,turnover,,,,,,,,,,Henson,,,Lost Ball,,Cole,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=118
,,,,,,,,,,2,11.20,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Turnaround Jump Shot,,,23-25,9,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=119
,,,,,,,,,,2,11.19,Milwaukee Bucks,rebound,,,,,,,,,,Redick,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=120
,,,,,,,,,,2,11.10,Milwaukee Bucks,shot,Henson,,,,,,,,,Daniels,2,,,made,,Jump Shot,,,25-25,15,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=121
,,,,,,,,,,2,10.52,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,25-25,25,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=122
,,,,,,,,,,2,10.51,Milwaukee Bucks,rebound,,,,,,,,,,Jennings,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=123
,,,,,,,,,,2,10.46,Milwaukee Bucks,shot,Jennings,,,,,,,,,Daniels,2,,,made,,Finger Roll Layup,,,27-25,1,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=124
,,,,,,,,,,2,10.20,Miami Heat,shot,Allen,,,,,,,,,Wade,2,,,made,,Driving Layup,,,27-27,1,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=125
,,,,,,,,,,2,10.05,Milwaukee Bucks,shot,,,,,,,,,,Henson,,,,missed,,Jump Shot,,,27-27,19,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=126
,,,,,,,,,,2,10.04,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=127
,,,,,,,,,,2,10.00,Milwaukee Bucks,foul,,,,,,,,,,Redick,,,,,,Personal,,,27-27,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=128
,,,,,,,,,,2,10.00,Milwaukee Bucks,substitute,,,,Ellis,,Jennings,,,,,,,,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=129
,,,,,,,,,,2,10.00,Milwaukee Bucks,substitute,,,,Dunleavy,,Henson,,,,,,,,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=130
,,,,,,,,,,2,9.56,Miami Heat,shot,Allen,,,,,,,,,Andersen,2,,,made,,Reverse Dunk,,,27-29,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=131
,,,,,,,,,,2,9.48,Milwaukee Bucks,turnover,,,,,,,,,,Ellis,,,Lost Ball,,Cole,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=132
,,,,,,,,,,2,9.43,Miami Heat,shot,Cole,,,,,,,,,Wade,2,,,made,,Layup,,,27-31,1,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=133
,,,,,,,,,,2,9.25,Milwaukee Bucks,shot,,,Andersen,,,,,,,Daniels,,,,missed,,Jump Shot,,,27-31,5,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=134
,,,,,,,,,,2,9.23,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=135
,,,,,,,,,,2,9.17,Milwaukee Bucks,shot,,,,,,,,,,Daniels,,,,missed,,Jump Shot,,,27-31,10,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=136
,,,,,,,,,,2,9.16,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=137
,,,,,,,,,,2,9.15,Milwaukee Bucks,turnover,,,,,,,,,,,,,Shot Clock,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=138
,,,,,,,,,,2,9.03,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Jump Shot,,,27-31,15,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=139
,,,,,,,,,,2,9.02,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=140
,,,,,,,,,,2,8.53,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Jump Bank Shot,,,27-33,15,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=141
,,,,,,,,,,2,8.44,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=142
,,,,,,,,,,2,8.44,Milwaukee Bucks,substitute,,,,Ilyasova,,Udoh,,,,,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=144
,,,,,,,,,,2,8.44,Milwaukee Bucks,substitute,,,,Sanders,,Daniels,,,,,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=145
,,,,,,,,,,2,8.29,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,3PT Jump Shot,,,27-33,25,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=147
,,,,,,,,,,2,8.28,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=148
,,,,,,,,,,2,8.18,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,27-33,25,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=149
,,,,,,,,,,2,8.17,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=150
,,,,,,,,,,2,8.14,Milwaukee Bucks,shot,Dunleavy,,,,,,,,,Ilyasova,2,,,made,,Layup,,,29-33,1,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=151
,,,,,,,,,,2,7.48,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,29-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=152
,,,,,,,,,,2,7.47,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=153
,,,,,,,,,,2,7.39,Milwaukee Bucks,shot,Ellis,,,,,,,,,Dunleavy,2,,,made,,Jump Shot,,,31-33,21,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=154
,,,,,,,,,,2,7.16,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,31-33,18,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=155
,,,,,,,,,,2,7.15,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=156
,,,,,,,,,,2,7.09,Milwaukee Bucks,foul,,,,,,,,,,Ilyasova,,,,,,Offensive Charge,,,31-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=157
,,,,,,,,,,2,7.09,Milwaukee Bucks,turnover,,,,,,,,,,Ilyasova,,,Foul,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=158
,,,,,,,,,,2,6.52,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Jump Shot,,,31-33,13,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=159
,,,,,,,,,,2,6.51,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=160
,,,,,,,,,,2,6.44,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,31-33,24,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=161
,,,,,,,,,,2,6.43,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=162
,,,,,,,,,,2,6.28,Miami Heat,foul,,,,,,,,,,Cole,,,,,,Offensive Charge,,,31-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=163
,,,,,,,,,,2,6.28,Miami Heat,turnover,,,,,,,,,,Cole,,,Foul,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0041200102&GameEventID=164
