a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.55,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=67
,,,,,,,,,,1,5.48,Orlando Magic,turnover,,,,,,,,,,Moore,,,Bad Pass,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=71
,,,,,,,,,,1,5.33,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Turnaround Hook Shot,,,16-12,11,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=72
,,,,,,,,,,1,5.31,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=73
,,,,,,,,,,1,5.23,Orlando Magic,shot,,,,,,,,,,Afflalo,3,,,made,,3PT Jump Shot,,,16-15,26,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=74
,,,,,,,,,,1,5.07,Phoenix Suns,shot,Dragic,,,,,,,,,Gortat,2,,,made,,Layup,,,18-15,2,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=75
,,,,,,,,,,1,4.54,Orlando Magic,turnover,,,,,,,,,,Redick,,,Lost Ball,,Scola,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=76
,,,,,,,,,,1,4.49,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Layup,,,18-15,1,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=77
,,,,,,,,,,1,4.46,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=78
,,,,,,,,,,1,4.44,Phoenix Suns,shot,,,,,,,,,,Beasley,2,,,made,,Layup,,,20-15,2,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=79
,,,,,,,,,,1,4.32,Orlando Magic,turnover,,,,,,,,,,Moore,,,Bad Pass,,Dragic,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=80
,,,,,,,,,,1,4.24,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,3PT Jump Shot,,,20-15,25,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=81
,,,,,,,,,,1,4.23,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=82
,,,,,,,,,,1,4.14,Phoenix Suns,shot,Scola,,,,,,,,,Gortat,2,,,made,,Dunk,,,22-15,2,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=83
,,,,,,,,,,1,4.02,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,22-15,19,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=84
,,,,,,,,,,1,4.01,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=85
,,,,,,,,,,1,3.52,Phoenix Suns,shot,Dragic,,,,,,,,,Scola,2,,,made,,Layup,,,24-15,2,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=86
,,,,,,,,,,1,3.28,Orlando Magic,shot,Davis,,,,,,,,,Redick,2,,,made,,Pullup Jump Shot,,,24-17,21,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=87
,,,,,,,,,,1,3.10,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Bad Pass,,Moore,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=88
,,,,,,,,,,1,3.05,Orlando Magic,shot,Moore,,,,,,,,,Redick,2,,,made,,Reverse Layup,,,24-19,3,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=89
,,,,,,,,,,1,2.55,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,3PT Jump Shot,,,24-19,25,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=90
,,,,,,,,,,1,2.53,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=91
,,,,,,,,,,1,2.42,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,24-19,15,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=92
,,,,,,,,,,1,2.41,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=93
,,,,,,,,,,1,2.30,Phoenix Suns,shot,Dragic,,,,,,,,,Scola,2,,,made,,Jump Shot,,,26-19,19,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=94
,,,,,,,,,,1,2.12,Orlando Magic,shot,Davis,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,26-22,25,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=95
,,,,,,,,,,1,2.01,Phoenix Suns,shot,,,,,,,,,,Scola,2,,,made,,Layup,,,28-22,2,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=96
,,,,,,,,,,1,2.01,Orlando Magic,foul,,,,,,,,,,Davis,,,,,,Shooting,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=97
,,,,,,,,,,1,2.01,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=98
,,,,,,,,,,1,2.01,Orlando Magic,substitute,,,,Vucevic,,Davis,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=101
,,,,,,,,,,1,2.01,Orlando Magic,substitute,,,,McRoberts,,Afflalo,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=102
,,,,,,,,,,1,2.01,Orlando Magic,substitute,,,,Smith,,Moore,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=103
,,,,,,,,,,1,2.01,Phoenix Suns,substitute,,,,Brown,,Beasley,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=104
,,,,,,,,,,1,2.01,Phoenix Suns,substitute,,,,W. Johnson,,Dudley,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=105
,,,,,,,,,,1,2.01,Phoenix Suns,free throw,,,,,,,1,,1,Scola,1,,foul,made,,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=106
,,,,,,,,,,1,1.41,Orlando Magic,shot,McRoberts,,,,,,,,,Redick,2,,,made,,Jump Shot,,,29-24,22,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=108
,,,,,,,,,,1,1.20,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,29-24,17,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=109
,,,,,,,,,,1,1.20,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=110
,,,,,,,,,,1,1.03,Orlando Magic,shot,,,,,,,,,,Ayon,,,,missed,,Jump Shot,,,29-24,18,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=111
,,,,,,,,,,1,1.03,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=112
,,,,,,,,,,1,0.55,Phoenix Suns,shot,Brown,,,,,,,,,Scola,2,,,made,,Layup,,,31-24,1,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=113
,,,,,,,,,,1,0.45,Orlando Magic,turnover,,,,,,,,,,Smith,,,Traveling,,,,,,31-24,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=114
,,,,,,,,,,1,0.45,Orlando Magic,substitute,,,,Jones,,Ayon,,,,,,,,,,,,,31-24,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=115
,,,,,,,,,,1,0.32,Phoenix Suns,shot,Dragic,,,,,,,,,W. Johnson,2,,,made,,Driving Layup,,,33-24,2,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=116
,,,,,,,,,,1,0.24,Orlando Magic,shot,Vucevic,,,,,,,,,Redick,2,,,made,,Layup,,,33-26,1,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=117
,,,,,,,,,,1,0.02,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,33-26,26,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=118
,,,,,,,,,,1,0.00,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=120
,,,,,,,,,,1,0.00,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Tip Shot,,,33-26,2,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=119
,,,,,,,,,,1,0.00,Orlando Magic,rebound,,,,,,,,,,Smith,,,,,,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=121
,,,,,,,,,,2,11.46,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Jump Shot,,,33-26,17,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=125
,,,,,,,,,,2,11.45,Orlando Magic,rebound,,,,,,,,,,McRoberts,,,,,,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=126
,,,,,,,,,,2,11.34,Orlando Magic,shot,,,,,,,,,,McRoberts,,,,missed,,Reverse Layup,,,33-26,2,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=127
,,,,,,,,,,2,11.34,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=129
,,,,,,,,,,2,11.34,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Tip Shot,,,33-26,1,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=128
,,,,,,,,,,2,11.34,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=130
,,,,,,,,,,2,11.18,Phoenix Suns,turnover,,,,,,,,,,Brown,,,Bad Pass,,Vucevic,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=131
,,,,,,,,,,2,11.08,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,33-26,23,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=132
,,,,,,,,,,2,11.06,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=133
,,,,,,,,,,2,10.59,Orlando Magic,foul,,,,,,,,,,Vucevic,,,,,,Personal,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=134
,,,,,,,,,,2,10.59,Orlando Magic,substitute,,,,Davis,,Vucevic,,,,,,,,,,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=135
,,,,,,,,,,2,10.59,Orlando Magic,substitute,,,,Afflalo,,Redick,,,,,,,,,,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=136
,,,,,,,,,,2,10.51,Phoenix Suns,shot,,,,,,,,,,Telfair,,,,missed,,Pullup Jump Shot,,,33-26,17,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=137
,,,,,,,,,,2,10.51,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=138
,,,,,,,,,,2,10.51,Orlando Magic,foul,,,,,,,,,,Davis,,,,,,Loose ball,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=139
,,,,,,,,,,2,10.43,Phoenix Suns,shot,Morris,,,,,,,,,Brown,2,,,made,,Jump Shot,,,35-26,22,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=140
,,,,,,,,,,2,10.25,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Personal,,,35-26,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=141
,,,,,,,,,,2,10.16,Orlando Magic,shot,,,,,,,,,,Afflalo,2,,,made,,Floating Jump Shot,,,35-28,8,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=142
,,,,,,,,,,2,10.07,Orlando Magic,foul,,,,,,,,,,McRoberts,,,,,,Shooting,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=143
,,,,,,,,,,2,10.07,Phoenix Suns,free throw,,,,,,,1,,2,Morris,,,foul,missed,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=144
,,,,,,,,,,2,10.07,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=145
,,,,,,,,,,2,10.07,Phoenix Suns,substitute,,,,O'Neal,,Gortat,,,,,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=146
,,,,,,,,,,2,10.07,Phoenix Suns,free throw,,,,,,,2,,2,Morris,,,foul,missed,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=147
,,,,,,,,,,2,10.06,Orlando Magic,rebound,,,,,,,,,,McRoberts,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=149
,,,,,,,,,,2,9.44,Orlando Magic,shot,,,Morris,,,,,,,Davis,,,,missed,,Layup,,,35-28,2,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=150
,,,,,,,,,,2,9.42,Phoenix Suns,rebound,,,,,,,,,,Brown,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=151
,,,,,,,,,,2,9.41,Phoenix Suns,turnover,,,,,,,,,,Brown,,,Traveling,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=152
,,,,,,,,,,2,9.31,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Personal,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=153
,,,,,,,,,,2,9.31,Orlando Magic,substitute,,,,Redick,,Jones,,,,,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=154
,,,,,,,,,,2,9.25,Phoenix Suns,foul,,,,,,,,,,Telfair,,,,,,Personal,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=155
,,,,,,,,,,2,9.11,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,35-28,20,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=156
,,,,,,,,,,2,9.10,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=157
,,,,,,,,,,2,9.05,Phoenix Suns,shot,,,,,,,,,,Brown,,,,missed,,Jump Shot,,,35-28,20,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=158
,,,,,,,,,,2,9.03,Orlando Magic,rebound,,,,,,,,,,McRoberts,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=159
,,,,,,,,,,2,8.54,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,35-28,19,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=160
,,,,,,,,,,2,8.53,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=161
,,,,,,,,,,2,8.38,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Jump Shot,,,35-28,14,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=162
,,,,,,,,,,2,8.37,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=163
,,,,,,,,,,2,8.34,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,35-28,12,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=164
,,,,,,,,,,2,8.32,Orlando Magic,rebound,,,,,,,,,,Smith,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=165
,,,,,,,,,,2,8.26,Orlando Magic,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,35-28,20,http://stats.nba.com/cvp.html?GameID=0021200039&GameEventID=166
