a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.05,Chicago Bulls,shot,Deng,,,,,,,,,Boozer,2,,,made,,Jump Shot,,,12-6,18,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=36
,,,,,,,,,,1,6.42,Toronto Raptors,shot,,,,,,,,,,Gay,2,,,made,,Pullup Jump Shot,,,12-8,11,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=37
,,,,,,,,,,1,6.22,Chicago Bulls,shot,Deng,,,,,,,,,Boozer,2,,,made,,Turnaround Jump Shot,,,14-8,12,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=39
,,,,,,,,,,1,5.59,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,14-8,12,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=40
,,,,,,,,,,1,5.58,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=41
,,,,,,,,,,1,5.49,Toronto Raptors,shot,,,,,,,,,,Gray,,,,missed,,Turnaround Hook Shot,,,14-8,8,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=42
,,,,,,,,,,1,5.48,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=43
,,,,,,,,,,1,5.36,Chicago Bulls,shot,Butler,,,,,,,,,Boozer,2,,,made,,Turnaround Fadeaway,,,16-8,10,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=44
,,,,,,,,,,1,5.29,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=45
,,,,,,,,,,1,5.27,Toronto Raptors,turnover,,,,,,,,,,,,,Backcourt,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=48
,,,,,,,,,,1,5.12,Chicago Bulls,shot,Deng,,,,,,,,,Boozer,2,,,made,,Layup,,,18-8,2,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=49
,,,,,,,,,,1,5.12,Toronto Raptors,foul,,,,,,,,,,DeRozan,,,,,,Shooting,,,18-8,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=50
,,,,,,,,,,1,5.12,Chicago Bulls,free throw,,,,,,,1,,1,Boozer,1,,foul,made,,,,,19-8,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=51
,,,,,,,,,,1,4.57,Toronto Raptors,shot,,,,,,,,,,Lowry,2,,,made,,Driving Layup,,,19-10,1,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=53
,,,,,,,,,,1,4.33,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,19-10,11,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=54
,,,,,,,,,,1,4.32,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,19-10,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=55
,,,,,,,,,,1,4.14,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,19-10,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=56
,,,,,,,,,,1,4.13,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,19-10,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=57
,,,,,,,,,,1,4.01,Chicago Bulls,turnover,,,,,,,,,,Butler,,,Lost Ball,,Johnson,,,,19-10,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=58
,,,,,,,,,,1,3.58,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Personal,,,19-10,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=59
,,,,,,,,,,1,3.58,Toronto Raptors,free throw,,,,,,,1,,2,Gay,1,,foul,made,,,,,19-11,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=60
,,,,,,,,,,1,3.58,Chicago Bulls,substitute,,,,Robinson,,Hinrich,,,,,,,,,,,,,19-11,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=62
,,,,,,,,,,1,3.58,Chicago Bulls,substitute,,,,Hamilton,,Deng,,,,,,,,,,,,,19-11,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=63
,,,,,,,,,,1,3.58,Toronto Raptors,substitute,,,,Acy,,Gray,,,,,,,,,,,,,19-11,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=64
,,,,,,,,,,1,3.58,Toronto Raptors,free throw,,,,,,,2,,2,Gay,1,,foul,made,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=65
,,,,,,,,,,1,3.44,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,19-12,16,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=67
,,,,,,,,,,1,3.42,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=68
,,,,,,,,,,1,3.38,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Shooting,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=69
,,,,,,,,,,1,3.38,Toronto Raptors,free throw,,,,,,,1,,2,DeRozan,1,,foul,made,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=70
,,,,,,,,,,1,3.38,Toronto Raptors,free throw,,,,,,,2,,2,DeRozan,,,foul,missed,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=72
,,,,,,,,,,1,3.37,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=74
,,,,,,,,,,1,3.23,Chicago Bulls,turnover,,,,,,,,,,Hamilton,,,Bad Pass,,Gay,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=76
,,,,,,,,,,1,3.19,Toronto Raptors,shot,,,,,,,,,,Gay,2,,,made,,Driving Slam Dunk,,,19-15,1,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=77
,,,,,,,,,,1,3.00,Chicago Bulls,shot,Butler,,,,,,,,,Mohammed,2,,,made,,Layup,,,21-15,3,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=79
,,,,,,,,,,1,2.48,Toronto Raptors,shot,Lowry,,,,,,,,,Johnson,2,,,made,,Jump Shot,,,21-17,21,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=80
,,,,,,,,,,1,2.34,Toronto Raptors,violation,,,,,,,,,,Lowry,,,Kicked Ball,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=81
,,,,,,,,,,1,2.34,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=82
,,,,,,,,,,1,2.23,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Jump Shot,,,21-17,23,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=85
,,,,,,,,,,1,2.21,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=86
,,,,,,,,,,1,2.17,Toronto Raptors,shot,Lowry,,,,,,,,,DeRozan,2,,,made,,Layup,,,21-19,3,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=87
,,,,,,,,,,1,2.17,Chicago Bulls,foul,,,,,,,,,,Hamilton,,,,,,Shooting,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=88
,,,,,,,,,,1,2.17,Toronto Raptors,free throw,,,,,,,1,,1,DeRozan,1,,foul,made,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=89
,,,,,,,,,,1,2.05,Chicago Bulls,shot,,,Gay,,,,,,,Boozer,,,,missed,,Layup,,,21-20,2,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=91
,,,,,,,,,,1,2.04,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=92
,,,,,,,,,,1,2.01,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Turnaround Hook Shot,,,21-20,4,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=93
,,,,,,,,,,1,1.59,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=94
,,,,,,,,,,1,1.40,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Step Back Jump Shot,,,21-20,17,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=95
,,,,,,,,,,1,1.39,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=96
,,,,,,,,,,1,1.20,Chicago Bulls,shot,,,,,,,,,,Mohammed,,,,missed,,Layup,,,21-20,2,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=97
,,,,,,,,,,1,1.19,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=98
,,,,,,,,,,1,1.17,Chicago Bulls,turnover,,,,,,,,,,Robinson Out of Bounds,,,Lost Ball,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=99
,,,,,,,,,,1,1.07,Toronto Raptors,turnover,,,,,,,,,,Gay,,,Bad Pass,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=100
,,,,,,,,,,1,1.07,Toronto Raptors,substitute,,,,Anderson,,Gay,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=102
,,,,,,,,,,1,1.07,Toronto Raptors,substitute,,,,Lucas III,,Lowry,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=103
,,,,,,,,,,1,0.53,Toronto Raptors,foul,,,,,,,,,,Anderson,,,,,,Personal,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=104
,,,,,,,,,,1,0.53,Chicago Bulls,free throw,,,,,,,1,,2,Mohammed,,,foul,missed,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=105
,,,,,,,,,,1,0.53,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=106
,,,,,,,,,,1,0.53,Chicago Bulls,free throw,,,,,,,2,,2,Mohammed,1,,foul,made,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=107
,,,,,,,,,,1,0.38,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Jump Shot,,,22-20,16,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=109
,,,,,,,,,,1,0.37,Toronto Raptors,rebound,,,,,,,,,,Acy,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=110
,,,,,,,,,,1,0.32,Toronto Raptors,shot,,,Mohammed,,,,,,,Acy,,,,missed,,Layup,,,22-20,2,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=111
,,,,,,,,,,1,0.30,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=112
,,,,,,,,,,1,0.24,Chicago Bulls,shot,,,Acy,,,,,,,Boozer,,,,missed,,Jump Shot,,,22-20,15,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=113
,,,,,,,,,,1,0.23,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=114
,,,,,,,,,,1,0.22,Toronto Raptors,turnover,,,,,,,,,,Johnson,,,Bad Pass,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=115
,,,,,,,,,,1,0.04,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,22-20,17,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=116
,,,,,,,,,,1,0.03,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=117
,,,,,,,,,,1,0.01,Chicago Bulls,turnover,,,,,,,,,,Mohammed,,,Lost Ball,,Acy,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=119
,,,,,,,,,,2,11.49,Chicago Bulls,shot,,,Acy,,,,,,,Hamilton,,,,missed,,Jump Shot,,,22-20,11,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=123
,,,,,,,,,,2,11.48,Chicago Bulls,rebound,,,,,,,,,,Thomas,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=124
,,,,,,,,,,2,11.47,Chicago Bulls,turnover,,,,,,,,,,Thomas,,,Traveling,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=125
,,,,,,,,,,2,11.34,Chicago Bulls,foul,,,,,,,,,,Hamilton,,,,,,Personal,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=126
,,,,,,,,,,2,11.20,Toronto Raptors,shot,Gray,,,,,,,,,Acy,2,,,made,,Running Slam Dunk,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=127
,,,,,,,,,,2,11.01,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,22-22,16,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=128
,,,,,,,,,,2,11.00,Chicago Bulls,rebound,,,,,,,,,,Hamilton,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=129
,,,,,,,,,,2,10.57,Chicago Bulls,shot,,,,,,,,,,Hamilton,2,,,made,,Jump Shot,,,24-22,15,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=130
,,,,,,,,,,2,10.39,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,Pullup Jump Shot,,,24-22,15,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=131
,,,,,,,,,,2,10.38,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=132
,,,,,,,,,,2,10.13,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,3PT Jump Shot,,,24-22,33,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=133
,,,,,,,,,,2,10.12,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=134
,,,,,,,,,,2,10.08,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,24-22,20,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=135
,,,,,,,,,,2,10.06,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=136
,,,,,,,,,,2,9.58,Toronto Raptors,shot,,,,,,,,,,Lucas III,,,,missed,,Turnaround Jump Shot,,,24-22,10,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=137
,,,,,,,,,,2,9.56,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=138
,,,,,,,,,,2,9.49,Chicago Bulls,shot,,,,,,,,,,Thomas,,,,missed,,Layup,,,24-22,2,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=140
,,,,,,,,,,2,9.47,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=141
,,,,,,,,,,2,9.37,Toronto Raptors,shot,Gray,,,,,,,,,DeRozan,2,,,made,,Jump Shot,,,24-24,22,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=142
,,,,,,,,,,2,9.15,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,3PT Jump Shot,,,24-24,26,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=143
,,,,,,,,,,2,9.14,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=144
,,,,,,,,,,2,9.14,Chicago Bulls,foul,,,,,,,,,,Thomas,,,,,,Loose ball,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=145
,,,,,,,,,,2,9.14,Chicago Bulls,substitute,,,,Mohammed,,Thomas,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=146
,,,,,,,,,,2,9.14,Chicago Bulls,substitute,,,,Deng,,Boozer,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=147
,,,,,,,,,,2,9.02,Toronto Raptors,shot,Anderson,,,,,,,,,Gray,2,,,made,,Slam Dunk,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=149
,,,,,,,,,,2,8.36,Chicago Bulls,shot,Deng,,,,,,,,,Mohammed,2,,,made,,Dunk,,,26-26,1,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=150
,,,,,,,,,,2,8.23,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,26-26,10,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=151
,,,,,,,,,,2,8.22,Toronto Raptors,rebound,,,,,,,,,,Anderson,,,,,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=152
,,,,,,,,,,2,8.19,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,Layup,,,26-26,4,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=153
,,,,,,,,,,2,8.18,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=154
,,,,,,,,,,2,8.15,Toronto Raptors,shot,,,,,,,,,,Gray,2,,,made,,Layup,,,26-28,2,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=155
,,,,,,,,,,2,7.54,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,3PT Jump Shot,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=157
,,,,,,,,,,2,7.53,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=158
,,,,,,,,,,2,7.53,Toronto Raptors,substitute,,,,Johnson,,DeRozan,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=161
,,,,,,,,,,2,7.53,Toronto Raptors,substitute,,,,Gay,,Acy,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=162
,,,,,,,,,,2,7.38,Chicago Bulls,shot,,,,,,,,,,Robinson,2,,,made,,Driving Layup,,,28-28,1,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=163
,,,,,,,,,,2,7.27,Chicago Bulls,foul,,,,,,,,,,Belinelli,,,,,,Personal,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=164
,,,,,,,,,,2,7.27,Toronto Raptors,substitute,,,,Acy,,Gray,,,,,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=165
,,,,,,,,,,2,7.20,Toronto Raptors,turnover,,,,,,,,,,Johnson,,,Traveling,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=166
,,,,,,,,,,2,7.05,Chicago Bulls,shot,,,,,,,,,,Mohammed,,,,missed,,Jump Shot,,,28-28,10,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=167
,,,,,,,,,,2,7.04,Toronto Raptors,rebound,,,,,,,,,,Acy,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=168
,,,,,,,,,,2,6.49,Toronto Raptors,shot,,,,,,,,,,Anderson,2,,,made,,Pullup Jump Shot,,,28-30,20,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=169
,,,,,,,,,,2,6.31,Chicago Bulls,turnover,,,,,,,,,,Robinson,,,Lost Ball,,Gay,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=170
,,,,,,,,,,2,6.27,Toronto Raptors,turnover,,,,,,,,,,Gay,,,Bad Pass,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=171
,,,,,,,,,,2,6.11,Chicago Bulls,shot,,,,,,,,,,Hamilton,3,,,made,,3PT Pullup Jump Shot,,,31-30,24,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=172
,,,,,,,,,,2,6.00,Toronto Raptors,turnover,,,,,,,,,,Gay,,,Step Out of Bounds,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=173
,,,,,,,,,,2,6.00,Chicago Bulls,substitute,,,,Boozer,,Hamilton,,,,,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021201176&GameEventID=174
