a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.15,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=17
,,,,,,,,,,1,8.52,Los Angeles Clippers,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,6-7,27,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=18
,,,,,,,,,,1,8.52,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=19
,,,,,,,,,,1,8.52,Los Angeles Clippers,turnover,,,,,,,,,,,,,Shot Clock,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=20
,,,,,,,,,,1,8.32,Utah Jazz,shot,Jefferson,,,,,,,,,Tinsley,3,,,made,,3PT Jump Shot,,,9-7,25,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=21
,,,,,,,,,,1,8.08,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,Jump Shot,,,9-7,22,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=22
,,,,,,,,,,1,8.06,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=23
,,,,,,,,,,1,8.01,Utah Jazz,shot,Tinsley,,,,,,,,,Jefferson,2,,,made,,Slam Dunk,,,11-7,2,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=24
,,,,,,,,,,1,8.00,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,11-7,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=25
,,,,,,,,,,1,7.46,Los Angeles Clippers,shot,Paul,,,,,,,,,Butler,3,,,made,,3PT Jump Shot,,,11-10,24,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=26
,,,,,,,,,,1,7.27,Utah Jazz,turnover,,,,,,,,,,Tinsley Out of Bounds,,,Lost Ball,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=27
,,,,,,,,,,1,7.18,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Personal,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=28
,,,,,,,,,,1,7.11,Los Angeles Clippers,shot,,,Jefferson,,,,,,,Jordan,,,,missed,,Layup,,,11-10,1,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=29
,,,,,,,,,,1,7.09,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=30
,,,,,,,,,,1,7.09,Los Angeles Clippers,foul,,,,,,,,,,Griffin,,,,,,Personal,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=31
,,,,,,,,,,1,6.51,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,11-10,8,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=32
,,,,,,,,,,1,6.50,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=33
,,,,,,,,,,1,6.47,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,11-10,17,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=34
,,,,,,,,,,1,6.46,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=35
,,,,,,,,,,1,6.34,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Floating Jump Shot,,,13-10,5,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=36
,,,,,,,,,,1,6.09,Los Angeles Clippers,shot,,,Jefferson,,,,,,,Green,,,,missed,,Jump Shot,,,13-10,5,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=37
,,,,,,,,,,1,6.07,Utah Jazz,rebound,,,,,,,,,,Foye,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=38
,,,,,,,,,,1,5.56,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Jump Shot,,,13-10,23,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=40
,,,,,,,,,,1,5.55,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=41
,,,,,,,,,,1,5.45,Los Angeles Clippers,shot,Green,,,,,,,,,Butler,3,,,made,,3PT Jump Shot,,,13-13,25,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=42
,,,,,,,,,,1,5.33,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Step Back Jump Shot,,,13-13,8,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=43
,,,,,,,,,,1,5.30,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=44
,,,,,,,,,,1,5.19,Los Angeles Clippers,shot,Paul,,,,,,,,,Jordan,2,,,made,,Finger Roll Layup,,,13-15,2,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=45
,,,,,,,,,,1,4.57,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,3PT Jump Shot,,,13-15,26,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=46
,,,,,,,,,,1,4.55,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=47
,,,,,,,,,,1,4.48,Los Angeles Clippers,shot,,,,,,,,,,Butler,3,,,made,,3PT Jump Shot,,,13-18,25,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=48
,,,,,,,,,,1,4.37,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=49
,,,,,,,,,,1,4.22,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,13-18,11,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=51
,,,,,,,,,,1,4.21,Los Angeles Clippers,rebound,,,,,,,,,,Butler,,,,,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=52
,,,,,,,,,,1,4.11,Los Angeles Clippers,shot,Paul,,,,,,,,,Green,2,,,made,,Jump Shot,,,13-20,20,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=53
,,,,,,,,,,1,3.55,Utah Jazz,turnover,,,,,,,,,,Jefferson,,,Lost Ball,,Paul,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=54
,,,,,,,,,,1,3.50,Los Angeles Clippers,shot,Griffin,,,,,,,,,Paul,2,,,made,,Layup,,,13-22,2,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=55
,,,,,,,,,,1,3.27,Utah Jazz,shot,,,,,,,,,,Tinsley,2,,,made,,Floating Jump Shot,,,15-22,4,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=56
,,,,,,,,,,1,3.06,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,3PT Jump Shot,,,15-22,26,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=57
,,,,,,,,,,1,3.04,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=58
,,,,,,,,,,1,3.02,Utah Jazz,turnover,,,,,,,,,,Tinsley,,,Bad Pass,,Paul,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=59
,,,,,,,,,,1,2.58,Los Angeles Clippers,shot,Paul,,,,,,,,,Jordan,2,,,made,,Alley Oop Dunk,,,15-24,1,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=60
,,,,,,,,,,1,2.34,Los Angeles Clippers,foul,,,,,,,,,,Jordan,,,,,,Shooting,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=61
,,,,,,,,,,1,2.34,Los Angeles Clippers,foul,,,,,,,,,,Griffin,,,,,,Technical,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=62
,,,,,,,,,,1,2.34,Utah Jazz,free throw,,,,,,,,,,Foye,1,,Technical,made,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=63
,,,,,,,,,,1,2.34,Utah Jazz,free throw,,,,,,,1,,2,Millsap,1,,foul,made,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=65
,,,,,,,,,,1,2.34,Utah Jazz,substitute,,,,Hayward,,Carroll,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=67
,,,,,,,,,,1,2.34,Utah Jazz,substitute,,,,Watson,,Tinsley,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=68
,,,,,,,,,,1,2.34,Utah Jazz,free throw,,,,,,,2,,2,Millsap,1,,foul,made,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=69
,,,,,,,,,,1,2.15,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Fadeaway Jumper,,,18-26,10,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=71
,,,,,,,,,,1,2.01,Los Angeles Clippers,foul,,,,,,,,,,Green,,,,,,Personal,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=72
,,,,,,,,,,1,2.01,Utah Jazz,free throw,,,,,,,1,,2,Foye,1,,foul,made,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=73
,,,,,,,,,,1,2.01,Utah Jazz,substitute,,,,Favors,,Millsap,,,,,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=75
,,,,,,,,,,1,2.01,Los Angeles Clippers,substitute,,,,Crawford,,Green,,,,,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=76
,,,,,,,,,,1,2.01,Utah Jazz,free throw,,,,,,,2,,2,Foye,,,foul,missed,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=77
,,,,,,,,,,1,2.00,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=79
,,,,,,,,,,1,1.47,Los Angeles Clippers,shot,Paul,,,,,,,,,Butler,3,,,made,,3PT Jump Shot,,,19-29,26,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=80
,,,,,,,,,,1,1.31,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,19-29,21,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=82
,,,,,,,,,,1,1.29,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=83
,,,,,,,,,,1,1.18,Los Angeles Clippers,foul,,,,,,,,,,,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=84
,,,,,,,,,,1,1.18,Los Angeles Clippers,turnover,,,,,,,,,,Butler,,,Foul,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=85
,,,,,,,,,,1,1.06,Utah Jazz,shot,Favors,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,22-29,26,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=86
,,,,,,,,,,1,0.47,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,3PT Jump Shot,,,22-29,25,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=87
,,,,,,,,,,1,0.46,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=88
,,,,,,,,,,1,0.34,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Turnaround Hook Shot,,,22-29,10,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=89
,,,,,,,,,,1,0.32,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=90
,,,,,,,,,,1,0.26,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,22-29,25,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=91
,,,,,,,,,,1,0.25,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=92
,,,,,,,,,,1,0.21,Utah Jazz,shot,Hayward,,,,,,,,,Favors,2,,,made,,Slam Dunk,,,24-29,1,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=93
,,,,,,,,,,1,0.05,Los Angeles Clippers,turnover,,,,,,,,,,Paul,,,Bad Pass,,Jefferson,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=94
,,,,,,,,,,1,0.02,Utah Jazz,turnover,,,,,,,,,,Hayward,,,Lost Ball,,Crawford,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=95
,,,,,,,,,,2,11.45,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Layup,,,24-29,1,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=99
,,,,,,,,,,2,11.43,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=100
,,,,,,,,,,2,11.32,Los Angeles Clippers,turnover,,,,,,,,,,Barnes,,,Bad Pass,,Watson,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=101
,,,,,,,,,,2,11.25,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,24-29,14,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=102
,,,,,,,,,,2,11.24,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=103
,,,,,,,,,,2,11.20,Los Angeles Clippers,turnover,,,,,,,,,,Odom,,,Bad Pass,,Foye,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=104
,,,,,,,,,,2,11.01,Utah Jazz,shot,Kanter,,,,,,,,,Hayward,2,,,made,,Jump Shot,,,26-29,19,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=105
,,,,,,,,,,2,10.46,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Personal,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=106
,,,,,,,,,,2,10.46,Utah Jazz,substitute,,,,Burks,,Foye,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=107
,,,,,,,,,,2,10.39,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,2,,,made,,Jump Shot,,,26-31,20,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=108
,,,,,,,,,,2,10.16,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,3PT Jump Shot,,,26-31,26,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=109
,,,,,,,,,,2,10.15,Utah Jazz,rebound,,,,,,,,,,Watson,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=110
,,,,,,,,,,2,10.11,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Layup,,,26-31,1,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=111
,,,,,,,,,,2,10.10,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=113
,,,,,,,,,,2,10.10,Utah Jazz,shot,,,Odom,,,,,,,Hayward,,,,missed,,Tip Shot,,,26-31,2,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=112
,,,,,,,,,,2,10.10,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=114
,,,,,,,,,,2,10.10,Los Angeles Clippers,foul,,,,,,,,,,Turiaf,,,,,,Shooting,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=115
,,,,,,,,,,2,10.10,Utah Jazz,free throw,,,,,,,1,,2,Favors,1,,foul,made,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=116
,,,,,,,,,,2,10.10,Utah Jazz,free throw,,,,,,,2,,2,Favors,,,foul,missed,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=118
,,,,,,,,,,2,10.09,Los Angeles Clippers,rebound,,,,,,,,,,Turiaf,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=120
,,,,,,,,,,2,9.48,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,,,,missed,,Layup,,,27-31,3,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=122
,,,,,,,,,,2,9.47,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=123
,,,,,,,,,,2,9.39,Utah Jazz,shot,,,Odom,,,,,,,Kanter,,,,missed,,Layup,,,27-31,2,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=124
,,,,,,,,,,2,9.36,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=125
,,,,,,,,,,2,9.34,Los Angeles Clippers,turnover,,,,,,,,,,Odom,,,Bad Pass,,Hayward,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=126
,,,,,,,,,,2,9.31,Utah Jazz,turnover,,,,,,,,,,Burks,,,Bad Pass,,Crawford,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=127
,,,,,,,,,,2,9.26,Los Angeles Clippers,shot,Crawford,,,,,,,,,Barnes,2,,,made,,Layup,,,27-33,2,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=128
,,,,,,,,,,2,9.08,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,3PT Jump Shot,,,27-33,25,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=130
,,,,,,,,,,2,9.06,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=131
,,,,,,,,,,2,8.56,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,,,,missed,,Jump Shot,,,27-33,20,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=133
,,,,,,,,,,2,8.55,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=134
,,,,,,,,,,2,8.45,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,27-33,19,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=135
,,,,,,,,,,2,8.44,Los Angeles Clippers,rebound,,,,,,,,,,Turiaf,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=136
,,,,,,,,,,2,8.35,Los Angeles Clippers,shot,,,,,,,,,,Crawford,2,,,made,,Pullup Jump Shot,,,27-35,18,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=137
,,,,,,,,,,2,8.19,Utah Jazz,shot,,,,,,,,,,Hayward,2,,,made,,Jump Shot,,,29-35,18,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=138
,,,,,,,,,,2,8.08,Utah Jazz,foul,,,,,,,,,,Watson,,,,,,Personal,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=139
,,,,,,,,,,2,7.56,Los Angeles Clippers,shot,Crawford,,,,,,,,,Bledsoe,2,,,made,,Layup,,,29-37,2,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=142
,,,,,,,,,,2,7.38,Utah Jazz,shot,Burks,,,,,,,,,Hayward,3,,,made,,3PT Jump Shot,,,32-37,26,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=143
,,,,,,,,,,2,7.18,Utah Jazz,foul,,,,,,,,,,Burks,,,,,,Shooting,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=144
,,,,,,,,,,2,7.18,Los Angeles Clippers,free throw,,,,,,,1,,2,Crawford,1,,foul,made,,,,,32-38,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=145
,,,,,,,,,,2,7.18,Los Angeles Clippers,free throw,,,,,,,2,,2,Crawford,1,,foul,made,,,,,32-39,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=147
,,,,,,,,,,2,7.04,Utah Jazz,shot,,,Turiaf,,,,,,,Kanter,,,,missed,,Jump Shot,,,32-39,3,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=150
,,,,,,,,,,2,7.02,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,32-39,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=151
,,,,,,,,,,2,6.56,Los Angeles Clippers,turnover,,,,,,,,,,Crawford,,,Bad Pass,,Hayward,,,,32-39,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=152
,,,,,,,,,,2,6.52,Los Angeles Clippers,foul,,,,,,,,,,Crawford,,,,,,Shooting,,,32-39,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=153
,,,,,,,,,,2,6.52,Utah Jazz,free throw,,,,,,,1,,2,Hayward,1,,foul,made,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=154
,,,,,,,,,,2,6.52,Utah Jazz,free throw,,,,,,,2,,2,Hayward,1,,foul,made,,,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=155
,,,,,,,,,,2,6.32,Los Angeles Clippers,shot,,,Favors,,,,,,,Turiaf,,,,missed,,Driving Dunk,,,34-39,2,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=158
,,,,,,,,,,2,6.30,Los Angeles Clippers,rebound,,,,,,,,,,Crawford,,,,,,,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=159
,,,,,,,,,,2,6.28,Los Angeles Clippers,shot,,,,,,,,,,Crawford,2,,,made,,Floating Jump Shot,,,34-41,5,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=160
,,,,,,,,,,2,6.17,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=161
,,,,,,,,,,2,6.17,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Foul,,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=162
,,,,,,,,,,2,6.03,Los Angeles Clippers,shot,Crawford,,,,,,,,,Turiaf,2,,,made,,Layup,,,34-43,1,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=163
,,,,,,,,,,2,5.45,Utah Jazz,shot,Favors,,,,,,,,,Burks,2,,,made,,Driving Layup,,,36-43,1,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=164
,,,,,,,,,,2,5.29,Utah Jazz,foul,,,,,,,,,,Burks,,,,,,Personal,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=165
,,,,,,,,,,2,5.29,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=166
,,,,,,,,,,2,5.29,Los Angeles Clippers,substitute,,,,Griffin,,Turiaf,,,,,,,,,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200451&GameEventID=168
