a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.41,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Layup,,,0-4,2,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=16
,,,,,,,,,,1,9.40,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=17
,,,,,,,,,,1,9.35,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Layup,,,2-4,3,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=18
,,,,,,,,,,1,9.19,Indiana Pacers,foul,,,,,,,,,,Young,,,,,,Personal,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=19
,,,,,,,,,,1,9.11,Indiana Pacers,violation,,,,,,,,,,Hill,,,Kicked Ball,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=20
,,,,,,,,,,1,8.59,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Pullup Jump Shot,,,2-4,18,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=21
,,,,,,,,,,1,8.58,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=22
,,,,,,,,,,1,8.49,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,2-4,19,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=23
,,,,,,,,,,1,8.48,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=24
,,,,,,,,,,1,8.41,San Antonio Spurs,turnover,,,,,,,,,,Parker,,,Traveling,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=25
,,,,,,,,,,1,8.29,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,2-4,26,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=26
,,,,,,,,,,1,8.28,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=27
,,,,,,,,,,1,8.21,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,2-4,18,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=28
,,,,,,,,,,1,8.20,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=29
,,,,,,,,,,1,8.05,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Running Bank Shot,,,2-4,7,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=30
,,,,,,,,,,1,8.04,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=31
,,,,,,,,,,1,7.46,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Running Hook Shot,,,2-4,6,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=32
,,,,,,,,,,1,7.45,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=34
,,,,,,,,,,1,7.45,Indiana Pacers,shot,,,,,,,,,,Young,2,,,made,,Putback Layup,,,4-4,2,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=33
,,,,,,,,,,1,7.21,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Jump Shot,,,4-4,12,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=35
,,,,,,,,,,1,7.20,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=36
,,,,,,,,,,1,7.17,San Antonio Spurs,foul,,,,,,,,,,Parker,,,,,,Shooting Block,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=37
,,,,,,,,,,1,7.17,Indiana Pacers,free throw,,,,,,,1,,2,Hill,1,,foul,made,,,,,5-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=38
,,,,,,,,,,1,7.17,Indiana Pacers,free throw,,,,,,,2,,2,Hill,1,,foul,made,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=40
,,,,,,,,,,1,6.54,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,3PT Jump Shot,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=42
,,,,,,,,,,1,6.53,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=43
,,,,,,,,,,1,6.51,San Antonio Spurs,shot,,,George,,,,,,,Parker,,,,missed,,Layup,,,6-4,2,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=44
,,,,,,,,,,1,6.49,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=45
,,,,,,,,,,1,6.47,San Antonio Spurs,shot,Leonard,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,6-7,25,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=46
,,,,,,,,,,1,6.32,Indiana Pacers,shot,Hill,,,,,,,,,George,3,,,made,,3PT Jump Shot,,,9-7,25,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=47
,,,,,,,,,,1,6.20,San Antonio Spurs,shot,Duncan,,,,,,,,,Green,2,,,made,,Layup,,,9-9,1,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=48
,,,,,,,,,,1,5.59,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Turnaround Jump Shot,,,9-9,11,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=49
,,,,,,,,,,1,5.58,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=50
,,,,,,,,,,1,5.47,San Antonio Spurs,shot,Diaw,,,,,,,,,Duncan,2,,,made,,Layup,,,9-11,2,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=51
,,,,,,,,,,1,5.24,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,Running Jump Shot,,,9-11,4,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=52
,,,,,,,,,,1,5.23,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=54
,,,,,,,,,,1,5.23,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Putback Layup,,,9-11,1,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=53
,,,,,,,,,,1,5.22,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=55
,,,,,,,,,,1,5.21,San Antonio Spurs,shot,,,,,,,,,,Leonard,2,,,made,,Layup,,,9-13,2,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=56
,,,,,,,,,,1,5.21,Indiana Pacers,foul,,,,,,,,,,West,,,,,,Shooting,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=57
,,,,,,,,,,1,5.21,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=58
,,,,,,,,,,1,5.21,Indiana Pacers,substitute,,,,Green,,George,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=60
,,,,,,,,,,1,5.21,San Antonio Spurs,free throw,,,,,,,1,,1,Leonard,1,,foul,made,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=61
,,,,,,,,,,1,5.08,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Hook Shot,,,9-14,13,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=63
,,,,,,,,,,1,5.07,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=64
,,,,,,,,,,1,4.53,San Antonio Spurs,shot,Parker,,,,,,,,,Diaw,2,,,made,,Layup,,,9-16,1,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=65
,,,,,,,,,,1,4.35,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,9-16,14,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=66
,,,,,,,,,,1,4.34,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=67
,,,,,,,,,,1,4.32,Indiana Pacers,turnover,,,,,,,,,,Hibbert,,,Lost Ball,,Diaw,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=68
,,,,,,,,,,1,4.12,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Turnaround Jump Shot,,,9-16,8,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=69
,,,,,,,,,,1,4.10,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=70
,,,,,,,,,,1,4.00,Indiana Pacers,shot,Hill,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,12-16,24,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=71
,,,,,,,,,,1,3.41,San Antonio Spurs,shot,Parker,,,,,,,,,Diaw,3,,,made,,3PT Jump Shot,,,12-19,25,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=72
,,,,,,,,,,1,3.18,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,12-19,9,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=73
,,,,,,,,,,1,3.17,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=74
,,,,,,,,,,1,3.04,San Antonio Spurs,turnover,,,,,,,,,,Green,,,Step Out of Bounds,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=75
,,,,,,,,,,1,3.04,San Antonio Spurs,substitute,,,,Blair,,Diaw,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=76
,,,,,,,,,,1,3.04,San Antonio Spurs,substitute,,,,Ginobili,,Green,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=77
,,,,,,,,,,1,3.04,San Antonio Spurs,substitute,,,,Jackson,,Leonard,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=78
,,,,,,,,,,1,3.04,Indiana Pacers,substitute,,,,George,,Young,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=79
,,,,,,,,,,1,3.04,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=80
,,,,,,,,,,1,3.04,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=82
,,,,,,,,,,1,3.04,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=83
,,,,,,,,,,1,2.45,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Jump Shot,,,12-19,20,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=84
,,,,,,,,,,1,2.44,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=85
,,,,,,,,,,1,2.26,San Antonio Spurs,shot,,,,,,,,,,Jackson,3,,,made,,3PT Jump Shot,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=86
,,,,,,,,,,1,2.12,Indiana Pacers,shot,,,,,,,,,,Hill,3,,,made,,3PT Jump Shot,,,15-22,26,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=87
,,,,,,,,,,1,2.01,Indiana Pacers,foul,,,,,,,,,,Hill,,,,,,Personal,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=88
,,,,,,,,,,1,2.01,San Antonio Spurs,substitute,,,,Bonner,,Duncan,,,,,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=89
,,,,,,,,,,1,1.52,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,Hill,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=90
,,,,,,,,,,1,1.47,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,Layup,,,15-22,1,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=91
,,,,,,,,,,1,1.47,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=92
,,,,,,,,,,1,1.47,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Shooting,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=93
,,,,,,,,,,1,1.47,Indiana Pacers,free throw,,,,,,,1,,2,Hansbrough,1,,foul,made,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=94
,,,,,,,,,,1,1.47,Indiana Pacers,free throw,,,,,,,2,,2,Hansbrough,,,foul,missed,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=96
,,,,,,,,,,1,1.45,Indiana Pacers,rebound,,,,,,,,,,Green,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=98
,,,,,,,,,,1,1.37,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,16-22,6,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=99
,,,,,,,,,,1,1.36,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=100
,,,,,,,,,,1,1.20,Indiana Pacers,shot,Hill,,,,,,,,,Green,2,,,made,,Slam Dunk,,,18-22,1,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=101
,,,,,,,,,,1,1.01,San Antonio Spurs,shot,,,Mahinmi,,,,,,,Jackson,,,,missed,,Layup,,,18-22,2,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=102
,,,,,,,,,,1,1.01,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=103
,,,,,,,,,,1,1.01,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Shooting,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=104
,,,,,,,,,,1,1.01,San Antonio Spurs,free throw,,,,,,,1,,2,Blair,1,,foul,made,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=105
,,,,,,,,,,1,1.01,San Antonio Spurs,free throw,,,,,,,2,,2,Blair,1,,foul,made,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=107
,,,,,,,,,,1,0.43,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,18-24,14,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=110
,,,,,,,,,,1,0.42,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=111
,,,,,,,,,,1,0.24,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=112
,,,,,,,,,,1,0.22,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=113
,,,,,,,,,,1,0.21,Indiana Pacers,turnover,,,,,,,,,,Hill,,,Bad Pass,,Bonner,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=114
,,,,,,,,,,1,0.01,San Antonio Spurs,shot,Ginobili,,,,,,,,,Blair,2,,,made,,Layup,,,18-26,2,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=115
,,,,,,,,,,1,0.00,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Running Jump Shot,,,18-26,49,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=116
,,,,,,,,,,1,0.00,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=117
,,,,,,,,,,2,11.37,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Jump Shot,,,18-26,21,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=121
,,,,,,,,,,2,11.36,San Antonio Spurs,rebound,,,,,,,,,,Neal,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=122
,,,,,,,,,,2,11.22,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Traveling,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=124
,,,,,,,,,,2,11.09,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,18-26,13,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=125
,,,,,,,,,,2,11.08,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=126
,,,,,,,,,,2,10.56,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Step Out of Bounds,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=127
,,,,,,,,,,2,10.43,Indiana Pacers,shot,,,,,,,,,,Mahinmi,,,,missed,,Jump Shot,,,18-26,23,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=128
,,,,,,,,,,2,10.42,San Antonio Spurs,rebound,,,,,,,,,,Jackson,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=129
,,,,,,,,,,2,10.25,San Antonio Spurs,shot,Ginobili,,,,,,,,,Bonner,3,,,made,,3PT Jump Shot,,,18-29,26,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=130
,,,,,,,,,,2,10.02,Indiana Pacers,turnover,,,,,,,,,,Augustin,,,Lost Ball,,Ginobili,,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=131
,,,,,,,,,,2,9.59,Indiana Pacers,foul,,,,,,,,,,Stephenson,,,,,,Shooting,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=132
,,,,,,,,,,2,9.59,San Antonio Spurs,free throw,,,,,,,1,,2,Jackson,1,,foul,made,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=133
,,,,,,,,,,2,9.59,San Antonio Spurs,free throw,,,,,,,2,,2,Jackson,1,,foul,made,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=135
,,,,,,,,,,2,9.46,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,Jump Shot,,,18-31,22,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=137
,,,,,,,,,,2,9.46,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=138
,,,,,,,,,,2,9.46,San Antonio Spurs,foul,,,,,,,,,,Bonner,,,,,,Loose ball,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=139
,,,,,,,,,,2,9.39,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Lost Ball,,Ginobili,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=140
,,,,,,,,,,2,9.33,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=141
,,,,,,,,,,2,9.18,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,Jump Shot,,,18-31,17,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=142
,,,,,,,,,,2,9.17,San Antonio Spurs,rebound,,,,,,,,,,Ginobili,,,,,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=143
,,,,,,,,,,2,9.04,San Antonio Spurs,shot,,,,,,,,,,Jackson,2,,,made,,Turnaround Bank Shot,,,18-33,8,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=144
,,,,,,,,,,2,8.56,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=145
,,,,,,,,,,2,8.50,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,3PT Jump Shot,,,18-33,25,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=148
,,,,,,,,,,2,8.48,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=149
,,,,,,,,,,2,8.42,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,18-33,27,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=150
,,,,,,,,,,2,8.41,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=151
,,,,,,,,,,2,8.19,San Antonio Spurs,shot,,,,,,,,,,Neal,2,,,made,,Pullup Jump Shot,,,18-35,20,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=152
,,,,,,,,,,2,8.08,Indiana Pacers,turnover,,,,,,,,,,Stephenson,,,Traveling,,,,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=153
,,,,,,,,,,2,7.51,San Antonio Spurs,shot,,,Mahinmi,,,,,,,Jackson,,,,missed,,Layup,,,18-35,2,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=154
,,,,,,,,,,2,7.49,Indiana Pacers,rebound,,,,,,,,,,Augustin,,,,,,,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=155
,,,,,,,,,,2,7.47,Indiana Pacers,foul,,,,,,,,,,Stephenson,,,,,,Offensive Charge,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=156
,,,,,,,,,,2,7.47,Indiana Pacers,turnover,,,,,,,,,,Stephenson,,,Foul,,,,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=157
,,,,,,,,,,2,7.47,San Antonio Spurs,substitute,,,,Green,,Ginobili,,,,,,,,,,,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=158
,,,,,,,,,,2,7.47,Indiana Pacers,substitute,,,,Green,,George,,,,,,,,,,,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=159
,,,,,,,,,,2,7.35,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Pullup Jump Shot,,,18-35,17,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=160
,,,,,,,,,,2,7.34,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=161
,,,,,,,,,,2,7.27,Indiana Pacers,turnover,,,,,,,,,,Hansbrough,,,Bad Pass,,,,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=162
,,,,,,,,,,2,7.16,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Shooting,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=163
,,,,,,,,,,2,7.16,San Antonio Spurs,free throw,,,,,,,1,,2,Jackson,1,,foul,made,,,,,18-36,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=164
,,,,,,,,,,2,7.16,Indiana Pacers,substitute,,,,West,,Hansbrough,,,,,,,,,,,,,18-36,,http://stats.nba.com/cvp.html?GameID=0021200047&GameEventID=166
