a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.49,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,9-8,15,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=42
,,,,,,,,,,1,7.48,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=43
,,,,,,,,,,1,7.44,Denver Nuggets,turnover,,,,,,,,,,Lawson,,,Bad Pass,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=44
,,,,,,,,,,1,7.31,Golden State Warriors,shot,Curry,,,,,,,,,Jack,2,,,made,,Driving Layup,,,9-10,1,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=45
,,,,,,,,,,1,7.16,Denver Nuggets,shot,Lawson,,,,,,,,,Fournier,2,,,made,,Reverse Layup,,,11-10,2,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=46
,,,,,,,,,,1,6.57,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Pullup Jump Shot,,,11-12,18,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=47
,,,,,,,,,,1,6.46,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Running Layup,,,13-12,3,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=48
,,,,,,,,,,1,6.29,Golden State Warriors,turnover,,,,,,,,,,Barnes,,,Bad Pass,,Iguodala,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=49
,,,,,,,,,,1,6.21,Denver Nuggets,shot,,,,,,,,,,Faried,,,,missed,,Jump Shot,,,13-12,8,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=50
,,,,,,,,,,1,6.20,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=51
,,,,,,,,,,1,6.20,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=52
,,,,,,,,,,1,6.20,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=53
,,,,,,,,,,1,6.20,Denver Nuggets,free throw,,,,,,,1,,2,Faried,1,,foul,made,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=55
,,,,,,,,,,1,6.20,Denver Nuggets,free throw,,,,,,,2,,2,Faried,1,,foul,made,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=57
,,,,,,,,,,1,6.04,Golden State Warriors,shot,Bogut,,,,,,,,,Curry,3,,,made,,3PT Pullup Jump Shot,,,15-15,24,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=59
,,,,,,,,,,1,5.46,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Step Back Jump Shot,,,17-15,16,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=60
,,,,,,,,,,1,5.31,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Bank Shot,,,17-15,18,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=61
,,,,,,,,,,1,5.30,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=62
,,,,,,,,,,1,5.22,Denver Nuggets,foul,,,,,,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=63
,,,,,,,,,,1,5.22,Denver Nuggets,turnover,,,,,,,,,,Faried,,,Foul,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=64
,,,,,,,,,,1,5.22,Golden State Warriors,substitute,,,,Green,,Barnes,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=66
,,,,,,,,,,1,5.22,Golden State Warriors,substitute,,,,Ezeli,,Bogut,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=65
,,,,,,,,,,1,5.22,Denver Nuggets,substitute,,,,McGee,,Faried,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=67
,,,,,,,,,,1,5.02,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Floating Jump Shot,,,17-17,9,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=68
,,,,,,,,,,1,4.41,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,17-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=69
,,,,,,,,,,1,4.41,Denver Nuggets,free throw,,,,,,,1,,2,Lawson,1,,foul,made,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=71
,,,,,,,,,,1,4.41,Denver Nuggets,substitute,,,,Brewer,,Fournier,,,,,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=73
,,,,,,,,,,1,4.41,Golden State Warriors,substitute,,,,Landry,,Thompson,,,,,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=74
,,,,,,,,,,1,4.41,Denver Nuggets,free throw,,,,,,,2,,2,Lawson,1,,foul,made,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=75
,,,,,,,,,,1,4.26,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,19-17,24,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=77
,,,,,,,,,,1,4.24,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=78
,,,,,,,,,,1,4.22,Golden State Warriors,turnover,,,,,,,,,,Ezeli,,,Bad Pass,,Iguodala,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=79
,,,,,,,,,,1,4.18,Golden State Warriors,foul,,,,,,,,,,Curry,,,,,,Shooting,,,19-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=80
,,,,,,,,,,1,4.18,Denver Nuggets,free throw,,,,,,,1,,2,Lawson,1,,foul,made,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=81
,,,,,,,,,,1,4.18,Denver Nuggets,free throw,,,,,,,2,,2,Lawson,1,,foul,made,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=83
,,,,,,,,,,1,4.09,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Bad Pass,,Brewer,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=85
,,,,,,,,,,1,4.05,Denver Nuggets,shot,Chandler,,,,,,,,,Iguodala,2,,,made,,Slam Dunk,,,23-17,1,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=86
,,,,,,,,,,1,3.53,Denver Nuggets,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,23-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=87
,,,,,,,,,,1,3.53,Golden State Warriors,free throw,,,,,,,1,,2,Ezeli,,,foul,missed,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=88
,,,,,,,,,,1,3.53,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=89
,,,,,,,,,,1,3.53,Golden State Warriors,free throw,,,,,,,2,,2,Ezeli,1,,foul,made,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=90
,,,,,,,,,,1,3.43,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Personal,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=92
,,,,,,,,,,1,3.43,Denver Nuggets,free throw,,,,,,,1,,2,Lawson,1,,foul,made,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=93
,,,,,,,,,,1,3.43,Denver Nuggets,free throw,,,,,,,2,,2,Lawson,1,,foul,made,,,,,25-18,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=95
,,,,,,,,,,1,3.28,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Personal,,,25-18,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=97
,,,,,,,,,,1,3.28,Denver Nuggets,substitute,,,,Miller,,Iguodala,,,,,,,,,,,,,25-18,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=105
,,,,,,,,,,1,3.19,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Jump Shot,,,25-20,5,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=98
,,,,,,,,,,1,3.03,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,25-20,26,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=99
,,,,,,,,,,1,3.02,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=100
,,,,,,,,,,1,2.56,Golden State Warriors,shot,Green,,,,,,,,,Curry,3,,,made,,3PT Pullup Jump Shot,,,25-23,28,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=101
,,,,,,,,,,1,2.46,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Driving Layup,,,27-23,3,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=102
,,,,,,,,,,1,2.41,Denver Nuggets,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,27-23,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=103
,,,,,,,,,,1,2.41,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=106
,,,,,,,,,,1,2.41,Denver Nuggets,substitute,,,,Koufos,,Chandler,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=108
,,,,,,,,,,1,2.41,Golden State Warriors,substitute,,,,Barnes,,Jack,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=109
,,,,,,,,,,1,2.41,Golden State Warriors,free throw,,,,,,,1,,3,Curry,1,,foul,made,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=110
,,,,,,,,,,1,2.41,Golden State Warriors,free throw,,,,,,,2,,3,Curry,1,,foul,made,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=112
,,,,,,,,,,1,2.41,Golden State Warriors,free throw,,,,,,,3,,3,Curry,1,,foul,made,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=114
,,,,,,,,,,1,2.29,Denver Nuggets,shot,,,Ezeli,,,,,,,McGee,,,,missed,,Running Hook Shot,,,27-26,9,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=116
,,,,,,,,,,1,2.27,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=117
,,,,,,,,,,1,2.21,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Pullup Jump Shot,,,29-26,16,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=118
,,,,,,,,,,1,2.08,Golden State Warriors,shot,Curry,,,,,,,,,Ezeli,2,,,made,,Jump Shot,,,29-28,3,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=120
,,,,,,,,,,1,1.52,Denver Nuggets,shot,,,Ezeli,,,,,,,Miller,,,,missed,,Jump Shot,,,29-28,7,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=121
,,,,,,,,,,1,1.50,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=122
,,,,,,,,,,1,1.46,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,29-28,27,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=123
,,,,,,,,,,1,1.45,Denver Nuggets,rebound,,,,,,,,,,Lawson,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=124
,,,,,,,,,,1,1.38,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Shooting,,,29-28,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=125
,,,,,,,,,,1,1.38,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=126
,,,,,,,,,,1,1.38,Golden State Warriors,substitute,,,,Jefferson,,Barnes,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=127
,,,,,,,,,,1,1.38,Denver Nuggets,free throw,,,,,,,1,,2,McGee,,,foul,missed,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=128
,,,,,,,,,,1,1.38,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=129
,,,,,,,,,,1,1.38,Denver Nuggets,free throw,,,,,,,2,,2,McGee,,,foul,missed,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=130
,,,,,,,,,,1,1.37,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=132
,,,,,,,,,,1,1.26,Denver Nuggets,shot,,,Ezeli,,,,,,,Miller,,,,missed,,Jump Shot,,,29-28,9,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=133
,,,,,,,,,,1,1.24,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=134
,,,,,,,,,,1,1.10,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Shooting,,,29-28,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=135
,,,,,,,,,,1,1.10,Golden State Warriors,free throw,,,,,,,1,,2,Landry,1,,foul,made,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=136
,,,,,,,,,,1,1.10,Denver Nuggets,substitute,,,,Faried,,McGee,,,,,,,,,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=138
,,,,,,,,,,1,1.10,Golden State Warriors,free throw,,,,,,,2,,2,Landry,1,,foul,made,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=139
,,,,,,,,,,1,0.52,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Jump Shot,,,29-30,14,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=141
,,,,,,,,,,1,0.51,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=142
,,,,,,,,,,1,0.48,Denver Nuggets,shot,,,Green,,,,,,,Brewer,,,,missed,,Layup,,,29-30,3,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=143
,,,,,,,,,,1,0.46,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=144
,,,,,,,,,,1,0.41,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,29-30,20,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=145
,,,,,,,,,,1,0.41,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=146
,,,,,,,,,,1,0.41,Golden State Warriors,turnover,,,,,,,,,,Landry,,,Step Out of Bounds,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=147
,,,,,,,,,,1,0.31,Denver Nuggets,shot,Lawson,,,,,,,,,Miller,3,,,made,,3PT Jump Shot,,,32-30,25,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=148
,,,,,,,,,,1,0.19,Golden State Warriors,shot,Curry,,,,,,,,,Landry,2,,,made,,Jump Hook Shot,,,32-32,5,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=149
,,,,,,,,,,1,0.00,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Running Jump Shot,,,32-32,9,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=150
,,,,,,,,,,1,0.00,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=151
,,,,,,,,,,2,11.45,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Bad Pass,,Faried,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=155
,,,,,,,,,,2,11.39,Denver Nuggets,shot,Brewer,,,,,,,,,Faried,2,,,made,,Alley Oop Dunk,,,34-32,1,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=156
,,,,,,,,,,2,11.25,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,34-32,20,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=157
,,,,,,,,,,2,11.23,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,34-32,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=158
,,,,,,,,,,2,11.20,Golden State Warriors,foul,,,,,,,,,,Jefferson,,,,,,Shooting,,,34-32,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=159
,,,,,,,,,,2,11.20,Denver Nuggets,free throw,,,,,,,1,,2,Brewer,1,,foul,made,,,,,35-32,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=160
,,,,,,,,,,2,11.20,Golden State Warriors,substitute,,,,Barnes,,Jefferson,,,,,,,,,,,,,35-32,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=162
,,,,,,,,,,2,11.20,Denver Nuggets,free throw,,,,,,,2,,2,Brewer,1,,foul,made,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=163
,,,,,,,,,,2,11.00,Golden State Warriors,shot,Bogut,,,,,,,,,Landry,2,,,made,,Reverse Layup,,,36-34,2,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=166
,,,,,,,,,,2,10.40,Denver Nuggets,turnover,,,,,,,,,,Brewer,,,Lost Ball,,Landry,,,,36-34,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=167
,,,,,,,,,,2,10.35,Golden State Warriors,shot,Thompson,,,,,,,,,Landry,2,,,made,,Driving Slam Dunk,,,36-36,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=168
,,,,,,,,,,2,10.06,Denver Nuggets,shot,Koufos,,,,,,,,,Brewer,3,,,made,,3PT Pullup Jump Shot,,,39-36,30,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=169
,,,,,,,,,,2,9.50,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,39-36,27,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=170
,,,,,,,,,,2,9.49,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,39-36,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=171
,,,,,,,,,,2,9.44,Denver Nuggets,shot,Miller,,,,,,,,,Iguodala,2,,,made,,Running Hook Shot,,,41-36,4,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=172
,,,,,,,,,,2,9.25,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,Layup,,,41-36,1,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=173
,,,,,,,,,,2,9.24,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,41-36,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=174
,,,,,,,,,,2,9.17,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,3PT Jump Shot,,,41-36,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=175
,,,,,,,,,,2,9.16,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,41-36,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=176
,,,,,,,,,,2,9.16,Golden State Warriors,turnover,,,,,,,,,,,,,Shot Clock,,,,,,41-36,,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=177
,,,,,,,,,,2,9.04,Denver Nuggets,shot,Miller,,,,,,,,,Iguodala,3,,,made,,3PT Pullup Jump Shot,,,44-36,26,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=178
,,,,,,,,,,2,8.46,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Jump Hook Shot,,,44-38,5,http://stats.nba.com/cvp.html?GameID=0041200163&GameEventID=179
