a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.40,Memphis Grizzlies,shot,,,West,,,,,,,Gay,,,,missed,,Layup,,,4-4,3,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=14
,,,,,,,,,,1,9.37,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=16
,,,,,,,,,,1,9.27,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Fadeaway Jumper,,,4-4,7,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=17
,,,,,,,,,,1,9.24,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=18
,,,,,,,,,,1,9.13,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,4-4,19,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=19
,,,,,,,,,,1,9.12,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=20
,,,,,,,,,,1,9.02,Indiana Pacers,shot,Hill,,,,,,,,,Hibbert,2,,,made,,Hook Shot,,,6-4,7,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=21
,,,,,,,,,,1,8.39,Memphis Grizzlies,shot,,,West,,,,,,,Allen,,,,missed,,Pullup Jump Shot,,,6-4,8,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=22
,,,,,,,,,,1,8.37,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=24
,,,,,,,,,,1,8.37,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,6-4,5,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=23
,,,,,,,,,,1,8.35,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=25
,,,,,,,,,,1,8.29,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Pullup Jump Shot,,,6-6,18,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=26
,,,,,,,,,,1,8.17,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,3PT Jump Shot,,,6-6,27,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=28
,,,,,,,,,,1,8.16,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=29
,,,,,,,,,,1,7.57,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Turnaround Fadeaway Shot,,,6-6,9,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=30
,,,,,,,,,,1,7.55,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=31
,,,,,,,,,,1,7.50,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Fadeaway Jumper,,,8-6,7,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=32
,,,,,,,,,,1,7.49,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=33
,,,,,,,,,,1,7.31,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Jump Shot,,,8-8,8,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=35
,,,,,,,,,,1,7.18,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,3PT Jump Shot,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=36
,,,,,,,,,,1,7.17,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=37
,,,,,,,,,,1,7.03,Memphis Grizzlies,turnover,,,,,,,,,,Gasol,,,Lost Ball,,Hibbert,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=38
,,,,,,,,,,1,6.58,Indiana Pacers,turnover,,,,,,,,,,Hill,,,Bad Pass,,Conley,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=39
,,,,,,,,,,1,6.46,Indiana Pacers,foul,,,,,,,,,,Stephenson,,,,,,Personal,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=40
,,,,,,,,,,1,6.38,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Driving Layup,,,8-10,1,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=41
,,,,,,,,,,1,6.11,Indiana Pacers,shot,Hill,,,,,,,,,George,3,,,made,,3PT Jump Shot,,,11-10,26,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=42
,,,,,,,,,,1,5.46,Memphis Grizzlies,shot,,,,,,,,,,Gay,2,,,made,,Pullup Jump Shot,,,11-12,8,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=43
,,,,,,,,,,1,5.35,Indiana Pacers,turnover,,,,,,,,,,Hill,,,Bad Pass,,Conley,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=44
,,,,,,,,,,1,5.29,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Layup,,,11-12,2,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=45
,,,,,,,,,,1,5.27,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=46
,,,,,,,,,,1,5.21,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Floating Jump Shot,,,13-12,6,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=47
,,,,,,,,,,1,5.04,Memphis Grizzlies,shot,Gasol,,,,,,,,,Conley,2,,,made,,Pullup Jump Shot,,,13-14,15,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=48
,,,,,,,,,,1,4.55,Memphis Grizzlies,violation,,,,,,,,,,Gay,,,Kicked Ball,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=49
,,,,,,,,,,1,4.48,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,Running Jump Shot,,,13-14,5,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=50
,,,,,,,,,,1,4.47,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=52
,,,,,,,,,,1,4.47,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Tip Shot,,,15-14,1,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=51
,,,,,,,,,,1,4.23,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,15-14,5,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=53
,,,,,,,,,,1,4.22,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=54
,,,,,,,,,,1,4.16,Indiana Pacers,turnover,,,,,,,,,,West Out of Bounds,,,Lost Ball,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=55
,,,,,,,,,,1,4.16,Indiana Pacers,substitute,,,,Green,,Stephenson,,,,,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=56
,,,,,,,,,,1,4.16,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=57
,,,,,,,,,,1,4.04,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Step Back Jump Shot,,,15-14,20,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=58
,,,,,,,,,,1,4.02,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=59
,,,,,,,,,,1,3.42,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,15-14,5,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=60
,,,,,,,,,,1,3.41,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=61
,,,,,,,,,,1,3.35,Indiana Pacers,shot,George,,,,,,,,,Hibbert,2,,,made,,Layup,,,17-14,1,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=62
,,,,,,,,,,1,3.15,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Running Jump Shot,,,17-16,7,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=63
,,,,,,,,,,1,3.15,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Shooting,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=64
,,,,,,,,,,1,3.15,Memphis Grizzlies,substitute,,,,Bayless,,Conley,,,,,,,,,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=65
,,,,,,,,,,1,3.15,Memphis Grizzlies,free throw,,,,,,,1,,1,Randolph,1,,foul,made,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=66
,,,,,,,,,,1,3.14,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=68
,,,,,,,,,,1,3.14,Memphis Grizzlies,substitute,,,,Ellington,,Allen,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=70
,,,,,,,,,,1,3.01,Indiana Pacers,shot,Hibbert,,,,,,,,,George,2,,,made,,Layup,,,19-17,1,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=72
,,,,,,,,,,1,2.30,Memphis Grizzlies,shot,Gasol,,,,,,,,,Ellington,3,,,made,,3PT Jump Shot,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=73
,,,,,,,,,,1,2.12,Indiana Pacers,shot,Hill,,,,,,,,,Hibbert,2,,,made,,Jump Shot,,,21-20,10,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=74
,,,,,,,,,,1,1.58,Memphis Grizzlies,shot,Bayless,,,,,,,,,Ellington,3,,,made,,3PT Jump Shot,,,21-23,25,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=75
,,,,,,,,,,1,1.42,Indiana Pacers,shot,Green,,,,,,,,,Hansbrough,2,,,made,,Jump Shot,,,23-23,18,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=76
,,,,,,,,,,1,1.21,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,23-23,17,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=77
,,,,,,,,,,1,1.19,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=78
,,,,,,,,,,1,1.10,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Pullup Jump Shot,,,23-23,12,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=79
,,,,,,,,,,1,1.08,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=80
,,,,,,,,,,1,1.03,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,23-23,25,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=81
,,,,,,,,,,1,1.02,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=83
,,,,,,,,,,1,1.02,Indiana Pacers,shot,,,,,,,,,,Hansbrough,2,,,made,,Putback Layup,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=82
,,,,,,,,,,1,1.02,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Shooting,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=84
,,,,,,,,,,1,1.02,Memphis Grizzlies,substitute,,,,Arthur,,Gasol,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=97
,,,,,,,,,,1,1.02,Memphis Grizzlies,substitute,,,,Speights,,Randolph,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=85
,,,,,,,,,,1,1.02,Indiana Pacers,substitute,,,,Augustin,,Hill,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=86
,,,,,,,,,,1,1.02,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=87
,,,,,,,,,,1,1.02,Indiana Pacers,free throw,,,,,,,1,,1,Hansbrough,1,,foul,made,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=88
,,,,,,,,,,1,0.45,Memphis Grizzlies,shot,Bayless,,,,,,,,,Speights,2,,,made,,Jump Shot,,,26-25,8,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=90
,,,,,,,,,,1,0.31,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Running Jump Shot,,,26-25,12,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=91
,,,,,,,,,,1,0.28,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,26-25,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=92
,,,,,,,,,,1,0.26,Memphis Grizzlies,shot,Gay,,,,,,,,,Ellington,2,,,made,,Reverse Layup,,,26-27,2,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=93
,,,,,,,,,,1,0.02,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,26-27,15,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=94
,,,,,,,,,,1,0.02,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=95
,,,,,,,,,,1,0.02,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Loose ball,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=96
,,,,,,,,,,1,0.01,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,3PT Jump Shot,,,26-27,44,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=98
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=101
,,,,,,,,,,2,11.39,Indiana Pacers,shot,,,,,,,,,,Mahinmi,,,,missed,,Running Bank Shot,,,26-27,11,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=103
,,,,,,,,,,2,11.36,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=104
,,,,,,,,,,2,11.26,Memphis Grizzlies,foul,,,,,,,,,,,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=105
,,,,,,,,,,2,11.26,Memphis Grizzlies,turnover,,,,,,,,,,Speights,,,Foul,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=106
,,,,,,,,,,2,11.13,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,26-27,20,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=107
,,,,,,,,,,2,11.12,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=108
,,,,,,,,,,2,10.52,Memphis Grizzlies,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,26-27,15,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=109
,,,,,,,,,,2,10.52,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=110
,,,,,,,,,,2,10.40,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,26-27,16,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=111
,,,,,,,,,,2,10.38,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=112
,,,,,,,,,,2,10.28,Memphis Grizzlies,shot,Bayless,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,26-29,13,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=113
,,,,,,,,,,2,10.08,Indiana Pacers,turnover,,,,,,,,,,Hansbrough,,,Step Out of Bounds,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=114
,,,,,,,,,,2,9.54,Memphis Grizzlies,shot,,,,,,,,,,Ellington,,,,missed,,Jump Shot,,,26-29,16,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=115
,,,,,,,,,,2,9.52,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=116
,,,,,,,,,,2,9.48,Memphis Grizzlies,foul,,,,,,,,,,Speights,,,,,,Personal,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=117
,,,,,,,,,,2,9.48,Indiana Pacers,substitute,,,,Johnson,,George,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=118
,,,,,,,,,,2,9.48,Indiana Pacers,substitute,,,,Stephenson,,Green,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=119
,,,,,,,,,,2,9.29,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,26-29,26,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=120
,,,,,,,,,,2,9.27,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=121
,,,,,,,,,,2,9.26,Indiana Pacers,turnover,,,,,,,,,,Hansbrough,,,Traveling,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=122
,,,,,,,,,,2,9.11,Memphis Grizzlies,shot,,,Mahinmi,,,,,,,Arthur,,,,missed,,Layup,,,26-29,1,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=123
,,,,,,,,,,2,9.11,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=124
,,,,,,,,,,2,9.11,Indiana Pacers,substitute,,,,West,,Hansbrough,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=125
,,,,,,,,,,2,9.11,Memphis Grizzlies,substitute,,,,Conley,,Gay,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=126
,,,,,,,,,,2,9.03,Memphis Grizzlies,shot,Bayless,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,26-31,7,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=127
,,,,,,,,,,2,8.42,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=128
,,,,,,,,,,2,8.42,Indiana Pacers,turnover,,,,,,,,,,Johnson,,,Foul,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=129
,,,,,,,,,,2,8.27,Memphis Grizzlies,turnover,,,,,,,,,,Ellington,,,Bad Pass,,Stephenson,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=132
,,,,,,,,,,2,8.16,Indiana Pacers,shot,Augustin,,,,,,,,,Stephenson,3,,,made,,3PT Jump Shot,,,29-31,24,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=133
,,,,,,,,,,2,7.59,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,3PT Jump Shot,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=134
,,,,,,,,,,2,7.58,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=135
,,,,,,,,,,2,7.57,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Shooting,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=136
,,,,,,,,,,2,7.57,Memphis Grizzlies,free throw,,,,,,,1,,2,Speights,1,,foul,made,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=137
,,,,,,,,,,2,7.57,Memphis Grizzlies,free throw,,,,,,,2,,2,Speights,1,,foul,made,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=139
,,,,,,,,,,2,7.40,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Fadeaway Jumper,,,29-33,15,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=141
,,,,,,,,,,2,7.37,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=142
,,,,,,,,,,2,7.26,Memphis Grizzlies,turnover,,,,,,,,,,Ellington Out of Bounds,,,Lost Ball,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=143
,,,,,,,,,,2,7.10,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Step Back Jump Shot,,,31-33,15,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=144
,,,,,,,,,,2,6.59,Memphis Grizzlies,turnover,,,,,,,,,,Ellington,,,Illegal Screen,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=145
,,,,,,,,,,2,6.39,Indiana Pacers,shot,,,Arthur,,,,,,,West,,,,missed,,Fadeaway Jumper,,,31-33,16,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=147
,,,,,,,,,,2,6.36,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=148
,,,,,,,,,,2,6.28,Memphis Grizzlies,shot,,,Stephenson,,,,,,,Speights,,,,missed,,Layup,,,31-33,1,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=149
,,,,,,,,,,2,6.23,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=150
,,,,,,,,,,2,6.16,Indiana Pacers,shot,Stephenson,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,34-33,26,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=151
,,,,,,,,,,2,5.58,Memphis Grizzlies,shot,Speights,,,,,,,,,Bayless,2,,,made,,Jump Shot,,,34-35,21,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=153
,,,,,,,,,,2,5.35,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Pullup Jump Shot,,,34-35,11,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=154
,,,,,,,,,,2,5.34,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=155
,,,,,,,,,,2,5.30,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Jump Shot,,,36-35,16,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=156
,,,,,,,,,,2,5.13,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,36-35,16,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=157
,,,,,,,,,,2,5.11,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,36-35,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=158
,,,,,,,,,,2,5.08,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Shooting,,,36-35,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=159
,,,,,,,,,,2,5.08,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,36-35,,http://stats.nba.com/cvp.html?GameID=0021200605&GameEventID=160
