a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.51,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,,,,missed,,Jump Shot,,,2-7,19,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=27
,,,,,,,,,,1,8.50,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=28
,,,,,,,,,,1,8.27,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,2-7,18,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=29
,,,,,,,,,,1,8.27,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=30
,,,,,,,,,,1,8.16,Los Angeles Clippers,shot,,,,,,,,,,Green,2,,,made,,Pullup Jump Shot,,,4-7,18,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=31
,,,,,,,,,,1,7.57,Orlando Magic,turnover,,,,,,,,,,Moore,,,Bad Pass,,Odom,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=32
,,,,,,,,,,1,7.43,Los Angeles Clippers,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,4-7,22,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=33
,,,,,,,,,,1,7.43,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=34
,,,,,,,,,,1,7.34,Orlando Magic,shot,,,,,,,,,,Nelson,2,,,made,,Floating Jump Shot,,,4-9,7,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=35
,,,,,,,,,,1,7.14,Los Angeles Clippers,shot,,,Vucevic,,,,,,,Jordan,,,,missed,,Jump Shot,,,4-9,4,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=36
,,,,,,,,,,1,7.12,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=37
,,,,,,,,,,1,7.07,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Bad Pass,,Odom,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=38
,,,,,,,,,,1,6.59,Los Angeles Clippers,shot,Butler,,,,,,,,,Bledsoe,2,,,made,,Running Layup,,,6-9,2,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=39
,,,,,,,,,,1,6.49,Los Angeles Clippers,violation,,,,,,,,,,Jordan,,,Kicked Ball,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=40
,,,,,,,,,,1,6.43,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Bad Pass,,Odom,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=41
,,,,,,,,,,1,6.30,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,6-9,24,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=43
,,,,,,,,,,1,6.28,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=45
,,,,,,,,,,1,6.28,Los Angeles Clippers,shot,,,,,,,,,,Jordan,,,,missed,,Tip Shot,,,6-9,1,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=44
,,,,,,,,,,1,6.26,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=46
,,,,,,,,,,1,6.17,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Jump Shot,,,6-9,22,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=47
,,,,,,,,,,1,6.17,Los Angeles Clippers,rebound,,,,,,,,,,Green,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=48
,,,,,,,,,,1,6.06,Los Angeles Clippers,shot,,,,,,,,,,Jordan,,,,missed,,Jump Shot,,,6-9,4,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=49
,,,,,,,,,,1,6.05,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=50
,,,,,,,,,,1,6.04,Los Angeles Clippers,shot,,,,,,,,,,Jordan,,,,missed,,Tip Shot,,,6-9,2,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=51
,,,,,,,,,,1,6.02,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=52
,,,,,,,,,,1,5.55,Orlando Magic,shot,Moore,,,,,,,,,Nelson,3,,,made,,3PT Jump Shot,,,6-12,27,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=53
,,,,,,,,,,1,5.36,Los Angeles Clippers,shot,,,,,,,,,,Odom,,,,missed,,Jump Hook Shot,,,6-12,5,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=54
,,,,,,,,,,1,5.36,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=55
,,,,,,,,,,1,5.19,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Jump Shot,,,6-12,27,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=56
,,,,,,,,,,1,5.19,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=57
,,,,,,,,,,1,5.08,Los Angeles Clippers,shot,,,,,,,,,,Odom,2,,,made,,Driving Jump Shot,,,8-12,9,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=58
,,,,,,,,,,1,4.49,Orlando Magic,shot,,,,,,,,,,Harkless,2,,,made,,Driving Reverse Layup,,,8-14,1,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=59
,,,,,,,,,,1,4.39,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,,,,missed,,Jump Shot,,,8-14,21,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=60
,,,,,,,,,,1,4.38,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=61
,,,,,,,,,,1,4.28,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,Pullup Jump Shot,,,8-14,16,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=62
,,,,,,,,,,1,4.28,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=63
,,,,,,,,,,1,4.26,Orlando Magic,turnover,,,,,,,,,,Nicholson,,,Bad Pass,,Bledsoe,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=64
,,,,,,,,,,1,4.25,Orlando Magic,foul,,,,,,,,,,Nelson,,,,,,Personal,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=65
,,,,,,,,,,1,4.06,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,,,,missed,,3PT Jump Shot,,,8-14,25,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=66
,,,,,,,,,,1,4.06,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=67
,,,,,,,,,,1,3.57,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Pullup Jump Shot,,,8-14,22,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=68
,,,,,,,,,,1,3.55,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=69
,,,,,,,,,,1,3.51,Los Angeles Clippers,shot,Bledsoe,,,,,,,,,Green,2,,,made,,Running Bank Shot,,,10-14,5,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=70
,,,,,,,,,,1,3.51,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=71
,,,,,,,,,,1,3.31,Los Angeles Clippers,foul,,,,,,,,,,Odom,,,,,,Shooting Block,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=75
,,,,,,,,,,1,3.31,Orlando Magic,free throw,,,,,,,1,,2,Nelson,1,,foul,made,,,,,10-15,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=76
,,,,,,,,,,1,3.31,Orlando Magic,free throw,,,,,,,2,,2,Nelson,1,,foul,made,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=78
,,,,,,,,,,1,3.10,Los Angeles Clippers,shot,,,,,,,,,,Jordan,2,,,made,,Slam Dunk,,,12-16,3,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=80
,,,,,,,,,,1,2.55,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Jump Shot,,,12-16,25,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=81
,,,,,,,,,,1,2.55,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=82
,,,,,,,,,,1,2.55,Los Angeles Clippers,substitute,,,,Barnes,,Green,,,,,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=83
,,,,,,,,,,1,2.55,Los Angeles Clippers,substitute,,,,Hill,,Butler,,,,,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=84
,,,,,,,,,,1,2.44,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,12-16,9,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=85
,,,,,,,,,,1,2.44,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=86
,,,,,,,,,,1,2.40,Los Angeles Clippers,turnover,,,,,,,,,,Bledsoe,,,Bad Pass,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=87
,,,,,,,,,,1,2.24,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Driving Layup,,,12-16,1,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=88
,,,,,,,,,,1,2.23,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=89
,,,,,,,,,,1,2.21,Los Angeles Clippers,turnover,,,,,,,,,,Bledsoe,,,Bad Pass,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=90
,,,,,,,,,,1,2.05,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Jump Shot,,,12-16,17,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=91
,,,,,,,,,,1,2.04,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=92
,,,,,,,,,,1,1.43,Los Angeles Clippers,shot,,,,,,,,,,Jordan,2,,,made,,Driving Dunk,,,14-16,1,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=93
,,,,,,,,,,1,1.43,Orlando Magic,foul,,,,,,,,,,Nicholson,,,,,,Shooting,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=94
,,,,,,,,,,1,1.43,Orlando Magic,substitute,,,,Smith,,Nelson,,,,,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=95
,,,,,,,,,,1,1.43,Los Angeles Clippers,free throw,,,,,,,1,,1,Jordan,1,,foul,made,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=96
,,,,,,,,,,1,1.35,Los Angeles Clippers,foul,,,,,,,,,,Odom,,,,,,Personal Block,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=98
,,,,,,,,,,1,1.35,Los Angeles Clippers,substitute,,,,Turiaf,,Odom,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=99
,,,,,,,,,,1,1.23,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Jump Shot,,,15-16,21,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=100
,,,,,,,,,,1,1.23,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=101
,,,,,,,,,,1,1.07,Los Angeles Clippers,shot,Turiaf,,,,,,,,,Jordan,2,,,made,,Slam Dunk,,,17-16,3,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=102
,,,,,,,,,,1,0.51,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,17-16,19,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=103
,,,,,,,,,,1,0.50,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=104
,,,,,,,,,,1,0.33,Los Angeles Clippers,turnover,,,,,,,,,,Turiaf,,,Bad Pass,,Vucevic,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=105
,,,,,,,,,,1,0.29,Orlando Magic,shot,,,Bledsoe,,,,,,,Harkless,,,,missed,,Driving Layup,,,17-16,1,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=106
,,,,,,,,,,1,0.29,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=107
,,,,,,,,,,1,0.18,Los Angeles Clippers,foul,,,,,,,,,,Jordan,,,,,,Personal Block,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=109
,,,,,,,,,,1,0.18,Orlando Magic,free throw,,,,,,,1,,2,Smith,,,foul,missed,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=110
,,,,,,,,,,1,0.18,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=111
,,,,,,,,,,1,0.18,Orlando Magic,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=112
,,,,,,,,,,2,11.47,Los Angeles Clippers,foul,,,,,,,,,,Hollins,,,,,,Shooting,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=117
,,,,,,,,,,2,11.47,Orlando Magic,free throw,,,,,,,1,,2,McRoberts,1,,foul,made,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=118
,,,,,,,,,,2,11.47,Orlando Magic,free throw,,,,,,,2,,2,McRoberts,,,foul,missed,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=120
,,,,,,,,,,2,11.45,Orlando Magic,rebound,,,,,,,,,,O'Quinn,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=122
,,,,,,,,,,2,11.41,Los Angeles Clippers,foul,,,,,,,,,,Turiaf,,,,,,Personal,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=123
,,,,,,,,,,2,11.33,Los Angeles Clippers,foul,,,,,,,,,,Bledsoe,,,,,,Personal,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=124
,,,,,,,,,,2,11.27,Orlando Magic,shot,,,,,,,,,,Smith,,,,missed,,Running Jump Shot,,,17-18,10,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=125
,,,,,,,,,,2,11.26,Los Angeles Clippers,rebound,,,,,,,,,,Turiaf,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=126
,,,,,,,,,,2,11.15,Orlando Magic,foul,,,,,,,,,,McRoberts,,,,,,Personal Block,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=127
,,,,,,,,,,2,11.09,Los Angeles Clippers,turnover,,,,,,,,,,Hollins,,,3 Second Violation,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=128
,,,,,,,,,,2,10.54,Orlando Magic,turnover,,,,,,,,,,Ayon,,,Bad Pass,,Hill,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=129
,,,,,,,,,,2,10.50,Los Angeles Clippers,shot,,,,,,,,,,Hill,2,,,made,,Driving Layup,,,19-18,1,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=130
,,,,,,,,,,2,10.29,Orlando Magic,shot,,,,,,,,,,Smith,,,,missed,,Driving Layup,,,19-18,3,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=131
,,,,,,,,,,2,10.28,Los Angeles Clippers,rebound,,,,,,,,,,Hollins,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=132
,,,,,,,,,,2,10.21,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,,,,missed,,Jump Shot,,,19-18,19,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=133
,,,,,,,,,,2,10.20,Los Angeles Clippers,rebound,,,,,,,,,,Hollins,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=135
,,,,,,,,,,2,10.20,Los Angeles Clippers,shot,,,,,,,,,,Hollins,2,,,made,,Tip Shot,,,21-18,2,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=134
,,,,,,,,,,2,10.03,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Jump Shot,,,21-18,26,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=136
,,,,,,,,,,2,10.02,Los Angeles Clippers,rebound,,,,,,,,,,Hollins,,,,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=137
,,,,,,,,,,2,9.56,Los Angeles Clippers,turnover,,,,,,,,,,Barnes,,,Step Out of Bounds,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=138
,,,,,,,,,,2,9.56,Los Angeles Clippers,substitute,,,,Green,,Bledsoe,,,,,,,,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=139
,,,,,,,,,,2,9.33,Orlando Magic,shot,O'Quinn,,,,,,,,,Ayon,2,,,made,,Driving Reverse Layup,,,21-20,2,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=140
,,,,,,,,,,2,9.19,Los Angeles Clippers,turnover,,,,,,,,,,Barnes,,,Bad Pass,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=141
,,,,,,,,,,2,9.06,Orlando Magic,shot,,,Turiaf,,,,,,,O'Quinn,,,,missed,,Layup,,,21-20,1,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=150
,,,,,,,,,,2,9.04,Orlando Magic,rebound,,,,,,,,,,O'Quinn,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=147
,,,,,,,,,,2,9.02,Orlando Magic,shot,,,,,,,,,,O'Quinn,2,,,made,,Hook Shot,,,21-22,3,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=142
,,,,,,,,,,2,8.45,Los Angeles Clippers,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,21-22,18,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=143
,,,,,,,,,,2,8.44,Orlando Magic,rebound,,,,,,,,,,O'Quinn,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=144
,,,,,,,,,,2,8.37,Orlando Magic,shot,,,,,,,,,,Nelson,2,,,made,,Driving Jump Shot,,,21-24,4,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=145
,,,,,,,,,,2,8.37,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=146
,,,,,,,,,,2,8.37,Los Angeles Clippers,foul,,,,,,,,,,Barnes,,,,,,Technical,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=148
,,,,,,,,,,2,8.37,Orlando Magic,free throw,,,,,,,,,,Nelson,1,,Technical,made,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=153
,,,,,,,,,,2,8.21,Los Angeles Clippers,shot,Hill,,,,,,,,,Hollins,2,,,made,,Jump Shot,,,23-25,14,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=155
,,,,,,,,,,2,8.01,Orlando Magic,shot,Nelson,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=156
,,,,,,,,,,2,7.35,Los Angeles Clippers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,23-28,16,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=157
,,,,,,,,,,2,7.34,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=158
,,,,,,,,,,2,7.18,Orlando Magic,shot,,,,,,,,,,Nelson,2,,,made,,Driving Layup,,,23-30,2,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=159
,,,,,,,,,,2,6.59,Los Angeles Clippers,shot,Green,,,,,,,,,Barnes,3,,,made,,3PT Jump Shot,,,26-30,26,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=160
,,,,,,,,,,2,6.45,Orlando Magic,shot,O'Quinn,,,,,,,,,Nelson,3,,,made,,3PT Jump Shot,,,26-33,26,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=161
,,,,,,,,,,2,6.33,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,Jump Shot,,,26-33,8,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=162
,,,,,,,,,,2,6.33,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=163
,,,,,,,,,,2,6.33,Orlando Magic,foul,,,,,,,,,,O'Quinn,,,,,,Personal,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=164
,,,,,,,,,,2,6.33,Los Angeles Clippers,substitute,,,,Jordan,,Turiaf,,,,,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=165
,,,,,,,,,,2,6.33,Orlando Magic,substitute,,,,Vucevic,,Smith,,,,,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200723&GameEventID=166
