a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.30,Portland Trail Blazers,shot,Batum,,,,,,,,,Lillard,3,,,made,,3PT Pullup Jump Shot,,,15-9,27,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=25
,,,,,,,,,,1,8.18,Golden State Warriors,shot,,,,,,,,,,Curry,2,,,made,,Pullup Jump Shot,,,15-11,14,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=26
,,,,,,,,,,1,7.59,Portland Trail Blazers,shot,,,,,,,,,,Leonard,,,,missed,,Jump Shot,,,15-11,16,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=27
,,,,,,,,,,1,7.59,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=28
,,,,,,,,,,1,7.59,Portland Trail Blazers,foul,,,,,,,,,,Hickson,,,,,,Loose ball,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=29
,,,,,,,,,,1,7.49,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Step Back Jump Shot,,,15-13,14,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=30
,,,,,,,,,,1,7.29,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Pullup Jump Shot,,,15-13,26,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=31
,,,,,,,,,,1,7.28,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=32
,,,,,,,,,,1,7.12,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,15-13,10,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=33
,,,,,,,,,,1,7.10,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=34
,,,,,,,,,,1,7.06,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=35
,,,,,,,,,,1,7.06,Portland Trail Blazers,free throw,,,,,,,1,,2,Leonard,1,,foul,made,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=36
,,,,,,,,,,1,7.06,Portland Trail Blazers,free throw,,,,,,,2,,2,Leonard,1,,foul,made,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=38
,,,,,,,,,,1,6.53,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Pullup Jump Shot,,,17-13,20,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=40
,,,,,,,,,,1,6.51,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=41
,,,,,,,,,,1,6.48,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,17-13,20,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=42
,,,,,,,,,,1,6.46,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=43
,,,,,,,,,,1,6.34,Portland Trail Blazers,shot,,,,,,,,,,Matthews,2,,,made,,Jump Hook Shot,,,19-13,5,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=44
,,,,,,,,,,1,6.18,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,19-13,8,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=45
,,,,,,,,,,1,6.17,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=46
,,,,,,,,,,1,6.12,Portland Trail Blazers,shot,Lillard,,,,,,,,,Hickson,2,,,made,,Slam Dunk,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=47
,,,,,,,,,,1,5.59,Golden State Warriors,shot,,,,,,,,,,Curry,3,,,made,,3PT Pullup Jump Shot,,,21-16,26,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=48
,,,,,,,,,,1,5.34,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,Jump Shot,,,21-16,20,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=49
,,,,,,,,,,1,5.33,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=50
,,,,,,,,,,1,5.26,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=51
,,,,,,,,,,1,5.26,Golden State Warriors,substitute,,,,Jack,,Thompson,,,,,,,,,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=53
,,,,,,,,,,1,5.18,Golden State Warriors,foul,,,,,,,,,,Lee,,,,,,Shooting,,,21-16,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=55
,,,,,,,,,,1,5.18,Portland Trail Blazers,free throw,,,,,,,1,,2,Lillard,1,,foul,made,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=56
,,,,,,,,,,1,5.18,Portland Trail Blazers,substitute,,,,Maynor,,Matthews,,,,,,,,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=58
,,,,,,,,,,1,5.18,Portland Trail Blazers,free throw,,,,,,,2,,2,Lillard,,,foul,missed,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=59
,,,,,,,,,,1,5.17,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=61
,,,,,,,,,,1,5.00,Golden State Warriors,shot,Lee,,,,,,,,,Curry,3,,,made,,3PT Jump Shot,,,22-19,25,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=62
,,,,,,,,,,1,4.44,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,22-19,27,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=63
,,,,,,,,,,1,4.43,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=64
,,,,,,,,,,1,4.37,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Pullup Jump Shot,,,22-21,19,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=65
,,,,,,,,,,1,4.15,Portland Trail Blazers,shot,Lillard,,,,,,,,,Batum,3,,,made,,3PT Pullup Jump Shot,,,25-21,26,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=66
,,,,,,,,,,1,3.59,Golden State Warriors,shot,Jack,,,,,,,,,Curry,3,,,made,,3PT Pullup Jump Shot,,,25-24,25,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=68
,,,,,,,,,,1,3.38,Portland Trail Blazers,shot,Maynor,,,,,,,,,Lillard,3,,,made,,3PT Step Back Jump Shot,,,28-24,26,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=69
,,,,,,,,,,1,3.24,Golden State Warriors,shot,Bogut,,,,,,,,,Lee,2,,,made,,Reverse Layup,,,28-26,2,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=70
,,,,,,,,,,1,3.00,Portland Trail Blazers,shot,,,,,,,,,,Maynor,,,,missed,,3PT Jump Shot,,,28-26,26,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=71
,,,,,,,,,,1,2.59,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=72
,,,,,,,,,,1,2.47,Golden State Warriors,shot,Jack,,,,,,,,,Lee,2,,,made,,Slam Dunk,,,28-28,1,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=73
,,,,,,,,,,1,2.45,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=74
,,,,,,,,,,1,2.45,Golden State Warriors,substitute,,,,Green,,Barnes,,,,,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=76
,,,,,,,,,,1,2.45,Golden State Warriors,substitute,,,,Ezeli,,Bogut,,,,,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=77
,,,,,,,,,,1,2.45,Portland Trail Blazers,substitute,,,,Claver,,Leonard,,,,,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=78
,,,,,,,,,,1,2.29,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,28-28,25,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=79
,,,,,,,,,,1,2.27,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=80
,,,,,,,,,,1,2.10,Golden State Warriors,shot,Green,,,,,,,,,Lee,2,,,made,,Running Hook Shot,,,28-30,4,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=81
,,,,,,,,,,1,1.43,Portland Trail Blazers,shot,Maynor,,,,,,,,,Batum,3,,,made,,3PT Pullup Jump Shot,,,31-30,25,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=82
,,,,,,,,,,1,1.33,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Bad Pass,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=83
,,,,,,,,,,1,1.33,Portland Trail Blazers,substitute,,,,Barton,,Lillard,,,,,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=84
,,,,,,,,,,1,1.33,Golden State Warriors,substitute,,,,Landry,,Lee,,,,,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=85
,,,,,,,,,,1,1.19,Portland Trail Blazers,turnover,,,,,,,,,,Hickson,,,Bad Pass,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=86
,,,,,,,,,,1,1.19,Golden State Warriors,substitute,,,,Thompson,,Curry,,,,,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=87
,,,,,,,,,,1,1.06,Golden State Warriors,shot,,,,,,,,,,Ezeli,2,,,made,,Jump Hook Shot,,,31-32,7,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=88
,,,,,,,,,,1,0.47,Portland Trail Blazers,shot,,,,,,,,,,Maynor,,,,missed,,3PT Jump Shot,,,31-32,26,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=89
,,,,,,,,,,1,0.46,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=90
,,,,,,,,,,1,0.45,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Traveling,,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=91
,,,,,,,,,,1,0.40,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Personal,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=92
,,,,,,,,,,1,0.33,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Jump Shot,,,31-32,21,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=93
,,,,,,,,,,1,0.33,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=94
,,,,,,,,,,1,0.22,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Jump Shot,,,31-34,19,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=95
,,,,,,,,,,1,0.08,Portland Trail Blazers,turnover,,,,,,,,,,Batum,,,Traveling,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=96
,,,,,,,,,,1,0.08,Golden State Warriors,substitute,,,,Curry,,Ezeli,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=97
,,,,,,,,,,1,0.02,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Driving Layup,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=98
,,,,,,,,,,1,0.00,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,3PT Pullup Jump Shot,,,31-36,32,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=99
,,,,,,,,,,1,0.00,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=100
,,,,,,,,,,2,11.45,Golden State Warriors,turnover,,,,,,,,,,Ezeli,,,Lost Ball,,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=104
,,,,,,,,,,2,11.23,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Pullup Jump Shot,,,31-36,25,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=105
,,,,,,,,,,2,11.22,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=106
,,,,,,,,,,2,11.05,Golden State Warriors,shot,,,,,,,,,,Landry,2,,,made,,Driving Slam Dunk,,,31-38,1,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=107
,,,,,,,,,,2,10.49,Golden State Warriors,foul,,,,,,,,,,Landry,,,,,,Personal,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=108
,,,,,,,,,,2,10.49,Portland Trail Blazers,substitute,,,,Leonard,,Batum,,,,,,,,,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=109
,,,,,,,,,,2,10.49,Portland Trail Blazers,substitute,,,,Freeland,,Hickson,,,,,,,,,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=110
,,,,,,,,,,2,10.49,Portland Trail Blazers,substitute,,,,Matthews,,Claver,,,,,,,,,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=111
,,,,,,,,,,2,10.34,Portland Trail Blazers,shot,,,,,,,,,,Freeland,,,,missed,,Jump Hook Shot,,,31-38,10,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=112
,,,,,,,,,,2,10.32,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=113
,,,,,,,,,,2,10.14,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=114
,,,,,,,,,,2,10.14,Golden State Warriors,free throw,,,,,,,1,,2,Landry,1,,foul,made,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=115
,,,,,,,,,,2,10.14,Portland Trail Blazers,substitute,,,,Lillard,,Maynor,,,,,,,,,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=117
,,,,,,,,,,2,10.14,Golden State Warriors,free throw,,,,,,,2,,2,Landry,1,,foul,made,,,,,31-40,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=118
,,,,,,,,,,2,9.56,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Personal,,,31-40,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=120
,,,,,,,,,,2,9.43,Portland Trail Blazers,shot,,,,,,,,,,Freeland,,,,missed,,Jump Shot,,,31-40,3,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=121
,,,,,,,,,,2,9.41,Portland Trail Blazers,rebound,,,,,,,,,,Leonard,,,,,,,,,31-40,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=122
,,,,,,,,,,2,9.40,Portland Trail Blazers,shot,Leonard,,,,,,,,,Matthews,3,,,made,,3PT Jump Shot,,,34-40,26,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=123
,,,,,,,,,,2,9.25,Golden State Warriors,shot,Thompson,,,,,,,,,Landry,2,,,made,,Reverse Layup,,,34-42,2,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=124
,,,,,,,,,,2,9.25,Portland Trail Blazers,foul,,,,,,,,,,Freeland,,,,,,Shooting,,,34-42,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=125
,,,,,,,,,,2,9.25,Golden State Warriors,free throw,,,,,,,1,,1,Landry,1,,foul,made,,,,,34-43,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=126
,,,,,,,,,,2,9.13,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Running Jump Shot,,,34-43,9,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=128
,,,,,,,,,,2,9.12,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,34-43,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=129
,,,,,,,,,,2,8.58,Portland Trail Blazers,foul,,,,,,,,,,Lillard,,,,,,Shooting,,,34-43,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=130
,,,,,,,,,,2,8.58,Golden State Warriors,substitute,,,,Curry,,Green,,,,,,,,,,,,,34-43,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=132
,,,,,,,,,,2,8.58,Golden State Warriors,free throw,,,,,,,1,,2,Jack,1,,foul,made,,,,,34-44,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=134
,,,,,,,,,,2,8.58,Golden State Warriors,free throw,,,,,,,2,,2,Jack,1,,foul,made,,,,,34-45,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=136
,,,,,,,,,,2,8.39,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Jump Shot,,,34-45,5,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=138
,,,,,,,,,,2,8.37,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,34-45,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=139
,,,,,,,,,,2,8.31,Golden State Warriors,shot,Jack,,,,,,,,,Ezeli,2,,,made,,Alley Oop Dunk,,,34-47,1,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=140
,,,,,,,,,,2,8.30,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,34-47,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=141
,,,,,,,,,,2,8.30,Portland Trail Blazers,substitute,,,,Batum,,Barton,,,,,,,,,,,,,34-47,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=143
,,,,,,,,,,2,8.17,Golden State Warriors,foul,,,,,,,,,,Ezeli,,,,,,Personal,,,34-47,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=144
,,,,,,,,,,2,8.12,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Bad Pass,,,,,,34-47,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=145
,,,,,,,,,,2,7.49,Golden State Warriors,turnover,,,,,,,,,,Ezeli,,,Traveling,,,,,,34-47,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=146
,,,,,,,,,,2,7.49,Portland Trail Blazers,substitute,,,,Hickson,,Freeland,,,,,,,,,,,,,34-47,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=147
,,,,,,,,,,2,7.32,Portland Trail Blazers,shot,,,,,,,,,,Hickson,2,,,made,,Jump Hook Shot,,,36-47,8,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=148
,,,,,,,,,,2,7.20,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,36-47,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=149
,,,,,,,,,,2,7.19,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,36-47,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=150
,,,,,,,,,,2,7.18,Golden State Warriors,shot,,,,,,,,,,Landry,2,,,made,,Putback Layup,,,36-49,1,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=151
,,,,,,,,,,2,7.00,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Jump Shot,,,36-49,21,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=152
,,,,,,,,,,2,7.00,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,36-49,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=153
,,,,,,,,,,2,7.00,Golden State Warriors,foul,,,,,,,,,,Landry,,,,,,Shooting,,,36-49,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=154
,,,,,,,,,,2,7.00,Portland Trail Blazers,free throw,,,,,,,1,,2,Hickson,1,,foul,made,,,,,37-49,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=155
,,,,,,,,,,2,7.00,Golden State Warriors,substitute,,,,Lee,,Ezeli,,,,,,,,,,,,,37-49,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=157
,,,,,,,,,,2,7.00,Portland Trail Blazers,free throw,,,,,,,2,,2,Hickson,1,,foul,made,,,,,38-49,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=158
,,,,,,,,,,2,6.47,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Turnaround Jump Shot,,,38-49,13,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=160
,,,,,,,,,,2,6.47,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,38-49,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=161
,,,,,,,,,,2,6.40,Golden State Warriors,foul,,,,,,,,,,Landry,,,,,,Shooting,,,38-49,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=162
,,,,,,,,,,2,6.40,Portland Trail Blazers,free throw,,,,,,,1,,2,Lillard,1,,foul,made,,,,,39-49,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=163
,,,,,,,,,,2,6.40,Golden State Warriors,substitute,,,,Bogut,,Landry,,,,,,,,,,,,,39-49,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=165
,,,,,,,,,,2,6.40,Portland Trail Blazers,free throw,,,,,,,2,,2,Lillard,1,,foul,made,,,,,40-49,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=166
,,,,,,,,,,2,6.23,Golden State Warriors,shot,,,,,,,,,,Curry,3,,,made,,3PT Step Back Jump Shot,,,40-52,25,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=168
,,,,,,,,,,2,6.07,Portland Trail Blazers,shot,Lillard,,,,,,,,,Leonard,2,,,made,,Step Back Jump Shot,,,42-52,19,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=169
,,,,,,,,,,2,5.57,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,42-52,,http://stats.nba.com/cvp.html?GameID=0021201094&GameEventID=171
