a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,2.30,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=104
,,,,,,,,,,1,2.21,Houston Rockets,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,15-10,5,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=105
,,,,,,,,,,1,2.18,Houston Rockets,rebound,,,,,,,,,,Robinson,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=106
,,,,,,,,,,1,2.15,Houston Rockets,shot,,,,,,,,,,Beverley,,,,missed,,3PT Jump Shot,,,15-10,26,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=107
,,,,,,,,,,1,2.13,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=108
,,,,,,,,,,1,2.05,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Pullup Jump Shot,,,15-10,18,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=109
,,,,,,,,,,1,2.03,Houston Rockets,rebound,,,,,,,,,,Robinson,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=110
,,,,,,,,,,1,1.47,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,Jump Shot,,,15-10,9,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=111
,,,,,,,,,,1,1.46,Houston Rockets,rebound,,,,,,,,,,Robinson,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=112
,,,,,,,,,,1,1.44,Houston Rockets,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,15-10,6,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=113
,,,,,,,,,,1,1.42,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=114
,,,,,,,,,,1,1.26,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Driving Layup,,,17-10,4,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=115
,,,,,,,,,,1,1.26,Houston Rockets,foul,,,,,,,,,,Delfino,,,,,,Shooting,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=116
,,,,,,,,,,1,1.26,Golden State Warriors,substitute,,,,Green,,Curry,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=117
,,,,,,,,,,1,1.26,Golden State Warriors,free throw,,,,,,,1,,1,Jack,1,,foul,made,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=118
,,,,,,,,,,1,1.15,Houston Rockets,shot,,,,,,,,,,Robinson,,,,missed,,Dunk,,,18-10,2,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=120
,,,,,,,,,,1,1.15,Houston Rockets,rebound,,,,,,,,,,Robinson,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=121
,,,,,,,,,,1,1.15,Houston Rockets,turnover,,,,,,,,,,Robinson,,,Traveling,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=122
,,,,,,,,,,1,0.54,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,18-10,19,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=123
,,,,,,,,,,1,0.52,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=124
,,,,,,,,,,1,0.38,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Fadeaway Jumper,,,18-10,13,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=125
,,,,,,,,,,1,0.36,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=126
,,,,,,,,,,1,0.26,Golden State Warriors,foul,,,,,,,,,,Ezeli,,,,,,Personal,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=127
,,,,,,,,,,1,0.12,Houston Rockets,turnover,,,,,,,,,,,,,Shot Clock,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=128
,,,,,,,,,,1,0.12,Golden State Warriors,substitute,,,,Curry,,Ezeli,,,,,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=129
,,,,,,,,,,1,0.12,Houston Rockets,substitute,,,,Lin,,Robinson,,,,,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=130
,,,,,,,,,,1,0.00,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,18-10,26,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=131
,,,,,,,,,,1,0.00,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=132
,,,,,,,,,,2,11.44,Houston Rockets,shot,,,,,,,,,,Beverley,,,,missed,,Driving Layup,,,18-10,3,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=138
,,,,,,,,,,2,11.43,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=140
,,,,,,,,,,2,11.43,Houston Rockets,shot,,,,,,,,,,Smith,2,,,made,,Putback Layup,,,18-12,2,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=139
,,,,,,,,,,2,11.43,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Shooting,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=141
,,,,,,,,,,2,11.43,Golden State Warriors,substitute,,,,Bogut,,Ezeli,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=142
,,,,,,,,,,2,11.43,Houston Rockets,free throw,,,,,,,1,,1,Smith,1,,foul,made,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=143
,,,,,,,,,,2,11.29,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Fadeaway Jumper,,,20-13,11,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=145
,,,,,,,,,,2,11.12,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Personal,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=146
,,,,,,,,,,2,11.03,Houston Rockets,shot,,,,,,,,,,Smith,,,,missed,,Layup,,,20-13,3,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=147
,,,,,,,,,,2,11.03,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=148
,,,,,,,,,,2,11.00,Houston Rockets,shot,,,,,,,,,,Beverley,,,,missed,,3PT Jump Shot,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=149
,,,,,,,,,,2,11.00,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=150
,,,,,,,,,,2,11.00,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Loose ball,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=151
,,,,,,,,,,2,10.47,Golden State Warriors,shot,,,,,,,,,,Curry,2,,,made,,Pullup Jump Shot,,,22-13,18,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=152
,,,,,,,,,,2,10.32,Houston Rockets,shot,Parsons,,,,,,,,,Smith,2,,,made,,Slam Dunk,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=153
,,,,,,,,,,2,10.09,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,22-15,20,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=154
,,,,,,,,,,2,10.08,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=155
,,,,,,,,,,2,10.04,Golden State Warriors,shot,Landry,,,,,,,,,Bogut,2,,,made,,Layup,,,24-15,2,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=156
,,,,,,,,,,2,9.50,Houston Rockets,foul,,,,,,,,,,,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=158
,,,,,,,,,,2,9.50,Houston Rockets,turnover,,,,,,,,,,Smith,,,Foul,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=159
,,,,,,,,,,2,9.50,Golden State Warriors,substitute,,,,Lee,,Landry,,,,,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=160
,,,,,,,,,,2,9.50,Houston Rockets,substitute,,,,Asik,,Smith,,,,,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=161
,,,,,,,,,,2,9.31,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,24-15,25,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=163
,,,,,,,,,,2,9.30,Houston Rockets,rebound,,,,,,,,,,Beverley,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=164
,,,,,,,,,,2,9.26,Houston Rockets,turnover,,,,,,,,,,Beverley,,,Lost Ball,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=165
,,,,,,,,,,2,9.14,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Bad Pass,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=166
,,,,,,,,,,2,9.01,Houston Rockets,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=167
,,,,,,,,,,2,9.00,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=168
