a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Driving Finger Roll Layup,,,26-28,1,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=98
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=99
,,,,,,,,,,2,11.40,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=103
,,,,,,,,,,2,11.40,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=104
,,,,,,,,,,2,11.40,Boston Celtics,foul,,,,,,,,,,Garnett,,,,,,Loose ball,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=105
,,,,,,,,,,2,11.24,Boston Celtics,substitute,,,,Lee,,Williams,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=107
,,,,,,,,,,2,11.16,Atlanta Hawks,shot,,,,,,,,,,Harris,2,,,made,,Step Back Jump Shot,,,28-28,22,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=108
,,,,,,,,,,2,11.05,Boston Celtics,shot,Lee,,,,,,,,,Terry,3,,,made,,3PT Jump Shot,,,28-31,25,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=109
,,,,,,,,,,2,10.37,Atlanta Hawks,turnover,,,,,,,,,,,,,Shot Clock,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=111
,,,,,,,,,,2,10.21,Boston Celtics,shot,,,,,,,,,,Crawford,2,,,made,,Jump Shot,,,28-33,18,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=112
,,,,,,,,,,2,9.52,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,Running Jump Shot,,,28-33,14,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=113
,,,,,,,,,,2,9.51,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=114
,,,,,,,,,,2,9.47,Atlanta Hawks,substitute,,,,Petro,,Tolliver,,,,,,,,,,,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=116
,,,,,,,,,,2,9.37,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,28-33,19,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=117
,,,,,,,,,,2,9.36,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=118
,,,,,,,,,,2,9.30,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Shooting,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=119
,,,,,,,,,,2,9.30,Atlanta Hawks,free throw,,,,,,,1,,2,Harris,1,,foul,made,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=120
,,,,,,,,,,2,9.30,Atlanta Hawks,free throw,,,,,,,2,,2,Harris,,,foul,missed,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=122
,,,,,,,,,,2,9.29,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=124
,,,,,,,,,,2,9.07,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,29-33,19,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=125
,,,,,,,,,,2,9.06,Atlanta Hawks,rebound,,,,,,,,,,Harris,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=126
,,,,,,,,,,2,9.05,Boston Celtics,foul,,,,,,,,,,Crawford,,,,,,Personal,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=127
,,,,,,,,,,2,9.05,Atlanta Hawks,substitute,,,,Teague,,Harris,,,,,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=128
,,,,,,,,,,2,8.42,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Driving Jump Shot,,,31-33,8,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=129
,,,,,,,,,,2,8.27,Boston Celtics,shot,,,,,,,,,,Garnett,2,,,made,,Finger Roll Layup,,,31-35,3,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=130
,,,,,,,,,,2,8.11,Atlanta Hawks,turnover,,,,,,,,,,Horford,,,Lost Ball,,Lee,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=131
,,,,,,,,,,2,8.06,Atlanta Hawks,foul,,,,,,,,,,Petro,,,,,,Shooting,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=132
,,,,,,,,,,2,8.06,Atlanta Hawks,substitute,,,,Smith,,Jenkins,,,,,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=135
,,,,,,,,,,2,8.06,Boston Celtics,free throw,,,,,,,1,,2,Terry,1,,foul,made,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=136
,,,,,,,,,,2,8.06,Boston Celtics,free throw,,,,,,,2,,2,Terry,1,,foul,made,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=138
,,,,,,,,,,2,7.46,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Layup,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=140
,,,,,,,,,,2,7.45,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=141
,,,,,,,,,,2,7.43,Atlanta Hawks,shot,,,,,,,,,,Petro,,,,missed,,Layup,,,31-37,2,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=142
,,,,,,,,,,2,7.42,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=143
,,,,,,,,,,2,7.39,Boston Celtics,shot,,,,,,,,,,Crawford,2,,,made,,Layup,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=144
,,,,,,,,,,2,7.16,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,31-39,21,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=145
,,,,,,,,,,2,7.15,Atlanta Hawks,rebound,,,,,,,,,,Teague,,,,,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=146
,,,,,,,,,,2,7.13,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Lost Ball,,Green,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=147
,,,,,,,,,,2,7.05,Boston Celtics,shot,Terry,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,31-41,15,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=148
,,,,,,,,,,2,6.40,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,31-41,25,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=149
,,,,,,,,,,2,6.39,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=150
,,,,,,,,,,2,6.35,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,31-41,25,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=151
,,,,,,,,,,2,6.33,Boston Celtics,rebound,,,,,,,,,,Crawford,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=152
,,,,,,,,,,2,6.26,Boston Celtics,turnover,,,,,,,,,,Lee,,,Lost Ball,,Teague,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=153
,,,,,,,,,,2,6.19,Atlanta Hawks,shot,Smith,,,,,,,,,Petro,2,,,made,,Slam Dunk,,,33-41,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=154
,,,,,,,,,,2,6.05,Boston Celtics,turnover,,,,,,,,,,Crawford,,,Bad Pass,,Petro,,,,33-41,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=155
,,,,,,,,,,2,5.59,Atlanta Hawks,shot,Teague,,,,,,,,,Smith,2,,,made,,Driving Dunk,,,35-41,2,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=156
,,,,,,,,,,2,5.59,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=157
,,,,,,,,,,2,5.59,Atlanta Hawks,substitute,,,,Harris,,Korver,,,,,,,,,,,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=159
,,,,,,,,,,2,5.59,Boston Celtics,substitute,,,,Bradley,,Green,,,,,,,,,,,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=160
,,,,,,,,,,2,5.59,Boston Celtics,substitute,,,,Pierce,,Terry,,,,,,,,,,,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=161
,,,,,,,,,,2,5.59,Boston Celtics,substitute,,,,Bass,,Crawford,,,,,,,,,,,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=162
,,,,,,,,,,2,5.37,Boston Celtics,shot,Pierce,,,,,,,,,Bass,2,,,made,,Jump Shot,,,35-43,14,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=163
,,,,,,,,,,2,5.19,Atlanta Hawks,shot,Teague,,,,,,,,,Smith,2,,,made,,Dunk,,,37-43,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=164
,,,,,,,,,,2,5.04,Boston Celtics,turnover,,,,,,,,,,Bradley Out of Bounds,,,Lost Ball,,,,,,37-43,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=165
,,,,,,,,,,2,4.40,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,37-43,13,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=167
,,,,,,,,,,2,4.39,Boston Celtics,rebound,,,,,,,,,,Bradley,,,,,,,,,37-43,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=168
,,,,,,,,,,2,4.26,Atlanta Hawks,foul,,,,,,,,,,Teague,,,,,,Personal,,,37-43,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=169
,,,,,,,,,,2,4.26,Boston Celtics,substitute,,,,Wilcox,,Garnett,,,,,,,,,,,,,37-43,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=170
,,,,,,,,,,2,4.26,Atlanta Hawks,substitute,,,,Tolliver,,Petro,,,,,,,,,,,,,37-43,,http://stats.nba.com/cvp.html?GameID=0021200917&GameEventID=171
