a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,2.41,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=72
,,,,,,,,,,1,2.28,Cleveland Cavaliers,shot,Irving,,,,,,,,,Gee,2,,,made,,Driving Layup,,,25-20,2,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=74
,,,,,,,,,,1,2.28,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=75
,,,,,,,,,,1,2.28,New York Knicks,substitute,,,,Thomas,,Chandler,,,,,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=76
,,,,,,,,,,1,2.28,Cleveland Cavaliers,free throw,,,,,,,1,,1,Gee,1,,foul,made,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=77
,,,,,,,,,,1,2.07,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,3PT Jump Shot,,,26-20,26,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=79
,,,,,,,,,,1,2.06,New York Knicks,rebound,,,,,,,,,,Copeland,,,,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=80
,,,,,,,,,,1,1.57,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Driving Jump Shot,,,26-20,6,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=81
,,,,,,,,,,1,1.56,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=82
,,,,,,,,,,1,1.49,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,2,,,made,,Driving Layup,,,28-20,2,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=83
,,,,,,,,,,1,1.35,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Driving Layup,,,28-22,2,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=84
,,,,,,,,,,1,1.18,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Jump Shot,,,28-22,5,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=85
,,,,,,,,,,1,1.17,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=86
,,,,,,,,,,1,1.17,Cleveland Cavaliers,substitute,,,,Jones,,Varejao,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=87
,,,,,,,,,,1,1.17,New York Knicks,substitute,,,,Kidd,,Copeland,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=88
,,,,,,,,,,1,1.07,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Shot,,,28-22,24,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=89
,,,,,,,,,,1,1.05,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=90
,,,,,,,,,,1,1.01,New York Knicks,shot,Novak,,,,,,,,,Smith,2,,,made,,Jump Shot,,,28-24,22,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=91
,,,,,,,,,,1,0.46,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,3PT Jump Shot,,,28-24,25,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=93
,,,,,,,,,,1,0.45,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=94
,,,,,,,,,,1,0.41,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Driving Layup,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=95
,,,,,,,,,,1,0.40,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=96
,,,,,,,,,,1,0.35,New York Knicks,shot,Kidd,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,28-27,25,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=97
,,,,,,,,,,1,0.20,Cleveland Cavaliers,shot,,,Kidd,,,,,,,Gibson,,,,missed,,Jump Shot,,,28-27,9,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=98
,,,,,,,,,,1,0.18,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=99
,,,,,,,,,,1,0.14,New York Knicks,turnover,,,,,,,,,,Felton,,,Lost Ball,,Gee,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=100
,,,,,,,,,,1,0.10,Cleveland Cavaliers,turnover,,,,,,,,,,Irving,,,Lost Ball,,Smith,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=101
,,,,,,,,,,1,0.02,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,28-27,26,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=102
,,,,,,,,,,1,0.00,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=103
,,,,,,,,,,2,11.40,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Step Back Jump Shot,,,28-27,22,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=107
,,,,,,,,,,2,11.39,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=108
,,,,,,,,,,2,11.22,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,Jump Shot,,,28-27,21,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=109
,,,,,,,,,,2,11.21,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=110
,,,,,,,,,,2,11.07,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Personal,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=111
,,,,,,,,,,2,10.56,Cleveland Cavaliers,shot,,,,,,,,,,Sloan,,,,missed,,Jump Shot,,,28-27,20,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=112
,,,,,,,,,,2,10.55,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=113
,,,,,,,,,,2,10.47,New York Knicks,shot,Thomas,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,28-30,27,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=114
,,,,,,,,,,2,10.22,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,Jump Shot,,,28-30,22,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=115
,,,,,,,,,,2,10.21,Cleveland Cavaliers,rebound,,,,,,,,,,Jones,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=116
,,,,,,,,,,2,10.16,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,2,,,made,,Driving Layup,,,30-30,1,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=117
,,,,,,,,,,2,9.57,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Shooting,,,30-30,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=118
,,,,,,,,,,2,9.57,New York Knicks,free throw,,,,,,,1,,2,Thomas,1,,foul,made,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=119
,,,,,,,,,,2,9.57,Cleveland Cavaliers,substitute,,,,Thompson,,Zeller,,,,,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=122
,,,,,,,,,,2,9.57,New York Knicks,free throw,,,,,,,2,,2,Thomas,,,foul,missed,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=123
,,,,,,,,,,2,9.56,Cleveland Cavaliers,rebound,,,,,,,,,,Jones,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=125
,,,,,,,,,,2,9.37,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,3PT Jump Shot,,,30-31,25,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=126
,,,,,,,,,,2,9.36,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=127
,,,,,,,,,,2,9.25,New York Knicks,shot,Thomas,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,30-34,25,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=128
,,,,,,,,,,2,9.15,Cleveland Cavaliers,turnover,,,,,,,,,,Thompson,,,Bad Pass,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=129
,,,,,,,,,,2,9.12,New York Knicks,shot,Novak,,,,,,,,,Smith,2,,,made,,Jump Shot,,,30-36,20,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=130
,,,,,,,,,,2,9.06,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=131
,,,,,,,,,,2,9.06,Cleveland Cavaliers,substitute,,,,Gee,,Jones,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=133
,,,,,,,,,,2,8.49,Cleveland Cavaliers,shot,Gibson,,,,,,,,,Miles,3,,,made,,3PT Jump Shot,,,33-36,29,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=135
,,,,,,,,,,2,8.35,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Alley Oop Layup,,,33-36,1,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=136
,,,,,,,,,,2,8.33,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=137
,,,,,,,,,,2,8.17,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=138
,,,,,,,,,,2,8.17,Cleveland Cavaliers,free throw,,,,,,,1,,2,Sloan,,,foul,missed,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=140
,,,,,,,,,,2,8.17,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=141
,,,,,,,,,,2,8.17,Cleveland Cavaliers,free throw,,,,,,,2,,2,Sloan,1,,foul,made,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=142
,,,,,,,,,,2,7.58,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Driving Layup,,,34-36,2,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=144
,,,,,,,,,,2,7.57,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=145
,,,,,,,,,,2,7.53,Cleveland Cavaliers,foul,,,,,,,,,,Gibson,,,,,,Personal,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=146
,,,,,,,,,,2,7.41,New York Knicks,shot,Smith,,,,,,,,,Thomas,2,,,made,,Jump Hook Shot,,,34-38,3,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=147
,,,,,,,,,,2,7.23,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Jump Shot,,,34-38,19,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=148
,,,,,,,,,,2,7.22,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,34-38,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=149
,,,,,,,,,,2,7.12,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,34-38,20,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=150
,,,,,,,,,,2,7.11,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,34-38,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=151
,,,,,,,,,,2,7.02,Cleveland Cavaliers,shot,Sloan,,,,,,,,,Miles,3,,,made,,3PT Jump Shot,,,37-38,26,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=152
,,,,,,,,,,2,6.45,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Shot,,,37-38,26,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=153
,,,,,,,,,,2,6.44,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,37-38,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=154
,,,,,,,,,,2,6.33,New York Knicks,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,37-38,19,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=155
,,,,,,,,,,2,6.32,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,37-38,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=156
,,,,,,,,,,2,6.22,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,37-38,26,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=157
,,,,,,,,,,2,6.21,Cleveland Cavaliers,rebound,,,,,,,,,,Sloan,,,,,,,,,37-38,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=158
,,,,,,,,,,2,6.12,Cleveland Cavaliers,shot,,,Thomas,,,,,,,Gee,,,,missed,,Layup,,,37-38,1,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=159
,,,,,,,,,,2,6.10,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,37-38,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=160
,,,,,,,,,,2,6.03,New York Knicks,shot,Prigioni,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,37-41,26,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=161
,,,,,,,,,,2,5.53,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,37-41,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=162
,,,,,,,,,,2,5.53,Cleveland Cavaliers,substitute,,,,Irving,,Thompson,,,,,,,,,,,,,37-41,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=165
,,,,,,,,,,2,5.53,Cleveland Cavaliers,substitute,,,,Varejao,,Sloan,,,,,,,,,,,,,37-41,,http://stats.nba.com/cvp.html?GameID=0021200338&GameEventID=166
