a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.36,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=33
,,,,,,,,,,1,8.35,Milwaukee Bucks,shot,,,,,,,,,,Sanders,,,,missed,,Tip Shot,,,4-10,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=34
,,,,,,,,,,1,8.34,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=35
,,,,,,,,,,1,8.32,Detroit Pistons,turnover,,,,,,,,,,Singler,,,Bad Pass,,Ellis,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=36
,,,,,,,,,,1,8.27,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Jump Shot,,,4-10,19,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=37
,,,,,,,,,,1,8.27,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=38
,,,,,,,,,,1,8.27,Milwaukee Bucks,foul,,,,,,,,,,Mbah a Moute,,,,,,Loose ball,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=39
,,,,,,,,,,1,8.02,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Jump Shot,,,4-10,21,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=40
,,,,,,,,,,1,8.02,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=41
,,,,,,,,,,1,8.02,Detroit Pistons,turnover,,,,,,,,,,,,,Shot Clock,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=42
,,,,,,,,,,1,7.46,Milwaukee Bucks,shot,,,,,,,,,,Jennings,2,,,made,,Driving Layup,,,6-10,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=43
,,,,,,,,,,1,7.36,Milwaukee Bucks,foul,,,,,,,,,,Ellis,,,,,,Personal,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=44
,,,,,,,,,,1,7.25,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Running Jump Shot,,,6-10,8,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=45
,,,,,,,,,,1,7.23,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=46
,,,,,,,,,,1,7.17,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Shooting,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=47
,,,,,,,,,,1,7.17,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,,,foul,missed,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=48
,,,,,,,,,,1,7.17,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=49
,,,,,,,,,,1,7.17,Milwaukee Bucks,substitute,,,,Dalembert,,Sanders,,,,,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=50
,,,,,,,,,,1,7.17,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=51
,,,,,,,,,,1,7.07,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Layup,,,6-11,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=53
,,,,,,,,,,1,7.06,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=54
,,,,,,,,,,1,6.59,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,3PT Jump Shot,,,6-11,26,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=55
,,,,,,,,,,1,6.58,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=56
,,,,,,,,,,1,6.53,Milwaukee Bucks,turnover,,,,,,,,,,Ellis,,,Lost Ball,,Monroe,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=57
,,,,,,,,,,1,6.46,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,Layup,,,6-11,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=58
,,,,,,,,,,1,6.45,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=59
,,,,,,,,,,1,6.30,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,3PT Jump Shot,,,6-11,27,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=60
,,,,,,,,,,1,6.29,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=61
,,,,,,,,,,1,6.21,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Jump Shot,,,6-11,17,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=62
,,,,,,,,,,1,6.20,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=63
,,,,,,,,,,1,6.15,Detroit Pistons,shot,Monroe,,,,,,,,,Singler,3,,,made,,3PT Jump Shot,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=64
,,,,,,,,,,1,6.00,Milwaukee Bucks,turnover,,,,,,,,,,Ellis Out of Bounds,,,Lost Ball,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=65
,,,,,,,,,,1,5.56,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=66
,,,,,,,,,,1,5.56,Milwaukee Bucks,substitute,,,,Dunleavy,,Mbah a Moute,,,,,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=67
,,,,,,,,,,1,5.33,Detroit Pistons,shot,,,,,,,,,,Prince,2,,,made,,Jump Shot,,,6-16,9,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=70
,,,,,,,,,,1,5.22,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Shooting,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=71
,,,,,,,,,,1,5.22,Milwaukee Bucks,free throw,,,,,,,1,,2,Jennings,,,foul,missed,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=72
,,,,,,,,,,1,5.22,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=73
,,,,,,,,,,1,5.22,Milwaukee Bucks,free throw,,,,,,,2,,2,Jennings,,,foul,missed,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=74
,,,,,,,,,,1,5.22,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=76
,,,,,,,,,,1,5.22,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Loose ball,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=77
,,,,,,,,,,1,5.22,Detroit Pistons,substitute,,,,Drummond,,Monroe,,,,,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=78
,,,,,,,,,,1,5.14,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,6-16,21,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=79
,,,,,,,,,,1,5.13,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=80
,,,,,,,,,,1,5.10,Milwaukee Bucks,turnover,,,,,,,,,,Dalembert,,,Bad Pass,,Drummond,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=81
,,,,,,,,,,1,5.06,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Alley Oop Layup,,,6-16,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=82
,,,,,,,,,,1,5.02,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=83
,,,,,,,,,,1,4.59,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Step Out of Bounds,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=84
,,,,,,,,,,1,4.35,Detroit Pistons,shot,,,,,,,,,,Prince,2,,,made,,Turnaround Jump Shot,,,6-18,16,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=85
,,,,,,,,,,1,4.25,Milwaukee Bucks,shot,Jennings,,,,,,,,,Ilyasova,3,,,made,,3PT Jump Shot,,,9-18,27,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=86
,,,,,,,,,,1,4.05,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Bad Pass,,Ilyasova,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=87
,,,,,,,,,,1,4.02,Milwaukee Bucks,shot,,,Maxiell,,,,,,,Jennings,,,,missed,,Layup,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=88
,,,,,,,,,,1,3.59,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=89
,,,,,,,,,,1,3.55,Detroit Pistons,turnover,,,,,,,,,,Singler,,,Bad Pass,,Ellis,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=90
,,,,,,,,,,1,3.52,Milwaukee Bucks,turnover,,,,,,,,,,Ellis,,,Lost Ball,,Singler,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=91
,,,,,,,,,,1,3.52,Milwaukee Bucks,foul,,,,,,,,,,Dalembert,,,,,,Personal,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=92
,,,,,,,,,,1,3.52,Detroit Pistons,free throw,,,,,,,1,,2,Singler,1,,foul,made,,,,,9-19,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=93
,,,,,,,,,,1,3.52,Detroit Pistons,free throw,,,,,,,2,,2,Singler,1,,foul,made,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=95
,,,,,,,,,,1,3.36,Milwaukee Bucks,shot,,,,,,,,,,Jennings,2,,,made,,Jump Shot,,,11-20,18,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=97
,,,,,,,,,,1,3.16,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Jump Shot,,,11-20,19,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=98
,,,,,,,,,,1,3.15,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=99
,,,,,,,,,,1,3.14,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Tip Shot,,,11-20,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=100
,,,,,,,,,,1,3.14,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=101
,,,,,,,,,,1,3.14,Detroit Pistons,shot,,,,,,,,,,Drummond,2,,,made,,Layup,,,11-22,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=102
,,,,,,,,,,1,3.14,Milwaukee Bucks,foul,,,,,,,,,,Dunleavy,,,,,,Shooting,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=103
,,,,,,,,,,1,3.14,Milwaukee Bucks,substitute,,,,Henson,,Ilyasova,,,,,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=104
,,,,,,,,,,1,3.14,Detroit Pistons,substitute,,,,Stuckey,,Singler,,,,,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=105
,,,,,,,,,,1,3.14,Detroit Pistons,free throw,,,,,,,1,,1,Drummond,,,foul,missed,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=106
,,,,,,,,,,1,3.12,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=108
,,,,,,,,,,1,3.02,Milwaukee Bucks,shot,Ellis,,,,,,,,,Dunleavy,2,,,made,,Jump Shot,,,13-22,18,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=109
,,,,,,,,,,1,2.49,Milwaukee Bucks,foul,,,,,,,,,,Dalembert,,,,,,Personal,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=110
,,,,,,,,,,1,2.49,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=111
,,,,,,,,,,1,2.49,Milwaukee Bucks,substitute,,,,Udrih,,Ellis,,,,,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=112
,,,,,,,,,,1,2.49,Milwaukee Bucks,substitute,,,,Udoh,,Dalembert,,,,,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=113
,,,,,,,,,,1,2.49,Detroit Pistons,free throw,,,,,,,1,,2,Prince,1,,foul,made,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=114
,,,,,,,,,,1,2.49,Detroit Pistons,free throw,,,,,,,2,,2,Prince,1,,foul,made,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=116
,,,,,,,,,,1,2.25,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Jump Shot,,,13-24,18,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=118
,,,,,,,,,,1,2.24,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=119
,,,,,,,,,,1,2.24,Milwaukee Bucks,foul,,,,,,,,,,Jennings,,,,,,Personal,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=120
,,,,,,,,,,1,2.24,Detroit Pistons,free throw,,,,,,,1,,2,Knight,1,,foul,made,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=121
,,,,,,,,,,1,2.24,Detroit Pistons,free throw,,,,,,,2,,2,Knight,1,,foul,made,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=123
,,,,,,,,,,1,2.09,Milwaukee Bucks,shot,,,Drummond,,,,,,,Henson,,,,missed,,Jump Shot,,,13-26,19,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=125
,,,,,,,,,,1,2.06,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=126
,,,,,,,,,,1,1.47,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Layup,,,13-26,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=127
,,,,,,,,,,1,1.46,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=128
,,,,,,,,,,1,1.45,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Layup,,,13-26,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=129
,,,,,,,,,,1,1.44,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=130
,,,,,,,,,,1,1.43,Detroit Pistons,shot,,,,,,,,,,Drummond,2,,,made,,Tip Shot,,,13-28,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=131
,,,,,,,,,,1,1.31,Milwaukee Bucks,shot,,,,,,,,,,Jennings,2,,,made,,Driving Layup,,,15-28,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=132
,,,,,,,,,,1,1.12,Detroit Pistons,shot,,,Dunleavy,,,,,,,Prince,,,,missed,,Reverse Layup,,,15-28,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=133
,,,,,,,,,,1,1.09,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=134
,,,,,,,,,,1,0.58,Milwaukee Bucks,shot,Dunleavy,,,,,,,,,Udrih,2,,,made,,Reverse Layup,,,17-28,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=135
,,,,,,,,,,1,0.42,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Jump Shot,,,17-28,18,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=136
,,,,,,,,,,1,0.41,Milwaukee Bucks,rebound,,,,,,,,,,Udrih,,,,,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=137
,,,,,,,,,,1,0.35,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,17-28,25,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=138
,,,,,,,,,,1,0.34,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=139
,,,,,,,,,,1,0.34,Detroit Pistons,substitute,,,,Bynum,,Knight,,,,,,,,,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=140
,,,,,,,,,,1,0.34,Detroit Pistons,substitute,,,,Daye,,Prince,,,,,,,,,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=141
,,,,,,,,,,1,0.32,Milwaukee Bucks,shot,,,,,,,,,,Udrih,,,,missed,,Reverse Layup,,,17-28,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=142
,,,,,,,,,,1,0.29,Detroit Pistons,rebound,,,,,,,,,,Daye,,,,,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=143
,,,,,,,,,,1,0.08,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Lost Ball,,Udrih,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=144
,,,,,,,,,,1,0.05,Milwaukee Bucks,shot,,,,,,,,,,Jennings,2,,,made,,Layup,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=145
,,,,,,,,,,2,11.50,Detroit Pistons,shot,Bynum,,,,,,,,,Drummond,2,,,made,,Floating Jump Shot,,,19-30,8,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=150
,,,,,,,,,,2,11.36,Detroit Pistons,foul,,,,,,,,,,Daye,,,,,,Personal,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=151
,,,,,,,,,,2,11.29,Milwaukee Bucks,shot,Jennings,,,,,,,,,Dunleavy,3,,,made,,3PT Jump Shot,,,22-30,25,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=152
,,,,,,,,,,2,11.29,Detroit Pistons,foul,,,,,,,,,,Daye,,,,,,Shooting,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=153
,,,,,,,,,,2,11.29,Milwaukee Bucks,free throw,,,,,,,1,,1,Dunleavy,1,,foul,made,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=154
,,,,,,,,,,2,11.18,Detroit Pistons,turnover,,,,,,,,,,Stuckey Out of Bounds,,,Lost Ball,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=156
,,,,,,,,,,2,10.57,Milwaukee Bucks,shot,Udrih,,,,,,,,,Henson,2,,,made,,Layup,,,25-30,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=157
,,,,,,,,,,2,10.36,Detroit Pistons,shot,,,Udoh,,,,,,,Daye,,,,missed,,Layup,,,25-30,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=158
,,,,,,,,,,2,10.34,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=159
,,,,,,,,,,2,10.27,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Layup,,,25-30,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=160
,,,,,,,,,,2,10.25,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=161
,,,,,,,,,,2,10.19,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Reverse Layup,,,25-30,1,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=162
,,,,,,,,,,2,10.16,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200667&GameEventID=163
