a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.38,New York Knicks,shot,,,,,,,,,,Copeland,,,,missed,,Jump Shot,,,4-8,19,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=27
,,,,,,,,,,1,8.37,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=28
,,,,,,,,,,1,8.31,Atlanta Hawks,shot,,,,,,,,,,Scott,,,,missed,,Layup,,,4-8,2,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=29
,,,,,,,,,,1,8.29,Atlanta Hawks,rebound,,,,,,,,,,Scott,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=30
,,,,,,,,,,1,8.27,Atlanta Hawks,shot,,,Copeland,,,,,,,Scott,,,,missed,,Layup,,,4-8,2,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=31
,,,,,,,,,,1,8.25,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=32
,,,,,,,,,,1,8.21,New York Knicks,foul,,,,,,,,,,,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=33
,,,,,,,,,,1,8.21,New York Knicks,turnover,,,,,,,,,,Copeland,,,Foul,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=34
,,,,,,,,,,1,8.09,Atlanta Hawks,turnover,,,,,,,,,,Johnson,,,Bad Pass,,White,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=35
,,,,,,,,,,1,8.02,New York Knicks,turnover,,,,,,,,,,White,,,Bad Pass,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=36
,,,,,,,,,,1,7.48,Atlanta Hawks,shot,,,,,,,,,,Mack,,,,missed,,Floating Jump Shot,,,4-8,5,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=37
,,,,,,,,,,1,7.46,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=38
,,,,,,,,,,1,7.34,New York Knicks,shot,,,,,,,,,,Prigioni,3,,,made,,3PT Jump Shot,,,4-11,24,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=39
,,,,,,,,,,1,7.16,Atlanta Hawks,shot,,,,,,,,,,Scott,2,,,made,,Jump Shot,,,6-11,20,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=40
,,,,,,,,,,1,7.02,New York Knicks,shot,Prigioni,,,,,,,,,Shumpert,2,,,made,,Jump Shot,,,6-13,15,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=41
,,,,,,,,,,1,6.48,Atlanta Hawks,shot,,,,,,,,,,Stevenson,,,,missed,,3PT Jump Shot,,,6-13,26,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=42
,,,,,,,,,,1,6.46,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=43
,,,,,,,,,,1,6.41,Atlanta Hawks,shot,,,,,,,,,,Scott,,,,missed,,Turnaround Jump Shot,,,6-13,5,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=44
,,,,,,,,,,1,6.40,New York Knicks,rebound,,,,,,,,,,Barron,,,,,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=45
,,,,,,,,,,1,6.27,New York Knicks,shot,,,,,,,,,,Copeland,,,,missed,,Hook Shot,,,6-13,5,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=46
,,,,,,,,,,1,6.26,New York Knicks,rebound,,,,,,,,,,Copeland,,,,,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=47
,,,,,,,,,,1,6.24,New York Knicks,shot,,,,,,,,,,Copeland,2,,,made,,Hook Shot,,,6-15,3,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=48
,,,,,,,,,,1,6.19,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,6-15,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=49
,,,,,,,,,,1,6.19,Atlanta Hawks,substitute,,,,Tolliver,,Jenkins,,,,,,,,,,,,,6-15,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=51
,,,,,,,,,,1,6.19,Atlanta Hawks,substitute,,,,Jones,,Stevenson,,,,,,,,,,,,,6-15,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=52
,,,,,,,,,,1,6.05,Atlanta Hawks,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,6-15,19,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=54
,,,,,,,,,,1,6.04,New York Knicks,rebound,,,,,,,,,,Barron,,,,,,,,,6-15,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=55
,,,,,,,,,,1,5.49,New York Knicks,shot,Shumpert,,,,,,,,,Barron,2,,,made,,Jump Shot,,,6-17,16,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=56
,,,,,,,,,,1,5.31,Atlanta Hawks,shot,Jones,,,,,,,,,Johnson,2,,,made,,Jump Shot,,,8-17,18,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=57
,,,,,,,,,,1,5.14,New York Knicks,shot,,,,,,,,,,Barron,,,,missed,,Driving Layup,,,8-17,2,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=58
,,,,,,,,,,1,5.12,Atlanta Hawks,rebound,,,,,,,,,,Scott,,,,,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=59
,,,,,,,,,,1,5.07,Atlanta Hawks,substitute,,,,Petro,,Johnson,,,,,,,,,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=61
,,,,,,,,,,1,5.07,New York Knicks,substitute,,,,Novak,,White,,,,,,,,,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=62
,,,,,,,,,,1,4.56,Atlanta Hawks,turnover,,,,,,,,,,Tolliver,,,Bad Pass,,Novak,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=63
,,,,,,,,,,1,4.49,New York Knicks,shot,Shumpert,,,,,,,,,Copeland,3,,,made,,3PT Jump Shot,,,8-20,24,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=64
,,,,,,,,,,1,4.30,Atlanta Hawks,shot,,,,,,,,,,Mack,2,,,made,,Driving Reverse Layup,,,10-20,2,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=65
,,,,,,,,,,1,4.10,New York Knicks,shot,Barron,,,,,,,,,Prigioni,2,,,made,,Reverse Layup,,,10-22,1,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=66
,,,,,,,,,,1,3.51,Atlanta Hawks,shot,,,,,,,,,,Tolliver,,,,missed,,3PT Jump Shot,,,10-22,25,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=67
,,,,,,,,,,1,3.50,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=68
,,,,,,,,,,1,3.43,New York Knicks,turnover,,,,,,,,,,Copeland,,,Lost Ball,,Petro,,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=69
,,,,,,,,,,1,3.40,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Personal,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=70
,,,,,,,,,,1,3.40,Atlanta Hawks,substitute,,,,Jenkins,,Mack,,,,,,,,,,,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=71
,,,,,,,,,,1,3.40,New York Knicks,substitute,,,,Richardson,,Shumpert,,,,,,,,,,,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=72
,,,,,,,,,,1,3.32,Atlanta Hawks,shot,Petro,,,,,,,,,Jenkins,2,,,made,,Layup,,,12-22,2,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=73
,,,,,,,,,,1,3.17,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,Jump Shot,,,12-22,21,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=74
,,,,,,,,,,1,3.14,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=75
,,,,,,,,,,1,2.55,Atlanta Hawks,turnover,,,,,,,,,,Jones,,,Bad Pass,,Prigioni,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=76
,,,,,,,,,,1,2.32,New York Knicks,shot,,,,,,,,,,Copeland,,,,missed,,Jump Shot,,,12-22,21,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=77
,,,,,,,,,,1,2.30,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=78
,,,,,,,,,,1,2.23,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,3PT Jump Shot,,,12-22,26,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=79
,,,,,,,,,,1,2.21,New York Knicks,rebound,,,,,,,,,,Barron,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=80
,,,,,,,,,,1,2.17,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=81
,,,,,,,,,,1,2.17,Atlanta Hawks,substitute,,,,Johnson,,Scott,,,,,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=83
,,,,,,,,,,1,2.17,New York Knicks,substitute,,,,White,,Barron,,,,,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=85
,,,,,,,,,,1,2.09,Atlanta Hawks,foul,,,,,,,,,,Petro,,,,,,Shooting,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=86
,,,,,,,,,,1,2.09,New York Knicks,free throw,,,,,,,1,,2,Copeland,1,,foul,made,,,,,12-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=87
,,,,,,,,,,1,2.09,New York Knicks,free throw,,,,,,,2,,2,Copeland,,,foul,missed,,,,,12-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=89
,,,,,,,,,,1,2.07,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,12-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=91
,,,,,,,,,,1,1.55,Atlanta Hawks,turnover,,,,,,,,,,Johnson,,,Lost Ball,,Copeland,,,,12-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=92
,,,,,,,,,,1,1.48,New York Knicks,turnover,,,,,,,,,,Richardson,,,Bad Pass,,Jenkins,,,,12-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=93
,,,,,,,,,,1,1.44,Atlanta Hawks,shot,,,,,,,,,,Jenkins,2,,,made,,Driving Layup,,,14-23,2,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=94
,,,,,,,,,,1,1.33,New York Knicks,turnover,,,,,,,,,,Prigioni,,,Bad Pass,,Johnson,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=95
,,,,,,,,,,1,1.29,New York Knicks,foul,,,,,,,,,,Novak,,,,,,Shooting,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=96
,,,,,,,,,,1,1.29,Atlanta Hawks,free throw,,,,,,,1,,2,Jones,1,,foul,made,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=97
,,,,,,,,,,1,1.29,Atlanta Hawks,free throw,,,,,,,2,,2,Jones,1,,foul,made,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=99
,,,,,,,,,,1,1.07,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,16-23,26,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=101
,,,,,,,,,,1,1.05,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=102
,,,,,,,,,,1,0.52,Atlanta Hawks,shot,,,,,,,,,,Tolliver,,,,missed,,3PT Jump Shot,,,16-23,24,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=103
,,,,,,,,,,1,0.51,New York Knicks,rebound,,,,,,,,,,Richardson,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=104
,,,,,,,,,,1,0.51,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=105
,,,,,,,,,,1,0.51,New York Knicks,substitute,,,,Shumpert,,Prigioni,,,,,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=106
,,,,,,,,,,1,0.42,New York Knicks,shot,,,,,,,,,,Shumpert,2,,,made,,Pullup Jump Shot,,,16-25,17,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=108
,,,,,,,,,,1,0.31,Atlanta Hawks,turnover,,,,,,,,,,Jenkins,,,Palming,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=109
,,,,,,,,,,1,0.12,New York Knicks,shot,,,,,,,,,,Copeland,,,,missed,,Jump Shot,,,16-25,19,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=110
,,,,,,,,,,1,0.10,New York Knicks,rebound,,,,,,,,,,Richardson,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=111
,,,,,,,,,,1,0.02,New York Knicks,turnover,,,,,,,,,,Shumpert,,,Bad Pass,,Johnson,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=112
,,,,,,,,,,2,11.37,New York Knicks,shot,,,,,,,,,,Copeland,,,,missed,,Fadeaway Jumper,,,16-25,14,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=116
,,,,,,,,,,2,11.35,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=117
,,,,,,,,,,2,11.28,New York Knicks,shot,Shumpert,,,,,,,,,Richardson,3,,,made,,3PT Jump Shot,,,16-28,25,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=118
,,,,,,,,,,2,11.15,New York Knicks,foul,,,,,,,,,,Copeland,,,,,,Personal,,,16-28,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=119
,,,,,,,,,,2,11.15,New York Knicks,substitute,,,,Barron,,Copeland,,,,,,,,,,,,,16-28,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=120
,,,,,,,,,,2,11.10,Atlanta Hawks,shot,,,,,,,,,,Mack,2,,,made,,Driving Layup,,,18-28,2,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=121
,,,,,,,,,,2,10.49,New York Knicks,shot,,,,,,,,,,Barron,,,,missed,,Turnaround Hook Shot,,,18-28,5,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=122
,,,,,,,,,,2,10.47,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=123
,,,,,,,,,,2,10.35,Atlanta Hawks,shot,,,,,,,,,,Johnson,2,,,made,,Driving Jump Shot,,,20-28,4,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=124
,,,,,,,,,,2,10.17,New York Knicks,shot,White,,,,,,,,,Shumpert,3,,,made,,3PT Jump Shot,,,20-31,24,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=125
,,,,,,,,,,2,10.07,New York Knicks,foul,,,,,,,,,,White,,,,,,Shooting,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=126
,,,,,,,,,,2,10.07,Atlanta Hawks,free throw,,,,,,,1,,3,Jenkins,,,foul,missed,,,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=127
,,,,,,,,,,2,10.07,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=128
,,,,,,,,,,2,10.07,Atlanta Hawks,free throw,,,,,,,2,,3,Jenkins,1,,foul,made,,,,,21-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=129
,,,,,,,,,,2,10.07,Atlanta Hawks,free throw,,,,,,,3,,3,Jenkins,1,,foul,made,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=131
,,,,,,,,,,2,9.51,New York Knicks,shot,,,,,,,,,,Barron,,,,missed,,Layup,,,22-31,2,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=133
,,,,,,,,,,2,9.49,Atlanta Hawks,rebound,,,,,,,,,,Petro,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=134
,,,,,,,,,,2,9.44,Atlanta Hawks,shot,,,,,,,,,,Mack,2,,,made,,Pullup Jump Shot,,,24-31,14,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=135
,,,,,,,,,,2,9.30,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,24-31,25,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=136
,,,,,,,,,,2,9.28,Atlanta Hawks,rebound,,,,,,,,,,Mack,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=137
,,,,,,,,,,2,9.23,Atlanta Hawks,shot,,,,,,,,,,Stevenson,,,,missed,,3PT Jump Shot,,,24-31,24,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=138
,,,,,,,,,,2,9.21,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=139
,,,,,,,,,,2,9.14,New York Knicks,turnover,,,,,,,,,,Shumpert,,,Bad Pass,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=140
,,,,,,,,,,2,9.14,Atlanta Hawks,substitute,,,,Tolliver,,Petro,,,,,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=141
,,,,,,,,,,2,8.53,Atlanta Hawks,shot,,,,,,,,,,Stevenson,,,,missed,,Jump Shot,,,24-31,21,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=142
,,,,,,,,,,2,8.51,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=143
,,,,,,,,,,2,8.50,Atlanta Hawks,shot,,,,,,,,,,Johnson,2,,,made,,Putback Layup,,,26-31,2,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=144
,,,,,,,,,,2,8.35,New York Knicks,shot,,,,,,,,,,Richardson,,,,missed,,3PT Jump Shot,,,26-31,24,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=145
,,,,,,,,,,2,8.33,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=146
,,,,,,,,,,2,8.28,Atlanta Hawks,shot,,,,,,,,,,Jenkins,2,,,made,,Jump Shot,,,28-31,13,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=147
,,,,,,,,,,2,8.20,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=148
,,,,,,,,,,2,8.02,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,3PT Jump Shot,,,28-31,25,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=152
,,,,,,,,,,2,8.00,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=153
,,,,,,,,,,2,7.53,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,3PT Jump Shot,,,28-31,26,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=154
,,,,,,,,,,2,7.51,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=155
,,,,,,,,,,2,7.47,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Personal,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=156
,,,,,,,,,,2,7.47,Atlanta Hawks,substitute,,,,Scott,,Johnson,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=157
,,,,,,,,,,2,7.41,New York Knicks,shot,,,Tolliver,,,,,,,Shumpert,,,,missed,,Driving Layup,,,28-31,2,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=158
,,,,,,,,,,2,7.38,Atlanta Hawks,rebound,,,,,,,,,,Scott,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=159
,,,,,,,,,,2,7.32,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,3PT Jump Shot,,,28-31,25,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=160
,,,,,,,,,,2,7.30,New York Knicks,rebound,,,,,,,,,,Barron,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=161
,,,,,,,,,,2,7.10,New York Knicks,shot,,,,,,,,,,Richardson,,,,missed,,3PT Jump Shot,,,28-31,25,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=162
,,,,,,,,,,2,7.09,Atlanta Hawks,rebound,,,,,,,,,,Mack,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=163
,,,,,,,,,,2,7.06,New York Knicks,foul,,,,,,,,,,Shumpert,,,,,,Shooting,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=164
,,,,,,,,,,2,7.06,Atlanta Hawks,free throw,,,,,,,1,,2,Mack,1,,foul,made,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=165
,,,,,,,,,,2,7.06,Atlanta Hawks,substitute,,,,Jones,,Jenkins,,,,,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=167
,,,,,,,,,,2,7.06,Atlanta Hawks,free throw,,,,,,,2,,2,Mack,1,,foul,made,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=168
,,,,,,,,,,2,6.50,New York Knicks,shot,,,,,,,,,,Richardson,,,,missed,,Driving Layup,,,30-31,1,http://stats.nba.com/cvp.html?GameID=0021201218&GameEventID=170
