a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.51,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=49
,,,,,,,,,,1,5.40,Washington Wizards,foul,,,,,,,,,,Webster,,,,,,Shooting,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=50
,,,,,,,,,,1,5.40,Orlando Magic,free throw,,,,,,,1,,2,Harkless,1,,foul,made,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=51
,,,,,,,,,,1,5.40,Washington Wizards,substitute,,,,Nene,,Barron,,,,,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=53
,,,,,,,,,,1,5.40,Washington Wizards,substitute,,,,Martin,,Webster,,,,,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=54
,,,,,,,,,,1,5.40,Orlando Magic,free throw,,,,,,,2,,2,Harkless,1,,foul,made,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=55
,,,,,,,,,,1,5.22,Washington Wizards,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,10-10,28,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=57
,,,,,,,,,,1,5.19,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=58
,,,,,,,,,,1,5.10,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Hook Shot,,,10-10,5,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=59
,,,,,,,,,,1,5.09,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=60
,,,,,,,,,,1,5.09,Orlando Magic,foul,,,,,,,,,,Davis,,,,,,Shooting,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=61
,,,,,,,,,,1,5.09,Washington Wizards,free throw,,,,,,,1,,2,Okafor,,,foul,missed,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=62
,,,,,,,,,,1,5.09,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=63
,,,,,,,,,,1,5.09,Washington Wizards,substitute,,,,Singleton,,Livingston,,,,,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=64
,,,,,,,,,,1,5.09,Orlando Magic,substitute,,,,Redick,,Harkless,,,,,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=65
,,,,,,,,,,1,5.09,Washington Wizards,free throw,,,,,,,2,,2,Okafor,,,foul,missed,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=66
,,,,,,,,,,1,5.07,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=68
,,,,,,,,,,1,5.05,Washington Wizards,turnover,,,,,,,,,,Nene,,,Lost Ball,,Nelson,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=69
,,,,,,,,,,1,4.57,Orlando Magic,shot,,,,,,,,,,Afflalo,2,,,made,,Jump Bank Shot,,,10-12,11,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=70
,,,,,,,,,,1,4.42,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Hook Shot,,,12-12,7,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=71
,,,,,,,,,,1,4.21,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,Jump Shot,,,12-12,21,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=72
,,,,,,,,,,1,4.19,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=74
,,,,,,,,,,1,4.19,Orlando Magic,shot,,,,,,,,,,Vucevic,2,,,made,,Tip Shot,,,12-14,1,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=73
,,,,,,,,,,1,4.01,Washington Wizards,shot,Okafor,,,,,,,,,Martin,2,,,made,,Jump Shot,,,14-14,17,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=75
,,,,,,,,,,1,3.43,Orlando Magic,shot,Nelson,,,,,,,,,Davis,2,,,made,,Layup,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=76
,,,,,,,,,,1,3.22,Washington Wizards,shot,Nene,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,17-16,26,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=77
,,,,,,,,,,1,2.57,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Hook Shot,,,17-18,3,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=78
,,,,,,,,,,1,2.43,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Layup,,,19-18,1,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=79
,,,,,,,,,,1,2.30,Orlando Magic,shot,,,,,,,,,,Nelson,2,,,made,,Driving Layup,,,19-20,2,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=80
,,,,,,,,,,1,2.05,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Driving Layup,,,21-20,2,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=81
,,,,,,,,,,1,1.57,Washington Wizards,foul,,,,,,,,,,Singleton,,,,,,Personal,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=82
,,,,,,,,,,1,1.57,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=83
,,,,,,,,,,1,1.57,Orlando Magic,substitute,,,,McRoberts,,Afflalo,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=87
,,,,,,,,,,1,1.57,Orlando Magic,substitute,,,,Nicholson,,Davis,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=85
,,,,,,,,,,1,1.57,Orlando Magic,substitute,,,,Ayon,,Vucevic,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=86
,,,,,,,,,,1,1.57,Orlando Magic,substitute,,,,Moore,,Nelson,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=88
,,,,,,,,,,1,1.57,Washington Wizards,substitute,,,,Seraphin,,Okafor,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=89
,,,,,,,,,,1,1.49,Orlando Magic,shot,Moore,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,21-23,25,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=90
,,,,,,,,,,1,1.26,Washington Wizards,shot,Crawford,,,,,,,,,Singleton,2,,,made,,Jump Shot,,,23-23,19,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=91
,,,,,,,,,,1,1.04,Orlando Magic,shot,Ayon,,,,,,,,,McRoberts,3,,,made,,3PT Jump Shot,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=92
,,,,,,,,,,1,0.57,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Personal,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=93
,,,,,,,,,,1,0.42,Washington Wizards,shot,Nene,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,26-26,27,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=94
,,,,,,,,,,1,0.34,Washington Wizards,foul,,,,,,,,,,Crawford,,,,,,Personal,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=95
,,,,,,,,,,1,0.34,Orlando Magic,free throw,,,,,,,1,,2,Ayon,,,foul,missed,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=96
,,,,,,,,,,1,0.34,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=97
,,,,,,,,,,1,0.34,Orlando Magic,free throw,,,,,,,2,,2,Ayon,1,,foul,made,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=98
,,,,,,,,,,1,0.24,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Layup,,,26-27,1,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=100
,,,,,,,,,,1,0.22,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=101
,,,,,,,,,,1,0.04,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Jump Shot,,,26-27,19,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=102
,,,,,,,,,,1,0.03,Washington Wizards,rebound,,,,,,,,,,Martin,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=103
,,,,,,,,,,1,0.00,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,26-27,30,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=104
,,,,,,,,,,1,0.00,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=105
,,,,,,,,,,2,11.43,Orlando Magic,shot,Ayon,,,,,,,,,Moore,3,,,made,,3PT Jump Shot,,,26-30,25,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=109
,,,,,,,,,,2,11.19,Washington Wizards,shot,,,,,,,,,,Seraphin,2,,,made,,Hook Shot,,,28-30,8,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=110
,,,,,,,,,,2,10.57,Orlando Magic,shot,McRoberts,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,28-33,26,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=111
,,,,,,,,,,2,10.40,Orlando Magic,foul,,,,,,,,,,Redick,,,,,,Personal,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=112
,,,,,,,,,,2,10.40,Washington Wizards,substitute,,,,Barron,,Nene,,,,,,,,,,,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=113
,,,,,,,,,,2,10.28,Washington Wizards,shot,Livingston,,,,,,,,,Seraphin,2,,,made,,Jump Shot,,,30-33,8,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=114
,,,,,,,,,,2,10.16,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Jump Shot,,,30-33,19,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=115
,,,,,,,,,,2,10.14,Washington Wizards,rebound,,,,,,,,,,Barron,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=116
,,,,,,,,,,2,10.07,Washington Wizards,shot,,,,,,,,,,Singleton,,,,missed,,Jump Shot,,,30-33,19,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=117
,,,,,,,,,,2,10.05,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,30-33,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=118
,,,,,,,,,,2,9.50,Orlando Magic,shot,,,,,,,,,,Moore,2,,,made,,Driving Layup,,,30-35,2,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=119
,,,,,,,,,,2,9.27,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,30-35,3,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=120
,,,,,,,,,,2,9.26,Orlando Magic,rebound,,,,,,,,,,McRoberts,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=121
,,,,,,,,,,2,9.11,Orlando Magic,shot,,,,,,,,,,Moore,2,,,made,,Floating Jump Shot,,,30-37,11,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=122
,,,,,,,,,,2,8.56,Washington Wizards,shot,,,,,,,,,,Singleton,,,,missed,,Jump Shot,,,30-37,19,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=123
,,,,,,,,,,2,8.54,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=124
,,,,,,,,,,2,8.40,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Reverse Layup,,,30-37,1,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=125
,,,,,,,,,,2,8.39,Washington Wizards,rebound,,,,,,,,,,Barron,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=126
,,,,,,,,,,2,8.27,Washington Wizards,shot,,,,,,,,,,Singleton,,,,missed,,Jump Shot,,,30-37,7,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=127
,,,,,,,,,,2,8.25,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=128
,,,,,,,,,,2,8.21,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=129
,,,,,,,,,,2,8.21,Washington Wizards,substitute,,,,Crawford,,Singleton,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=131
,,,,,,,,,,2,8.14,Orlando Magic,shot,Ayon,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,30-40,26,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=133
,,,,,,,,,,2,7.54,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,30-40,8,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=134
,,,,,,,,,,2,7.53,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=135
,,,,,,,,,,2,7.40,Washington Wizards,foul,,,,,,,,,,Barron,,,,,,Personal,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=136
,,,,,,,,,,2,7.40,Washington Wizards,substitute,,,,Webster,,Martin,,,,,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=137
,,,,,,,,,,2,7.40,Orlando Magic,substitute,,,,Nelson,,McRoberts,,,,,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=138
,,,,,,,,,,2,7.40,Orlando Magic,substitute,,,,Davis,,Moore,,,,,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=139
,,,,,,,,,,2,7.40,Orlando Magic,substitute,,,,Afflalo,,Nicholson,,,,,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=140
,,,,,,,,,,2,7.31,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,3PT Jump Shot,,,30-40,24,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=141
,,,,,,,,,,2,7.28,Washington Wizards,rebound,,,,,,,,,,Barron,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=142
,,,,,,,,,,2,7.13,Washington Wizards,shot,Webster,,,,,,,,,Seraphin,2,,,made,,Jump Shot,,,32-40,18,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=143
,,,,,,,,,,2,6.49,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Jump Shot,,,32-42,11,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=144
,,,,,,,,,,2,6.34,Washington Wizards,shot,,,,,,,,,,Barron,,,,missed,,Jump Shot,,,32-42,18,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=145
,,,,,,,,,,2,6.32,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,32-42,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=146
,,,,,,,,,,2,6.26,Orlando Magic,shot,Nelson,,,,,,,,,Ayon,2,,,made,,Layup,,,32-44,2,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=147
,,,,,,,,,,2,6.14,Washington Wizards,turnover,,,,,,,,,,Barron,,,Lost Ball,,Davis,,,,32-44,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=148
,,,,,,,,,,2,6.11,Orlando Magic,turnover,,,,,,,,,,Redick,,,Bad Pass,,,,,,32-44,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=149
,,,,,,,,,,2,6.11,Orlando Magic,substitute,,,,Harkless,,Redick,,,,,,,,,,,,,32-44,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=150
,,,,,,,,,,2,5.51,Washington Wizards,shot,Crawford,,,,,,,,,Webster,3,,,made,,3PT Jump Shot,,,35-44,26,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=151
,,,,,,,,,,2,5.23,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,35-44,18,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=152
,,,,,,,,,,2,5.21,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,35-44,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=153
,,,,,,,,,,2,5.18,Orlando Magic,shot,,,,,,,,,,Harkless,2,,,made,,Layup,,,35-46,2,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=154
,,,,,,,,,,2,5.08,Washington Wizards,turnover,,,,,,,,,,Crawford,,,Lost Ball,,Afflalo,,,,35-46,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=155
,,,,,,,,,,2,5.06,Orlando Magic,shot,,,Webster,,,,,,,Harkless,,,,missed,,Driving Layup,,,35-46,2,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=160
,,,,,,,,,,2,5.05,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,35-46,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=158
,,,,,,,,,,2,5.05,Orlando Magic,substitute,,,,Vucevic,,Ayon,,,,,,,,,,,,,35-46,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=159
,,,,,,,,,,2,5.05,Washington Wizards,substitute,,,,Nene,,Barron,,,,,,,,,,,,,35-46,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=161
,,,,,,,,,,2,4.57,Orlando Magic,shot,,,Nene,,,,,,,Harkless,,,,missed,,Dunk,,,35-46,1,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=162
,,,,,,,,,,2,4.54,Washington Wizards,rebound,,,,,,,,,,Livingston,,,,,,,,,35-46,,http://stats.nba.com/cvp.html?GameID=0021200368&GameEventID=163
