a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.43,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=17
,,,,,,,,,,1,9.31,Sacramento Kings,shot,,,Faried,,,,,,,Brooks,,,,missed,,Jump Shot,,,6-2,5,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=19
,,,,,,,,,,1,9.29,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=20
,,,,,,,,,,1,9.09,Denver Nuggets,shot,,,Thompson,,,,,,,Koufos,,,,missed,,Dunk,,,6-2,2,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=21
,,,,,,,,,,1,9.07,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=22
,,,,,,,,,,1,8.55,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Jump Hook Shot,,,6-4,7,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=23
,,,,,,,,,,1,8.36,Denver Nuggets,shot,,,,,,,,,,Gallinari,2,,,made,,Jump Shot,,,8-4,15,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=24
,,,,,,,,,,1,8.15,Denver Nuggets,foul,,,,,,,,,,Lawson,,,,,,Personal,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=25
,,,,,,,,,,1,8.07,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Layup,,,8-4,2,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=26
,,,,,,,,,,1,8.05,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=28
,,,,,,,,,,1,8.05,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Putback Dunk,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=27
,,,,,,,,,,1,7.52,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,Jump Shot,,,8-6,7,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=29
,,,,,,,,,,1,7.51,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=30
,,,,,,,,,,1,7.40,Denver Nuggets,foul,,,,,,,,,,Koufos,,,,,,Shooting,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=31
,,,,,,,,,,1,7.40,Sacramento Kings,free throw,,,,,,,1,,2,Evans,1,,foul,made,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=32
,,,,,,,,,,1,7.40,Sacramento Kings,free throw,,,,,,,2,,2,Evans,1,,foul,made,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=34
,,,,,,,,,,1,7.21,Denver Nuggets,shot,,,,,,,,,,Koufos,,,,missed,,Jump Shot,,,8-8,6,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=36
,,,,,,,,,,1,7.20,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=38
,,,,,,,,,,1,7.20,Denver Nuggets,shot,,,,,,,,,,Faried,,,,missed,,Tip Shot,,,8-8,2,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=37
,,,,,,,,,,1,7.19,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=39
,,,,,,,,,,1,7.18,Denver Nuggets,shot,,,,,,,,,,Faried,,,,missed,,Tip Shot,,,8-8,2,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=40
,,,,,,,,,,1,7.17,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=41
,,,,,,,,,,1,7.16,Denver Nuggets,shot,,,,,,,,,,Koufos,2,,,made,,Layup,,,10-8,1,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=42
,,,,,,,,,,1,7.06,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,10-8,5,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=43
,,,,,,,,,,1,7.06,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=45
,,,,,,,,,,1,7.06,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Tip Shot,,,10-8,3,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=44
,,,,,,,,,,1,7.05,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=46
,,,,,,,,,,1,7.03,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Tip Shot,,,10-8,4,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=47
,,,,,,,,,,1,7.01,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=49
,,,,,,,,,,1,7.01,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Tip Shot,,,10-8,2,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=48
,,,,,,,,,,1,6.59,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=51
,,,,,,,,,,1,6.59,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Tip Shot,,,10-8,2,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=50
,,,,,,,,,,1,6.58,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=52
,,,,,,,,,,1,6.57,Sacramento Kings,shot,,,Koufos,,,,,,,Thompson,,,,missed,,Jump Shot,,,10-8,4,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=53
,,,,,,,,,,1,6.55,Denver Nuggets,rebound,,,,,,,,,,Lawson,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=54
,,,,,,,,,,1,6.53,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Driving Layup,,,12-8,1,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=55
,,,,,,,,,,1,6.31,Sacramento Kings,shot,,,,,,,,,,Brooks,,,,missed,,3PT Jump Shot,,,12-8,25,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=56
,,,,,,,,,,1,6.31,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=57
,,,,,,,,,,1,6.26,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,12-8,9,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=58
,,,,,,,,,,1,6.25,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=60
,,,,,,,,,,1,6.25,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Putback Dunk,,,12-8,1,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=59
,,,,,,,,,,1,6.23,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=61
,,,,,,,,,,1,6.12,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Jump Shot,,,12-8,4,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=62
,,,,,,,,,,1,6.11,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=63
,,,,,,,,,,1,5.57,Denver Nuggets,shot,Lawson,,,,,,,,,Gallinari,2,,,made,,Jump Shot,,,14-8,22,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=64
,,,,,,,,,,1,5.46,Sacramento Kings,turnover,,,,,,,,,,Brooks Out of Bounds,,,Lost Ball,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=65
,,,,,,,,,,1,5.46,Denver Nuggets,substitute,,,,Miller,,Lawson,,,,,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=66
,,,,,,,,,,1,5.22,Denver Nuggets,shot,,,,,,,,,,Iguodala,2,,,made,,Fadeaway Jumper,,,16-8,15,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=67
,,,,,,,,,,1,5.05,Sacramento Kings,shot,,,,,,,,,,Brooks,,,,missed,,Jump Shot,,,16-8,6,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=68
,,,,,,,,,,1,5.04,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=69
,,,,,,,,,,1,5.04,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Loose ball,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=70
,,,,,,,,,,1,4.43,Denver Nuggets,shot,Gallinari,,,,,,,,,Faried,2,,,made,,Jump Shot,,,18-8,9,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=71
,,,,,,,,,,1,4.38,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,18-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=72
,,,,,,,,,,1,4.20,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,3PT Jump Shot,,,18-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=74
,,,,,,,,,,1,4.20,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,18-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=75
,,,,,,,,,,1,4.16,Denver Nuggets,shot,Iguodala,,,,,,,,,Gallinari,2,,,made,,Driving Dunk,,,20-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=76
,,,,,,,,,,1,4.01,Sacramento Kings,turnover,,,,,,,,,,Brooks,,,Bad Pass,,Miller,,,,20-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=77
,,,,,,,,,,1,3.56,Denver Nuggets,shot,Iguodala,,,,,,,,,Faried,2,,,made,,Dunk,,,22-8,1,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=78
,,,,,,,,,,1,3.36,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,3PT Jump Shot,,,22-8,25,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=79
,,,,,,,,,,1,3.35,Sacramento Kings,rebound,,,,,,,,,,Brooks,,,,,,,,,22-8,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=80
,,,,,,,,,,1,3.34,Sacramento Kings,shot,,,,,,,,,,Brooks,2,,,made,,Layup,,,22-10,2,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=81
,,,,,,,,,,1,3.09,Denver Nuggets,shot,,,,,,,,,,Gallinari,2,,,made,,Jump Shot,,,24-10,17,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=82
,,,,,,,,,,1,2.51,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,24-12,6,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=83
,,,,,,,,,,1,2.32,Denver Nuggets,shot,,,,,,,,,,Faried,,,,missed,,Jump Shot,,,24-12,15,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=84
,,,,,,,,,,1,2.31,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,24-12,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=85
,,,,,,,,,,1,2.11,Denver Nuggets,shot,Gallinari,,,,,,,,,Iguodala,2,,,made,,Slam Dunk,,,26-12,2,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=86
,,,,,,,,,,1,1.52,Sacramento Kings,shot,Cousins,,,,,,,,,Brooks,3,,,made,,3PT Jump Shot,,,26-15,25,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=87
,,,,,,,,,,1,1.38,Sacramento Kings,foul,,,,,,,,,,Brooks,,,,,,Shooting,,,26-15,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=88
,,,,,,,,,,1,1.38,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,26-15,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=89
,,,,,,,,,,1,1.38,Sacramento Kings,substitute,,,,Thomas,,Thompson,,,,,,,,,,,,,26-15,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=95
,,,,,,,,,,1,1.38,Sacramento Kings,substitute,,,,Garcia,,Evans,,,,,,,,,,,,,26-15,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=96
,,,,,,,,,,1,1.38,Sacramento Kings,substitute,,,,Johnson,,Brooks,,,,,,,,,,,,,26-15,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=97
,,,,,,,,,,1,1.38,Denver Nuggets,substitute,,,,Brewer,,Iguodala,,,,,,,,,,,,,26-15,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=99
,,,,,,,,,,1,1.38,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,26-15,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=98
,,,,,,,,,,1,1.38,Denver Nuggets,free throw,,,,,,,1,,2,Miller,1,,foul,made,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=100
,,,,,,,,,,1,1.38,Denver Nuggets,free throw,,,,,,,2,,2,Miller,1,,foul,made,,,,,28-15,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=102
,,,,,,,,,,1,1.22,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Shooting,,,28-15,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=104
,,,,,,,,,,1,1.22,Sacramento Kings,free throw,,,,,,,1,,2,Salmons,1,,foul,made,,,,,28-16,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=105
,,,,,,,,,,1,1.22,Sacramento Kings,free throw,,,,,,,2,,2,Salmons,1,,foul,made,,,,,28-17,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=106
,,,,,,,,,,1,1.07,Sacramento Kings,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,28-17,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=108
,,,,,,,,,,1,1.07,Denver Nuggets,free throw,,,,,,,1,,2,Miller,1,,foul,made,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=109
,,,,,,,,,,1,1.07,Denver Nuggets,substitute,,,,Hamilton,,Faried,,,,,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=111
,,,,,,,,,,1,1.07,Denver Nuggets,free throw,,,,,,,2,,2,Miller,1,,foul,made,,,,,30-17,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=112
,,,,,,,,,,1,0.53,Sacramento Kings,shot,Salmons,,,,,,,,,Garcia,2,,,made,,Jump Shot,,,30-19,20,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=114
,,,,,,,,,,1,0.37,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,Garcia,,,,30-19,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=115
,,,,,,,,,,1,0.34,Sacramento Kings,shot,Johnson,,,,,,,,,Salmons,2,,,made,,Layup,,,30-21,3,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=116
,,,,,,,,,,1,0.15,Sacramento Kings,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,30-21,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=118
,,,,,,,,,,1,0.15,Denver Nuggets,free throw,,,,,,,1,,2,McGee,1,,foul,made,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=119
,,,,,,,,,,1,0.15,Denver Nuggets,free throw,,,,,,,2,,2,McGee,1,,foul,made,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=121
,,,,,,,,,,1,0.00,Sacramento Kings,shot,,,,,,,,,,Thomas,2,,,made,,Running Bank Shot,,,32-23,9,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=123
,,,,,,,,,,2,11.43,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,32-23,3,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=129
,,,,,,,,,,2,11.42,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=131
,,,,,,,,,,2,11.42,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Tip Shot,,,32-25,1,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=130
,,,,,,,,,,2,11.25,Sacramento Kings,foul,,,,,,,,,,Salmons,,,,,,Personal,,,32-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=132
,,,,,,,,,,2,11.14,Denver Nuggets,shot,Miller,,,,,,,,,McGee,2,,,made,,Reverse Dunk,,,34-25,2,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=134
,,,,,,,,,,2,11.00,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Personal,,,34-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=135
,,,,,,,,,,2,10.47,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,3PT Jump Shot,,,34-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=136
,,,,,,,,,,2,10.47,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,34-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=137
,,,,,,,,,,2,10.41,Denver Nuggets,shot,,,,,,,,,,Hamilton,,,,missed,,Jump Shot,,,34-25,5,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=138
,,,,,,,,,,2,10.40,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,34-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=140
,,,,,,,,,,2,10.40,Denver Nuggets,shot,,,,,,,,,,McGee,2,,,made,,Putback Dunk,,,36-25,1,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=139
,,,,,,,,,,2,10.34,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Offensive Charge,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=141
,,,,,,,,,,2,10.34,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Foul,,,,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=142
,,,,,,,,,,2,10.34,Sacramento Kings,substitute,,,,Hayes,,Cousins,,,,,,,,,,,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=144
,,,,,,,,,,2,10.26,Denver Nuggets,shot,Lawson,,,,,,,,,McGee,2,,,made,,Alley Oop Dunk,,,38-25,3,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=145
,,,,,,,,,,2,10.03,Sacramento Kings,turnover,,,,,,,,,,Thomas,,,Lost Ball,,Brewer,,,,38-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=146
,,,,,,,,,,2,9.59,Denver Nuggets,shot,Brewer,,,,,,,,,Hamilton,2,,,made,,Dunk,,,40-25,2,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=147
,,,,,,,,,,2,9.52,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,40-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=148
,,,,,,,,,,2,9.35,Sacramento Kings,shot,,,,,,,,,,Johnson,,,,missed,,Driving Layup,,,40-25,4,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=151
,,,,,,,,,,2,9.34,Denver Nuggets,rebound,,,,,,,,,,Hamilton,,,,,,,,,40-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=152
,,,,,,,,,,2,9.11,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Jump Shot,,,40-25,21,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=153
,,,,,,,,,,2,9.10,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,40-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=154
,,,,,,,,,,2,9.00,Denver Nuggets,shot,,,,,,,,,,Hamilton,2,,,made,,Driving Layup,,,42-25,4,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=155
,,,,,,,,,,2,8.42,Sacramento Kings,substitute,,,,Outlaw,,Salmons,,,,,,,,,,,,,42-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=157
,,,,,,,,,,2,8.42,Sacramento Kings,substitute,,,,Thompson,,Hayes,,,,,,,,,,,,,42-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=158
,,,,,,,,,,2,8.38,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,42-25,25,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=159
,,,,,,,,,,2,8.37,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,42-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=160
,,,,,,,,,,2,8.33,Denver Nuggets,foul,,,,,,,,,,Lawson,,,,,,Personal Block,,,42-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=161
,,,,,,,,,,2,8.22,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,42-25,22,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=162
,,,,,,,,,,2,8.21,Denver Nuggets,rebound,,,,,,,,,,Lawson,,,,,,,,,42-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=163
,,,,,,,,,,2,8.13,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,42-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=164
,,,,,,,,,,2,8.11,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,42-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=165
,,,,,,,,,,2,8.02,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,42-25,7,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=166
,,,,,,,,,,2,8.01,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,42-25,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=167
,,,,,,,,,,2,7.59,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Jump Hook Shot,,,42-27,6,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=168
,,,,,,,,,,2,7.35,Denver Nuggets,turnover,,,,,,,,,,Lawson,,,Lost Ball,,Johnson,,,,42-27,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=169
,,,,,,,,,,2,7.32,Sacramento Kings,shot,Garcia,,,,,,,,,Johnson,2,,,made,,Driving Dunk,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=170
,,,,,,,,,,2,7.11,Denver Nuggets,shot,Miller,,,,,,,,,Hamilton,3,,,made,,3PT Jump Shot,,,45-29,,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=171
,,,,,,,,,,2,7.03,Sacramento Kings,shot,Thomas,,,,,,,,,Garcia,3,,,made,,3PT Jump Shot,,,45-32,24,http://stats.nba.com/cvp.html?GameID=0021200348&GameEventID=172
