a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.21,Portland Trail Blazers,free throw,,,,,,,1,,2,Matthews,1,,foul,made,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=23
,,,,,,,,,,1,8.21,Portland Trail Blazers,free throw,,,,,,,2,,2,Matthews,1,,foul,made,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=25
,,,,,,,,,,1,8.00,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Hook Shot,,,7-10,8,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=27
,,,,,,,,,,1,7.58,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=28
,,,,,,,,,,1,7.40,Portland Trail Blazers,shot,Lillard,,,,,,,,,Aldridge,2,,,made,,Layup,,,9-10,2,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=29
,,,,,,,,,,1,7.14,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Pullup Jump Shot,,,9-10,17,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=30
,,,,,,,,,,1,7.13,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=31
,,,,,,,,,,1,7.04,Portland Trail Blazers,turnover,,,,,,,,,,Matthews,,,Step Out of Bounds,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=32
,,,,,,,,,,1,6.50,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,Jump Shot,,,9-10,17,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=33
,,,,,,,,,,1,6.48,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=34
,,,,,,,,,,1,6.42,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,Jump Shot,,,9-10,10,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=35
,,,,,,,,,,1,6.40,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=36
,,,,,,,,,,1,6.36,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=37
,,,,,,,,,,1,6.36,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Foul,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=38
,,,,,,,,,,1,6.25,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Jump Shot,,,9-10,19,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=39
,,,,,,,,,,1,6.24,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=40
,,,,,,,,,,1,6.14,Golden State Warriors,shot,Lee,,,,,,,,,Barnes,2,,,made,,Slam Dunk,,,9-12,1,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=41
,,,,,,,,,,1,5.55,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,9-12,26,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=42
,,,,,,,,,,1,5.54,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=43
,,,,,,,,,,1,5.48,Golden State Warriors,shot,,,Aldridge,,,,,,,Lee,,,,missed,,Jump Shot,,,9-12,3,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=44
,,,,,,,,,,1,5.46,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=45
,,,,,,,,,,1,5.39,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,9-12,26,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=46
,,,,,,,,,,1,5.38,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=47
,,,,,,,,,,1,5.25,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,9-12,19,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=48
,,,,,,,,,,1,5.24,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=49
,,,,,,,,,,1,5.21,Golden State Warriors,shot,Ezeli,,,,,,,,,Barnes,3,,,made,,3PT Jump Shot,,,9-15,26,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=50
,,,,,,,,,,1,5.19,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=51
,,,,,,,,,,1,5.19,Portland Trail Blazers,substitute,,,,Claver,,Matthews,,,,,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=53
,,,,,,,,,,1,5.19,Portland Trail Blazers,substitute,,,,Freeland,,Hickson,,,,,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=54
,,,,,,,,,,1,5.07,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,9-15,20,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=55
,,,,,,,,,,1,5.06,Portland Trail Blazers,rebound,,,,,,,,,,Freeland,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=56
,,,,,,,,,,1,4.48,Portland Trail Blazers,shot,,,,,,,,,,Lillard,3,,,made,,3PT Jump Shot,,,12-15,28,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=57
,,,,,,,,,,1,4.32,Golden State Warriors,shot,Curry,,,,,,,,,Barnes,2,,,made,,Slam Dunk,,,12-17,1,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=58
,,,,,,,,,,1,4.06,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,12-17,25,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=59
,,,,,,,,,,1,4.04,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=60
,,,,,,,,,,1,4.04,Golden State Warriors,substitute,,,,Landry,,Ezeli,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=61
,,,,,,,,,,1,3.49,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Step Out of Bounds,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=62
,,,,,,,,,,1,3.26,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,12-17,20,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=63
,,,,,,,,,,1,3.24,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=64
,,,,,,,,,,1,3.16,Golden State Warriors,shot,,,,,,,,,,Curry,3,,,made,,3PT Jump Shot,,,12-20,27,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=65
,,,,,,,,,,1,3.02,Portland Trail Blazers,shot,,,,,,,,,,Freeland,,,,missed,,Jump Shot,,,12-20,18,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=66
,,,,,,,,,,1,3.00,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=67
,,,,,,,,,,1,2.53,Golden State Warriors,turnover,,,,,,,,,,Barnes,,,Lost Ball,,Aldridge,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=68
,,,,,,,,,,1,2.47,Golden State Warriors,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=69
,,,,,,,,,,1,2.47,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=70
,,,,,,,,,,1,2.47,Golden State Warriors,substitute,,,,Jack,,Lee,,,,,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=72
,,,,,,,,,,1,2.47,Golden State Warriors,substitute,,,,Green,,Thompson,,,,,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=73
,,,,,,,,,,1,2.47,Golden State Warriors,substitute,,,,Jenkins,,Curry,,,,,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=74
,,,,,,,,,,1,2.47,Portland Trail Blazers,free throw,,,,,,,1,,2,Claver,1,,foul,made,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=75
,,,,,,,,,,1,2.47,Portland Trail Blazers,free throw,,,,,,,2,,2,Claver,1,,foul,made,,,,,14-20,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=77
,,,,,,,,,,1,2.34,Golden State Warriors,shot,Jenkins,,,,,,,,,Landry,2,,,made,,Turnaround Hook Shot,,,14-22,9,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=79
,,,,,,,,,,1,2.14,Portland Trail Blazers,shot,Aldridge,,,,,,,,,Claver,3,,,made,,3PT Jump Shot,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=80
,,,,,,,,,,1,2.00,Golden State Warriors,shot,Barnes,,,,,,,,,Landry,2,,,made,,Jump Shot,,,17-24,16,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=81
,,,,,,,,,,1,1.43,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,17-24,20,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=82
,,,,,,,,,,1,1.41,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=83
,,,,,,,,,,1,1.24,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,17-24,18,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=84
,,,,,,,,,,1,1.23,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=85
,,,,,,,,,,1,1.07,Portland Trail Blazers,shot,,,,,,,,,,Claver,,,,missed,,3PT Jump Shot,,,17-24,25,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=86
,,,,,,,,,,1,1.05,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=87
,,,,,,,,,,1,0.59,Portland Trail Blazers,violation,,,,,,,,,,Freeland,,,Kicked Ball,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=88
,,,,,,,,,,1,0.59,Portland Trail Blazers,substitute,,,,Babbitt,,Aldridge,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=89
,,,,,,,,,,1,0.49,Portland Trail Blazers,foul,,,,,,,,,,Claver,,,,,,Shooting,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=90
,,,,,,,,,,1,0.49,Golden State Warriors,free throw,,,,,,,1,,2,Barnes,1,,foul,made,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=91
,,,,,,,,,,1,0.49,Portland Trail Blazers,substitute,,,,Barton,,Batum,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=93
,,,,,,,,,,1,0.49,Golden State Warriors,free throw,,,,,,,2,,2,Barnes,1,,foul,made,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=94
,,,,,,,,,,1,0.34,Portland Trail Blazers,shot,,,,,,,,,,Babbitt,,,,missed,,3PT Jump Shot,,,17-26,25,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=96
,,,,,,,,,,1,0.32,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=97
,,,,,,,,,,1,0.30,Portland Trail Blazers,shot,,,Jenkins,,,,,,,Lillard,,,,missed,,Layup,,,17-26,3,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=98
,,,,,,,,,,1,0.29,Portland Trail Blazers,rebound,,,,,,,,,,Freeland,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=99
,,,,,,,,,,1,0.29,Portland Trail Blazers,shot,,,,,,,,,,Freeland,2,,,made,,Layup,,,19-26,1,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=100
,,,,,,,,,,1,0.29,Golden State Warriors,foul,,,,,,,,,,Jenkins,,,,,,Shooting,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=101
,,,,,,,,,,1,0.29,Portland Trail Blazers,substitute,,,,Price,,Lillard,,,,,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=102
,,,,,,,,,,1,0.29,Golden State Warriors,substitute,,,,Thompson,,Barnes,,,,,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=103
,,,,,,,,,,1,0.29,Portland Trail Blazers,free throw,,,,,,,1,,1,Freeland,,,foul,missed,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=104
,,,,,,,,,,1,0.26,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=106
,,,,,,,,,,1,0.09,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Turnaround Bank Shot,,,19-28,10,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=107
,,,,,,,,,,1,0.03,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,3PT Jump Shot,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=108
,,,,,,,,,,1,0.00,Golden State Warriors,rebound,,,,,,,,,,Jenkins,,,,,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=109
,,,,,,,,,,2,11.44,Portland Trail Blazers,shot,,,Green,,,,,,,Matthews,,,,missed,,Layup,,,19-28,2,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=114
,,,,,,,,,,2,11.40,Golden State Warriors,rebound,,,,,,,,,,Jenkins,,,,,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=115
,,,,,,,,,,2,11.36,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Step Out of Bounds,,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=116
,,,,,,,,,,2,11.19,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,19-28,26,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=117
,,,,,,,,,,2,11.18,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=118
,,,,,,,,,,2,11.04,Golden State Warriors,shot,Landry,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,19-30,19,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=119
,,,,,,,,,,2,10.53,Portland Trail Blazers,shot,,,,,,,,,,Price,,,,missed,,Driving Layup,,,19-30,2,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=120
,,,,,,,,,,2,10.49,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=121
,,,,,,,,,,2,10.39,Golden State Warriors,shot,Jack,,,,,,,,,Thompson,3,,,made,,3PT Jump Shot,,,19-33,24,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=122
,,,,,,,,,,2,10.38,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=123
,,,,,,,,,,2,10.23,Golden State Warriors,foul,,,,,,,,,,Landry,,,,,,Shooting,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=125
,,,,,,,,,,2,10.23,Portland Trail Blazers,free throw,,,,,,,1,,2,Hickson,1,,foul,made,,,,,20-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=126
,,,,,,,,,,2,10.23,Golden State Warriors,substitute,,,,Curry,,Jenkins,,,,,,,,,,,,,20-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=128
,,,,,,,,,,2,10.23,Portland Trail Blazers,free throw,,,,,,,2,,2,Hickson,,,foul,missed,,,,,20-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=129
,,,,,,,,,,2,10.22,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,20-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=131
,,,,,,,,,,2,10.19,Portland Trail Blazers,shot,Barton,,,,,,,,,Babbitt,2,,,made,,Jump Shot,,,22-33,15,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=132
,,,,,,,,,,2,10.05,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,22-33,17,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=133
,,,,,,,,,,2,10.04,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=134
,,,,,,,,,,2,9.47,Portland Trail Blazers,turnover,,,,,,,,,,Hickson,,,Bad Pass,,Green,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=135
,,,,,,,,,,2,9.38,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,22-33,18,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=136
,,,,,,,,,,2,9.37,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=137
,,,,,,,,,,2,9.19,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,22-33,24,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=138
,,,,,,,,,,2,9.17,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=139
,,,,,,,,,,2,9.05,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,22-33,26,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=140
,,,,,,,,,,2,9.04,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=141
,,,,,,,,,,2,8.55,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Personal,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=142
,,,,,,,,,,2,8.55,Golden State Warriors,substitute,,,,Lee,,Green,,,,,,,,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=143
,,,,,,,,,,2,8.44,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Jump Shot,,,22-33,15,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=144
,,,,,,,,,,2,8.43,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=145
,,,,,,,,,,2,8.36,Golden State Warriors,shot,Jack,,,,,,,,,Lee,2,,,made,,Jump Shot,,,22-35,19,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=146
,,,,,,,,,,2,8.18,Portland Trail Blazers,shot,,,,,,,,,,Babbitt,,,,missed,,3PT Jump Shot,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=147
,,,,,,,,,,2,8.16,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=148
,,,,,,,,,,2,8.03,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Turnaround Hook Shot,,,22-35,6,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=149
,,,,,,,,,,2,8.02,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=150
,,,,,,,,,,2,7.49,Portland Trail Blazers,turnover,,,,,,,,,,Price,,,Bad Pass,,Lee,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=151
,,,,,,,,,,2,7.45,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Reverse Layup,,,22-35,1,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=152
,,,,,,,,,,2,7.44,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=153
,,,,,,,,,,2,7.44,Portland Trail Blazers,foul,,,,,,,,,,Babbitt,,,,,,Shooting,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=154
,,,,,,,,,,2,7.44,Golden State Warriors,free throw,,,,,,,1,,2,Lee,1,,foul,made,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=155
,,,,,,,,,,2,7.44,Portland Trail Blazers,substitute,,,,Aldridge,,Hickson,,,,,,,,,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=157
,,,,,,,,,,2,7.44,Portland Trail Blazers,substitute,,,,Batum,,Matthews,,,,,,,,,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=158
,,,,,,,,,,2,7.44,Golden State Warriors,free throw,,,,,,,2,,2,Lee,,,foul,missed,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=159
,,,,,,,,,,2,7.41,Portland Trail Blazers,rebound,,,,,,,,,,Babbitt,,,,,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=161
,,,,,,,,,,2,7.21,Portland Trail Blazers,shot,,,,,,,,,,Price,,,,missed,,Jump Hook Shot,,,22-36,11,http://stats.nba.com/cvp.html?GameID=0021200540&GameEventID=162
