a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.15,Portland Trail Blazers,shot,Lillard,,,,,,,,,Aldridge,2,,,made,,Layup,,,7-13,1,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=31
,,,,,,,,,,1,8.15,Denver Nuggets,foul,,,,,,,,,,Iguodala,,,,,,Shooting,,,7-13,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=32
,,,,,,,,,,1,8.15,Portland Trail Blazers,free throw,,,,,,,1,,1,Aldridge,1,,foul,made,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=33
,,,,,,,,,,1,8.03,Denver Nuggets,shot,,,,,,,,,,Lawson,3,,,made,,3PT Jump Shot,,,8-16,24,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=35
,,,,,,,,,,1,7.42,Portland Trail Blazers,shot,Batum,,,,,,,,,Hickson,2,,,made,,Turnaround Jump Shot,,,10-16,7,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=36
,,,,,,,,,,1,7.29,Denver Nuggets,shot,,,Lillard,,,,,,,Faried,,,,missed,,Layup,,,10-16,1,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=37
,,,,,,,,,,1,7.28,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=38
,,,,,,,,,,1,7.24,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,3PT Jump Shot,,,10-16,26,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=40
,,,,,,,,,,1,7.23,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=41
,,,,,,,,,,1,7.12,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,10-16,17,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=42
,,,,,,,,,,1,7.10,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=43
,,,,,,,,,,1,7.06,Portland Trail Blazers,shot,,,,,,,,,,Hickson,2,,,made,,Layup,,,12-16,1,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=44
,,,,,,,,,,1,7.03,Portland Trail Blazers,foul,,,,,,,,,,Aldridge,,,,,,Shooting,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=45
,,,,,,,,,,1,7.03,Denver Nuggets,free throw,,,,,,,1,,2,Gallinari,1,,foul,made,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=46
,,,,,,,,,,1,7.03,Denver Nuggets,free throw,,,,,,,2,,2,Gallinari,1,,foul,made,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=48
,,,,,,,,,,1,6.51,Portland Trail Blazers,turnover,,,,,,,,,,Batum,,,Bad Pass,,Koufos,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=50
,,,,,,,,,,1,6.47,Portland Trail Blazers,foul,,,,,,,,,,Matthews,,,,,,Shooting,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=51
,,,,,,,,,,1,6.47,Denver Nuggets,free throw,,,,,,,1,,2,Iguodala,,,foul,missed,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=52
,,,,,,,,,,1,6.47,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=53
,,,,,,,,,,1,6.47,Denver Nuggets,free throw,,,,,,,2,,2,Iguodala,,,foul,missed,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=54
,,,,,,,,,,1,6.45,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=56
,,,,,,,,,,1,6.39,Denver Nuggets,foul,,,,,,,,,,Koufos,,,,,,Shooting,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=57
,,,,,,,,,,1,6.39,Portland Trail Blazers,free throw,,,,,,,1,,2,Lillard,,,foul,missed,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=58
,,,,,,,,,,1,6.39,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=59
,,,,,,,,,,1,6.39,Denver Nuggets,substitute,,,,Chandler,,Faried,,,,,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=60
,,,,,,,,,,1,6.39,Portland Trail Blazers,free throw,,,,,,,2,,2,Lillard,1,,foul,made,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=61
,,,,,,,,,,1,6.17,Denver Nuggets,shot,,,,,,,,,,Koufos,,,,missed,,Jump Shot,,,13-18,17,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=63
,,,,,,,,,,1,6.15,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=64
,,,,,,,,,,1,5.59,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Layup,,,15-18,2,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=65
,,,,,,,,,,1,5.48,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Shot,,,15-18,24,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=66
,,,,,,,,,,1,5.47,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=67
,,,,,,,,,,1,5.47,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=70
,,,,,,,,,,1,5.26,Denver Nuggets,shot,Chandler,,,,,,,,,Gallinari,3,,,made,,3PT Jump Shot,,,15-21,25,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=74
,,,,,,,,,,1,5.07,Portland Trail Blazers,shot,Aldridge,,,,,,,,,Matthews,2,,,made,,Reverse Layup,,,17-21,2,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=75
,,,,,,,,,,1,4.49,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Jump Shot,,,17-21,18,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=76
,,,,,,,,,,1,4.48,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=77
,,,,,,,,,,1,4.42,Denver Nuggets,foul,,,,,,,,,,Gallinari,,,,,,Shooting,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=78
,,,,,,,,,,1,4.42,Portland Trail Blazers,free throw,,,,,,,1,,2,Batum,,,foul,missed,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=79
,,,,,,,,,,1,4.42,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=80
,,,,,,,,,,1,4.42,Denver Nuggets,substitute,,,,Brewer,,Iguodala,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=81
,,,,,,,,,,1,4.42,Portland Trail Blazers,substitute,,,,Babbitt,,Aldridge,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=82
,,,,,,,,,,1,4.42,Portland Trail Blazers,free throw,,,,,,,2,,2,Batum,1,,foul,made,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=83
,,,,,,,,,,1,4.30,Denver Nuggets,turnover,,,,,,,,,,Lawson,,,Bad Pass,,Batum,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=85
,,,,,,,,,,1,4.18,Portland Trail Blazers,shot,Matthews,,,,,,,,,Babbitt,3,,,made,,3PT Jump Shot,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=86
,,,,,,,,,,1,4.04,Denver Nuggets,shot,Brewer,,,,,,,,,Chandler,3,,,made,,3PT Jump Shot,,,21-24,24,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=87
,,,,,,,,,,1,4.04,Portland Trail Blazers,foul,,,,,,,,,,Babbitt,,,,,,Shooting,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=88
,,,,,,,,,,1,4.04,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=89
,,,,,,,,,,1,4.04,Denver Nuggets,substitute,,,,Miller,,Lawson,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=90
,,,,,,,,,,1,4.04,Denver Nuggets,free throw,,,,,,,1,,1,Chandler,1,,foul,made,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=91
,,,,,,,,,,1,3.50,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Shooting,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=93
,,,,,,,,,,1,3.50,Portland Trail Blazers,free throw,,,,,,,1,,2,Hickson,1,,foul,made,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=94
,,,,,,,,,,1,3.50,Portland Trail Blazers,free throw,,,,,,,2,,2,Hickson,1,,foul,made,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=96
,,,,,,,,,,1,3.35,Denver Nuggets,shot,,,Hickson,,,,,,,Chandler,,,,missed,,Dunk,,,23-25,2,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=98
,,,,,,,,,,1,3.34,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=99
,,,,,,,,,,1,3.23,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,23-25,24,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=101
,,,,,,,,,,1,3.22,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=102
,,,,,,,,,,1,3.16,Denver Nuggets,shot,Miller,,,,,,,,,Gallinari,2,,,made,,Layup,,,23-27,3,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=103
,,,,,,,,,,1,3.02,Denver Nuggets,foul,,,,,,,,,,Brewer,,,,,,Personal,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=104
,,,,,,,,,,1,3.02,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=105
,,,,,,,,,,1,3.02,Portland Trail Blazers,substitute,,,,Barton,,Matthews,,,,,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=109
,,,,,,,,,,1,3.02,Portland Trail Blazers,free throw,,,,,,,1,,2,Batum,1,,foul,made,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=110
,,,,,,,,,,1,3.02,Portland Trail Blazers,free throw,,,,,,,2,,2,Batum,,,foul,missed,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=112
,,,,,,,,,,1,3.01,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=114
,,,,,,,,,,1,2.48,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,Lillard,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=115
,,,,,,,,,,1,2.42,Portland Trail Blazers,shot,Lillard,,,,,,,,,Barton,2,,,made,,Driving Layup,,,26-27,2,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=116
,,,,,,,,,,1,2.33,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Traveling,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=117
,,,,,,,,,,1,2.19,Portland Trail Blazers,shot,Batum,,,,,,,,,Lillard,3,,,made,,3PT Jump Shot,,,29-27,26,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=118
,,,,,,,,,,1,2.06,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,Driving Layup,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=119
,,,,,,,,,,1,2.05,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=120
,,,,,,,,,,1,1.54,Portland Trail Blazers,shot,,,,,,,,,,Lillard,3,,,made,,3PT Jump Shot,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=121
,,,,,,,,,,1,1.48,Denver Nuggets,shot,Chandler,,,,,,,,,McGee,2,,,made,,Alley Oop Dunk,,,32-29,1,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=122
,,,,,,,,,,1,1.36,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Jump Shot,,,32-29,17,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=123
,,,,,,,,,,1,1.35,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=124
,,,,,,,,,,1,1.29,Denver Nuggets,shot,,,,,,,,,,Brewer,2,,,made,,Layup,,,32-31,1,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=125
,,,,,,,,,,1,1.12,Portland Trail Blazers,shot,Lillard,,,,,,,,,Batum,3,,,made,,3PT Jump Shot,,,35-31,25,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=126
,,,,,,,,,,1,0.51,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Layup,,,35-31,1,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=127
,,,,,,,,,,1,0.50,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=128
,,,,,,,,,,1,0.32,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,3PT Jump Shot,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=129
,,,,,,,,,,1,0.31,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=130
,,,,,,,,,,1,0.21,Portland Trail Blazers,foul,,,,,,,,,,Barton,,,,,,Personal,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=131
,,,,,,,,,,1,0.21,Denver Nuggets,free throw,,,,,,,1,,2,Gallinari,1,,foul,made,,,,,35-32,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=132
,,,,,,,,,,1,0.21,Portland Trail Blazers,substitute,,,,Aldridge,,Hickson,,,,,,,,,,,,,35-32,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=134
,,,,,,,,,,1,0.21,Portland Trail Blazers,substitute,,,,Matthews,,Barton,,,,,,,,,,,,,35-32,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=135
,,,,,,,,,,1,0.21,Denver Nuggets,substitute,,,,Faried,,McGee,,,,,,,,,,,,,35-32,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=136
,,,,,,,,,,1,0.21,Denver Nuggets,free throw,,,,,,,2,,2,Gallinari,1,,foul,made,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=137
,,,,,,,,,,1,0.04,Portland Trail Blazers,shot,,,Brewer,,,,,,,Lillard,,,,missed,,Layup,,,35-33,1,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=139
,,,,,,,,,,1,0.03,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=140
,,,,,,,,,,2,11.41,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Dunk,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=144
,,,,,,,,,,2,11.15,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,3PT Jump Shot,,,37-33,25,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=145
,,,,,,,,,,2,11.14,Portland Trail Blazers,rebound,,,,,,,,,,Barton,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=146
,,,,,,,,,,2,11.00,Portland Trail Blazers,shot,Batum,,,,,,,,,Barton,2,,,made,,Floating Jump Shot,,,39-33,13,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=147
,,,,,,,,,,2,10.38,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Jump Shot,,,39-33,21,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=148
,,,,,,,,,,2,10.37,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,39-33,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=149
,,,,,,,,,,2,10.34,Denver Nuggets,shot,,,,,,,,,,Faried,2,,,made,,Putback Layup,,,39-35,1,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=150
,,,,,,,,,,2,10.13,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Turnaround Jump Shot,,,41-35,10,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=151
,,,,,,,,,,2,10.13,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Shooting,,,41-35,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=152
,,,,,,,,,,2,10.13,Portland Trail Blazers,substitute,,,,Matthews,,Batum,,,,,,,,,,,,,41-35,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=153
,,,,,,,,,,2,10.13,Portland Trail Blazers,free throw,,,,,,,1,,1,Aldridge,1,,foul,made,,,,,42-35,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=154
,,,,,,,,,,2,9.53,Denver Nuggets,shot,Faried,,,,,,,,,Iguodala,2,,,made,,Driving Layup,,,42-37,2,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=156
,,,,,,,,,,2,9.35,Portland Trail Blazers,shot,,,,,,,,,,Price,,,,missed,,Reverse Layup,,,42-37,2,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=157
,,,,,,,,,,2,9.34,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,42-37,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=158
,,,,,,,,,,2,9.23,Denver Nuggets,shot,,,,,,,,,,Faried,2,,,made,,Dunk,,,42-39,1,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=159
,,,,,,,,,,2,9.04,Portland Trail Blazers,shot,,,,,,,,,,Babbitt,,,,missed,,3PT Jump Shot,,,42-39,26,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=160
,,,,,,,,,,2,9.03,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=161
,,,,,,,,,,2,8.49,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Reverse Layup,,,42-39,2,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=162
,,,,,,,,,,2,8.49,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=163
,,,,,,,,,,2,8.42,Portland Trail Blazers,turnover,,,,,,,,,,Matthews,,,Bad Pass,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=166
,,,,,,,,,,2,8.42,Portland Trail Blazers,substitute,,,,Freeland,,Babbitt,,,,,,,,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=169
,,,,,,,,,,2,8.21,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=170
,,,,,,,,,,2,8.20,Portland Trail Blazers,rebound,,,,,,,,,,Price,,,,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=171
,,,,,,,,,,2,8.16,Portland Trail Blazers,turnover,,,,,,,,,,Freeland Out of Bounds,,,Lost Ball,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=172
,,,,,,,,,,2,8.13,Denver Nuggets,substitute,,,,Lawson,,Brewer,,,,,,,,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=173
,,,,,,,,,,2,7.54,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Reverse Layup,,,42-39,1,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=174
,,,,,,,,,,2,7.54,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=175
,,,,,,,,,,2,7.38,Portland Trail Blazers,turnover,,,,,,,,,,Aldridge,,,Bad Pass,,Faried,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=176
,,,,,,,,,,2,7.27,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Layup,,,42-39,1,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=177
,,,,,,,,,,2,7.26,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200568&GameEventID=178
