a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.49,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,13-6,18,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=55
,,,,,,,,,,1,5.48,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,13-6,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=56
,,,,,,,,,,1,5.37,Orlando Magic,shot,Nelson,,,,,,,,,Vucevic,2,,,made,,Hook Shot,,,13-8,2,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=57
,,,,,,,,,,1,5.11,Portland Trail Blazers,shot,,,,,,,,,,Matthews,2,,,made,,Driving Layup,,,15-8,1,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=58
,,,,,,,,,,1,4.58,Orlando Magic,shot,Nelson,,,,,,,,,Vucevic,2,,,made,,Alley Oop Layup,,,15-10,1,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=59
,,,,,,,,,,1,4.37,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Driving Layup,,,17-10,2,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=60
,,,,,,,,,,1,4.25,Portland Trail Blazers,foul,,,,,,,,,,Hickson,,,,,,Personal,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=61
,,,,,,,,,,1,4.25,Orlando Magic,substitute,,,,Redick,,Nicholson,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=62
,,,,,,,,,,1,4.25,Orlando Magic,substitute,,,,O'Quinn,,Afflalo,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=63
,,,,,,,,,,1,4.25,Portland Trail Blazers,substitute,,,,Claver,,Batum,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=64
,,,,,,,,,,1,4.25,Portland Trail Blazers,substitute,,,,Leonard,,Hickson,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=65
,,,,,,,,,,1,4.16,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,17-10,16,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=66
,,,,,,,,,,1,4.15,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=67
,,,,,,,,,,1,4.02,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Turnaround Jump Shot,,,19-10,7,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=68
,,,,,,,,,,1,3.46,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Bad Pass,,Lillard,,,,19-10,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=69
,,,,,,,,,,1,3.41,Portland Trail Blazers,shot,Lillard,,,,,,,,,Leonard,2,,,made,,Layup,,,21-10,1,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=70
,,,,,,,,,,1,3.31,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,Jump Shot,,,21-10,11,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=71
,,,,,,,,,,1,3.31,Orlando Magic,rebound,,,,,,,,,,O'Quinn,,,,,,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=73
,,,,,,,,,,1,3.31,Orlando Magic,shot,,,,,,,,,,O'Quinn,,,,missed,,Tip Shot,,,21-10,1,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=72
,,,,,,,,,,1,3.28,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=75
,,,,,,,,,,1,3.28,Orlando Magic,shot,,,,,,,,,,Vucevic,2,,,made,,Dunk,,,21-12,1,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=74
,,,,,,,,,,1,3.13,Portland Trail Blazers,shot,,,,,,,,,,Claver,,,,missed,,3PT Jump Shot,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=76
,,,,,,,,,,1,3.11,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=77
,,,,,,,,,,1,3.04,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,21-12,24,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=78
,,,,,,,,,,1,3.03,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=79
,,,,,,,,,,1,2.47,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,21-12,11,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=80
,,,,,,,,,,1,2.46,Orlando Magic,rebound,,,,,,,,,,O'Quinn,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=81
,,,,,,,,,,1,2.36,Orlando Magic,shot,Nelson,,,,,,,,,O'Quinn,2,,,made,,Driving Layup,,,21-14,3,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=82
,,,,,,,,,,1,2.36,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=83
,,,,,,,,,,1,2.36,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=84
,,,,,,,,,,1,2.36,Orlando Magic,substitute,,,,Jones,,Harkless,,,,,,,,,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=86
,,,,,,,,,,1,2.36,Orlando Magic,substitute,,,,Moore,,Vucevic,,,,,,,,,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=87
,,,,,,,,,,1,2.36,Orlando Magic,substitute,,,,Ayon,,Nelson,,,,,,,,,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=88
,,,,,,,,,,1,2.36,Portland Trail Blazers,substitute,,,,Smith,,Lillard,,,,,,,,,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=89
,,,,,,,,,,1,2.36,Orlando Magic,free throw,,,,,,,1,,1,O'Quinn,1,,foul,made,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=90
,,,,,,,,,,1,2.22,Portland Trail Blazers,shot,,,,,,,,,,Matthews,2,,,made,,Running Hook Shot,,,23-15,5,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=92
,,,,,,,,,,1,2.01,Orlando Magic,shot,,,,,,,,,,O'Quinn,,,,missed,,Jump Shot,,,23-15,10,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=93
,,,,,,,,,,1,2.00,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=94
,,,,,,,,,,1,1.46,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Personal,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=95
,,,,,,,,,,1,1.37,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Turnaround Fadeaway Shot,,,23-15,13,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=96
,,,,,,,,,,1,1.36,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=97
,,,,,,,,,,1,1.24,Orlando Magic,shot,Ayon,,,,,,,,,Redick,2,,,made,,Layup,,,23-17,2,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=98
,,,,,,,,,,1,1.04,Portland Trail Blazers,turnover,,,,,,,,,,Claver Out of Bounds,,,Lost Ball,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=99
,,,,,,,,,,1,1.04,Orlando Magic,substitute,,,,Vucevic,,O'Quinn,,,,,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=100
,,,,,,,,,,1,0.50,Orlando Magic,shot,Ayon,,,,,,,,,Redick,2,,,made,,Floating Jump Shot,,,23-19,6,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=101
,,,,,,,,,,1,0.50,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=102
,,,,,,,,,,1,0.50,Orlando Magic,free throw,,,,,,,1,,1,Redick,1,,foul,made,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=103
,,,,,,,,,,1,0.37,Portland Trail Blazers,shot,Leonard,,,,,,,,,Matthews,3,,,made,,3PT Jump Shot,,,26-20,25,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=105
,,,,,,,,,,1,0.24,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,26-20,21,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=106
,,,,,,,,,,1,0.22,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=107
,,,,,,,,,,1,0.01,Orlando Magic,shot,Redick,,,,,,,,,Moore,2,,,made,,Jump Shot,,,26-22,22,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=108
,,,,,,,,,,2,11.47,Portland Trail Blazers,foul,,,,,,,,,,Aldridge,,,,,,Shooting,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=112
,,,,,,,,,,2,11.47,Orlando Magic,free throw,,,,,,,1,,2,Vucevic,1,,foul,made,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=113
,,,,,,,,,,2,11.47,Orlando Magic,free throw,,,,,,,2,,2,Vucevic,,,foul,missed,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=115
,,,,,,,,,,2,11.46,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=117
,,,,,,,,,,2,11.25,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Hook Shot,,,26-23,6,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=118
,,,,,,,,,,2,11.25,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=119
,,,,,,,,,,2,11.17,Orlando Magic,shot,Redick,,,,,,,,,Vucevic,2,,,made,,Jump Shot,,,26-25,19,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=120
,,,,,,,,,,2,10.56,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,Jump Shot,,,26-25,11,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=121
,,,,,,,,,,2,10.55,Orlando Magic,rebound,,,,,,,,,,Jones,,,,,,,,,26-25,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=122
,,,,,,,,,,2,10.50,Orlando Magic,shot,,,,,,,,,,Jones,2,,,made,,Running Layup,,,26-27,1,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=123
,,,,,,,,,,2,10.26,Portland Trail Blazers,shot,Smith,,,,,,,,,Leonard,2,,,made,,Hook Shot,,,28-27,6,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=124
,,,,,,,,,,2,10.05,Orlando Magic,shot,Vucevic,,,,,,,,,Redick,2,,,made,,Driving Reverse Layup,,,28-29,2,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=125
,,,,,,,,,,2,9.49,Orlando Magic,substitute,,,,Afflalo,,Jones,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=127
,,,,,,,,,,2,9.44,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Jump Shot,,,28-29,21,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=128
,,,,,,,,,,2,9.43,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=129
,,,,,,,,,,2,9.35,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,28-29,25,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=130
,,,,,,,,,,2,9.33,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=131
,,,,,,,,,,2,9.26,Orlando Magic,turnover,,,,,,,,,,Vucevic,,,Traveling,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=133
,,,,,,,,,,2,9.26,Portland Trail Blazers,substitute,,,,Lillard,,Aldridge,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=134
,,,,,,,,,,2,9.26,Portland Trail Blazers,substitute,,,,Babbitt,,Smith,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=135
,,,,,,,,,,2,9.13,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Bad Pass,,Redick,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=137
,,,,,,,,,,2,9.09,Portland Trail Blazers,foul,,,,,,,,,,Babbitt,,,,,,Shooting,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=139
,,,,,,,,,,2,9.09,Orlando Magic,free throw,,,,,,,1,,2,Ayon,,,foul,missed,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=141
,,,,,,,,,,2,9.09,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=143
,,,,,,,,,,2,9.09,Orlando Magic,substitute,,,,Harkless,,Redick,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=144
,,,,,,,,,,2,9.09,Orlando Magic,substitute,,,,Nicholson,,Vucevic,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=145
,,,,,,,,,,2,9.09,Orlando Magic,free throw,,,,,,,2,,2,Ayon,,,foul,missed,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=146
,,,,,,,,,,2,9.08,Portland Trail Blazers,rebound,,,,,,,,,,Leonard,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=148
,,,,,,,,,,2,8.52,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Pullup Jump Shot,,,28-29,16,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=149
,,,,,,,,,,2,8.51,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=150
,,,,,,,,,,2,8.51,Portland Trail Blazers,substitute,,,,Hickson,,Leonard,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=153
,,,,,,,,,,2,8.51,Orlando Magic,substitute,,,,Nelson,,Moore,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=154
,,,,,,,,,,2,8.42,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Bad Pass,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=155
,,,,,,,,,,2,8.30,Orlando Magic,shot,Ayon,,,,,,,,,Nicholson,2,,,made,,Layup,,,28-31,1,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=156
,,,,,,,,,,2,8.13,Portland Trail Blazers,shot,Lillard,,,,,,,,,Babbitt,3,,,made,,3PT Jump Shot,,,31-31,25,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=157
,,,,,,,,,,2,8.01,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Jump Shot,,,31-31,25,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=158
,,,,,,,,,,2,7.59,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=159
,,,,,,,,,,2,7.55,Orlando Magic,foul,,,,,,,,,,Nelson,,,,,,Shooting,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=160
,,,,,,,,,,2,7.55,Portland Trail Blazers,free throw,,,,,,,1,,2,Lillard,1,,foul,made,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=161
,,,,,,,,,,2,7.55,Portland Trail Blazers,free throw,,,,,,,2,,2,Lillard,1,,foul,made,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=163
,,,,,,,,,,2,7.36,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Hook Shot,,,33-31,9,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=165
,,,,,,,,,,2,7.35,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=166
,,,,,,,,,,2,7.29,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Bad Pass,,Barton,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=167
,,,,,,,,,,2,7.24,Portland Trail Blazers,shot,,,Ayon,,,,,,,Lillard,,,,missed,,Layup,,,33-31,2,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=168
,,,,,,,,,,2,7.21,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=169
,,,,,,,,,,2,7.11,Orlando Magic,shot,Afflalo,,,,,,,,,Ayon,2,,,made,,Jump Shot,,,33-33,17,http://stats.nba.com/cvp.html?GameID=0021200756&GameEventID=170
