a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.39,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Jump Shot,,,4-9,6,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=23
,,,,,,,,,,1,8.37,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=24
,,,,,,,,,,1,8.35,Brooklyn Nets,turnover,,,,,,,,,,D. Williams,,,Lost Ball,,Splitter,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=25
,,,,,,,,,,1,8.31,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Driving Layup,,,4-9,2,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=26
,,,,,,,,,,1,8.30,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=27
,,,,,,,,,,1,8.12,Brooklyn Nets,turnover,,,,,,,,,,Johnson,,,Bad Pass,,Leonard,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=29
,,,,,,,,,,1,8.08,San Antonio Spurs,shot,,,,,,,,,,Leonard,2,,,made,,Dunk,,,6-9,1,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=30
,,,,,,,,,,1,7.49,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Turnaround Bank Shot,,,6-9,10,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=31
,,,,,,,,,,1,7.48,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=32
,,,,,,,,,,1,7.46,San Antonio Spurs,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=33
,,,,,,,,,,1,7.46,Brooklyn Nets,free throw,,,,,,,1,,2,Evans,,,foul,missed,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=34
,,,,,,,,,,1,7.46,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=35
,,,,,,,,,,1,7.46,Brooklyn Nets,free throw,,,,,,,2,,2,Evans,,,foul,missed,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=36
,,,,,,,,,,1,7.45,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=38
,,,,,,,,,,1,7.23,San Antonio Spurs,shot,Parker,,,,,,,,,Diaw,3,,,made,,3PT Jump Shot,,,9-9,25,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=39
,,,,,,,,,,1,7.13,Brooklyn Nets,turnover,,,,,,,,,,Johnson,,,Lost Ball,,Green,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=40
,,,,,,,,,,1,7.09,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,Driving Layup,,,9-9,2,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=41
,,,,,,,,,,1,7.08,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=42
,,,,,,,,,,1,6.51,Brooklyn Nets,shot,D. Williams,,,,,,,,,Wallace,3,,,made,,3PT Jump Shot,,,9-12,24,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=43
,,,,,,,,,,1,6.32,San Antonio Spurs,shot,Parker,,,,,,,,,Splitter,2,,,made,,Reverse Layup,,,11-12,2,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=44
,,,,,,,,,,1,6.18,Brooklyn Nets,shot,Lopez,,,,,,,,,D. Williams,3,,,made,,3PT Jump Shot,,,11-15,24,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=45
,,,,,,,,,,1,6.17,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=46
,,,,,,,,,,1,5.56,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Jump Shot,,,13-15,18,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=48
,,,,,,,,,,1,5.44,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Floating Jump Shot,,,13-15,7,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=49
,,,,,,,,,,1,5.43,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=50
,,,,,,,,,,1,5.40,Brooklyn Nets,shot,,,,,,,,,,Lopez,2,,,made,,Layup,,,13-17,2,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=51
,,,,,,,,,,1,5.28,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,13-17,20,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=52
,,,,,,,,,,1,5.27,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=53
,,,,,,,,,,1,5.09,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Fadeaway Jumper,,,13-17,14,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=54
,,,,,,,,,,1,5.07,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=55
,,,,,,,,,,1,4.54,San Antonio Spurs,shot,Splitter,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,16-17,24,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=56
,,,,,,,,,,1,4.41,Brooklyn Nets,shot,Wallace,,,,,,,,,Johnson,2,,,made,,Layup,,,16-19,2,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=57
,,,,,,,,,,1,4.26,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,Shooting,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=58
,,,,,,,,,,1,4.26,San Antonio Spurs,free throw,,,,,,,1,,2,Parker,1,,foul,made,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=59
,,,,,,,,,,1,4.26,San Antonio Spurs,substitute,,,,Bonner,,Diaw,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=61
,,,,,,,,,,1,4.26,San Antonio Spurs,substitute,,,,Jackson,,Green,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=62
,,,,,,,,,,1,4.26,San Antonio Spurs,free throw,,,,,,,2,,2,Parker,1,,foul,made,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=63
,,,,,,,,,,1,4.15,San Antonio Spurs,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=65
,,,,,,,,,,1,4.15,Brooklyn Nets,free throw,,,,,,,1,,2,Lopez,1,,foul,made,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=66
,,,,,,,,,,1,4.15,Brooklyn Nets,substitute,,,,Bogans,,Wallace,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=68
,,,,,,,,,,1,4.15,Brooklyn Nets,substitute,,,,Humphries,,Evans,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=69
,,,,,,,,,,1,4.15,San Antonio Spurs,substitute,,,,Neal,,Leonard,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=70
,,,,,,,,,,1,4.15,Brooklyn Nets,free throw,,,,,,,2,,2,Lopez,1,,foul,made,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=71
,,,,,,,,,,1,4.02,Brooklyn Nets,foul,,,,,,,,,,Humphries,,,,,,Shooting,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=73
,,,,,,,,,,1,4.02,San Antonio Spurs,free throw,,,,,,,1,,2,Parker,1,,foul,made,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=74
,,,,,,,,,,1,4.02,San Antonio Spurs,free throw,,,,,,,2,,2,Parker,1,,foul,made,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=76
,,,,,,,,,,1,3.50,Brooklyn Nets,shot,Johnson,,,,,,,,,Lopez,2,,,made,,Layup,,,20-23,2,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=78
,,,,,,,,,,1,3.36,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Floating Jump Shot,,,20-23,6,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=79
,,,,,,,,,,1,3.36,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=80
,,,,,,,,,,1,3.33,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Tip Shot,,,20-23,1,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=81
,,,,,,,,,,1,3.32,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=82
,,,,,,,,,,1,3.23,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Jump Shot,,,20-23,5,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=83
,,,,,,,,,,1,3.22,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=84
,,,,,,,,,,1,3.14,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Driving Layup,,,20-23,2,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=85
,,,,,,,,,,1,3.13,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=86
,,,,,,,,,,1,3.00,Brooklyn Nets,shot,D. Williams,,,,,,,,,Bogans,3,,,made,,3PT Jump Shot,,,20-26,24,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=87
,,,,,,,,,,1,2.41,San Antonio Spurs,shot,,,Johnson,,,,,,,Splitter,,,,missed,,Reverse Layup,,,20-26,2,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=88
,,,,,,,,,,1,2.39,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=89
,,,,,,,,,,1,2.27,Brooklyn Nets,shot,Lopez,,,,,,,,,Bogans,3,,,made,,3PT Jump Shot,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=90
,,,,,,,,,,1,2.10,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,Personal,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=91
,,,,,,,,,,1,2.10,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=92
,,,,,,,,,,1,2.10,Brooklyn Nets,substitute,,,,Watson,,D. Williams,,,,,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=94
,,,,,,,,,,1,2.10,San Antonio Spurs,substitute,,,,Blair,,Splitter,,,,,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=95
,,,,,,,,,,1,2.10,San Antonio Spurs,substitute,,,,De Colo,,Parker,,,,,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=96
,,,,,,,,,,1,2.02,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Floating Jump Shot,,,20-29,9,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=97
,,,,,,,,,,1,2.01,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=98
,,,,,,,,,,1,1.44,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,Fadeaway Jumper,,,20-29,12,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=99
,,,,,,,,,,1,1.43,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=100
,,,,,,,,,,1,1.42,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Tip Shot,,,20-29,3,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=101
,,,,,,,,,,1,1.41,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=102
,,,,,,,,,,1,1.40,Brooklyn Nets,shot,,,,,,,,,,Lopez,2,,,made,,Layup,,,20-31,3,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=103
,,,,,,,,,,1,1.19,San Antonio Spurs,shot,,,,,,,,,,Bonner,2,,,made,,Driving Hook Shot,,,22-31,7,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=104
,,,,,,,,,,1,0.56,Brooklyn Nets,shot,Johnson,,,,,,,,,Humphries,2,,,made,,Jump Shot,,,22-33,17,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=105
,,,,,,,,,,1,0.41,Brooklyn Nets,violation,,,,,,,,,,Lopez,,,Kicked Ball,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=106
,,,,,,,,,,1,0.28,San Antonio Spurs,shot,De Colo,,,,,,,,,Neal,3,,,made,,3PT Jump Shot,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=107
,,,,,,,,,,1,0.17,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Personal,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=108
,,,,,,,,,,1,0.02,Brooklyn Nets,shot,,,,,,,,,,Lopez,2,,,made,,Turnaround Fadeaway,,,25-35,17,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=109
,,,,,,,,,,2,11.44,Brooklyn Nets,shot,,,,,,,,,,Humphries,2,,,made,,Hook Shot,,,25-37,9,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=113
,,,,,,,,,,2,11.28,Brooklyn Nets,foul,,,,,,,,,,Blatche,,,,,,Shooting,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=114
,,,,,,,,,,2,11.28,San Antonio Spurs,free throw,,,,,,,1,,2,Bonner,,,foul,missed,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=115
,,,,,,,,,,2,11.28,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=116
,,,,,,,,,,2,11.28,San Antonio Spurs,free throw,,,,,,,2,,2,Bonner,,,foul,missed,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=117
,,,,,,,,,,2,11.27,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=119
,,,,,,,,,,2,11.03,Brooklyn Nets,turnover,,,,,,,,,,,,,Shot Clock,,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=120
,,,,,,,,,,2,10.47,San Antonio Spurs,shot,,,,,,,,,,Jackson,2,,,made,,Jump Shot,,,27-37,18,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=121
,,,,,,,,,,2,10.33,Brooklyn Nets,shot,,,,,,,,,,Bogans,,,,missed,,3PT Jump Shot,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=122
,,,,,,,,,,2,10.32,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=123
,,,,,,,,,,2,10.32,San Antonio Spurs,foul,,,,,,,,,,Jackson,,,,,,Loose ball,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=124
,,,,,,,,,,2,10.24,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,3PT Jump Shot,,,27-37,25,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=125
,,,,,,,,,,2,10.22,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=126
,,,,,,,,,,2,10.08,San Antonio Spurs,shot,Jackson,,,,,,,,,Blair,2,,,made,,Layup,,,29-37,2,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=127
,,,,,,,,,,2,9.58,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Personal,,,29-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=128
,,,,,,,,,,2,9.53,Brooklyn Nets,foul,,,,,,,,,,,,,,,,,,,29-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=129
,,,,,,,,,,2,9.53,Brooklyn Nets,turnover,,,,,,,,,,Blatche,,,Foul,,,,,,29-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=130
,,,,,,,,,,2,9.47,Brooklyn Nets,foul,,,,,,,,,,Watson,,,,,,Personal,,,29-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=131
,,,,,,,,,,2,9.40,San Antonio Spurs,shot,Neal,,,,,,,,,Blair,2,,,made,,Slam Dunk,,,31-37,1,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=132
,,,,,,,,,,2,9.23,San Antonio Spurs,foul,,,,,,,,,,Neal,,,,,,Shooting,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=133
,,,,,,,,,,2,9.23,Brooklyn Nets,free throw,,,,,,,1,,3,D. Williams,1,,foul,made,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=134
,,,,,,,,,,2,9.23,Brooklyn Nets,free throw,,,,,,,2,,3,D. Williams,1,,foul,made,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=136
,,,,,,,,,,2,9.23,Brooklyn Nets,free throw,,,,,,,3,,3,D. Williams,1,,foul,made,,,,,31-40,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=138
,,,,,,,,,,2,9.06,San Antonio Spurs,shot,,,,,,,,,,Bonner,,,,missed,,Driving Hook Shot,,,31-40,8,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=140
,,,,,,,,,,2,9.05,San Antonio Spurs,rebound,,,,,,,,,,Bonner,,,,,,,,,31-40,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=141
,,,,,,,,,,2,9.01,San Antonio Spurs,turnover,,,,,,,,,,Bonner,,,Bad Pass,,Bogans,,,,31-40,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=142
,,,,,,,,,,2,9.01,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Personal,,,31-40,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=143
,,,,,,,,,,2,9.01,San Antonio Spurs,substitute,,,,Splitter,,Blair,,,,,,,,,,,,,31-40,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=144
,,,,,,,,,,2,8.50,San Antonio Spurs,foul,,,,,,,,,,Bonner,,,,,,Shooting,,,31-40,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=145
,,,,,,,,,,2,8.50,San Antonio Spurs,substitute,,,,Leonard,,Neal,,,,,,,,,,,,,31-40,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=151
,,,,,,,,,,2,8.50,San Antonio Spurs,substitute,,,,Green,,Jackson,,,,,,,,,,,,,31-40,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=152
,,,,,,,,,,2,8.50,Brooklyn Nets,free throw,,,,,,,1,,2,Blatche,1,,foul,made,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=153
,,,,,,,,,,2,8.50,San Antonio Spurs,substitute,,,,Parker,,De Colo,,,,,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=155
,,,,,,,,,,2,8.50,Brooklyn Nets,free throw,,,,,,,2,,2,Blatche,1,,foul,made,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=156
,,,,,,,,,,2,8.32,Brooklyn Nets,violation,,,,,,,,,,Blatche,,,Defensive Goaltending,,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=159
,,,,,,,,,,2,8.32,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Jump Shot,,,33-42,4,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=158
,,,,,,,,,,2,8.20,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,33-42,24,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=160
,,,,,,,,,,2,8.18,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,33-42,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=161
,,,,,,,,,,2,8.05,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,33-42,18,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=162
,,,,,,,,,,2,8.04,Brooklyn Nets,rebound,,,,,,,,,,Bogans,,,,,,,,,33-42,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=163
,,,,,,,,,,2,7.55,Brooklyn Nets,shot,,,,,,,,,,Humphries,2,,,made,,Hook Shot,,,33-44,5,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=164
,,,,,,,,,,2,7.39,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Driving Finger Roll Layup,,,35-44,2,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=165
,,,,,,,,,,2,7.23,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Driving Layup,,,35-44,2,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=166
,,,,,,,,,,2,7.22,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,35-44,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=167
,,,,,,,,,,2,7.13,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,3PT Jump Shot,,,35-44,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=168
,,,,,,,,,,2,7.12,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,35-44,,http://stats.nba.com/cvp.html?GameID=0021200758&GameEventID=169
