a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.57,Detroit Pistons,foul,,,,,,,,,,Singler,,,,,,Shooting,,,2-11,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=26
,,,,,,,,,,1,8.57,Indiana Pacers,free throw,,,,,,,1,,2,Stephenson,1,,foul,made,,,,,2-12,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=27
,,,,,,,,,,1,8.57,Indiana Pacers,free throw,,,,,,,2,,2,Stephenson,1,,foul,made,,,,,2-13,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=29
,,,,,,,,,,1,8.36,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,Running Jump Shot,,,2-13,11,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=31
,,,,,,,,,,1,8.35,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,2-13,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=32
,,,,,,,,,,1,8.32,Indiana Pacers,turnover,,,,,,,,,,West,,,Bad Pass,,,,,,2-13,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=33
,,,,,,,,,,1,8.15,Detroit Pistons,shot,Monroe,,,,,,,,,Singler,2,,,made,,Jump Shot,,,4-13,15,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=34
,,,,,,,,,,1,7.55,Indiana Pacers,shot,,,Monroe,,,,,,,Hibbert,,,,missed,,Jump Shot,,,4-13,5,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=35
,,,,,,,,,,1,7.54,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=36
,,,,,,,,,,1,7.51,Detroit Pistons,shot,,,George,,,,,,,Stuckey,,,,missed,,Driving Layup,,,4-13,4,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=37
,,,,,,,,,,1,7.51,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=38
,,,,,,,,,,1,7.45,Indiana Pacers,foul,,,,,,,,,,Stephenson,,,,,,Personal,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=39
,,,,,,,,,,1,7.39,Detroit Pistons,shot,,,,,,,,,,Calderon,2,,,made,,Pullup Jump Shot,,,6-13,16,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=40
,,,,,,,,,,1,7.22,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,6-13,17,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=41
,,,,,,,,,,1,7.21,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=42
,,,,,,,,,,1,7.08,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Pullup Jump Shot,,,8-13,19,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=43
,,,,,,,,,,1,6.53,Indiana Pacers,shot,Hibbert,,,,,,,,,Hill,2,,,made,,Layup,,,8-15,1,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=44
,,,,,,,,,,1,6.41,Detroit Pistons,turnover,,,,,,,,,,Singler,,,Bad Pass,,West,,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=45
,,,,,,,,,,1,6.38,Indiana Pacers,shot,West,,,,,,,,,Stephenson,2,,,made,,Layup,,,8-17,2,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=46
,,,,,,,,,,1,6.21,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Lost Ball,,Stephenson,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=47
,,,,,,,,,,1,6.17,Detroit Pistons,foul,,,,,,,,,,Singler,,,,,,Shooting,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=48
,,,,,,,,,,1,6.17,Indiana Pacers,free throw,,,,,,,1,,2,Hill,1,,foul,made,,,,,8-18,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=49
,,,,,,,,,,1,6.17,Detroit Pistons,substitute,,,,Jerebko,,Singler,,,,,,,,,,,,,8-18,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=51
,,,,,,,,,,1,6.17,Indiana Pacers,free throw,,,,,,,2,,2,Hill,1,,foul,made,,,,,8-19,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=52
,,,,,,,,,,1,5.54,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Jump Shot,,,8-19,17,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=54
,,,,,,,,,,1,5.54,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,8-19,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=55
,,,,,,,,,,1,5.42,Indiana Pacers,turnover,,,,,,,,,,West,,,Traveling,,,,,,8-19,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=56
,,,,,,,,,,1,5.25,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Running Hook Shot,,,8-19,6,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=57
,,,,,,,,,,1,5.23,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,8-19,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=58
,,,,,,,,,,1,5.17,Detroit Pistons,shot,,,,,,,,,,Calderon,,,,missed,,Jump Shot,,,8-19,16,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=59
,,,,,,,,,,1,5.15,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,8-19,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=60
,,,,,,,,,,1,5.06,Indiana Pacers,shot,Stephenson,,,,,,,,,West,2,,,made,,Jump Shot,,,8-21,4,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=61
,,,,,,,,,,1,5.00,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,8-21,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=62
,,,,,,,,,,1,5.00,Detroit Pistons,substitute,,,,Villanueva,,Maxiell,,,,,,,,,,,,,8-21,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=64
,,,,,,,,,,1,4.49,Indiana Pacers,foul,,,,,,,,,,Stephenson,,,,,,Shooting,,,8-21,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=65
,,,,,,,,,,1,4.49,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,,,foul,missed,,,,,8-21,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=66
,,,,,,,,,,1,4.49,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,8-21,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=67
,,,,,,,,,,1,4.49,Indiana Pacers,substitute,,,,Johnson,,Stephenson,,,,,,,,,,,,,8-21,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=68
,,,,,,,,,,1,4.49,Detroit Pistons,free throw,,,,,,,2,,2,Stuckey,1,,foul,made,,,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=69
,,,,,,,,,,1,4.34,Indiana Pacers,shot,,,Villanueva,,,,,,,Hibbert,,,,missed,,Jump Shot,,,9-21,3,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=71
,,,,,,,,,,1,4.34,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=72
,,,,,,,,,,1,4.34,Indiana Pacers,turnover,,,,,,,,,,George,,,Bad Pass,,Jerebko,,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=73
,,,,,,,,,,1,4.29,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,Jump Shot,,,9-21,7,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=74
,,,,,,,,,,1,4.27,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=75
,,,,,,,,,,1,4.18,Indiana Pacers,shot,Johnson,,,,,,,,,George,3,,,made,,3PT Jump Shot,,,9-24,27,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=76
,,,,,,,,,,1,4.02,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Jump Shot,,,9-24,12,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=77
,,,,,,,,,,1,4.01,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,9-24,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=78
,,,,,,,,,,1,3.47,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Layup,,,9-26,2,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=79
,,,,,,,,,,1,3.33,Indiana Pacers,foul,,,,,,,,,,Hibbert,,,,,,Personal,,,9-26,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=80
,,,,,,,,,,1,3.33,Detroit Pistons,substitute,,,,Bynum,,Calderon,,,,,,,,,,,,,9-26,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=81
,,,,,,,,,,1,3.28,Indiana Pacers,foul,,,,,,,,,,Hill,,,,,,Shooting,,,9-26,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=83
,,,,,,,,,,1,3.28,Detroit Pistons,free throw,,,,,,,1,,2,Bynum,1,,foul,made,,,,,10-26,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=84
,,,,,,,,,,1,3.28,Detroit Pistons,free throw,,,,,,,2,,2,Bynum,,,foul,missed,,,,,10-26,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=86
,,,,,,,,,,1,3.28,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,10-26,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=88
,,,,,,,,,,1,3.24,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,10-26,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=89
,,,,,,,,,,1,3.24,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,10-26,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=91
,,,,,,,,,,1,3.09,Indiana Pacers,shot,,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,10-29,25,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=92
,,,,,,,,,,1,2.52,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Running Layup,,,12-29,4,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=93
,,,,,,,,,,1,2.35,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Jump Shot,,,12-31,15,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=94
,,,,,,,,,,1,2.16,Detroit Pistons,shot,Jerebko,,,,,,,,,Monroe,2,,,made,,Layup,,,14-31,3,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=95
,,,,,,,,,,1,1.50,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,Floating Jump Shot,,,14-31,9,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=96
,,,,,,,,,,1,1.49,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,14-31,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=97
,,,,,,,,,,1,1.39,Detroit Pistons,shot,,,Hill,,,,,,,Monroe,,,,missed,,Layup,,,14-31,2,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=98
,,,,,,,,,,1,1.37,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,14-31,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=99
,,,,,,,,,,1,1.31,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Jump Shot,,,14-31,6,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=100
,,,,,,,,,,1,1.29,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,14-31,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=101
,,,,,,,,,,1,1.18,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Bad Pass,,Hill,,,,14-31,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=102
,,,,,,,,,,1,1.14,Detroit Pistons,foul,,,,,,,,,,Villanueva,,,,,,Shooting,,,14-31,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=103
,,,,,,,,,,1,1.14,Indiana Pacers,free throw,,,,,,,1,,2,George,1,,foul,made,,,,,14-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=104
,,,,,,,,,,1,1.14,Indiana Pacers,substitute,,,,Augustin,,Hill,,,,,,,,,,,,,14-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=106
,,,,,,,,,,1,1.14,Detroit Pistons,substitute,,,,English,,Stuckey,,,,,,,,,,,,,14-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=107
,,,,,,,,,,1,1.14,Detroit Pistons,substitute,,,,Kravtsov,,Monroe,,,,,,,,,,,,,14-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=108
,,,,,,,,,,1,1.14,Indiana Pacers,free throw,,,,,,,2,,2,George,,,foul,missed,,,,,14-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=109
,,,,,,,,,,1,1.13,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,14-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=111
,,,,,,,,,,1,1.00,Detroit Pistons,shot,,,Hibbert,,,,,,,Bynum,,,,missed,,Jump Shot,,,14-32,3,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=112
,,,,,,,,,,1,0.58,Detroit Pistons,rebound,,,,,,,,,,English,,,,,,,,,14-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=113
,,,,,,,,,,1,0.55,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Step Out of Bounds,,,,,,14-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=114
,,,,,,,,,,1,0.37,Indiana Pacers,turnover,,,,,,,,,,George,,,Bad Pass,,English,,,,14-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=115
,,,,,,,,,,1,0.35,Indiana Pacers,foul,,,,,,,,,,George,,,,,,Shooting,,,14-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=116
,,,,,,,,,,1,0.35,Detroit Pistons,free throw,,,,,,,1,,2,English,1,,foul,made,,,,,15-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=117
,,,,,,,,,,1,0.35,Indiana Pacers,substitute,,,,Young,,George,,,,,,,,,,,,,15-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=119
,,,,,,,,,,1,0.35,Detroit Pistons,free throw,,,,,,,2,,2,English,,,foul,missed,,,,,15-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=120
,,,,,,,,,,1,0.34,Detroit Pistons,rebound,,,,,,,,,,Kravtsov,,,,,,,,,15-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=122
,,,,,,,,,,1,0.34,Indiana Pacers,foul,,,,,,,,,,Johnson,,,,,,Personal,,,15-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=123
,,,,,,,,,,1,0.34,Detroit Pistons,free throw,,,,,,,1,,2,Kravtsov,,,foul,missed,,,,,15-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=124
,,,,,,,,,,1,0.34,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,15-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=125
,,,,,,,,,,1,0.34,Detroit Pistons,free throw,,,,,,,2,,2,Kravtsov,,,foul,missed,,,,,15-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=126
,,,,,,,,,,1,0.33,Indiana Pacers,rebound,,,,,,,,,,Augustin,,,,,,,,,15-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=128
,,,,,,,,,,1,0.16,Detroit Pistons,foul,,,,,,,,,,Jerebko,,,,,,Personal,,,15-32,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=129
,,,,,,,,,,1,0.16,Indiana Pacers,free throw,,,,,,,1,,2,Young,1,,foul,made,,,,,15-33,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=130
,,,,,,,,,,1,0.16,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,15-33,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=133
,,,,,,,,,,1,0.16,Indiana Pacers,free throw,,,,,,,2,,2,Young,1,,foul,made,,,,,15-34,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=134
,,,,,,,,,,1,0.00,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Driving Reverse Layup,,,17-34,2,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=136
,,,,,,,,,,2,11.53,Detroit Pistons,shot,Bynum,,,,,,,,,Kravtsov,2,,,made,,Alley Oop Layup,,,19-34,2,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=140
,,,,,,,,,,2,11.31,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,Personal,,,19-34,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=141
,,,,,,,,,,2,11.28,Indiana Pacers,turnover,,,,,,,,,,Young,,,Traveling,,,,,,19-34,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=142
,,,,,,,,,,2,11.14,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,Offensive Charge,,,19-34,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=143
,,,,,,,,,,2,11.14,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Foul,,,,,,19-34,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=144
,,,,,,,,,,2,11.05,Indiana Pacers,shot,Young,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,19-37,26,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=145
,,,,,,,,,,2,10.38,Detroit Pistons,shot,Bynum,,,,,,,,,Kravtsov,2,,,made,,Layup,,,21-37,3,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=146
,,,,,,,,,,2,10.22,Detroit Pistons,foul,,,,,,,,,,Kravtsov,,,,,,Shooting,,,21-37,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=147
,,,,,,,,,,2,10.22,Indiana Pacers,free throw,,,,,,,1,,2,Hansbrough,1,,foul,made,,,,,21-38,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=148
,,,,,,,,,,2,10.22,Indiana Pacers,free throw,,,,,,,2,,2,Hansbrough,1,,foul,made,,,,,21-39,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=150
,,,,,,,,,,2,10.07,Indiana Pacers,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,21-39,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=152
,,,,,,,,,,2,10.07,Detroit Pistons,free throw,,,,,,,1,,2,Kravtsov,,,foul,missed,,,,,21-39,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=153
,,,,,,,,,,2,10.07,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,21-39,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=154
,,,,,,,,,,2,10.07,Detroit Pistons,free throw,,,,,,,2,,2,Kravtsov,,,foul,missed,,,,,21-39,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=155
,,,,,,,,,,2,10.05,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,21-39,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=157
,,,,,,,,,,2,9.57,Indiana Pacers,shot,,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,21-42,26,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=158
,,,,,,,,,,2,9.47,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,21-42,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=159
,,,,,,,,,,2,9.36,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,21-42,26,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=161
,,,,,,,,,,2,9.34,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,21-42,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=162
,,,,,,,,,,2,9.21,Indiana Pacers,shot,,,,,,,,,,Mahinmi,,,,missed,,Running Jump Shot,,,21-42,4,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=163
,,,,,,,,,,2,9.20,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,21-42,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=164
,,,,,,,,,,2,9.14,Detroit Pistons,shot,,,,,,,,,,English,,,,missed,,3PT Jump Shot,,,21-42,24,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=165
,,,,,,,,,,2,9.13,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,21-42,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=166
,,,,,,,,,,2,9.01,Detroit Pistons,shot,,,,,,,,,,Jerebko,,,,missed,,3PT Jump Shot,,,21-42,24,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=167
,,,,,,,,,,2,8.59,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,21-42,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=168
,,,,,,,,,,2,8.45,Indiana Pacers,shot,,,,,,,,,,Mahinmi,,,,missed,,Jump Shot,,,21-42,4,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=169
,,,,,,,,,,2,8.44,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,21-42,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=170
,,,,,,,,,,2,8.34,Indiana Pacers,foul,,,,,,,,,,Augustin,,,,,,Personal,,,21-42,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=171
,,,,,,,,,,2,8.34,Detroit Pistons,substitute,,,,Monroe,,Jerebko,,,,,,,,,,,,,21-42,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=172
,,,,,,,,,,2,8.34,Detroit Pistons,substitute,,,,Calderon,,Villanueva,,,,,,,,,,,,,21-42,,http://stats.nba.com/cvp.html?GameID=0021200814&GameEventID=173
