a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.22,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=38
,,,,,,,,,,1,7.15,Portland Trail Blazers,turnover,,,,,,,,,,Batum,,,Bad Pass,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=39
,,,,,,,,,,1,7.03,Utah Jazz,turnover,,,,,,,,,,Williams,,,Bad Pass,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=40
,,,,,,,,,,1,6.53,Portland Trail Blazers,shot,Matthews,,,,,,,,,Hickson,2,,,made,,Driving Slam Dunk,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=41
,,,,,,,,,,1,6.34,Utah Jazz,turnover,,,,,,,,,,Millsap,,,Bad Pass,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=42
,,,,,,,,,,1,6.26,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Driving Finger Roll Layup,,,8-13,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=43
,,,,,,,,,,1,6.19,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=44
,,,,,,,,,,1,6.02,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Driving Layup,,,8-13,3,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=46
,,,,,,,,,,1,6.00,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=47
,,,,,,,,,,1,5.41,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Jump Shot,,,8-13,22,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=48
,,,,,,,,,,1,5.40,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=49
,,,,,,,,,,1,5.22,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=50
,,,,,,,,,,1,5.22,Utah Jazz,free throw,,,,,,,1,,2,Millsap,1,,foul,made,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=51
,,,,,,,,,,1,5.22,Utah Jazz,free throw,,,,,,,2,,2,Millsap,1,,foul,made,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=53
,,,,,,,,,,1,5.13,Utah Jazz,foul,,,,,,,,,,Jefferson,,,,,,Personal,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=55
,,,,,,,,,,1,5.13,Utah Jazz,substitute,,,,Favors,,Foye,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=57
,,,,,,,,,,1,5.08,Portland Trail Blazers,shot,Lillard,,,,,,,,,Leonard,2,,,made,,Layup,,,10-15,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=58
,,,,,,,,,,1,4.44,Utah Jazz,shot,Favors,,,,,,,,,Williams,2,,,made,,Jump Shot,,,12-15,17,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=59
,,,,,,,,,,1,4.29,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Jump Shot,,,12-17,22,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=60
,,,,,,,,,,1,4.10,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,12-17,10,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=61
,,,,,,,,,,1,4.09,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=62
,,,,,,,,,,1,4.00,Utah Jazz,foul,,,,,,,,,,Williams,,,,,,Shooting,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=63
,,,,,,,,,,1,4.00,Portland Trail Blazers,free throw,,,,,,,1,,2,Lillard,1,,foul,made,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=64
,,,,,,,,,,1,4.00,Portland Trail Blazers,substitute,,,,Freeland,,Hickson,,,,,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=67
,,,,,,,,,,1,4.00,Portland Trail Blazers,free throw,,,,,,,2,,2,Lillard,,,foul,missed,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=68
,,,,,,,,,,1,3.59,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=70
,,,,,,,,,,1,3.45,Utah Jazz,shot,,,,,,,,,,Hayward,2,,,made,,Running Jump Shot,,,14-18,5,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=71
,,,,,,,,,,1,3.32,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Driving Reverse Layup,,,14-18,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=72
,,,,,,,,,,1,3.30,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=73
,,,,,,,,,,1,3.20,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,14-18,15,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=74
,,,,,,,,,,1,3.19,Portland Trail Blazers,rebound,,,,,,,,,,Freeland,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=75
,,,,,,,,,,1,3.13,Portland Trail Blazers,shot,Lillard,,,,,,,,,Matthews,3,,,made,,3PT Jump Shot,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=76
,,,,,,,,,,1,2.46,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,14-21,20,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=77
,,,,,,,,,,1,2.44,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=78
,,,,,,,,,,1,2.41,Portland Trail Blazers,shot,Matthews,,,,,,,,,Leonard,2,,,made,,Layup,,,14-23,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=79
,,,,,,,,,,1,2.19,Utah Jazz,shot,Hayward,,,,,,,,,Jefferson,2,,,made,,Dunk,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=80
,,,,,,,,,,1,2.17,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=81
,,,,,,,,,,1,2.17,Utah Jazz,substitute,,,,Williams,,Millsap,,,,,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=83
,,,,,,,,,,1,2.17,Utah Jazz,substitute,,,,Burks,,Williams,,,,,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=84
,,,,,,,,,,1,2.17,Portland Trail Blazers,substitute,,,,Maynor,,Lillard,,,,,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=85
,,,,,,,,,,1,2.04,Portland Trail Blazers,shot,,,,,,,,,,Batum,2,,,made,,Driving Layup,,,16-25,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=86
,,,,,,,,,,1,1.46,Utah Jazz,shot,Burks,,,,,,,,,Favors,2,,,made,,Jump Shot,,,18-25,13,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=87
,,,,,,,,,,1,1.34,Portland Trail Blazers,shot,,,,,,,,,,Freeland,,,,missed,,Jump Shot,,,18-25,19,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=88
,,,,,,,,,,1,1.33,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=89
,,,,,,,,,,1,1.09,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Hook Shot,,,20-25,7,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=90
,,,,,,,,,,1,0.54,Portland Trail Blazers,shot,,,,,,,,,,Leonard,,,,missed,,Jump Shot,,,20-25,15,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=91
,,,,,,,,,,1,0.53,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=92
,,,,,,,,,,1,0.42,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Running Jump Shot,,,20-25,5,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=93
,,,,,,,,,,1,0.40,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=94
,,,,,,,,,,1,0.39,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Layup,,,22-25,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=95
,,,,,,,,,,1,0.24,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Shooting,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=96
,,,,,,,,,,1,0.24,Portland Trail Blazers,free throw,,,,,,,1,,3,Batum,1,,foul,made,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=98
,,,,,,,,,,1,0.24,Portland Trail Blazers,free throw,,,,,,,2,,3,Batum,,,foul,missed,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=100
,,,,,,,,,,1,0.24,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=101
,,,,,,,,,,1,0.24,Portland Trail Blazers,substitute,,,,Hickson,,Leonard,,,,,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=102
,,,,,,,,,,1,0.24,Portland Trail Blazers,free throw,,,,,,,3,,3,Batum,1,,foul,made,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=103
,,,,,,,,,,1,0.08,Portland Trail Blazers,foul,,,,,,,,,,Matthews,,,,,,Personal,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=105
,,,,,,,,,,1,0.03,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,3PT Jump Shot,,,22-27,25,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=106
,,,,,,,,,,1,0.02,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=107
,,,,,,,,,,1,0.00,Portland Trail Blazers,shot,Hickson,,,,,,,,,Matthews,3,,,made,,3PT Jump Shot,,,22-30,35,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=108
,,,,,,,,,,2,11.40,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Hook Shot,,,22-30,9,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=114
,,,,,,,,,,2,11.40,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=115
,,,,,,,,,,2,11.40,Portland Trail Blazers,foul,,,,,,,,,,Claver,,,,,,Shooting,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=116
,,,,,,,,,,2,11.40,Utah Jazz,free throw,,,,,,,1,,2,Millsap,,,foul,missed,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=117
,,,,,,,,,,2,11.40,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=118
,,,,,,,,,,2,11.40,Utah Jazz,free throw,,,,,,,2,,2,Millsap,1,,foul,made,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=119
,,,,,,,,,,2,11.26,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,Jump Shot,,,23-30,21,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=121
,,,,,,,,,,2,11.24,Portland Trail Blazers,rebound,,,,,,,,,,Claver,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=122
,,,,,,,,,,2,11.20,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=123
,,,,,,,,,,2,11.19,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=124
,,,,,,,,,,2,11.00,Portland Trail Blazers,foul,,,,,,,,,,Claver,,,,,,Shooting,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=125
,,,,,,,,,,2,11.00,Utah Jazz,free throw,,,,,,,1,,2,Favors,,,foul,missed,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=126
,,,,,,,,,,2,11.00,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=127
,,,,,,,,,,2,11.00,Utah Jazz,free throw,,,,,,,2,,2,Favors,1,,foul,made,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=128
,,,,,,,,,,2,10.38,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Jump Shot,,,24-30,19,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=130
,,,,,,,,,,2,10.37,Portland Trail Blazers,rebound,,,,,,,,,,Freeland,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=131
,,,,,,,,,,2,10.32,Portland Trail Blazers,turnover,,,,,,,,,,Maynor,,,Bad Pass,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=132
,,,,,,,,,,2,10.14,Utah Jazz,shot,,,,,,,,,,Burks,2,,,made,,Driving Finger Roll Layup,,,26-30,3,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=133
,,,,,,,,,,2,9.54,Portland Trail Blazers,turnover,,,,,,,,,,Maynor,,,Bad Pass,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=134
,,,,,,,,,,2,9.47,Portland Trail Blazers,substitute,,,,Lillard,,Matthews,,,,,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=136
,,,,,,,,,,2,9.37,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Jump Shot,,,26-30,14,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=137
,,,,,,,,,,2,9.35,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=138
,,,,,,,,,,2,9.34,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Dunk,,,28-30,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=139
,,,,,,,,,,2,9.14,Portland Trail Blazers,shot,,,,,,,,,,Maynor,,,,missed,,Running Jump Shot,,,28-30,7,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=140
,,,,,,,,,,2,9.14,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=141
,,,,,,,,,,2,9.08,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Layup,,,28-30,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=142
,,,,,,,,,,2,9.05,Portland Trail Blazers,rebound,,,,,,,,,,Claver,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=143
,,,,,,,,,,2,9.04,Utah Jazz,foul,,,,,,,,,,Tinsley,,,,,,Personal,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=144
,,,,,,,,,,2,8.56,Portland Trail Blazers,shot,,,,,,,,,,Maynor,2,,,made,,Layup,,,28-32,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=146
,,,,,,,,,,2,8.34,Utah Jazz,turnover,,,,,,,,,,Favors,,,Traveling,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=147
,,,,,,,,,,2,8.13,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Driving Dunk,,,28-32,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=151
,,,,,,,,,,2,8.11,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=152
,,,,,,,,,,2,8.03,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,3PT Jump Shot,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=153
,,,,,,,,,,2,8.02,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=154
,,,,,,,,,,2,7.58,Portland Trail Blazers,shot,Maynor,,,,,,,,,Claver,2,,,made,,Alley Oop Layup,,,28-34,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=155
,,,,,,,,,,2,7.35,Utah Jazz,shot,Tinsley,,,,,,,,,Favors,2,,,made,,Layup,,,30-34,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=156
,,,,,,,,,,2,7.14,Portland Trail Blazers,turnover,,,,,,,,,,Freeland,,,Lost Ball,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=157
,,,,,,,,,,2,7.10,Utah Jazz,shot,Tinsley,,,,,,,,,Millsap,2,,,made,,Reverse Layup,,,32-34,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=158
,,,,,,,,,,2,6.53,Portland Trail Blazers,shot,,,,,,,,,,Freeland,,,,missed,,Jump Shot,,,32-34,18,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=159
,,,,,,,,,,2,6.53,Utah Jazz,rebound,,,,,,,,,,Tinsley,,,,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=160
,,,,,,,,,,2,6.47,Utah Jazz,turnover,,,,,,,,,,Tinsley,,,Bad Pass,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=161
,,,,,,,,,,2,6.45,Portland Trail Blazers,shot,,,,,,,,,,Claver,2,,,made,,Driving Layup,,,32-36,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=162
,,,,,,,,,,2,6.45,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Shooting,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=163
,,,,,,,,,,2,6.45,Portland Trail Blazers,substitute,,,,Leonard,,Freeland,,,,,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=164
,,,,,,,,,,2,6.45,Portland Trail Blazers,substitute,,,,Batum,,Maynor,,,,,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=165
,,,,,,,,,,2,6.45,Portland Trail Blazers,free throw,,,,,,,1,,1,Claver,,,foul,missed,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=166
,,,,,,,,,,2,6.44,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=168
,,,,,,,,,,2,6.32,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Driving Layup,,,34-36,1,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=169
,,,,,,,,,,2,6.12,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Shooting,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=170
,,,,,,,,,,2,6.12,Portland Trail Blazers,free throw,,,,,,,1,,2,Lillard,1,,foul,made,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=171
,,,,,,,,,,2,6.12,Utah Jazz,substitute,,,,Hayward,,Burks,,,,,,,,,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021201084&GameEventID=173
