a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.43,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=20
,,,,,,,,,,1,9.34,Los Angeles Lakers,turnover,,,,,,,,,,Jamison,,,Bad Pass,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=21
,,,,,,,,,,1,9.20,Utah Jazz,shot,Williams,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,8-0,7,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=22
,,,,,,,,,,1,9.19,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=23
,,,,,,,,,,1,9.04,Los Angeles Lakers,shot,Duhon,,,,,,,,,Bryant,3,,,made,,3PT Jump Shot,,,8-3,26,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=26
,,,,,,,,,,1,8.52,Utah Jazz,shot,Williams,,,,,,,,,Williams,2,,,made,,Alley Oop Dunk,,,10-3,2,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=27
,,,,,,,,,,1,8.38,Utah Jazz,foul,,,,,,,,,,Williams,,,,,,Shooting,,,10-3,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=28
,,,,,,,,,,1,8.38,Los Angeles Lakers,free throw,,,,,,,1,,2,Bryant,1,,foul,made,,,,,10-4,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=33
,,,,,,,,,,1,8.38,Los Angeles Lakers,free throw,,,,,,,2,,2,Bryant,1,,foul,made,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=35
,,,,,,,,,,1,8.18,Utah Jazz,turnover,,,,,,,,,,Foye,,,Bad Pass,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=38
,,,,,,,,,,1,8.10,Los Angeles Lakers,shot,Duhon,,,,,,,,,World Peace,3,,,made,,3PT Jump Shot,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=39
,,,,,,,,,,1,7.56,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,10-8,8,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=40
,,,,,,,,,,1,7.55,Los Angeles Lakers,rebound,,,,,,,,,,Duhon,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=41
,,,,,,,,,,1,7.41,Utah Jazz,foul,,,,,,,,,,Jefferson,,,,,,Personal,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=42
,,,,,,,,,,1,7.34,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Layup,,,10-8,3,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=43
,,,,,,,,,,1,7.32,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=44
,,,,,,,,,,1,7.22,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Floating Jump Shot,,,10-8,12,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=45
,,,,,,,,,,1,7.20,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=46
,,,,,,,,,,1,7.18,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Layup,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=47
,,,,,,,,,,1,7.08,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,12-8,14,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=48
,,,,,,,,,,1,7.06,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=49
,,,,,,,,,,1,6.50,Utah Jazz,shot,Millsap,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,14-8,19,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=50
,,,,,,,,,,1,6.33,Los Angeles Lakers,shot,Howard,,,,,,,,,World Peace,2,,,made,,Jump Shot,,,14-10,18,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=51
,,,,,,,,,,1,6.06,Utah Jazz,shot,Foye,,,,,,,,,Williams,2,,,made,,Floating Jump Shot,,,16-10,9,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=52
,,,,,,,,,,1,5.51,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,Traveling,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=53
,,,,,,,,,,1,5.51,Los Angeles Lakers,substitute,,,,Hill,,Jamison,,,,,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=54
,,,,,,,,,,1,5.51,Los Angeles Lakers,substitute,,,,Meeks,,World Peace,,,,,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=55
,,,,,,,,,,1,5.34,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,16-10,19,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=57
,,,,,,,,,,1,5.33,Los Angeles Lakers,rebound,,,,,,,,,,Meeks,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=58
,,,,,,,,,,1,5.19,Los Angeles Lakers,shot,Duhon,,,,,,,,,Hill,2,,,made,,Running Hook Shot,,,16-12,5,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=59
,,,,,,,,,,1,5.06,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Step Back Jump Shot,,,16-12,17,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=62
,,,,,,,,,,1,5.05,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=63
,,,,,,,,,,1,4.56,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,16-12,25,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=64
,,,,,,,,,,1,4.54,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=65
,,,,,,,,,,1,4.46,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,16-12,25,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=66
,,,,,,,,,,1,4.45,Los Angeles Lakers,rebound,,,,,,,,,,Duhon,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=67
,,,,,,,,,,1,4.42,Los Angeles Lakers,shot,Hill,,,,,,,,,Bryant,2,,,made,,Jump Bank Shot,,,16-14,11,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=68
,,,,,,,,,,1,4.26,Utah Jazz,shot,,,,,,,,,,Williams,2,,,made,,Driving Reverse Layup,,,18-14,2,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=70
,,,,,,,,,,1,4.16,Los Angeles Lakers,shot,,,,,,,,,,Duhon,3,,,made,,3PT Jump Shot,,,18-17,27,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=71
,,,,,,,,,,1,4.00,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=72
,,,,,,,,,,1,3.59,Los Angeles Lakers,rebound,,,,,,,,,,Duhon,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=73
,,,,,,,,,,1,3.53,Los Angeles Lakers,shot,Duhon,,,,,,,,,Hill,2,,,made,,Layup,,,18-19,2,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=74
,,,,,,,,,,1,3.22,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,20-19,15,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=75
,,,,,,,,,,1,3.10,Los Angeles Lakers,shot,,,,,,,,,,Meeks,2,,,made,,Driving Layup,,,20-21,2,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=76
,,,,,,,,,,1,3.07,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=77
,,,,,,,,,,1,3.07,Utah Jazz,substitute,,,,Kanter,,Jefferson,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=79
,,,,,,,,,,1,3.07,Utah Jazz,substitute,,,,Hayward,,Foye,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=80
,,,,,,,,,,1,2.56,Utah Jazz,shot,Williams,,,,,,,,,Millsap,2,,,made,,Turnaround Jump Shot,,,22-21,9,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=82
,,,,,,,,,,1,2.28,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,Jump Shot,,,22-21,22,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=83
,,,,,,,,,,1,2.27,Los Angeles Lakers,rebound,,,,,,,,,,Duhon,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=84
,,,,,,,,,,1,2.15,Los Angeles Lakers,shot,Bryant,,,,,,,,,Howard,2,,,made,,Layup,,,22-23,2,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=85
,,,,,,,,,,1,1.59,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Layup,,,22-23,2,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=86
,,,,,,,,,,1,1.59,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=87
,,,,,,,,,,1,1.59,Los Angeles Lakers,substitute,,,,Morris,,Duhon,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=88
,,,,,,,,,,1,1.59,Utah Jazz,substitute,,,,Tinsley,,Williams,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=89
,,,,,,,,,,1,1.48,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,Jump Shot,,,22-23,6,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=90
,,,,,,,,,,1,1.48,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=91
,,,,,,,,,,1,1.48,Utah Jazz,foul,,,,,,,,,,Kanter,,,,,,Personal,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=92
,,,,,,,,,,1,1.38,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,22-23,4,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=93
,,,,,,,,,,1,1.37,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=94
,,,,,,,,,,1,1.34,Los Angeles Lakers,shot,,,,,,,,,,Hill,2,,,made,,Layup,,,22-25,1,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=95
,,,,,,,,,,1,1.07,Utah Jazz,shot,Millsap,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,25-25,26,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=97
,,,,,,,,,,1,0.46,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Jump Shot,,,25-27,18,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=98
,,,,,,,,,,1,0.33,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,3PT Jump Shot,,,25-27,27,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=99
,,,,,,,,,,1,0.32,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=100
,,,,,,,,,,1,0.18,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,25-27,4,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=101
,,,,,,,,,,1,0.17,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=102
,,,,,,,,,,1,0.04,Utah Jazz,turnover,,,,,,,,,,Hayward,,,Bad Pass,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=103
,,,,,,,,,,1,0.01,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,25-27,26,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=104
,,,,,,,,,,1,0.00,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=105
,,,,,,,,,,2,11.43,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,Jump Shot,,,25-27,4,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=109
,,,,,,,,,,2,11.42,Utah Jazz,rebound,,,,,,,,,,Tinsley,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=110
,,,,,,,,,,2,11.32,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Layup,,,25-27,2,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=111
,,,,,,,,,,2,11.29,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=113
,,,,,,,,,,2,11.29,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Layup,,,27-27,1,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=112
,,,,,,,,,,2,11.17,Los Angeles Lakers,shot,,,,,,,,,,Meeks,3,,,made,,3PT Jump Shot,,,27-30,26,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=114
,,,,,,,,,,2,10.57,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Layup,,,29-30,2,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=115
,,,,,,,,,,2,10.57,Los Angeles Lakers,foul,,,,,,,,,,Hill,,,,,,Shooting,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=116
,,,,,,,,,,2,10.57,Utah Jazz,substitute,,,,Evans,,Millsap,,,,,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=117
,,,,,,,,,,2,10.57,Utah Jazz,free throw,,,,,,,1,,1,Kanter,,,foul,missed,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=118
,,,,,,,,,,2,10.56,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=120
,,,,,,,,,,2,10.40,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Layup,,,31-30,2,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=122
,,,,,,,,,,2,10.28,Los Angeles Lakers,shot,,,,,,,,,,Ebanks,,,,missed,,Jump Shot,,,31-30,10,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=123
,,,,,,,,,,2,10.27,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=124
,,,,,,,,,,2,10.24,Los Angeles Lakers,shot,,,,,,,,,,Hill,,,,missed,,Layup,,,31-30,1,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=125
,,,,,,,,,,2,10.23,Los Angeles Lakers,rebound,,,,,,,,,,Morris,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=126
,,,,,,,,,,2,10.17,Los Angeles Lakers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,31-30,17,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=127
,,,,,,,,,,2,10.16,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=128
,,,,,,,,,,2,10.10,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,31-30,6,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=129
,,,,,,,,,,2,10.07,Utah Jazz,rebound,,,,,,,,,,Evans,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=130
,,,,,,,,,,2,10.03,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,3PT Jump Shot,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=131
,,,,,,,,,,2,10.02,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=132
,,,,,,,,,,2,9.46,Utah Jazz,shot,,,,,,,,,,Hayward,2,,,made,,Jump Shot,,,33-30,19,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=133
,,,,,,,,,,2,9.34,Los Angeles Lakers,shot,Morris,,,,,,,,,Jamison,3,,,made,,3PT Jump Shot,,,33-33,26,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=134
,,,,,,,,,,2,9.07,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Jump Shot,,,33-33,21,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=135
,,,,,,,,,,2,9.05,Utah Jazz,rebound,,,,,,,,,,Evans,,,,,,,,,33-33,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=136
,,,,,,,,,,2,9.00,Utah Jazz,shot,Tinsley,,,,,,,,,Kanter,2,,,made,,Layup,,,35-33,2,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=137
,,,,,,,,,,2,8.48,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,35-33,26,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=138
,,,,,,,,,,2,8.46,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=139
,,,,,,,,,,2,8.41,Utah Jazz,shot,Carroll,,,,,,,,,Kanter,2,,,made,,Reverse Layup,,,37-33,2,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=140
,,,,,,,,,,2,8.41,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=141
,,,,,,,,,,2,8.41,Los Angeles Lakers,substitute,,,,World Peace,,Jamison,,,,,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=144
,,,,,,,,,,2,8.17,Los Angeles Lakers,shot,Morris,,,,,,,,,Ebanks,2,,,made,,Jump Shot,,,37-35,21,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=145
,,,,,,,,,,2,8.13,Utah Jazz,foul,,,,,,,,,,Kanter,,,,,,Offensive Charge,,,37-35,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=146
,,,,,,,,,,2,8.13,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Foul,,,,,,37-35,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=147
,,,,,,,,,,2,8.00,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,Driving Layup,,,37-35,1,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=148
,,,,,,,,,,2,7.59,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,37-35,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=149
,,,,,,,,,,2,7.53,Utah Jazz,turnover,,,,,,,,,,Tinsley,,,Bad Pass,,,,,,37-35,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=150
,,,,,,,,,,2,7.41,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,37-35,6,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=151
,,,,,,,,,,2,7.40,Utah Jazz,rebound,,,,,,,,,,Tinsley,,,,,,,,,37-35,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=152
,,,,,,,,,,2,7.35,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Jump Shot,,,37-35,9,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=153
,,,,,,,,,,2,7.33,Utah Jazz,rebound,,,,,,,,,,Evans,,,,,,,,,37-35,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=154
,,,,,,,,,,2,7.26,Utah Jazz,shot,Tinsley,,,,,,,,,Carroll,2,,,made,,Jump Shot,,,39-35,17,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=155
,,,,,,,,,,2,7.10,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,Driving Layup,,,39-35,1,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=167
,,,,,,,,,,2,7.10,Los Angeles Lakers,rebound,,,,,,,,,,Ebanks,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=165
,,,,,,,,,,2,7.10,Los Angeles Lakers,shot,Meeks,,,,,,,,,Ebanks,3,,,made,,3PT Jump Shot,,,39-38,25,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=156
,,,,,,,,,,2,7.03,Los Angeles Lakers,foul,,,,,,,,,,Hill,,,,,,Shooting,,,39-38,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=157
,,,,,,,,,,2,7.03,Utah Jazz,free throw,,,,,,,1,,2,Hayward,1,,foul,made,,,,,40-38,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=158
,,,,,,,,,,2,7.03,Utah Jazz,substitute,,,,Jefferson,,Kanter,,,,,,,,,,,,,40-38,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=160
,,,,,,,,,,2,7.03,Los Angeles Lakers,substitute,,,,Bryant,,Hill,,,,,,,,,,,,,40-38,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=161
,,,,,,,,,,2,7.03,Los Angeles Lakers,substitute,,,,Howard,,Meeks,,,,,,,,,,,,,40-38,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=162
,,,,,,,,,,2,7.03,Utah Jazz,free throw,,,,,,,2,,2,Hayward,1,,foul,made,,,,,41-38,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=163
,,,,,,,,,,2,6.45,Los Angeles Lakers,shot,Morris,,,,,,,,,Howard,2,,,made,,Slam Dunk,,,41-40,1,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=166
,,,,,,,,,,2,6.26,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,41-40,8,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=168
,,,,,,,,,,2,6.23,Los Angeles Lakers,rebound,,,,,,,,,,Ebanks,,,,,,,,,41-40,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=169
,,,,,,,,,,2,6.09,Los Angeles Lakers,turnover,,,,,,,,,,World Peace Out of Bounds,,,Lost Ball,,,,,,41-40,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=170
,,,,,,,,,,2,5.57,Los Angeles Lakers,foul,,,,,,,,,,Ebanks,,,,,,Personal,,,41-40,,http://stats.nba.com/cvp.html?GameID=0021200297&GameEventID=172
