a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.13,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=37
,,,,,,,,,,1,7.56,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Jump Shot,,,11-4,10,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=38
,,,,,,,,,,1,7.55,San Antonio Spurs,rebound,,,,,,,,,,Bonner,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=39
,,,,,,,,,,1,7.50,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Alley Oop Dunk,,,11-4,1,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=40
,,,,,,,,,,1,7.49,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=41
,,,,,,,,,,1,7.38,San Antonio Spurs,foul,,,,,,,,,,Parker,,,,,,Personal,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=42
,,,,,,,,,,1,7.38,San Antonio Spurs,substitute,,,,Neal,,Green,,,,,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=43
,,,,,,,,,,1,7.29,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,3PT Jump Shot,,,11-4,25,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=44
,,,,,,,,,,1,7.27,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=45
,,,,,,,,,,1,7.19,Minnesota Timberwolves,foul,,,,,,,,,,Williams,,,,,,Shooting,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=46
,,,,,,,,,,1,7.19,San Antonio Spurs,free throw,,,,,,,1,,2,Duncan,1,,foul,made,,,,,11-5,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=47
,,,,,,,,,,1,7.19,San Antonio Spurs,free throw,,,,,,,2,,2,Duncan,1,,foul,made,,,,,11-6,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=49
,,,,,,,,,,1,7.11,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Kirilenko,2,,,made,,Layup,,,13-6,2,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=51
,,,,,,,,,,1,7.11,San Antonio Spurs,foul,,,,,,,,,,Neal,,,,,,Shooting,,,13-6,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=52
,,,,,,,,,,1,7.11,Minnesota Timberwolves,free throw,,,,,,,1,,1,Kirilenko,1,,foul,made,,,,,14-6,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=53
,,,,,,,,,,1,6.56,San Antonio Spurs,shot,Parker,,,,,,,,,Neal,3,,,made,,3PT Jump Shot,,,14-9,25,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=56
,,,,,,,,,,1,6.42,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,2,,,made,,Jump Shot,,,16-9,19,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=57
,,,,,,,,,,1,6.26,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Floating Jump Shot,,,16-9,9,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=58
,,,,,,,,,,1,6.24,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=60
,,,,,,,,,,1,6.24,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Tip Shot,,,16-11,1,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=59
,,,,,,,,,,1,6.08,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Stiemsma,2,,,made,,Dunk,,,18-11,1,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=61
,,,,,,,,,,1,5.54,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Jump Shot,,,18-11,19,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=62
,,,,,,,,,,1,5.52,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,18-11,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=63
,,,,,,,,,,1,5.48,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Williams,2,,,made,,Alley Oop Layup,,,20-11,1,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=64
,,,,,,,,,,1,5.32,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Shooting,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=65
,,,,,,,,,,1,5.32,San Antonio Spurs,free throw,,,,,,,1,,2,Duncan,1,,foul,made,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=66
,,,,,,,,,,1,5.32,San Antonio Spurs,substitute,,,,Ginobili,,Leonard,,,,,,,,,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=68
,,,,,,,,,,1,5.32,San Antonio Spurs,substitute,,,,Blair,,Bonner,,,,,,,,,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=69
,,,,,,,,,,1,5.32,San Antonio Spurs,free throw,,,,,,,2,,2,Duncan,1,,foul,made,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=70
,,,,,,,,,,1,5.15,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,20-13,17,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=72
,,,,,,,,,,1,5.13,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=73
,,,,,,,,,,1,5.07,San Antonio Spurs,shot,Ginobili,,,,,,,,,Neal,3,,,made,,3PT Jump Shot,,,20-16,25,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=74
,,,,,,,,,,1,4.37,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,3PT Jump Shot,,,20-16,24,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=75
,,,,,,,,,,1,4.35,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=76
,,,,,,,,,,1,4.27,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,2,,,made,,Jump Shot,,,22-16,19,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=77
,,,,,,,,,,1,4.13,Minnesota Timberwolves,foul,,,,,,,,,,Ridnour,,,,,,Shooting,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=78
,,,,,,,,,,1,4.13,San Antonio Spurs,free throw,,,,,,,1,,2,Parker,1,,foul,made,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=79
,,,,,,,,,,1,4.13,Minnesota Timberwolves,substitute,,,,Barea,,Ridnour,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=81
,,,,,,,,,,1,4.13,San Antonio Spurs,free throw,,,,,,,2,,2,Parker,1,,foul,made,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=82
,,,,,,,,,,1,3.56,Minnesota Timberwolves,shot,Kirilenko,,,,,,,,,Williams,2,,,made,,Jump Shot,,,24-18,17,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=84
,,,,,,,,,,1,3.40,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,24-18,8,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=85
,,,,,,,,,,1,3.38,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=86
,,,,,,,,,,1,3.30,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Layup,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=87
,,,,,,,,,,1,3.29,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=88
,,,,,,,,,,1,3.22,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,24-18,15,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=89
,,,,,,,,,,1,3.18,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=90
,,,,,,,,,,1,3.02,Minnesota Timberwolves,shot,,,,,,,,,,Stiemsma,,,,missed,,Jump Shot,,,24-18,16,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=91
,,,,,,,,,,1,3.01,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=92
,,,,,,,,,,1,2.56,Minnesota Timberwolves,foul,,,,,,,,,,Rubio,,,,,,Shooting,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=93
,,,,,,,,,,1,2.56,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=94
,,,,,,,,,,1,2.56,San Antonio Spurs,substitute,,,,Joseph,,Parker,,,,,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=96
,,,,,,,,,,1,2.56,Minnesota Timberwolves,substitute,,,,Budinger,,Kirilenko,,,,,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=97
,,,,,,,,,,1,2.56,San Antonio Spurs,free throw,,,,,,,1,,2,Duncan,1,,foul,made,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=98
,,,,,,,,,,1,2.56,San Antonio Spurs,free throw,,,,,,,2,,2,Duncan,1,,foul,made,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=100
,,,,,,,,,,1,2.39,Minnesota Timberwolves,shot,,,,,,,,,,Budinger,,,,missed,,3PT Jump Shot,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=102
,,,,,,,,,,1,2.38,San Antonio Spurs,rebound,,,,,,,,,,Neal,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=103
,,,,,,,,,,1,2.24,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,24-20,25,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=104
,,,,,,,,,,1,2.22,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=105
,,,,,,,,,,1,2.17,Minnesota Timberwolves,shot,,,Duncan,,,,,,,Rubio,,,,missed,,Layup,,,24-20,1,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=106
,,,,,,,,,,1,2.14,San Antonio Spurs,rebound,,,,,,,,,,Joseph,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=107
,,,,,,,,,,1,2.05,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,24-22,7,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=108
,,,,,,,,,,1,1.34,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Jump Shot,,,24-22,7,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=109
,,,,,,,,,,1,1.32,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=110
,,,,,,,,,,1,1.29,San Antonio Spurs,shot,Joseph,,,,,,,,,Duncan,2,,,made,,Finger Roll Layup,,,24-24,2,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=111
,,,,,,,,,,1,1.08,Minnesota Timberwolves,shot,Budinger,,,,,,,,,Rubio,3,,,made,,3PT Jump Shot,,,27-24,25,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=112
,,,,,,,,,,1,0.52,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=113
,,,,,,,,,,1,0.50,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=114
,,,,,,,,,,1,0.43,Minnesota Timberwolves,turnover,,,,,,,,,,Rubio,,,Bad Pass,,Blair,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=115
,,,,,,,,,,1,0.37,San Antonio Spurs,shot,,,,,,,,,,Blair,,,,missed,,Layup,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=116
,,,,,,,,,,1,0.35,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=117
,,,,,,,,,,1,0.31,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,27-24,25,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=118
,,,,,,,,,,1,0.30,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=119
,,,,,,,,,,1,0.30,Minnesota Timberwolves,substitute,,,,Shved,,Rubio,,,,,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=120
,,,,,,,,,,1,0.30,Minnesota Timberwolves,substitute,,,,Cunningham,,Williams,,,,,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=121
,,,,,,,,,,1,0.09,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,Layup,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=122
,,,,,,,,,,1,0.07,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=123
,,,,,,,,,,1,0.01,Minnesota Timberwolves,shot,Shved,,,,,,,,,Budinger,3,,,made,,3PT Jump Shot,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=124
,,,,,,,,,,1,0.00,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,30-24,48,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=125
,,,,,,,,,,1,0.00,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=126
,,,,,,,,,,2,11.40,San Antonio Spurs,shot,,,,,,,,,,Baynes,2,,,made,,Hook Shot,,,30-26,4,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=130
,,,,,,,,,,2,11.20,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=131
,,,,,,,,,,2,11.18,Minnesota Timberwolves,rebound,,,,,,,,,,Johnson,,,,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=132
,,,,,,,,,,2,11.16,Minnesota Timberwolves,shot,,,Blair,,,,,,,Budinger,,,,missed,,Jump Shot,,,30-26,7,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=133
,,,,,,,,,,2,11.13,San Antonio Spurs,rebound,,,,,,,,,,Baynes,,,,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=134
,,,,,,,,,,2,11.08,San Antonio Spurs,shot,Green,,,,,,,,,Neal,2,,,made,,Running Jump Shot,,,30-28,8,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=135
,,,,,,,,,,2,10.57,Minnesota Timberwolves,shot,,,,,,,,,,Johnson,2,,,made,,Reverse Dunk,,,32-28,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=136
,,,,,,,,,,2,10.43,San Antonio Spurs,shot,,,,,,,,,,Neal,2,,,made,,Jump Shot,,,32-30,15,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=137
,,,,,,,,,,2,10.23,Minnesota Timberwolves,shot,Shved,,,,,,,,,Cunningham,2,,,made,,Jump Shot,,,34-30,18,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=138
,,,,,,,,,,2,10.09,San Antonio Spurs,shot,,,,,,,,,,Joseph,,,,missed,,Jump Shot,,,34-30,19,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=140
,,,,,,,,,,2,10.07,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=141
,,,,,,,,,,2,9.58,Minnesota Timberwolves,shot,,,,,,,,,,Budinger,,,,missed,,3PT Jump Shot,,,34-30,24,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=142
,,,,,,,,,,2,9.58,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=143
,,,,,,,,,,2,9.58,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Loose ball,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=144
,,,,,,,,,,2,9.47,Minnesota Timberwolves,turnover,,,,,,,,,,Barea,,,Bad Pass,,Green,,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=145
,,,,,,,,,,2,9.44,San Antonio Spurs,shot,,,,,,,,,,Joseph,2,,,made,,Layup,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=146
,,,,,,,,,,2,9.29,San Antonio Spurs,foul,,,,,,,,,,,,,,,,,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=147
,,,,,,,,,,2,9.29,Minnesota Timberwolves,free throw,,,,,,,,,,Barea,1,,Technical,made,,,,,35-32,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=148
,,,,,,,,,,2,9.22,Minnesota Timberwolves,shot,Barea,,,,,,,,,Shved,3,,,made,,3PT Jump Shot,,,38-32,25,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=150
,,,,,,,,,,2,9.14,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,38-32,25,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=151
,,,,,,,,,,2,9.11,San Antonio Spurs,rebound,,,,,,,,,,Joseph,,,,,,,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=152
,,,,,,,,,,2,8.55,Minnesota Timberwolves,foul,,,,,,,,,,Shved,,,,,,Shooting,,,38-32,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=153
,,,,,,,,,,2,8.55,San Antonio Spurs,free throw,,,,,,,1,,2,Neal,1,,foul,made,,,,,38-33,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=156
,,,,,,,,,,2,8.55,San Antonio Spurs,free throw,,,,,,,2,,2,Neal,1,,foul,made,,,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=158
,,,,,,,,,,2,8.41,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=160
,,,,,,,,,,2,8.39,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=161
,,,,,,,,,,2,8.34,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,38-34,25,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=162
,,,,,,,,,,2,8.33,Minnesota Timberwolves,rebound,,,,,,,,,,Shved,,,,,,,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=163
,,,,,,,,,,2,8.15,Minnesota Timberwolves,shot,,,,,,,,,,Barea,2,,,made,,Layup,,,40-34,2,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=164
,,,,,,,,,,2,7.59,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,40-34,25,http://stats.nba.com/cvp.html?GameID=0021201225&GameEventID=165
