a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.03,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,0-6,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=12
,,,,,,,,,,1,9.53,Detroit Pistons,shot,,,,,,,,,,Knight,2,,,made,,Driving Layup,,,0-8,1,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=13
,,,,,,,,,,1,9.49,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,0-8,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=14
,,,,,,,,,,1,9.33,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Jump Shot,,,2-8,13,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=15
,,,,,,,,,,1,9.18,Detroit Pistons,shot,Monroe,,,,,,,,,Prince,2,,,made,,Jump Shot,,,2-10,14,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=16
,,,,,,,,,,1,9.05,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,2,,,made,,Driving Layup,,,4-10,1,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=17
,,,,,,,,,,1,8.43,Detroit Pistons,shot,,,,,,,,,,Prince,2,,,made,,Jump Shot,,,4-12,18,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=18
,,,,,,,,,,1,8.35,Detroit Pistons,violation,,,,,,,,,,Singler,,,Kicked Ball,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=19
,,,,,,,,,,1,8.25,Charlotte Bobcats,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,4-12,17,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=20
,,,,,,,,,,1,8.24,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=21
,,,,,,,,,,1,8.19,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Bad Pass,,Thomas,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=22
,,,,,,,,,,1,8.15,Detroit Pistons,foul,,,,,,,,,,Singler,,,,,,Shooting,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=23
,,,,,,,,,,1,8.15,Charlotte Bobcats,free throw,,,,,,,1,,2,Kidd-Gilchrist,1,,foul,made,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=24
,,,,,,,,,,1,8.15,Charlotte Bobcats,free throw,,,,,,,2,,2,Kidd-Gilchrist,1,,foul,made,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=26
,,,,,,,,,,1,8.02,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Driving Layup,,,6-14,1,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=28
,,,,,,,,,,1,7.40,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Driving Layup,,,8-14,1,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=29
,,,,,,,,,,1,7.19,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,3PT Jump Shot,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=30
,,,,,,,,,,1,7.19,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=31
,,,,,,,,,,1,7.19,Detroit Pistons,foul,,,,,,,,,,Maxiell,,,,,,Loose ball,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=32
,,,,,,,,,,1,6.57,Charlotte Bobcats,shot,Walker,,,,,,,,,Kidd-Gilchrist,2,,,made,,Jump Shot,,,10-14,21,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=33
,,,,,,,,,,1,6.33,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,Jump Shot,,,10-14,7,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=34
,,,,,,,,,,1,6.32,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=35
,,,,,,,,,,1,6.30,Detroit Pistons,shot,,,,,,,,,,Singler,2,,,made,,Layup,,,10-16,1,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=36
,,,,,,,,,,1,6.02,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Jump Shot,,,10-16,15,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=37
,,,,,,,,,,1,6.01,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=38
,,,,,,,,,,1,5.46,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,10-16,26,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=39
,,,,,,,,,,1,5.45,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=40
,,,,,,,,,,1,5.35,Charlotte Bobcats,shot,Walker,,,,,,,,,Thomas,2,,,made,,Driving Layup,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=41
,,,,,,,,,,1,5.35,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Shooting,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=42
,,,,,,,,,,1,5.35,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=43
,,,,,,,,,,1,5.35,Charlotte Bobcats,free throw,,,,,,,1,,1,Thomas,1,,foul,made,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=45
,,,,,,,,,,1,5.14,Detroit Pistons,turnover,,,,,,,,,,Prince,,,Lost Ball,,Walker,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=47
,,,,,,,,,,1,5.10,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Driving Layup,,,15-16,1,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=48
,,,,,,,,,,1,4.51,Detroit Pistons,shot,Monroe,,,,,,,,,Singler,2,,,made,,Jump Shot,,,15-18,18,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=49
,,,,,,,,,,1,4.26,Charlotte Bobcats,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,15-18,16,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=50
,,,,,,,,,,1,4.25,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=51
,,,,,,,,,,1,4.16,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Jump Shot,,,15-18,18,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=52
,,,,,,,,,,1,4.15,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=53
,,,,,,,,,,1,4.02,Charlotte Bobcats,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,15-18,5,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=54
,,,,,,,,,,1,4.01,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=55
,,,,,,,,,,1,4.00,Charlotte Bobcats,shot,,,Maxiell,,,,,,,Biyombo,,,,missed,,Layup,,,15-18,1,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=56
,,,,,,,,,,1,3.58,Charlotte Bobcats,rebound,,,,,,,,,,Thomas,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=57
,,,,,,,,,,1,3.51,Charlotte Bobcats,shot,,,Knight,,,,,,,Walker,,,,missed,,Jump Shot,,,15-18,4,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=58
,,,,,,,,,,1,3.49,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=59
,,,,,,,,,,1,3.49,Charlotte Bobcats,foul,,,,,,,,,,Taylor,,,,,,Shooting,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=60
,,,,,,,,,,1,3.49,Detroit Pistons,free throw,,,,,,,1,,2,Prince,1,,foul,made,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=61
,,,,,,,,,,1,3.49,Detroit Pistons,substitute,,,,Stuckey,,Singler,,,,,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=63
,,,,,,,,,,1,3.49,Charlotte Bobcats,substitute,,,,Henderson,,Kidd-Gilchrist,,,,,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=64
,,,,,,,,,,1,3.49,Detroit Pistons,free throw,,,,,,,2,,2,Prince,1,,foul,made,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=65
,,,,,,,,,,1,3.37,Charlotte Bobcats,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,15-20,20,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=67
,,,,,,,,,,1,3.36,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=68
,,,,,,,,,,1,3.32,Detroit Pistons,foul,,,,,,,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=69
,,,,,,,,,,1,3.32,Detroit Pistons,turnover,,,,,,,,,,Maxiell,,,Foul,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=70
,,,,,,,,,,1,3.32,Detroit Pistons,substitute,,,,Drummond,,Maxiell,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=71
,,,,,,,,,,1,3.12,Charlotte Bobcats,shot,,,,,,,,,,Taylor,2,,,made,,Driving Dunk,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=72
,,,,,,,,,,1,3.12,Detroit Pistons,foul,,,,,,,,,,Prince,,,,,,Shooting,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=73
,,,,,,,,,,1,3.12,Charlotte Bobcats,substitute,,,,Adrien,,Thomas,,,,,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=74
,,,,,,,,,,1,3.12,Charlotte Bobcats,substitute,,,,Haywood,,Biyombo,,,,,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=75
,,,,,,,,,,1,3.12,Charlotte Bobcats,free throw,,,,,,,1,,1,Taylor,,,foul,missed,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=76
,,,,,,,,,,1,3.11,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=78
,,,,,,,,,,1,3.00,Detroit Pistons,shot,Knight,,,,,,,,,Prince,2,,,made,,Jump Shot,,,17-22,20,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=79
,,,,,,,,,,1,2.47,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Jump Shot,,,19-22,18,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=80
,,,,,,,,,,1,2.30,Detroit Pistons,shot,Monroe,,,,,,,,,Prince,2,,,made,,Fadeaway Jumper,,,19-24,14,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=81
,,,,,,,,,,1,2.06,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,19-24,11,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=82
,,,,,,,,,,1,2.05,Charlotte Bobcats,rebound,,,,,,,,,,Taylor,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=83
,,,,,,,,,,1,1.48,Detroit Pistons,foul,,,,,,,,,,Drummond,,,,,,Shooting,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=84
,,,,,,,,,,1,1.48,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=85
,,,,,,,,,,1,1.48,Charlotte Bobcats,substitute,,,,Sessions,,Taylor,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=87
,,,,,,,,,,1,1.48,Charlotte Bobcats,substitute,,,,Gordon,,Walker,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=88
,,,,,,,,,,1,1.48,Charlotte Bobcats,free throw,,,,,,,1,,2,Adrien,,,foul,missed,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=89
,,,,,,,,,,1,1.48,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=90
,,,,,,,,,,1,1.48,Charlotte Bobcats,free throw,,,,,,,2,,2,Adrien,,,foul,missed,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=91
,,,,,,,,,,1,1.47,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=93
,,,,,,,,,,1,1.29,Detroit Pistons,shot,Prince,,,,,,,,,Stuckey,3,,,made,,3PT Jump Shot,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=94
,,,,,,,,,,1,1.13,Charlotte Bobcats,turnover,,,,,,,,,,Henderson,,,Lost Ball,,Stuckey,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=95
,,,,,,,,,,1,1.12,Charlotte Bobcats,foul,,,,,,,,,,Sessions,,,,,,clear path,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=96
,,,,,,,,,,1,1.12,Detroit Pistons,free throw,,,,,,,,,,Knight,,,foul,missed,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=98
,,,,,,,,,,1,1.12,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=99
,,,,,,,,,,1,1.12,Detroit Pistons,free throw,,,,,,,,,,Knight,1,,foul,made,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=100
,,,,,,,,,,1,1.02,Detroit Pistons,turnover,,,,,,,,,,Drummond,,,Lost Ball,,Sessions,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=102
,,,,,,,,,,1,0.56,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Layup,,,19-28,1,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=103
,,,,,,,,,,1,0.56,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=104
,,,,,,,,,,1,0.56,Charlotte Bobcats,shot,,,,,,,,,,Adrien,2,,,made,,Layup,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=105
,,,,,,,,,,1,0.38,Detroit Pistons,substitute,,,,Bynum,,Knight,,,,,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=106
,,,,,,,,,,1,0.38,Detroit Pistons,jumpball,,Adrien,,,Monroe,,,,,,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=107
,,,,,,,,,,1,0.31,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,3PT Jump Shot,,,21-28,27,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=108
,,,,,,,,,,1,0.30,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=109
,,,,,,,,,,1,0.30,Detroit Pistons,shot,Monroe,,,,,,,,,Drummond,2,,,made,,Dunk,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=110
,,,,,,,,,,1,0.10,Charlotte Bobcats,foul,,,,,,,,,,Haywood,,,,,,Offensive Charge,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=111
,,,,,,,,,,1,0.10,Charlotte Bobcats,turnover,,,,,,,,,,Haywood,,,Foul,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=112
,,,,,,,,,,1,0.03,Detroit Pistons,turnover,,,,,,,,,,Prince Out of Bounds,,,Lost Ball,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=113
,,,,,,,,,,1,0.01,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,3PT Jump Shot,,,21-30,29,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=114
,,,,,,,,,,1,0.00,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=115
,,,,,,,,,,2,11.41,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Lost Ball,,Haywood,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=119
,,,,,,,,,,2,11.38,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,Shooting,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=120
,,,,,,,,,,2,11.38,Charlotte Bobcats,free throw,,,,,,,1,,2,Sessions,1,,foul,made,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=121
,,,,,,,,,,2,11.38,Charlotte Bobcats,free throw,,,,,,,2,,2,Sessions,1,,foul,made,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=122
,,,,,,,,,,2,11.21,Detroit Pistons,shot,Stuckey,,,,,,,,,Bynum,3,,,made,,3PT Jump Shot,,,23-33,25,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=124
,,,,,,,,,,2,11.04,Charlotte Bobcats,shot,,,,,,,,,,Gordon,2,,,made,,Reverse Layup,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=125
,,,,,,,,,,2,10.55,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Lost Ball,,Adrien,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=126
,,,,,,,,,,2,10.47,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,25-33,24,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=127
,,,,,,,,,,2,10.46,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=128
,,,,,,,,,,2,10.40,Charlotte Bobcats,shot,Adrien,,,,,,,,,Gordon,2,,,made,,Jump Bank Shot,,,27-33,11,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=129
,,,,,,,,,,2,10.14,Detroit Pistons,shot,Drummond,,,,,,,,,Monroe,2,,,made,,Dunk,,,27-35,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=130
,,,,,,,,,,2,9.57,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,27-35,21,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=131
,,,,,,,,,,2,9.57,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,27-35,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=132
,,,,,,,,,,2,9.57,Detroit Pistons,violation,,,,,,,,,,Drummond,,,Defensive Goaltending,,,,,,27-35,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=134
,,,,,,,,,,2,9.57,Charlotte Bobcats,shot,,,,,,,,,,Haywood,2,,,made,,Layup,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=133
,,,,,,,,,,2,9.41,Detroit Pistons,shot,Bynum,,,,,,,,,Prince,2,,,made,,Jump Shot,,,29-37,20,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=135
,,,,,,,,,,2,9.33,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Driving Layup,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=136
,,,,,,,,,,2,9.28,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=137
,,,,,,,,,,2,9.28,Charlotte Bobcats,substitute,,,,Kidd-Gilchrist,,Adrien,,,,,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=139
,,,,,,,,,,2,9.28,Detroit Pistons,substitute,,,,Villanueva,,Prince,,,,,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=140
,,,,,,,,,,2,9.28,Detroit Pistons,substitute,,,,Daye,,Monroe,,,,,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=141
,,,,,,,,,,2,9.22,Detroit Pistons,shot,Bynum,,,,,,,,,Drummond,2,,,made,,Alley Oop Dunk,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=142
,,,,,,,,,,2,8.58,Charlotte Bobcats,shot,,,,,,,,,,Gordon,3,,,made,,3PT Jump Shot,,,34-39,25,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=143
,,,,,,,,,,2,8.46,Detroit Pistons,turnover,,,,,,,,,,Villanueva,,,Bad Pass,,Henderson,,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=144
,,,,,,,,,,2,8.41,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Dunk,,,36-39,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=145
,,,,,,,,,,2,8.26,Detroit Pistons,shot,,,,,,,,,,Daye,,,,missed,,3PT Jump Shot,,,36-39,24,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=146
,,,,,,,,,,2,8.25,Charlotte Bobcats,rebound,,,,,,,,,,Gordon,,,,,,,,,36-39,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=147
,,,,,,,,,,2,8.20,Charlotte Bobcats,shot,Gordon,,,,,,,,,Kidd-Gilchrist,2,,,made,,Layup,,,38-39,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=148
,,,,,,,,,,2,8.20,Detroit Pistons,foul,,,,,,,,,,Daye,,,,,,Shooting,,,38-39,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=149
,,,,,,,,,,2,8.20,Charlotte Bobcats,free throw,,,,,,,1,,1,Kidd-Gilchrist,1,,foul,made,,,,,39-39,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=150
,,,,,,,,,,2,8.06,Charlotte Bobcats,foul,,,,,,,,,,Gordon,,,,,,Personal,,,39-39,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=151
,,,,,,,,,,2,7.52,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Pullup Jump Shot,,,39-41,18,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=152
,,,,,,,,,,2,7.36,Charlotte Bobcats,turnover,,,,,,,,,,Gordon,,,Bad Pass,,,,,,39-41,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=153
,,,,,,,,,,2,7.21,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Fadeaway Jumper,,,39-43,16,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=154
,,,,,,,,,,2,7.13,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,Shooting,,,39-43,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=155
,,,,,,,,,,2,7.13,Charlotte Bobcats,free throw,,,,,,,1,,2,Sessions,1,,foul,made,,,,,40-43,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=156
,,,,,,,,,,2,7.13,Charlotte Bobcats,free throw,,,,,,,2,,2,Sessions,1,,foul,made,,,,,41-43,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=158
,,,,,,,,,,2,7.02,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Driving Layup,,,41-45,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=160
,,,,,,,,,,2,7.02,Charlotte Bobcats,foul,,,,,,,,,,Gordon,,,,,,Shooting,,,41-45,,http://stats.nba.com/cvp.html?GameID=0021200501&GameEventID=161
