a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.34,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,4-4,5,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=15
,,,,,,,,,,1,9.33,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=16
,,,,,,,,,,1,9.27,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Driving Jump Shot,,,6-4,4,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=17
,,,,,,,,,,1,9.08,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Personal,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=18
,,,,,,,,,,1,9.04,Utah Jazz,shot,Tinsley,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,6-6,6,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=19
,,,,,,,,,,1,8.47,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,3PT Jump Shot,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=20
,,,,,,,,,,1,8.46,Utah Jazz,rebound,,,,,,,,,,Tinsley,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=21
,,,,,,,,,,1,8.39,Utah Jazz,turnover,,,,,,,,,,Tinsley,,,Bad Pass,,Cousins,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=22
,,,,,,,,,,1,8.33,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Driving Slam Dunk,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=23
,,,,,,,,,,1,8.14,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,8-6,19,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=24
,,,,,,,,,,1,8.13,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=25
,,,,,,,,,,1,7.57,Sacramento Kings,shot,Evans,,,,,,,,,Cousins,2,,,made,,Jump Shot,,,10-6,20,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=26
,,,,,,,,,,1,7.32,Utah Jazz,turnover,,,,,,,,,,Foye,,,Bad Pass,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=27
,,,,,,,,,,1,7.17,Sacramento Kings,shot,Cousins,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,12-6,21,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=28
,,,,,,,,,,1,6.53,Utah Jazz,turnover,,,,,,,,,,Foye,,,Bad Pass,,,,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=29
,,,,,,,,,,1,6.31,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,3PT Jump Shot,,,12-6,25,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=30
,,,,,,,,,,1,6.29,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=31
,,,,,,,,,,1,6.22,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Personal,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=32
,,,,,,,,,,1,6.22,Sacramento Kings,free throw,,,,,,,1,,2,Evans,1,,foul,made,,,,,13-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=33
,,,,,,,,,,1,6.22,Sacramento Kings,free throw,,,,,,,2,,2,Evans,,,foul,missed,,,,,13-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=35
,,,,,,,,,,1,6.20,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,13-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=37
,,,,,,,,,,1,6.17,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,13-6,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=38
,,,,,,,,,,1,6.07,Utah Jazz,shot,Foye,,,,,,,,,Millsap,2,,,made,,Layup,,,13-8,2,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=40
,,,,,,,,,,1,5.48,Sacramento Kings,turnover,,,,,,,,,,Salmons,,,Bad Pass,,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=41
,,,,,,,,,,1,5.25,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,13-8,22,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=42
,,,,,,,,,,1,5.23,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=43
,,,,,,,,,,1,5.02,Sacramento Kings,shot,Evans,,,,,,,,,Thomas,3,,,made,,3PT Jump Shot,,,16-8,25,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=44
,,,,,,,,,,1,4.39,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Bank Shot,,,16-8,9,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=45
,,,,,,,,,,1,4.38,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=46
,,,,,,,,,,1,4.24,Sacramento Kings,shot,,,Millsap,,,,,,,Thompson,,,,missed,,Jump Shot,,,16-8,10,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=47
,,,,,,,,,,1,4.21,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=48
,,,,,,,,,,1,4.15,Utah Jazz,shot,Tinsley,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,16-11,27,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=49
,,,,,,,,,,1,3.48,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Bad Pass,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=50
,,,,,,,,,,1,3.48,Utah Jazz,substitute,,,,Burks,,Tinsley,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=51
,,,,,,,,,,1,3.48,Utah Jazz,substitute,,,,Favors,,Millsap,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=52
,,,,,,,,,,1,3.48,Sacramento Kings,substitute,,,,Thornton,,Salmons,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=53
,,,,,,,,,,1,3.32,Sacramento Kings,foul,,,,,,,,,,Evans,,,,,,Personal,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=54
,,,,,,,,,,1,3.17,Utah Jazz,turnover,,,,,,,,,,,,,Shot Clock,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=55
,,,,,,,,,,1,2.58,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,16-11,5,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=56
,,,,,,,,,,1,2.57,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=57
,,,,,,,,,,1,2.56,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=58
,,,,,,,,,,1,2.40,Utah Jazz,shot,Burks,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,16-14,24,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=60
,,,,,,,,,,1,2.19,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Jump Shot,,,18-14,16,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=61
,,,,,,,,,,1,2.00,Utah Jazz,shot,,,,,,,,,,Foye,2,,,made,,Jump Shot,,,18-16,13,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=62
,,,,,,,,,,1,1.40,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Jump Shot,,,20-16,23,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=63
,,,,,,,,,,1,1.14,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,20-16,20,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=64
,,,,,,,,,,1,1.12,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=65
,,,,,,,,,,1,1.08,Sacramento Kings,shot,Thornton,,,,,,,,,Evans,2,,,made,,Layup,,,22-16,2,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=66
,,,,,,,,,,1,0.47,Utah Jazz,shot,Williams,,,,,,,,,Favors,2,,,made,,Layup,,,22-18,2,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=67
,,,,,,,,,,1,0.35,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Jump Shot,,,22-18,20,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=68
,,,,,,,,,,1,0.33,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=69
,,,,,,,,,,1,0.23,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,22-18,19,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=70
,,,,,,,,,,1,0.23,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=71
,,,,,,,,,,1,0.23,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Loose ball,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=72
,,,,,,,,,,1,0.23,Utah Jazz,substitute,,,,Kanter,,Jefferson,,,,,,,,,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=73
,,,,,,,,,,1,0.23,Utah Jazz,substitute,,,,Carroll,,Williams,,,,,,,,,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=74
,,,,,,,,,,1,0.00,Utah Jazz,shot,Foye,,,,,,,,,Burks,2,,,made,,Jump Shot,,,22-20,19,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=75
,,,,,,,,,,2,11.44,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,22-20,6,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=81
,,,,,,,,,,2,11.43,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=82
,,,,,,,,,,2,11.39,Utah Jazz,turnover,,,,,,,,,,Favors,,,Lost Ball,,Cousins,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=83
,,,,,,,,,,2,11.39,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Bad Pass,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=84
,,,,,,,,,,2,11.27,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,22-20,5,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=85
,,,,,,,,,,2,11.26,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=86
,,,,,,,,,,2,11.25,Utah Jazz,shot,,,,,,,,,,Carroll,2,,,made,,Layup,,,22-22,3,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=87
,,,,,,,,,,2,11.25,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,3PT Jump Shot,,,22-22,27,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=210
,,,,,,,,,,2,11.25,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=211
,,,,,,,,,,2,11.05,Sacramento Kings,violation,,,,,,,,,,Johnson,,,Defensive Goaltending,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=92
,,,,,,,,,,2,11.05,Utah Jazz,shot,Foye,,,,,,,,,Carroll,2,,,made,,Layup,,,22-24,2,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=91
,,,,,,,,,,2,10.47,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Jump Shot,,,24-24,15,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=93
,,,,,,,,,,2,10.28,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Jump Shot,,,24-26,7,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=94
,,,,,,,,,,2,10.28,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Shooting,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=95
,,,,,,,,,,2,10.28,Utah Jazz,free throw,,,,,,,1,,1,Favors,1,,foul,made,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=96
,,,,,,,,,,2,10.09,Utah Jazz,substitute,,,,Millsap,,Foye,,,,,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=98
,,,,,,,,,,2,10.04,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Driving Layup,,,24-27,3,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=99
,,,,,,,,,,2,10.03,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=100
,,,,,,,,,,2,9.55,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Jump Shot,,,24-27,21,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=101
,,,,,,,,,,2,9.54,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=102
,,,,,,,,,,2,9.44,Utah Jazz,shot,Millsap,,,,,,,,,Kanter,2,,,made,,Jump Shot,,,24-29,16,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=103
,,,,,,,,,,2,9.28,Sacramento Kings,foul,,,,,,,,,,,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=104
,,,,,,,,,,2,9.28,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Foul,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=105
,,,,,,,,,,2,9.28,Sacramento Kings,substitute,,,,Hayes,,Cousins,,,,,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=106
,,,,,,,,,,2,9.11,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Jump Shot,,,24-29,22,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=107
,,,,,,,,,,2,9.10,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=108
,,,,,,,,,,2,9.02,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Jump Shot,,,24-29,20,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=109
,,,,,,,,,,2,9.01,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=110
,,,,,,,,,,2,9.01,Sacramento Kings,shot,,,,,,,,,,Robinson,,,,missed,,Layup,,,24-29,3,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=178
,,,,,,,,,,2,9.01,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=179
,,,,,,,,,,2,8.53,Utah Jazz,turnover,,,,,,,,,,Burks,,,Bad Pass,,Fredette,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=113
,,,,,,,,,,2,8.48,Sacramento Kings,shot,,,Kanter,,,,,,,Fredette,,,,missed,,Jump Shot,,,24-29,4,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=114
,,,,,,,,,,2,8.45,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=116
,,,,,,,,,,2,8.45,Sacramento Kings,shot,,,,,,,,,,Robinson,2,,,made,,Layup,,,26-29,2,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=115
,,,,,,,,,,2,8.32,Utah Jazz,turnover,,,,,,,,,,Kanter,,,3 Second Violation,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=117
,,,,,,,,,,2,8.13,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,26-29,25,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=120
,,,,,,,,,,2,8.11,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=121
,,,,,,,,,,2,8.04,Utah Jazz,turnover,,,,,,,,,,Carroll,,,Bad Pass,,Thornton,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=122
,,,,,,,,,,2,7.59,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Layup,,,26-29,2,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=123
,,,,,,,,,,2,7.58,Sacramento Kings,rebound,,,,,,,,,,Johnson,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=124
,,,,,,,,,,2,7.53,Sacramento Kings,shot,,,,,,,,,,Johnson,2,,,made,,Layup,,,28-29,2,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=125
,,,,,,,,,,2,7.37,Utah Jazz,turnover,,,,,,,,,,Burks,,,Lost Ball,,Thornton,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=126
,,,,,,,,,,2,7.31,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,3PT Jump Shot,,,28-29,25,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=127
,,,,,,,,,,2,7.30,Sacramento Kings,rebound,,,,,,,,,,Fredette,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=128
,,,,,,,,,,2,7.27,Sacramento Kings,turnover,,,,,,,,,,Fredette,,,Lost Ball,,Millsap,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=129
,,,,,,,,,,2,7.07,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Jump Shot,,,28-31,16,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=130
,,,,,,,,,,2,7.07,Sacramento Kings,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=131
,,,,,,,,,,2,7.07,Utah Jazz,substitute,,,,Tinsley,,Burks,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=132
,,,,,,,,,,2,7.07,Utah Jazz,free throw,,,,,,,1,,1,Favors,1,,foul,made,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=133
,,,,,,,,,,2,6.51,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Shooting,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=135
,,,,,,,,,,2,6.51,Sacramento Kings,free throw,,,,,,,1,,2,Fredette,1,,foul,made,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=136
,,,,,,,,,,2,6.51,Sacramento Kings,free throw,,,,,,,2,,2,Fredette,1,,foul,made,,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=138
,,,,,,,,,,2,6.32,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Bad Pass,,Johnson,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=140
,,,,,,,,,,2,6.16,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,30-32,25,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=141
,,,,,,,,,,2,6.15,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=142
,,,,,,,,,,2,6.03,Utah Jazz,shot,,,Johnson,,,,,,,Millsap,,,,missed,,Jump Shot,,,30-32,5,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=143
,,,,,,,,,,2,6.01,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=144
,,,,,,,,,,2,5.51,Sacramento Kings,turnover,,,,,,,,,,Fredette,,,Bad Pass,,Millsap,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=145
,,,,,,,,,,2,5.49,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Dunk,,,30-34,1,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=146
,,,,,,,,,,2,5.36,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=147
,,,,,,,,,,2,5.35,Sacramento Kings,turnover,,,,,,,,,,Johnson,,,Bad Pass,,Kanter,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=148
,,,,,,,,,,2,5.31,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Driving Layup,,,30-36,3,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=149
,,,,,,,,,,2,5.10,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,30-36,25,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=151
,,,,,,,,,,2,5.07,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=152
,,,,,,,,,,2,5.04,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Jump Shot,,,32-36,4,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=153
,,,,,,,,,,2,4.48,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,32-36,22,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=154
,,,,,,,,,,2,4.46,Sacramento Kings,rebound,,,,,,,,,,Johnson,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=155
,,,,,,,,,,2,4.42,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Personal,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=156
,,,,,,,,,,2,4.42,Sacramento Kings,substitute,,,,Thomas,,Fredette,,,,,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=157
,,,,,,,,,,2,4.42,Sacramento Kings,substitute,,,,Cousins,,Johnson,,,,,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=158
,,,,,,,,,,2,4.42,Sacramento Kings,substitute,,,,Salmons,,Hayes,,,,,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=159
,,,,,,,,,,2,4.42,Utah Jazz,substitute,,,,Jefferson,,Kanter,,,,,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=160
,,,,,,,,,,2,4.35,Sacramento Kings,substitute,,,,Thompson,,Robinson,,,,,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=161
,,,,,,,,,,2,4.25,Sacramento Kings,shot,,,Favors,,,,,,,Thompson,,,,missed,,Jump Shot,,,32-36,8,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=162
,,,,,,,,,,2,4.23,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200714&GameEventID=163
