a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.49,Detroit Pistons,foul,,,,,,,,,,Prince,,,,,,Shooting,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=37
,,,,,,,,,,1,7.49,Milwaukee Bucks,free throw,,,,,,,1,,1,Sanders,1,,foul,made,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=38
,,,,,,,,,,1,7.40,Detroit Pistons,turnover,,,,,,,,,,Singler,,,Step Out of Bounds,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=40
,,,,,,,,,,1,7.32,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Layup,,,8-9,2,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=41
,,,,,,,,,,1,7.31,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=43
,,,,,,,,,,1,7.31,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Tip Shot,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=42
,,,,,,,,,,1,7.10,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Jump Shot,,,8-11,8,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=44
,,,,,,,,,,1,7.07,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=45
,,,,,,,,,,1,7.03,Detroit Pistons,shot,,,,,,,,,,Maxiell,2,,,made,,Hook Shot,,,10-11,3,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=46
,,,,,,,,,,1,6.54,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Shooting,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=47
,,,,,,,,,,1,6.54,Milwaukee Bucks,free throw,,,,,,,1,,2,Mbah a Moute,1,,foul,made,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=48
,,,,,,,,,,1,6.54,Milwaukee Bucks,free throw,,,,,,,2,,2,Mbah a Moute,1,,foul,made,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=50
,,,,,,,,,,1,6.37,Detroit Pistons,shot,Singler,,,,,,,,,Knight,3,,,made,,3PT Jump Shot,,,13-13,26,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=52
,,,,,,,,,,1,6.18,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,3PT Jump Shot,,,13-13,25,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=53
,,,,,,,,,,1,6.17,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=54
,,,,,,,,,,1,6.04,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Jump Shot,,,13-13,18,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=55
,,,,,,,,,,1,6.03,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=56
,,,,,,,,,,1,6.01,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Layup,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=57
,,,,,,,,,,1,5.55,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=58
,,,,,,,,,,1,5.43,Milwaukee Bucks,shot,,,,,,,,,,Sanders,,,,missed,,Layup,,,15-13,1,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=60
,,,,,,,,,,1,5.41,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=62
,,,,,,,,,,1,5.41,Milwaukee Bucks,shot,,,,,,,,,,Sanders,,,,missed,,Tip Shot,,,15-13,1,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=61
,,,,,,,,,,1,5.40,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=64
,,,,,,,,,,1,5.40,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,2,,,made,,Layup,,,15-15,1,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=63
,,,,,,,,,,1,5.14,Detroit Pistons,shot,,,Sanders,,,,,,,Monroe,,,,missed,,Jump Shot,,,15-15,13,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=65
,,,,,,,,,,1,5.12,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=66
,,,,,,,,,,1,5.09,Detroit Pistons,turnover,,,,,,,,,,Singler,,,Lost Ball,,Moute,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=67
,,,,,,,,,,1,4.58,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,15-15,16,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=68
,,,,,,,,,,1,4.57,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=69
,,,,,,,,,,1,4.52,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Layup,,,15-15,3,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=70
,,,,,,,,,,1,4.51,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=71
,,,,,,,,,,1,4.51,Detroit Pistons,shot,,,,,,,,,,Singler,2,,,made,,Layup,,,17-15,1,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=72
,,,,,,,,,,1,4.51,Milwaukee Bucks,foul,,,,,,,,,,Ilyasova,,,,,,Shooting,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=73
,,,,,,,,,,1,4.51,Detroit Pistons,free throw,,,,,,,1,,1,Singler,1,,foul,made,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=74
,,,,,,,,,,1,4.38,Milwaukee Bucks,shot,,,,,,,,,,Jennings,2,,,made,,Jump Shot,,,18-17,5,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=76
,,,,,,,,,,1,4.27,Detroit Pistons,shot,,,Sanders,,,,,,,Monroe,,,,missed,,Layup,,,18-17,1,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=77
,,,,,,,,,,1,4.24,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=78
,,,,,,,,,,1,4.16,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Layup,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=79
,,,,,,,,,,1,4.01,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,18-19,26,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=80
,,,,,,,,,,1,4.01,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=81
,,,,,,,,,,1,4.01,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Loose ball,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=82
,,,,,,,,,,1,4.01,Milwaukee Bucks,substitute,,,,Daniels,,Ellis,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=83
,,,,,,,,,,1,4.01,Milwaukee Bucks,substitute,,,,Udoh,,Sanders,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=84
,,,,,,,,,,1,4.01,Detroit Pistons,substitute,,,,Stuckey,,Singler,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=85
,,,,,,,,,,1,3.49,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Layup,,,18-19,3,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=86
,,,,,,,,,,1,3.48,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=87
,,,,,,,,,,1,3.41,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,3PT Jump Shot,,,18-19,25,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=88
,,,,,,,,,,1,3.40,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=89
,,,,,,,,,,1,3.37,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,18-19,10,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=90
,,,,,,,,,,1,3.36,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=91
,,,,,,,,,,1,3.31,Milwaukee Bucks,violation,,,,,,,,,,Daniels,,,Kicked Ball,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=92
,,,,,,,,,,1,3.25,Milwaukee Bucks,substitute,,,,Udrih,,Jennings,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=93
,,,,,,,,,,1,3.16,Detroit Pistons,shot,,,Moute,,,,,,,Prince,,,,missed,,Jump Shot,,,18-19,9,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=94
,,,,,,,,,,1,3.14,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=95
,,,,,,,,,,1,2.58,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,18-19,16,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=96
,,,,,,,,,,1,2.56,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=97
,,,,,,,,,,1,2.49,Detroit Pistons,shot,Stuckey,,,,,,,,,Maxiell,2,,,made,,Jump Shot,,,20-19,5,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=98
,,,,,,,,,,1,2.28,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Layup,,,20-19,2,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=99
,,,,,,,,,,1,2.26,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=100
,,,,,,,,,,1,2.10,Detroit Pistons,shot,Stuckey,,,,,,,,,Maxiell,2,,,made,,Jump Shot,,,22-19,18,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=101
,,,,,,,,,,1,1.47,Detroit Pistons,foul,,,,,,,,,,Stuckey,,,,,,Shooting,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=102
,,,,,,,,,,1,1.47,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=103
,,,,,,,,,,1,1.47,Milwaukee Bucks,substitute,,,,Dunleavy,,Ilyasova,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=105
,,,,,,,,,,1,1.47,Milwaukee Bucks,substitute,,,,Henson,,Mbah a Moute,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=106
,,,,,,,,,,1,1.47,Detroit Pistons,substitute,,,,Daye,,Prince,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=107
,,,,,,,,,,1,1.47,Milwaukee Bucks,free throw,,,,,,,1,,2,Daniels,,,foul,missed,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=108
,,,,,,,,,,1,1.47,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=109
,,,,,,,,,,1,1.47,Milwaukee Bucks,free throw,,,,,,,2,,2,Daniels,1,,foul,made,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=110
,,,,,,,,,,1,1.27,Milwaukee Bucks,foul,,,,,,,,,,Udoh,,,,,,Personal,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=112
,,,,,,,,,,1,1.27,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,1,,foul,made,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=113
,,,,,,,,,,1,1.27,Detroit Pistons,substitute,,,,Drummond,,Maxiell,,,,,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=115
,,,,,,,,,,1,1.27,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,,,foul,missed,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=116
,,,,,,,,,,1,1.26,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=118
,,,,,,,,,,1,1.05,Milwaukee Bucks,shot,,,,,,,,,,Udrih,,,,missed,,Jump Shot,,,23-20,14,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=119
,,,,,,,,,,1,1.04,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=120
,,,,,,,,,,1,0.47,Milwaukee Bucks,shot,,,,,,,,,,Daniels,,,,missed,,3PT Jump Shot,,,23-20,25,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=121
,,,,,,,,,,1,0.46,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=122
,,,,,,,,,,1,0.44,Milwaukee Bucks,shot,,,Drummond,,,,,,,Henson,,,,missed,,Layup,,,23-20,1,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=123
,,,,,,,,,,1,0.42,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=124
,,,,,,,,,,1,0.29,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,3PT Jump Shot,,,23-20,24,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=125
,,,,,,,,,,1,0.28,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=126
,,,,,,,,,,1,0.07,Milwaukee Bucks,shot,,,,,,,,,,Henson,,,,missed,,Jump Shot,,,23-20,16,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=127
,,,,,,,,,,1,0.06,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=128
,,,,,,,,,,1,0.01,Detroit Pistons,shot,Stuckey,,,,,,,,,Drummond,2,,,made,,Alley Oop Layup,,,25-20,1,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=129
,,,,,,,,,,1,0.00,Milwaukee Bucks,shot,,,,,,,,,,Udrih,,,,missed,,3PT Jump Shot,,,25-20,40,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=130
,,,,,,,,,,1,0.00,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=131
,,,,,,,,,,2,11.46,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Traveling,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=135
,,,,,,,,,,2,11.39,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,25-20,26,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=136
,,,,,,,,,,2,11.38,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=137
,,,,,,,,,,2,11.29,Detroit Pistons,shot,,,Udoh,,,,,,,Stuckey,,,,missed,,Jump Shot,,,25-20,3,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=138
,,,,,,,,,,2,11.27,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=139
,,,,,,,,,,2,11.10,Milwaukee Bucks,shot,,,,,,,,,,Udrih,2,,,made,,Jump Shot,,,25-22,13,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=140
,,,,,,,,,,2,10.52,Detroit Pistons,shot,,,,,,,,,,Villanueva,2,,,made,,Driving Layup,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=141
,,,,,,,,,,2,10.36,Milwaukee Bucks,turnover,,,,,,,,,,Udrih,,,Bad Pass,,Stuckey,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=142
,,,,,,,,,,2,10.31,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Layup,,,27-22,1,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=143
,,,,,,,,,,2,10.30,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=144
,,,,,,,,,,2,10.29,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Backcourt,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=145
,,,,,,,,,,2,10.19,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,27-22,25,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=146
,,,,,,,,,,2,10.18,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=147
,,,,,,,,,,2,10.03,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,27-22,27,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=148
,,,,,,,,,,2,10.01,Milwaukee Bucks,rebound,,,,,,,,,,Daniels,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=149
,,,,,,,,,,2,9.43,Milwaukee Bucks,shot,,,,,,,,,,Henson,2,,,made,,Hook Shot,,,27-24,4,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=150
,,,,,,,,,,2,9.30,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,27-24,26,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=151
,,,,,,,,,,2,9.29,Milwaukee Bucks,rebound,,,,,,,,,,Daniels,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=152
,,,,,,,,,,2,9.22,Milwaukee Bucks,shot,,,,,,,,,,Udrih,2,,,made,,Driving Layup,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=153
,,,,,,,,,,2,9.02,Detroit Pistons,shot,,,,,,,,,,Daye,,,,missed,,3PT Jump Shot,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=154
,,,,,,,,,,2,9.01,Milwaukee Bucks,rebound,,,,,,,,,,Udrih,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=155
,,,,,,,,,,2,8.55,Milwaukee Bucks,turnover,,,,,,,,,,Dunleavy,,,Bad Pass,,Daye,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=156
,,,,,,,,,,2,8.45,Detroit Pistons,shot,Daye,,,,,,,,,Villanueva,3,,,made,,3PT Jump Shot,,,30-26,25,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=157
,,,,,,,,,,2,8.23,Milwaukee Bucks,shot,,,Drummond,,,,,,,Daniels,,,,missed,,Layup,,,30-26,1,http://stats.nba.com/cvp.html?GameID=0021200537&GameEventID=158
