a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,3.35,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Durant,2,,,made,,Reverse Layup,,,19-21,1,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=84
,,,,,,,,,,1,3.35,Sacramento Kings,foul,,,,,,,,,,Evans,,,,,,Shooting,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=85
,,,,,,,,,,1,3.35,Oklahoma City Thunder,substitute,,,,Thabeet,,Perkins,,,,,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=86
,,,,,,,,,,1,3.35,Oklahoma City Thunder,free throw,,,,,,,1,,1,Durant,1,,foul,made,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=87
,,,,,,,,,,1,3.14,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,19-22,21,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=88
,,,,,,,,,,1,3.12,Sacramento Kings,rebound,,,,,,,,,,Brooks,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=90
,,,,,,,,,,1,3.12,Sacramento Kings,shot,,,,,,,,,,Brooks,2,,,made,,Tip Shot,,,21-22,2,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=89
,,,,,,,,,,1,2.50,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Step Back Jump Shot,,,21-22,17,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=91
,,,,,,,,,,1,2.49,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=93
,,,,,,,,,,1,2.49,Oklahoma City Thunder,shot,,,,,,,,,,Collison,,,,missed,,Tip Shot,,,21-22,1,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=92
,,,,,,,,,,1,2.48,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=94
,,,,,,,,,,1,2.33,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Personal Block,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=95
,,,,,,,,,,1,2.33,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=96
,,,,,,,,,,1,2.33,Oklahoma City Thunder,substitute,,,,Maynor,,Durant,,,,,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=99
,,,,,,,,,,1,2.33,Oklahoma City Thunder,substitute,,,,Sefolosha,,Westbrook,,,,,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=100
,,,,,,,,,,1,2.20,Sacramento Kings,shot,,,,,,,,,,Brooks,,,,missed,,Jump Shot,,,21-22,18,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=102
,,,,,,,,,,1,2.19,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=103
,,,,,,,,,,1,2.05,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,21-22,25,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=104
,,,,,,,,,,1,2.03,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=105
,,,,,,,,,,1,1.56,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Floating Jump Shot,,,23-22,6,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=106
,,,,,,,,,,1,1.56,Oklahoma City Thunder,foul,,,,,,,,,,Martin,,,,,,Shooting,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=107
,,,,,,,,,,1,1.56,Sacramento Kings,substitute,,,,Fredette,,Brooks,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=108
,,,,,,,,,,1,1.56,Sacramento Kings,free throw,,,,,,,1,,1,Evans,1,,foul,made,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=109
,,,,,,,,,,1,1.39,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,Turnaround Jump Shot,,,24-22,3,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=111
,,,,,,,,,,1,1.37,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=112
,,,,,,,,,,1,1.25,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,3PT Jump Shot,,,24-22,24,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=113
,,,,,,,,,,1,1.24,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=114
,,,,,,,,,,1,1.17,Sacramento Kings,foul,,,,,,,,,,Salmons,,,,,,Shooting,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=115
,,,,,,,,,,1,1.17,Oklahoma City Thunder,free throw,,,,,,,1,,2,Martin,1,,foul,made,,,,,24-23,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=116
,,,,,,,,,,1,1.17,Sacramento Kings,substitute,,,,Garcia,,Salmons,,,,,,,,,,,,,24-23,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=118
,,,,,,,,,,1,1.17,Oklahoma City Thunder,free throw,,,,,,,2,,2,Martin,1,,foul,made,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=119
,,,,,,,,,,1,0.58,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Bad Pass,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=121
,,,,,,,,,,1,0.51,Oklahoma City Thunder,shot,,,,,,,,,,Maynor,2,,,made,,Turnaround Jump Shot,,,24-26,5,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=122
,,,,,,,,,,1,0.39,Sacramento Kings,turnover,,,,,,,,,,Fredette,,,Bad Pass,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=123
,,,,,,,,,,1,0.34,Oklahoma City Thunder,shot,Collison,,,,,,,,,Martin,3,,,made,,3PT Jump Shot,,,24-29,25,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=124
,,,,,,,,,,1,0.25,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Personal,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=125
,,,,,,,,,,1,0.25,Sacramento Kings,free throw,,,,,,,1,,2,Evans,1,,foul,made,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=126
,,,,,,,,,,1,0.25,Sacramento Kings,free throw,,,,,,,2,,2,Evans,1,,foul,made,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=128
,,,,,,,,,,1,0.04,Oklahoma City Thunder,shot,,,,,,,,,,Maynor,,,,missed,,Floating Jump Shot,,,26-29,5,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=130
,,,,,,,,,,1,0.03,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=131
,,,,,,,,,,2,11.35,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Driving Layup,,,28-29,1,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=135
,,,,,,,,,,2,11.13,Oklahoma City Thunder,turnover,,,,,,,,,,Martin,,,Lost Ball,,Garcia,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=136
,,,,,,,,,,2,11.05,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,28-29,25,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=137
,,,,,,,,,,2,11.04,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=138
,,,,,,,,,,2,10.46,Oklahoma City Thunder,shot,Maynor,,,,,,,,,Sefolosha,3,,,made,,3PT Jump Shot,,,28-32,25,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=139
,,,,,,,,,,2,10.33,Sacramento Kings,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,28-32,22,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=140
,,,,,,,,,,2,10.32,Oklahoma City Thunder,rebound,,,,,,,,,,Martin,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=141
,,,,,,,,,,2,10.24,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,3PT Jump Shot,,,28-32,25,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=142
,,,,,,,,,,2,10.23,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=143
,,,,,,,,,,2,10.22,Oklahoma City Thunder,substitute,,,,Durant,,Sefolosha,,,,,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=144
,,,,,,,,,,2,10.20,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,28-32,24,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=145
,,,,,,,,,,2,10.19,Oklahoma City Thunder,rebound,,,,,,,,,,Maynor,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=146
,,,,,,,,,,2,10.14,Oklahoma City Thunder,shot,,,,,,,,,,Maynor,,,,missed,,3PT Jump Shot,,,28-32,24,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=147
,,,,,,,,,,2,10.13,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=148
,,,,,,,,,,2,10.09,Oklahoma City Thunder,shot,,,,,,,,,,Collison,2,,,made,,Turnaround Jump Shot,,,28-34,6,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=149
,,,,,,,,,,2,10.00,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=150
,,,,,,,,,,2,10.00,Sacramento Kings,substitute,,,,Thompson,,Robinson,,,,,,,,,,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=152
,,,,,,,,,,2,9.53,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Shooting,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=154
,,,,,,,,,,2,9.53,Sacramento Kings,free throw,,,,,,,1,,2,Thompson,1,,foul,made,,,,,29-34,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=155
,,,,,,,,,,2,9.53,Sacramento Kings,free throw,,,,,,,2,,2,Thompson,1,,foul,made,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=157
,,,,,,,,,,2,9.35,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Bad Pass,,Cousins,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=159
,,,,,,,,,,2,9.30,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Shooting,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=160
,,,,,,,,,,2,9.30,Sacramento Kings,free throw,,,,,,,1,,2,Cousins,1,,foul,made,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=161
,,,,,,,,,,2,9.30,Oklahoma City Thunder,substitute,,,,Ibaka,,Thabeet,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=163
,,,,,,,,,,2,9.30,Sacramento Kings,free throw,,,,,,,2,,2,Cousins,1,,foul,made,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=164
,,,,,,,,,,2,9.15,Oklahoma City Thunder,shot,Maynor,,,,,,,,,Martin,3,,,made,,3PT Jump Shot,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=166
,,,,,,,,,,2,8.58,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,Jump Shot,,,32-37,21,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=167
,,,,,,,,,,2,8.57,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=168
,,,,,,,,,,2,8.40,Oklahoma City Thunder,shot,Maynor,,,,,,,,,Ibaka,2,,,made,,Dunk,,,32-39,1,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=169
,,,,,,,,,,2,8.18,Sacramento Kings,turnover,,,,,,,,,,Evans,,,Lost Ball,,Durant,,,,32-39,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=170
,,,,,,,,,,2,8.12,Oklahoma City Thunder,shot,Durant,,,,,,,,,Martin,2,,,made,,Jump Shot,,,32-41,17,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=171
,,,,,,,,,,2,7.48,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,Pullup Jump Shot,,,32-41,11,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=172
,,,,,,,,,,2,7.47,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,32-41,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=173
,,,,,,,,,,2,7.37,Sacramento Kings,violation,,,,,,,,,,Cousins,,,Kicked Ball,,,,,,32-41,,http://stats.nba.com/cvp.html?GameID=0021200333&GameEventID=174
