a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.34,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,5-4,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=30
,,,,,,,,,,1,8.26,Utah Jazz,shot,,,,,,,,,,Tinsley,2,,,made,,Jump Hook Shot,,,5-6,4,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=31
,,,,,,,,,,1,8.07,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,5-6,24,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=32
,,,,,,,,,,1,8.06,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=33
,,,,,,,,,,1,7.56,Washington Wizards,turnover,,,,,,,,,,Webster,,,Step Out of Bounds,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=34
,,,,,,,,,,1,7.39,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,3PT Jump Shot,,,5-6,25,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=35
,,,,,,,,,,1,7.37,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=36
,,,,,,,,,,1,7.29,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,5-6,22,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=37
,,,,,,,,,,1,7.28,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=38
,,,,,,,,,,1,7.23,Utah Jazz,foul,,,,,,,,,,Jefferson,,,,,,Shooting,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=39
,,,,,,,,,,1,7.23,Washington Wizards,free throw,,,,,,,1,,2,Nene,1,,foul,made,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=40
,,,,,,,,,,1,7.23,Washington Wizards,free throw,,,,,,,2,,2,Nene,1,,foul,made,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=42
,,,,,,,,,,1,7.12,Utah Jazz,shot,,,,,,,,,,Foye,2,,,made,,Jump Shot,,,7-8,12,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=44
,,,,,,,,,,1,6.56,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Jump Bank Shot,,,7-8,2,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=45
,,,,,,,,,,1,6.54,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=46
,,,,,,,,,,1,6.38,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Layup,,,7-8,2,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=47
,,,,,,,,,,1,6.37,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=48
,,,,,,,,,,1,6.34,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Shooting,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=49
,,,,,,,,,,1,6.34,Washington Wizards,free throw,,,,,,,1,,2,Beal,,,foul,missed,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=50
,,,,,,,,,,1,6.34,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=51
,,,,,,,,,,1,6.34,Washington Wizards,free throw,,,,,,,2,,2,Beal,,,foul,missed,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=52
,,,,,,,,,,1,6.32,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=54
,,,,,,,,,,1,6.18,Utah Jazz,shot,Millsap,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,7-11,24,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=55
,,,,,,,,,,1,6.00,Washington Wizards,shot,Webster,,,,,,,,,Price,3,,,made,,3PT Jump Shot,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=56
,,,,,,,,,,1,5.53,Washington Wizards,foul,,,,,,,,,,Nene,,,,,,Shooting,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=57
,,,,,,,,,,1,5.53,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=58
,,,,,,,,,,1,5.53,Utah Jazz,free throw,,,,,,,1,,2,Millsap,,,foul,missed,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=60
,,,,,,,,,,1,5.53,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=61
,,,,,,,,,,1,5.53,Utah Jazz,free throw,,,,,,,2,,2,Millsap,,,foul,missed,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=62
,,,,,,,,,,1,5.52,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=64
,,,,,,,,,,1,5.31,Utah Jazz,foul,,,,,,,,,,Jefferson,,,,,,Shooting,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=65
,,,,,,,,,,1,5.31,Washington Wizards,free throw,,,,,,,1,,2,Nene,,,foul,missed,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=66
,,,,,,,,,,1,5.31,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=67
,,,,,,,,,,1,5.31,Washington Wizards,substitute,,,,Wall,,Price,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=68
,,,,,,,,,,1,5.31,Utah Jazz,substitute,,,,Favors,,Jefferson,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=69
,,,,,,,,,,1,5.31,Washington Wizards,free throw,,,,,,,2,,2,Nene,1,,foul,made,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=70
,,,,,,,,,,1,5.19,Utah Jazz,shot,Millsap,,,,,,,,,Williams,2,,,made,,Layup,,,11-13,2,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=72
,,,,,,,,,,1,5.02,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,3PT Jump Shot,,,11-13,25,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=73
,,,,,,,,,,1,5.00,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=74
,,,,,,,,,,1,4.57,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Jump Shot,,,11-13,12,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=75
,,,,,,,,,,1,4.52,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=76
,,,,,,,,,,1,4.45,Utah Jazz,shot,Tinsley,,,,,,,,,Favors,2,,,made,,Jump Shot,,,11-15,13,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=77
,,,,,,,,,,1,4.25,Utah Jazz,foul,,,,,,,,,,Williams,,,,,,Shooting,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=78
,,,,,,,,,,1,4.25,Washington Wizards,free throw,,,,,,,1,,2,Webster,1,,foul,made,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=79
,,,,,,,,,,1,4.25,Washington Wizards,substitute,,,,Seraphin,,Nene,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=81
,,,,,,,,,,1,4.25,Washington Wizards,substitute,,,,Crawford,,Beal,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=82
,,,,,,,,,,1,4.25,Utah Jazz,substitute,,,,Hayward,,Williams,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=83
,,,,,,,,,,1,4.25,Washington Wizards,free throw,,,,,,,2,,2,Webster,1,,foul,made,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=84
,,,,,,,,,,1,4.12,Utah Jazz,turnover,,,,,,,,,,Tinsley,,,Bad Pass,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=86
,,,,,,,,,,1,4.06,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Jump Shot,,,15-15,17,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=87
,,,,,,,,,,1,3.50,Utah Jazz,shot,Tinsley,,,,,,,,,Favors,2,,,made,,Layup,,,15-17,2,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=88
,,,,,,,,,,1,3.36,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,15-17,17,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=89
,,,,,,,,,,1,3.34,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=90
,,,,,,,,,,1,3.28,Utah Jazz,shot,,,,,,,,,,Tinsley,2,,,made,,Layup,,,15-19,1,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=91
,,,,,,,,,,1,3.06,Washington Wizards,shot,Webster,,,,,,,,,Wall,2,,,made,,Jump Shot,,,17-19,20,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=92
,,,,,,,,,,1,2.48,Utah Jazz,shot,Tinsley,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,17-21,20,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=93
,,,,,,,,,,1,2.28,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Hook Shot,,,17-21,7,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=94
,,,,,,,,,,1,2.27,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=95
,,,,,,,,,,1,2.09,Utah Jazz,shot,Favors,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,17-23,15,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=96
,,,,,,,,,,1,2.01,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=97
,,,,,,,,,,1,2.01,Utah Jazz,substitute,,,,Watson,,Tinsley,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=99
,,,,,,,,,,1,2.01,Utah Jazz,substitute,,,,Carroll,,Foye,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=100
,,,,,,,,,,1,2.01,Washington Wizards,substitute,,,,Ariza,,Webster,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=101
,,,,,,,,,,1,1.51,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,17-23,22,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=102
,,,,,,,,,,1,1.49,Utah Jazz,rebound,,,,,,,,,,Watson,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=103
,,,,,,,,,,1,1.42,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,17-23,6,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=104
,,,,,,,,,,1,1.42,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=105
,,,,,,,,,,1,1.35,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,17-23,5,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=106
,,,,,,,,,,1,1.34,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=107
,,,,,,,,,,1,1.28,Utah Jazz,shot,Hayward,,,,,,,,,Millsap,2,,,made,,Slam Dunk,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=108
,,,,,,,,,,1,1.18,Washington Wizards,turnover,,,,,,,,,,Ariza,,,Bad Pass,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=110
,,,,,,,,,,1,1.18,Washington Wizards,substitute,,,,Booker,,Okafor,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=109
,,,,,,,,,,1,1.04,Washington Wizards,foul,,,,,,,,,,Booker,,,,,,Personal,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=111
,,,,,,,,,,1,0.53,Utah Jazz,turnover,,,,,,,,,,Millsap,,,Traveling,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=112
,,,,,,,,,,1,0.38,Washington Wizards,shot,,,,,,,,,,Booker,,,,missed,,Jump Shot,,,17-25,20,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=113
,,,,,,,,,,1,0.36,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=114
,,,,,,,,,,1,0.25,Utah Jazz,turnover,,,,,,,,,,Favors,,,Bad Pass,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=115
,,,,,,,,,,1,0.23,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Shooting,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=116
,,,,,,,,,,1,0.23,Washington Wizards,free throw,,,,,,,1,,2,Ariza,1,,foul,made,,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=117
,,,,,,,,,,1,0.23,Utah Jazz,substitute,,,,Kanter,,Millsap,,,,,,,,,,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=119
,,,,,,,,,,1,0.23,Washington Wizards,free throw,,,,,,,2,,2,Ariza,1,,foul,made,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=120
,,,,,,,,,,1,0.04,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Jump Shot,,,19-25,23,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=122
,,,,,,,,,,1,0.02,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=123
,,,,,,,,,,1,0.00,Washington Wizards,shot,,,,,,,,,,Ariza,,,,missed,,3PT Jump Shot,,,19-25,25,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=124
,,,,,,,,,,1,0.00,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=125
,,,,,,,,,,2,11.41,Washington Wizards,foul,,,,,,,,,,Ariza,,,,,,Personal,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=129
,,,,,,,,,,2,11.36,Utah Jazz,shot,Watson,,,,,,,,,Kanter,2,,,made,,Jump Shot,,,19-27,8,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=131
,,,,,,,,,,2,11.22,Washington Wizards,turnover,,,,,,,,,,Seraphin,,,Traveling,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=132
,,,,,,,,,,2,11.05,Utah Jazz,shot,Watson,,,,,,,,,Kanter,2,,,made,,Jump Shot,,,19-29,15,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=133
,,,,,,,,,,2,10.50,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,19-29,25,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=134
,,,,,,,,,,2,10.49,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=135
,,,,,,,,,,2,10.40,Utah Jazz,shot,Carroll,,,,,,,,,Hayward,2,,,made,,Layup,,,19-31,2,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=136
,,,,,,,,,,2,10.15,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,19-31,6,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=137
,,,,,,,,,,2,10.14,Washington Wizards,rebound,,,,,,,,,,Ariza,,,,,,,,,19-31,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=138
,,,,,,,,,,2,10.11,Washington Wizards,shot,,,,,,,,,,Ariza,,,,missed,,Jump Shot,,,19-31,22,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=139
,,,,,,,,,,2,10.11,Washington Wizards,rebound,,,,,,,,,,Booker,,,,,,,,,19-31,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=140
,,,,,,,,,,2,10.11,Utah Jazz,foul,,,,,,,,,,Watson,,,,,,Loose ball,,,19-31,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=141
,,,,,,,,,,2,10.03,Washington Wizards,shot,Wall,,,,,,,,,Seraphin,2,,,made,,Jump Shot,,,21-31,16,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=142
,,,,,,,,,,2,9.48,Utah Jazz,shot,Watson,,,,,,,,,Hayward,2,,,made,,Jump Hook Shot,,,21-33,5,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=144
,,,,,,,,,,2,9.38,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,21-33,3,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=145
,,,,,,,,,,2,9.37,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=146
,,,,,,,,,,2,9.34,Washington Wizards,foul,,,,,,,,,,Crawford,,,,,,Shooting,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=147
,,,,,,,,,,2,9.34,Utah Jazz,free throw,,,,,,,1,,2,Carroll,,,foul,missed,,,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=148
,,,,,,,,,,2,9.34,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=149
,,,,,,,,,,2,9.34,Utah Jazz,free throw,,,,,,,2,,2,Carroll,1,,foul,made,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=150
,,,,,,,,,,2,9.20,Utah Jazz,foul,,,,,,,,,,Kanter,,,,,,Shooting,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=153
,,,,,,,,,,2,9.20,Washington Wizards,free throw,,,,,,,1,,2,Seraphin,,,foul,missed,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=154
,,,,,,,,,,2,9.20,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=156
,,,,,,,,,,2,9.20,Washington Wizards,free throw,,,,,,,2,,2,Seraphin,,,foul,missed,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=157
,,,,,,,,,,2,9.18,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=159
,,,,,,,,,,2,8.57,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Jump Shot,,,21-34,11,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=160
,,,,,,,,,,2,8.56,Washington Wizards,rebound,,,,,,,,,,Crawford,,,,,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=161
,,,,,,,,,,2,8.51,Washington Wizards,shot,Crawford,,,,,,,,,Wall,2,,,made,,Running Layup,,,23-34,1,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=162
,,,,,,,,,,2,8.37,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,23-34,19,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=163
,,,,,,,,,,2,8.36,Washington Wizards,rebound,,,,,,,,,,Ariza,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=164
,,,,,,,,,,2,8.25,Washington Wizards,shot,,,,,,,,,,Booker,,,,missed,,Jump Shot,,,23-34,3,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=165
,,,,,,,,,,2,8.23,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=166
,,,,,,,,,,2,8.18,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Layup,,,23-34,2,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=167
,,,,,,,,,,2,8.17,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=169
,,,,,,,,,,2,8.17,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Layup,,,23-36,2,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=168
,,,,,,,,,,2,8.00,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200625&GameEventID=171
