a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.09,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Step Back Jump Shot,,,4-10,16,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=20
,,,,,,,,,,1,8.55,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Driving Layup,,,6-10,1,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=21
,,,,,,,,,,1,8.41,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,6-10,12,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=22
,,,,,,,,,,1,8.40,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=23
,,,,,,,,,,1,8.33,Phoenix Suns,foul,,,,,,,,,,W. Johnson,,,,,,Shooting,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=24
,,,,,,,,,,1,8.33,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,1,,foul,made,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=25
,,,,,,,,,,1,8.33,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,,,foul,missed,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=27
,,,,,,,,,,1,8.32,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=29
,,,,,,,,,,1,8.12,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Reverse Layup,,,7-10,1,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=30
,,,,,,,,,,1,8.10,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=31
,,,,,,,,,,1,8.06,Indiana Pacers,shot,Hill,,,,,,,,,West,2,,,made,,Layup,,,9-10,2,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=32
,,,,,,,,,,1,7.42,Phoenix Suns,shot,W. Johnson,,,,,,,,,Tucker,3,,,made,,3PT Jump Shot,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=33
,,,,,,,,,,1,7.27,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Layup,,,9-13,2,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=34
,,,,,,,,,,1,7.26,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=36
,,,,,,,,,,1,7.26,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Tip Shot,,,11-13,1,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=35
,,,,,,,,,,1,7.14,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=37
,,,,,,,,,,1,7.14,Phoenix Suns,turnover,,,,,,,,,,W. Johnson,,,Foul,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=38
,,,,,,,,,,1,7.04,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,11-13,5,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=39
,,,,,,,,,,1,7.01,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=41
,,,,,,,,,,1,7.01,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Layup,,,11-13,2,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=40
,,,,,,,,,,1,7.00,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=42
,,,,,,,,,,1,6.55,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,Jump Shot,,,11-13,15,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=43
,,,,,,,,,,1,6.54,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=44
,,,,,,,,,,1,6.51,Phoenix Suns,shot,,,,,,,,,,Tucker,2,,,made,,Layup,,,11-15,1,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=45
,,,,,,,,,,1,6.31,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Turnaround Fadeaway,,,13-15,16,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=46
,,,,,,,,,,1,6.15,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Lost Ball,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=47
,,,,,,,,,,1,6.03,Phoenix Suns,foul,,,,,,,,,,Scola,,,,,,Shooting,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=48
,,,,,,,,,,1,6.03,Indiana Pacers,free throw,,,,,,,1,,2,George,,,foul,missed,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=49
,,,,,,,,,,1,6.03,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=50
,,,,,,,,,,1,6.03,Indiana Pacers,free throw,,,,,,,2,,2,George,1,,foul,made,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=51
,,,,,,,,,,1,5.51,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,14-15,12,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=53
,,,,,,,,,,1,5.50,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=54
,,,,,,,,,,1,5.43,Phoenix Suns,foul,,,,,,,,,,Scola,,,,,,Personal,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=55
,,,,,,,,,,1,5.43,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=56
,,,,,,,,,,1,5.43,Phoenix Suns,substitute,,,,Beasley,,Morris,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=59
,,,,,,,,,,1,5.43,Phoenix Suns,substitute,,,,O'Neal,,Scola,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=60
,,,,,,,,,,1,5.36,Indiana Pacers,shot,West,,,,,,,,,Hibbert,2,,,made,,Layup,,,16-15,2,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=61
,,,,,,,,,,1,5.19,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,16-15,25,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=62
,,,,,,,,,,1,5.18,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=63
,,,,,,,,,,1,5.15,Indiana Pacers,shot,West,,,,,,,,,George,2,,,made,,Dunk,,,18-15,1,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=64
,,,,,,,,,,1,4.56,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Jump Shot,,,18-15,7,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=65
,,,,,,,,,,1,4.55,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=66
,,,,,,,,,,1,4.52,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Layup,,,18-15,2,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=67
,,,,,,,,,,1,4.51,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=68
,,,,,,,,,,1,4.35,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Hook Shot,,,20-15,6,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=69
,,,,,,,,,,1,4.21,Indiana Pacers,foul,,,,,,,,,,West,,,,,,Personal,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=70
,,,,,,,,,,1,4.14,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,20-15,22,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=71
,,,,,,,,,,1,4.13,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=72
,,,,,,,,,,1,4.05,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Pullup Jump Shot,,,22-15,19,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=73
,,,,,,,,,,1,3.59,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=74
,,,,,,,,,,1,3.59,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=77
,,,,,,,,,,1,3.59,Indiana Pacers,substitute,,,,Johnson,,Stephenson,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=78
,,,,,,,,,,1,3.46,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Running Jump Shot,,,22-15,3,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=79
,,,,,,,,,,1,3.45,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=80
,,,,,,,,,,1,3.41,Phoenix Suns,foul,,,,,,,,,,O'Neal,,,,,,Personal,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=81
,,,,,,,,,,1,3.41,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,,,foul,missed,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=82
,,,,,,,,,,1,3.41,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=83
,,,,,,,,,,1,3.41,Phoenix Suns,substitute,,,,Dudley,,W. Johnson,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=84
,,,,,,,,,,1,3.41,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,1,,foul,made,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=85
,,,,,,,,,,1,3.25,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,23-15,6,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=87
,,,,,,,,,,1,3.24,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=88
,,,,,,,,,,1,3.07,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=90
,,,,,,,,,,1,3.02,Indiana Pacers,turnover,,,,,,,,,,George,,,Bad Pass,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=93
,,,,,,,,,,1,2.37,Phoenix Suns,shot,,,,,,,,,,Beasley,2,,,made,,Jump Shot,,,23-17,22,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=94
,,,,,,,,,,1,2.18,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Jump Shot,,,25-17,12,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=95
,,,,,,,,,,1,1.57,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Jump Shot,,,25-17,12,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=96
,,,,,,,,,,1,1.56,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=97
,,,,,,,,,,1,1.48,Phoenix Suns,foul,,,,,,,,,,O'Neal,,,,,,Personal,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=98
,,,,,,,,,,1,1.48,Phoenix Suns,foul,,,,,,,,,,O'Neal,,,,,,Technical,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=99
,,,,,,,,,,1,1.48,Indiana Pacers,free throw,,,,,,,,,,George,1,,Technical,made,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=100
,,,,,,,,,,1,1.48,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,,,foul,missed,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=102
,,,,,,,,,,1,1.48,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=104
,,,,,,,,,,1,1.48,Indiana Pacers,substitute,,,,Augustin,,Hill,,,,,,,,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=103
,,,,,,,,,,1,1.48,Phoenix Suns,substitute,,,,Haddadi,,Dragic,,,,,,,,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=105
,,,,,,,,,,1,1.48,Phoenix Suns,substitute,,,,Marshall,,O'Neal,,,,,,,,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=106
,,,,,,,,,,1,1.48,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,,,foul,missed,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=107
,,,,,,,,,,1,1.47,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=109
,,,,,,,,,,1,1.35,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,Jump Shot,,,26-17,20,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=110
,,,,,,,,,,1,1.34,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=111
,,,,,,,,,,1,1.20,Indiana Pacers,turnover,,,,,,,,,,Hibbert,,,Bad Pass,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=112
,,,,,,,,,,1,1.14,Phoenix Suns,shot,Marshall,,,,,,,,,Beasley,2,,,made,,Pullup Jump Shot,,,26-19,19,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=113
,,,,,,,,,,1,0.58,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Hook Shot,,,26-19,9,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=114
,,,,,,,,,,1,0.57,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=115
,,,,,,,,,,1,0.47,Indiana Pacers,foul,,,,,,,,,,Johnson,,,,,,Personal Block,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=116
,,,,,,,,,,1,0.42,Indiana Pacers,foul,,,,,,,,,,Hibbert,,,,,,Shooting,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=117
,,,,,,,,,,1,0.42,Phoenix Suns,free throw,,,,,,,1,,2,Dudley,1,,foul,made,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=118
,,,,,,,,,,1,0.42,Phoenix Suns,free throw,,,,,,,2,,2,Dudley,1,,foul,made,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=120
,,,,,,,,,,1,0.32,Phoenix Suns,foul,,,,,,,,,,Beasley,,,,,,Shooting,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=122
,,,,,,,,,,1,0.32,Indiana Pacers,free throw,,,,,,,1,,2,George,,,foul,missed,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=123
,,,,,,,,,,1,0.32,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=124
,,,,,,,,,,1,0.32,Indiana Pacers,free throw,,,,,,,2,,2,George,1,,foul,made,,,,,27-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=125
,,,,,,,,,,1,0.17,Phoenix Suns,shot,,,,,,,,,,Haddadi,,,,missed,,Hook Shot,,,27-21,9,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=127
,,,,,,,,,,1,0.15,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,27-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=128
,,,,,,,,,,1,0.14,Phoenix Suns,turnover,,,,,,,,,,Haddadi,,,Lost Ball,,,,,,27-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=129
,,,,,,,,,,1,0.01,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,27-21,26,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=130
,,,,,,,,,,1,0.01,Phoenix Suns,rebound,,,,,,,,,,Marshall,,,,,,,,,27-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=131
,,,,,,,,,,2,11.43,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Layup,,,27-21,1,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=135
,,,,,,,,,,2,11.42,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,27-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=136
,,,,,,,,,,2,11.24,Indiana Pacers,shot,,,,,,,,,,Mahinmi,,,,missed,,Jump Shot,,,27-21,20,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=137
,,,,,,,,,,2,11.23,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,27-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=138
,,,,,,,,,,2,11.22,Phoenix Suns,foul,,,,,,,,,,Dudley,,,,,,Shooting,,,27-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=139
,,,,,,,,,,2,11.22,Indiana Pacers,free throw,,,,,,,1,,2,Hansbrough,,,foul,missed,,,,,27-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=140
,,,,,,,,,,2,11.22,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,27-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=141
,,,,,,,,,,2,11.22,Indiana Pacers,free throw,,,,,,,2,,2,Hansbrough,1,,foul,made,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=142
,,,,,,,,,,2,11.05,Phoenix Suns,turnover,,,,,,,,,,Dudley,,,Bad Pass,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=144
,,,,,,,,,,2,10.48,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,28-21,25,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=145
,,,,,,,,,,2,10.47,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=146
,,,,,,,,,,2,10.44,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Layup,,,28-21,3,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=147
,,,,,,,,,,2,10.43,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=148
,,,,,,,,,,2,10.39,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,28-21,25,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=149
,,,,,,,,,,2,10.38,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=150
,,,,,,,,,,2,10.33,Phoenix Suns,jumpball,,Hansbrough,,,Beasley,,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=151
,,,,,,,,,,2,10.26,Indiana Pacers,shot,,,,,,,,,,Johnson,,,,missed,,Dunk,,,28-21,1,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=152
,,,,,,,,,,2,10.24,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=153
,,,,,,,,,,2,10.21,Phoenix Suns,foul,,,,,,,,,,Marshall,,,,,,Shooting,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=154
,,,,,,,,,,2,10.21,Indiana Pacers,free throw,,,,,,,1,,2,Mahinmi,,,foul,missed,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=155
,,,,,,,,,,2,10.21,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=156
,,,,,,,,,,2,10.21,Indiana Pacers,free throw,,,,,,,2,,2,Mahinmi,,,foul,missed,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=157
,,,,,,,,,,2,10.19,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=159
,,,,,,,,,,2,10.09,Phoenix Suns,shot,Morris,,,,,,,,,Beasley,2,,,made,,Jump Shot,,,28-23,19,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=160
,,,,,,,,,,2,9.45,Indiana Pacers,shot,,,,,,,,,,Johnson,2,,,made,,Driving Layup,,,30-23,2,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=161
,,,,,,,,,,2,9.45,Phoenix Suns,foul,,,,,,,,,,Haddadi,,,,,,Shooting,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=162
,,,,,,,,,,2,9.45,Indiana Pacers,substitute,,,,Young,,George,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=163
,,,,,,,,,,2,9.45,Indiana Pacers,free throw,,,,,,,1,,1,Johnson,1,,foul,made,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=164
,,,,,,,,,,2,9.35,Phoenix Suns,turnover,,,,,,,,,,Beasley,,,Lost Ball,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=166
,,,,,,,,,,2,9.25,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,31-23,21,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=167
,,,,,,,,,,2,9.24,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=168
,,,,,,,,,,2,9.10,Indiana Pacers,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,31-23,25,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=169
,,,,,,,,,,2,9.05,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=172
,,,,,,,,,,2,9.04,Indiana Pacers,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021201092&GameEventID=173
