a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.58,Denver Nuggets,shot,,,,,,,,,,Iguodala,2,,,made,,Driving Dunk,,,6-0,2,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=17
,,,,,,,,,,1,9.38,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Floating Jump Shot,,,6-0,9,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=18
,,,,,,,,,,1,9.36,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=19
,,,,,,,,,,1,9.36,New York Knicks,shot,,,,,,,,,,Chandler,2,,,made,,Tip Shot,,,6-2,1,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=20
,,,,,,,,,,1,9.09,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,3PT Jump Shot,,,6-2,26,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=21
,,,,,,,,,,1,9.08,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=22
,,,,,,,,,,1,8.55,New York Knicks,shot,,,Koufos,,,,,,,Anthony,,,,missed,,Driving Layup,,,6-2,3,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=23
,,,,,,,,,,1,8.53,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=24
,,,,,,,,,,1,8.47,Denver Nuggets,shot,Gallinari,,,,,,,,,Koufos,2,,,made,,Layup,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=25
,,,,,,,,,,1,8.29,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Layup,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=26
,,,,,,,,,,1,8.27,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=27
,,,,,,,,,,1,8.27,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Putback Layup,,,8-4,2,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=28
,,,,,,,,,,1,8.21,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Driving Layup,,,10-4,2,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=29
,,,,,,,,,,1,8.21,New York Knicks,foul,,,,,,,,,,Felton,,,,,,Shooting,,,10-4,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=30
,,,,,,,,,,1,8.21,Denver Nuggets,free throw,,,,,,,1,,1,Lawson,1,,foul,made,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=31
,,,,,,,,,,1,8.10,New York Knicks,shot,Felton,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,11-7,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=33
,,,,,,,,,,1,7.49,Denver Nuggets,shot,,,,,,,,,,Gallinari,2,,,made,,Driving Dunk,,,13-7,2,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=35
,,,,,,,,,,1,7.23,Denver Nuggets,foul,,,,,,,,,,Koufos,,,,,,Shooting,,,13-7,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=36
,,,,,,,,,,1,7.23,New York Knicks,free throw,,,,,,,1,,2,Chandler,,,foul,missed,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=37
,,,,,,,,,,1,7.23,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=38
,,,,,,,,,,1,7.23,New York Knicks,free throw,,,,,,,2,,2,Chandler,,,foul,missed,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=39
,,,,,,,,,,1,7.22,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=41
,,,,,,,,,,1,7.07,New York Knicks,violation,,,,,,,,,,Brewer,,,Kicked Ball,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=42
,,,,,,,,,,1,7.01,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Jump Shot,,,13-7,19,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=43
,,,,,,,,,,1,7.00,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=44
,,,,,,,,,,1,6.59,Denver Nuggets,foul,,,,,,,,,,Iguodala,,,,,,clear path,,,13-7,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=45
,,,,,,,,,,1,6.59,New York Knicks,free throw,,,,,,,,,,Anthony,1,,foul,made,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=47
,,,,,,,,,,1,6.59,New York Knicks,free throw,,,,,,,,,,Anthony,,,foul,missed,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=49
,,,,,,,,,,1,6.59,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=53
,,,,,,,,,,1,6.47,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Driving Layup,,,13-8,3,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=52
,,,,,,,,,,1,6.45,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=54
,,,,,,,,,,1,6.40,Denver Nuggets,shot,Lawson,,,,,,,,,Koufos,2,,,made,,Driving Layup,,,15-8,3,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=55
,,,,,,,,,,1,6.27,New York Knicks,shot,Felton,,,,,,,,,Chandler,2,,,made,,Alley Oop Dunk,,,15-10,1,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=56
,,,,,,,,,,1,6.09,Denver Nuggets,turnover,,,,,,,,,,Lawson Out of Bounds,,,Lost Ball,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=58
,,,,,,,,,,1,6.09,New York Knicks,substitute,,,,Smith,,Kidd,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=60
,,,,,,,,,,1,5.55,Denver Nuggets,foul,,,,,,,,,,Faried,,,,,,Shooting,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=62
,,,,,,,,,,1,5.55,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=63
,,,,,,,,,,1,5.55,New York Knicks,free throw,,,,,,,1,,2,Anthony,1,,foul,made,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=67
,,,,,,,,,,1,5.55,New York Knicks,free throw,,,,,,,2,,2,Anthony,,,foul,missed,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=69
,,,,,,,,,,1,5.54,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=71
,,,,,,,,,,1,5.40,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Jump Shot,,,15-11,22,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=72
,,,,,,,,,,1,5.39,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=73
,,,,,,,,,,1,5.23,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Turnaround Jump Shot,,,15-11,16,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=74
,,,,,,,,,,1,5.21,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=75
,,,,,,,,,,1,5.10,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Jump Shot,,,15-11,20,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=76
,,,,,,,,,,1,5.09,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=77
,,,,,,,,,,1,5.08,Denver Nuggets,substitute,,,,Brewer,,Faried,,,,,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=79
,,,,,,,,,,1,4.48,Denver Nuggets,foul,,,,,,,,,,Koufos,,,,,,Shooting,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=80
,,,,,,,,,,1,4.48,New York Knicks,free throw,,,,,,,1,,2,Anthony,1,,foul,made,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=81
,,,,,,,,,,1,4.48,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=83
,,,,,,,,,,1,4.48,New York Knicks,free throw,,,,,,,2,,2,Anthony,1,,foul,made,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=84
,,,,,,,,,,1,4.35,Denver Nuggets,turnover,,,,,,,,,,Brewer,,,Bad Pass,,Anthony,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=86
,,,,,,,,,,1,4.25,New York Knicks,shot,Felton,,,,,,,,,Chandler,2,,,made,,Alley Oop Dunk,,,15-15,1,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=87
,,,,,,,,,,1,4.08,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Shot,,,15-15,24,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=88
,,,,,,,,,,1,4.06,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=89
,,,,,,,,,,1,3.57,New York Knicks,turnover,,,,,,,,,,Brewer,,,Bad Pass,,Gallinari,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=90
,,,,,,,,,,1,3.52,Denver Nuggets,substitute,,,,Miller,,Lawson,,,,,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=92
,,,,,,,,,,1,3.36,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Lost Ball,,Brewer,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=93
,,,,,,,,,,1,3.31,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,15-15,24,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=94
,,,,,,,,,,1,3.29,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=95
,,,,,,,,,,1,3.22,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Personal,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=96
,,,,,,,,,,1,3.22,New York Knicks,substitute,,,,Novak,,Brewer,,,,,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=97
,,,,,,,,,,1,3.18,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Personal,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=98
,,,,,,,,,,1,3.14,Denver Nuggets,shot,,,,,,,,,,McGee,2,,,made,,Driving Layup,,,17-15,2,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=99
,,,,,,,,,,1,3.02,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Pullup Jump Shot,,,17-17,20,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=100
,,,,,,,,,,1,2.43,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Shot,,,17-17,25,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=101
,,,,,,,,,,1,2.42,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=102
,,,,,,,,,,1,2.37,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,Iguodala,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=103
,,,,,,,,,,1,2.32,Denver Nuggets,shot,,,,,,,,,,Iguodala,2,,,made,,Driving Layup,,,19-17,2,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=104
,,,,,,,,,,1,2.18,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Pullup Jump Shot,,,19-19,21,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=105
,,,,,,,,,,1,2.05,New York Knicks,foul,,,,,,,,,,Anthony,,,,,,Personal,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=106
,,,,,,,,,,1,2.05,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=107
,,,,,,,,,,1,2.05,New York Knicks,substitute,,,,Prigioni,,Felton,,,,,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=110
,,,,,,,,,,1,1.51,Denver Nuggets,turnover,,,,,,,,,,McGee,,,Bad Pass,,Smith,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=111
,,,,,,,,,,1,1.38,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Alley Oop Dunk,,,19-19,1,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=112
,,,,,,,,,,1,1.37,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=113
,,,,,,,,,,1,1.34,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=114
,,,,,,,,,,1,1.32,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=115
,,,,,,,,,,1,1.28,New York Knicks,shot,Prigioni,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,19-21,20,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=116
,,,,,,,,,,1,1.11,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Personal,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=118
,,,,,,,,,,1,1.11,Denver Nuggets,free throw,,,,,,,1,,2,Miller,1,,foul,made,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=119
,,,,,,,,,,1,1.11,Denver Nuggets,free throw,,,,,,,2,,2,Miller,1,,foul,made,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=121
,,,,,,,,,,1,1.00,Denver Nuggets,foul,,,,,,,,,,Gallinari,,,,,,Shooting,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=123
,,,,,,,,,,1,1.00,New York Knicks,free throw,,,,,,,1,,2,Anthony,,,foul,missed,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=124
,,,,,,,,,,1,1.00,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=125
,,,,,,,,,,1,1.00,New York Knicks,free throw,,,,,,,2,,2,Anthony,,,foul,missed,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=126
,,,,,,,,,,1,0.59,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=128
,,,,,,,,,,1,0.44,Denver Nuggets,shot,McGee,,,,,,,,,Brewer,2,,,made,,Jump Shot,,,23-21,19,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=129
,,,,,,,,,,1,0.33,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Layup,,,23-21,3,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=130
,,,,,,,,,,1,0.32,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=132
,,,,,,,,,,1,0.32,New York Knicks,shot,,,,,,,,,,Chandler,2,,,made,,Putback Dunk,,,23-23,1,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=131
,,,,,,,,,,1,0.12,Denver Nuggets,shot,Miller,,,,,,,,,Brewer,2,,,made,,Hook Bank Shot,,,25-23,8,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=133
,,,,,,,,,,1,0.02,New York Knicks,shot,,,McGee,,,,,,,Smith,,,,missed,,Jump Shot,,,25-23,7,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=134
,,,,,,,,,,1,0.00,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=135
,,,,,,,,,,2,11.46,New York Knicks,shot,Prigioni,,,,,,,,,Kidd,3,,,made,,3PT Jump Shot,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=139
,,,,,,,,,,2,11.26,Denver Nuggets,shot,,,,,,,,,,Brewer,2,,,made,,Jump Bank Shot,,,27-26,9,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=140
,,,,,,,,,,2,11.06,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Fadeaway Jumper,,,27-28,15,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=141
,,,,,,,,,,2,11.04,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Traveling,,,,,,27-28,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=142
,,,,,,,,,,2,11.04,Denver Nuggets,substitute,,,,Lawson,,Iguodala,,,,,,,,,,,,,27-28,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=143
,,,,,,,,,,2,10.54,New York Knicks,shot,Prigioni,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,27-30,19,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=144
,,,,,,,,,,2,10.36,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,27-30,25,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=145
,,,,,,,,,,2,10.35,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=146
,,,,,,,,,,2,10.34,Denver Nuggets,foul,,,,,,,,,,Faried,,,,,,Personal,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=147
,,,,,,,,,,2,10.17,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=148
,,,,,,,,,,2,10.15,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=149
,,,,,,,,,,2,10.08,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Driving Layup,,,29-30,2,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=150
,,,,,,,,,,2,10.08,New York Knicks,foul,,,,,,,,,,Thomas,,,,,,Shooting,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=151
,,,,,,,,,,2,10.08,Denver Nuggets,free throw,,,,,,,1,,1,Lawson,1,,foul,made,,,,,30-30,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=152
,,,,,,,,,,2,9.52,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Shooting,,,30-30,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=154
,,,,,,,,,,2,9.52,New York Knicks,free throw,,,,,,,1,,2,Kidd,1,,foul,made,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=156
,,,,,,,,,,2,9.52,New York Knicks,free throw,,,,,,,2,,2,Kidd,1,,foul,made,,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=158
,,,,,,,,,,2,9.41,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=161
,,,,,,,,,,2,9.29,New York Knicks,shot,,,,,,,,,,Prigioni,3,,,made,,3PT Jump Shot,,,30-35,25,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=162
,,,,,,,,,,2,9.09,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Layup,,,30-35,3,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=163
,,,,,,,,,,2,9.07,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=164
,,,,,,,,,,2,9.04,Denver Nuggets,foul,,,,,,,,,,Miller,,,,,,Shooting,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=165
,,,,,,,,,,2,9.04,Denver Nuggets,substitute,,,,Koufos,,McGee,,,,,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=166
,,,,,,,,,,2,9.04,New York Knicks,free throw,,,,,,,1,,2,Smith,,,foul,missed,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=167
,,,,,,,,,,2,9.04,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=168
,,,,,,,,,,2,9.04,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=169
,,,,,,,,,,2,8.52,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=171
,,,,,,,,,,2,8.51,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=172
,,,,,,,,,,2,8.49,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Shooting,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=173
,,,,,,,,,,2,8.49,New York Knicks,free throw,,,,,,,,,,Novak,1,,Technical,made,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=179
,,,,,,,,,,2,8.49,Denver Nuggets,free throw,,,,,,,1,,2,Miller,1,,foul,made,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=181
,,,,,,,,,,2,8.49,Denver Nuggets,free throw,,,,,,,2,,2,Miller,1,,foul,made,,,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=183
,,,,,,,,,,2,8.29,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,32-37,23,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=186
,,,,,,,,,,2,8.28,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=187
,,,,,,,,,,2,8.24,Denver Nuggets,shot,Miller,,,,,,,,,Lawson,3,,,made,,3PT Jump Shot,,,35-37,25,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=188
,,,,,,,,,,2,8.07,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Driving Layup,,,35-39,2,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=189
,,,,,,,,,,2,7.45,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Driving Layup,,,37-39,2,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=190
,,,,,,,,,,2,7.32,Denver Nuggets,foul,,,,,,,,,,Lawson,,,,,,Shooting,,,37-39,,http://stats.nba.com/cvp.html?GameID=0021200295&GameEventID=191
