a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.14,New York Knicks,foul,,,,,,,,,,Brewer,,,,,,Personal,,,,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=13
,,,,,,,,,,1,10.10,Boston Celtics,shot,Bradley,,,,,,,,,Garnett,2,,,made,,Layup,,,2-0,2,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=14
,,,,,,,,,,1,9.48,New York Knicks,shot,Anthony,,,,,,,,,Chandler,2,,,made,,Hook Shot,,,2-2,4,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=15
,,,,,,,,,,1,9.36,Boston Celtics,shot,Pierce,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,4-2,18,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=16
,,,,,,,,,,1,9.27,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,4-2,25,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=17
,,,,,,,,,,1,9.24,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=18
,,,,,,,,,,1,9.18,New York Knicks,shot,Anthony,,,,,,,,,Chandler,2,,,made,,Alley Oop Dunk,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=19
,,,,,,,,,,1,8.55,Boston Celtics,shot,,,,,,,,,,Garnett,2,,,made,,Step Back Jump Shot,,,6-4,12,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=20
,,,,,,,,,,1,8.44,New York Knicks,shot,Kidd,,,,,,,,,Camby,2,,,made,,Floating Jump Shot,,,6-6,6,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=21
,,,,,,,,,,1,8.31,Boston Celtics,shot,,,Camby,,,,,,,Bradley,,,,missed,,Layup,,,6-6,1,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=22
,,,,,,,,,,1,8.28,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=23
,,,,,,,,,,1,8.21,New York Knicks,shot,,,,,,,,,,Camby,,,,missed,,Jump Shot,,,6-6,10,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=24
,,,,,,,,,,1,8.19,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=25
,,,,,,,,,,1,8.10,Boston Celtics,turnover,,,,,,,,,,Terry,,,Traveling,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=26
,,,,,,,,,,1,7.55,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Shooting,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=27
,,,,,,,,,,1,7.55,New York Knicks,free throw,,,,,,,1,,2,Anthony,,,foul,missed,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=28
,,,,,,,,,,1,7.55,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=29
,,,,,,,,,,1,7.55,New York Knicks,free throw,,,,,,,2,,2,Anthony,1,,foul,made,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=30
,,,,,,,,,,1,7.41,New York Knicks,foul,,,,,,,,,,Anthony,,,,,,Shooting,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=32
,,,,,,,,,,1,7.41,Boston Celtics,free throw,,,,,,,1,,2,Garnett,1,,foul,made,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=33
,,,,,,,,,,1,7.41,New York Knicks,substitute,,,,Smith,,Anthony,,,,,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=35
,,,,,,,,,,1,7.41,Boston Celtics,free throw,,,,,,,2,,2,Garnett,1,,foul,made,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=36
,,,,,,,,,,1,7.27,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Shooting,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=38
,,,,,,,,,,1,7.27,New York Knicks,free throw,,,,,,,1,,2,Chandler,,,foul,missed,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=39
,,,,,,,,,,1,7.27,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=40
,,,,,,,,,,1,7.27,Boston Celtics,substitute,,,,Green,,Pierce,,,,,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=41
,,,,,,,,,,1,7.27,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Technical,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=42
,,,,,,,,,,1,7.27,New York Knicks,free throw,,,,,,,,,,Smith,1,,Technical,made,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=43
,,,,,,,,,,1,7.27,New York Knicks,free throw,,,,,,,2,,2,Chandler,1,,foul,made,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=45
,,,,,,,,,,1,7.17,New York Knicks,foul,,,,,,,,,,Kidd,,,,,,Personal,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=47
,,,,,,,,,,1,7.17,New York Knicks,substitute,,,,Stoudemire,,Camby,,,,,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=48
,,,,,,,,,,1,7.02,Boston Celtics,turnover,,,,,,,,,,,,,Shot Clock,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=49
,,,,,,,,,,1,6.53,New York Knicks,shot,Brewer,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,8-12,24,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=50
,,,,,,,,,,1,6.37,Boston Celtics,substitute,,,,Sullinger,,Garnett,,,,,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=52
,,,,,,,,,,1,6.27,Boston Celtics,shot,,,,,,,,,,Sullinger,,,,missed,,Turnaround Jump Shot,,,8-12,7,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=53
,,,,,,,,,,1,6.25,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=54
,,,,,,,,,,1,6.17,New York Knicks,shot,Smith,,,,,,,,,Chandler,2,,,made,,Driving Slam Dunk,,,8-14,1,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=55
,,,,,,,,,,1,6.10,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=56
,,,,,,,,,,1,6.01,Boston Celtics,turnover,,,,,,,,,,Bradley,,,Bad Pass,,Smith,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=60
,,,,,,,,,,1,5.56,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Shooting,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=61
,,,,,,,,,,1,5.56,New York Knicks,free throw,,,,,,,1,,2,Stoudemire,1,,foul,made,,,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=62
,,,,,,,,,,1,5.56,New York Knicks,free throw,,,,,,,2,,2,Stoudemire,1,,foul,made,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=64
,,,,,,,,,,1,5.39,Boston Celtics,substitute,,,,Lee,,Terry,,,,,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=67
,,,,,,,,,,1,5.36,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Jump Shot,,,8-16,18,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=68
,,,,,,,,,,1,5.34,New York Knicks,rebound,,,,,,,,,,Brewer,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=69
,,,,,,,,,,1,5.14,New York Knicks,shot,Kidd,,,,,,,,,Stoudemire,2,,,made,,Jump Shot,,,8-18,19,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=70
,,,,,,,,,,1,4.58,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Shooting,,,8-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=71
,,,,,,,,,,1,4.58,Boston Celtics,free throw,,,,,,,1,,2,Sullinger,1,,foul,made,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=72
,,,,,,,,,,1,4.58,Boston Celtics,substitute,,,,Barbosa,,Bradley,,,,,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=74
,,,,,,,,,,1,4.58,New York Knicks,substitute,,,,Prigioni,,Kidd,,,,,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=75
,,,,,,,,,,1,4.58,Boston Celtics,free throw,,,,,,,2,,2,Sullinger,1,,foul,made,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=76
,,,,,,,,,,1,4.34,New York Knicks,shot,,,,,,,,,,Brewer,,,,missed,,Jump Shot,,,10-18,16,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=78
,,,,,,,,,,1,4.33,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=79
,,,,,,,,,,1,4.22,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,10-18,5,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=80
,,,,,,,,,,1,4.20,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=81
,,,,,,,,,,1,4.17,New York Knicks,foul,,,,,,,,,,Brewer,,,,,,Shooting,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=82
,,,,,,,,,,1,4.17,Boston Celtics,free throw,,,,,,,1,,2,Barbosa,1,,foul,made,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=83
,,,,,,,,,,1,4.17,New York Knicks,substitute,,,,Novak,,Brewer,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=84
,,,,,,,,,,1,4.17,Boston Celtics,free throw,,,,,,,2,,2,Barbosa,,,foul,missed,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=85
,,,,,,,,,,1,4.16,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=87
,,,,,,,,,,1,4.05,Boston Celtics,violation,,,,,,,,,,Barbosa,,,Kicked Ball,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=89
,,,,,,,,,,1,3.59,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,11-18,25,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=90
,,,,,,,,,,1,3.57,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=91
,,,,,,,,,,1,3.52,Boston Celtics,shot,Barbosa,,,,,,,,,Green,2,,,made,,Driving Layup,,,13-18,2,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=92
,,,,,,,,,,1,3.39,New York Knicks,shot,,,,,,,,,,Stoudemire,,,,missed,,Jump Shot,,,13-18,13,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=93
,,,,,,,,,,1,3.37,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=94
,,,,,,,,,,1,3.34,New York Knicks,foul,,,,,,,,,,Novak,,,,,,Shooting,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=95
,,,,,,,,,,1,3.34,Boston Celtics,free throw,,,,,,,1,,2,Green,1,,foul,made,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=96
,,,,,,,,,,1,3.34,New York Knicks,substitute,,,,Copeland,,Chandler,,,,,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=98
,,,,,,,,,,1,3.34,Boston Celtics,free throw,,,,,,,2,,2,Green,1,,foul,made,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=99
,,,,,,,,,,1,3.22,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,Jump Shot,,,15-18,16,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=101
,,,,,,,,,,1,3.21,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=102
,,,,,,,,,,1,3.14,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Pullup Jump Shot,,,15-18,16,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=103
,,,,,,,,,,1,3.12,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=104
,,,,,,,,,,1,3.02,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Driving Layup,,,15-18,1,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=105
,,,,,,,,,,1,3.00,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=106
,,,,,,,,,,1,2.47,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Layup,,,15-18,1,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=107
,,,,,,,,,,1,2.45,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=108
,,,,,,,,,,1,2.42,New York Knicks,foul,,,,,,,,,,Novak,,,,,,Shooting,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=109
,,,,,,,,,,1,2.42,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=110
,,,,,,,,,,1,2.42,Boston Celtics,substitute,,,,Garnett,,Bass,,,,,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=113
,,,,,,,,,,1,2.42,Boston Celtics,free throw,,,,,,,1,,2,Sullinger,1,,foul,made,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=114
,,,,,,,,,,1,2.42,Boston Celtics,free throw,,,,,,,2,,2,Sullinger,1,,foul,made,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=116
,,,,,,,,,,1,2.28,New York Knicks,shot,Stoudemire,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,17-21,25,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=118
,,,,,,,,,,1,2.16,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Driving Layup,,,17-21,2,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=119
,,,,,,,,,,1,2.15,New York Knicks,rebound,,,,,,,,,,Copeland,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=120
,,,,,,,,,,1,2.01,Boston Celtics,foul,,,,,,,,,,Sullinger,,,,,,Personal,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=121
,,,,,,,,,,1,1.52,New York Knicks,turnover,,,,,,,,,,Smith,,,Lost Ball,,Lee,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=122
,,,,,,,,,,1,1.41,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,17-21,17,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=123
,,,,,,,,,,1,1.39,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=124
,,,,,,,,,,1,1.28,New York Knicks,turnover,,,,,,,,,,Prigioni,,,Lost Ball,,Lee,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=126
,,,,,,,,,,1,1.25,Boston Celtics,shot,Lee,,,,,,,,,Barbosa,2,,,made,,Driving Layup,,,19-21,1,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=127
,,,,,,,,,,1,1.05,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,19-21,24,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=128
,,,,,,,,,,1,1.03,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=129
,,,,,,,,,,1,0.46,Boston Celtics,turnover,,,,,,,,,,Lee,,,Bad Pass,,Copeland,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=131
,,,,,,,,,,1,0.37,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,19-21,25,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=132
,,,,,,,,,,1,0.34,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=133
,,,,,,,,,,1,0.15,Boston Celtics,shot,Barbosa,,,,,,,,,Lee,3,,,made,,3PT Jump Shot,,,22-21,24,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=134
,,,,,,,,,,1,0.01,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,22-21,18,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=135
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=136
,,,,,,,,,,2,11.36,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,22-21,25,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=140
,,,,,,,,,,2,11.35,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=141
,,,,,,,,,,2,11.35,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Loose ball,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=142
,,,,,,,,,,2,11.20,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,22-21,24,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=143
,,,,,,,,,,2,11.18,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=144
,,,,,,,,,,2,11.14,Boston Celtics,turnover,,,,,,,,,,Green,,,Bad Pass,,Anthony,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=145
,,,,,,,,,,2,11.06,New York Knicks,shot,Smith,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,22-24,26,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=146
,,,,,,,,,,2,10.46,Boston Celtics,shot,,,,,,,,,,Sullinger,,,,missed,,Layup,,,22-24,3,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=147
,,,,,,,,,,2,10.44,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=148
,,,,,,,,,,2,10.37,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Alley Oop Dunk,,,22-24,1,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=149
,,,,,,,,,,2,10.36,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=150
,,,,,,,,,,2,10.25,Boston Celtics,shot,Garnett,,,,,,,,,Sullinger,2,,,made,,Layup,,,24-24,2,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=151
,,,,,,,,,,2,10.09,Boston Celtics,substitute,,,,Pierce,,Sullinger,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=153
,,,,,,,,,,2,9.57,New York Knicks,turnover,,,,,,,,,,,,,Shot Clock,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=154
,,,,,,,,,,2,9.44,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,3PT Jump Shot,,,24-24,25,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=155
,,,,,,,,,,2,9.42,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=156
,,,,,,,,,,2,9.34,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Driving Layup,,,24-26,3,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=157
,,,,,,,,,,2,9.14,Boston Celtics,shot,Barbosa,,,,,,,,,Pierce,2,,,made,,Jump Shot,,,26-26,11,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=158
,,,,,,,,,,2,9.06,New York Knicks,turnover,,,,,,,,,,Anthony,,,Lost Ball,,Garnett,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=159
,,,,,,,,,,2,8.59,Boston Celtics,shot,,,Smith,,,,,,,Green,,,,missed,,Layup,,,26-26,2,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=160
,,,,,,,,,,2,8.56,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=161
,,,,,,,,,,2,8.53,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Layup,,,26-26,2,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=162
,,,,,,,,,,2,8.51,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=163
,,,,,,,,,,2,8.47,New York Knicks,shot,,,,,,,,,,Prigioni,2,,,made,,Driving Layup,,,26-28,1,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=164
,,,,,,,,,,2,8.29,Boston Celtics,shot,,,,,,,,,,Barbosa,2,,,made,,Driving Layup,,,28-28,2,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=165
,,,,,,,,,,2,8.29,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=166
,,,,,,,,,,2,8.29,New York Knicks,substitute,,,,Kidd,,Prigioni,,,,,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=169
,,,,,,,,,,2,8.29,Boston Celtics,free throw,,,,,,,1,,1,Barbosa,1,,foul,made,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=170
,,,,,,,,,,2,8.14,New York Knicks,shot,Kidd,,,,,,,,,Anthony,3,,,made,,3PT Jump Shot,,,29-31,26,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=173
,,,,,,,,,,2,7.58,Boston Celtics,shot,Pierce,,,,,,,,,Green,2,,,made,,Dunk,,,31-31,1,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=174
,,,,,,,,,,2,7.36,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,31-33,20,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=175
,,,,,,,,,,2,7.15,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,31-33,5,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=176
,,,,,,,,,,2,7.13,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=177
,,,,,,,,,,2,7.07,New York Knicks,shot,Anthony,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,31-36,25,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=178
,,,,,,,,,,2,6.57,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=179
,,,,,,,,,,2,6.57,Boston Celtics,substitute,,,,Bradley,,Green,,,,,,,,,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=181
,,,,,,,,,,2,6.57,Boston Celtics,substitute,,,,Bass,,Lee,,,,,,,,,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021200505&GameEventID=182
