a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.33,Utah Jazz,free throw,,,,,,,1,,2,Jefferson,1,,foul,made,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=36
,,,,,,,,,,1,6.33,Utah Jazz,substitute,,,,Watson,,Tinsley,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=38
,,,,,,,,,,1,6.33,Utah Jazz,free throw,,,,,,,2,,2,Jefferson,1,,foul,made,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=39
,,,,,,,,,,1,6.19,Sacramento Kings,shot,Cousins,,,,,,,,,Evans,2,,,made,,Fadeaway Jumper,,,12-20,21,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=41
,,,,,,,,,,1,5.57,Utah Jazz,shot,Millsap,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,15-20,26,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=42
,,,,,,,,,,1,5.54,Sacramento Kings,turnover,,,,,,,,,,Thomas,,,Palming,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=43
,,,,,,,,,,1,5.54,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=44
,,,,,,,,,,1,5.54,Utah Jazz,substitute,,,,Favors,,Jefferson,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=46
,,,,,,,,,,1,5.29,Utah Jazz,shot,Foye,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,18-20,25,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=47
,,,,,,,,,,1,5.10,Sacramento Kings,shot,Cousins,,,,,,,,,Thompson,2,,,made,,Fadeaway Jumper,,,18-22,10,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=48
,,,,,,,,,,1,4.54,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Personal,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=49
,,,,,,,,,,1,4.42,Utah Jazz,turnover,,,,,,,,,,Millsap,,,Traveling,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=50
,,,,,,,,,,1,4.30,Sacramento Kings,shot,,,Millsap,,,,,,,Evans,,,,missed,,Driving Layup,,,18-22,2,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=51
,,,,,,,,,,1,4.28,Utah Jazz,rebound,,,,,,,,,,Foye,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=52
,,,,,,,,,,1,4.21,Utah Jazz,turnover,,,,,,,,,,Favors,,,Traveling,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=53
,,,,,,,,,,1,4.21,Utah Jazz,substitute,,,,Burks,,Foye,,,,,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=54
,,,,,,,,,,1,4.08,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,18-22,8,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=55
,,,,,,,,,,1,4.08,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=56
,,,,,,,,,,1,3.53,Utah Jazz,shot,Favors,,,,,,,,,Watson,2,,,made,,Jump Shot,,,20-22,3,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=58
,,,,,,,,,,1,3.42,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,20-22,20,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=59
,,,,,,,,,,1,3.40,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=60
,,,,,,,,,,1,3.36,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,3PT Jump Shot,,,20-22,25,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=61
,,,,,,,,,,1,3.35,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=62
,,,,,,,,,,1,3.19,Utah Jazz,turnover,,,,,,,,,,Millsap,,,Lost Ball,,Cousins,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=63
,,,,,,,,,,1,3.09,Sacramento Kings,shot,Thomas,,,,,,,,,Cousins,2,,,made,,Jump Shot,,,20-24,7,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=64
,,,,,,,,,,1,2.46,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,20-24,6,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=65
,,,,,,,,,,1,2.44,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=66
,,,,,,,,,,1,2.38,Sacramento Kings,shot,,,Favors,,,,,,,Thomas,,,,missed,,Jump Shot,,,20-24,5,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=67
,,,,,,,,,,1,2.37,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=68
,,,,,,,,,,1,2.34,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,3PT Jump Shot,,,20-24,25,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=69
,,,,,,,,,,1,2.33,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=70
,,,,,,,,,,1,2.26,Sacramento Kings,foul,,,,,,,,,,Thomas,,,,,,Personal,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=71
,,,,,,,,,,1,2.26,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=72
,,,,,,,,,,1,2.26,Utah Jazz,substitute,,,,Kanter,,Millsap,,,,,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=75
,,,,,,,,,,1,2.26,Sacramento Kings,substitute,,,,Fredette,,Salmons,,,,,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=76
,,,,,,,,,,1,2.26,Sacramento Kings,substitute,,,,Thornton,,Thomas,,,,,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=77
,,,,,,,,,,1,2.18,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Bad Pass,,Thompson,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=78
,,,,,,,,,,1,2.15,Sacramento Kings,turnover,,,,,,,,,,Cousins Out of Bounds,,,Lost Ball,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=79
,,,,,,,,,,1,2.07,Utah Jazz,shot,Watson,,,,,,,,,Burks,2,,,made,,Driving Reverse Layup,,,22-24,1,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=80
,,,,,,,,,,1,1.50,Sacramento Kings,shot,Cousins,,,,,,,,,Thornton,2,,,made,,Jump Shot,,,22-26,17,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=81
,,,,,,,,,,1,1.25,Utah Jazz,shot,,,,,,,,,,Kanter,,,,missed,,Jump Shot,,,22-26,17,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=82
,,,,,,,,,,1,1.23,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=84
,,,,,,,,,,1,1.23,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Tip Shot,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=83
,,,,,,,,,,1,1.08,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Layup,,,24-28,2,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=85
,,,,,,,,,,1,0.56,Utah Jazz,shot,,,,,,,,,,Burks,2,,,made,,Jump Shot,,,26-28,19,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=86
,,,,,,,,,,1,0.42,Sacramento Kings,shot,Evans,,,,,,,,,Fredette,2,,,made,,Jump Shot,,,26-30,20,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=87
,,,,,,,,,,1,0.36,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Jump Shot,,,26-30,19,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=88
,,,,,,,,,,1,0.35,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=89
,,,,,,,,,,1,0.32,Utah Jazz,foul,,,,,,,,,,Burks,,,,,,Shooting,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=90
,,,,,,,,,,1,0.32,Sacramento Kings,free throw,,,,,,,1,,2,Thompson,1,,foul,made,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=91
,,,,,,,,,,1,0.32,Utah Jazz,substitute,,,,Carroll,,Williams,,,,,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=93
,,,,,,,,,,1,0.32,Sacramento Kings,free throw,,,,,,,2,,2,Thompson,,,foul,missed,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=94
,,,,,,,,,,1,0.31,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=96
,,,,,,,,,,1,0.14,Utah Jazz,shot,,,,,,,,,,Burks,3,,,made,,3PT Jump Shot,,,29-31,26,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=97
,,,,,,,,,,1,0.00,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,3PT Jump Shot,,,29-31,26,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=98
,,,,,,,,,,1,0.00,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=100
,,,,,,,,,,2,11.42,Sacramento Kings,shot,Fredette,,,,,,,,,Thornton,2,,,made,,Jump Shot,,,29-33,20,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=103
,,,,,,,,,,2,11.25,Utah Jazz,shot,,,Thompson,,,,,,,Favors,,,,missed,,Layup,,,29-33,3,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=104
,,,,,,,,,,2,11.23,Sacramento Kings,rebound,,,,,,,,,,Garcia,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=105
,,,,,,,,,,2,11.11,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Fadeaway Jumper,,,29-35,13,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=106
,,,,,,,,,,2,11.02,Utah Jazz,shot,Watson,,,,,,,,,Favors,2,,,made,,Jump Bank Shot,,,31-35,5,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=107
,,,,,,,,,,2,10.56,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Personal,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=108
,,,,,,,,,,2,10.43,Sacramento Kings,shot,Fredette,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,31-37,18,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=109
,,,,,,,,,,2,10.24,Sacramento Kings,violation,,,,,,,,,,Thompson,,,Kicked Ball,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=110
,,,,,,,,,,2,10.20,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Alley Oop Layup,,,31-37,2,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=111
,,,,,,,,,,2,10.20,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=118
,,,,,,,,,,2,10.00,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Jump Shot,,,31-37,22,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=112
,,,,,,,,,,2,10.00,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=113
,,,,,,,,,,2,9.50,Sacramento Kings,foul,,,,,,,,,,Hayes,,,,,,Personal,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=114
,,,,,,,,,,2,9.50,Sacramento Kings,substitute,,,,Robinson,,Thompson,,,,,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=116
,,,,,,,,,,2,9.36,Utah Jazz,shot,Favors,,,,,,,,,Watson,2,,,made,,Jump Shot,,,33-37,5,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=117
,,,,,,,,,,2,9.23,Sacramento Kings,shot,,,,,,,,,,Garcia,2,,,made,,Fadeaway Jumper,,,33-39,16,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=119
,,,,,,,,,,2,9.02,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Bad Pass,,Fredette,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=121
,,,,,,,,,,2,8.58,Sacramento Kings,shot,,,Kanter,,,,,,,Fredette,,,,missed,,Jump Shot,,,33-39,5,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=123
,,,,,,,,,,2,8.56,Sacramento Kings,rebound,,,,,,,,,,Fredette,,,,,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=124
,,,,,,,,,,2,8.55,Sacramento Kings,shot,Fredette,,,,,,,,,Thornton,2,,,made,,Layup,,,33-41,3,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=125
,,,,,,,,,,2,8.31,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Dunk,,,33-41,2,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=126
,,,,,,,,,,2,8.30,Sacramento Kings,rebound,,,,,,,,,,Fredette,,,,,,,,,33-41,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=127
,,,,,,,,,,2,8.23,Sacramento Kings,shot,,,,,,,,,,Fredette,3,,,made,,3PT Jump Shot,,,33-44,25,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=128
,,,,,,,,,,2,8.20,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,33-44,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=129
,,,,,,,,,,2,8.20,Utah Jazz,substitute,,,,Tinsley,,Watson,,,,,,,,,,,,,33-44,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=131
,,,,,,,,,,2,8.20,Utah Jazz,substitute,,,,Jefferson,,Kanter,,,,,,,,,,,,,33-44,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=132
,,,,,,,,,,2,7.56,Utah Jazz,shot,,,Hayes,,,,,,,Favors,,,,missed,,Jump Shot,,,33-44,5,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=134
,,,,,,,,,,2,7.55,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,33-44,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=135
,,,,,,,,,,2,7.51,Sacramento Kings,shot,Hayes,,,,,,,,,Fredette,2,,,made,,Jump Bank Shot,,,33-46,3,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=136
,,,,,,,,,,2,7.37,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Jump Shot,,,33-46,8,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=137
,,,,,,,,,,2,7.36,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,33-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=138
,,,,,,,,,,2,7.32,Sacramento Kings,turnover,,,,,,,,,,Thornton,,,Bad Pass,,Tinsley,,,,33-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=139
,,,,,,,,,,2,7.27,Sacramento Kings,foul,,,,,,,,,,Hayes,,,,,,Shooting,,,33-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=140
,,,,,,,,,,2,7.27,Utah Jazz,free throw,,,,,,,1,,2,Carroll,1,,foul,made,,,,,34-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=141
,,,,,,,,,,2,7.27,Utah Jazz,substitute,,,,Foye,,Favors,,,,,,,,,,,,,34-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=143
,,,,,,,,,,2,7.27,Utah Jazz,substitute,,,,Millsap,,Burks,,,,,,,,,,,,,34-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=144
,,,,,,,,,,2,7.27,Utah Jazz,free throw,,,,,,,2,,2,Carroll,1,,foul,made,,,,,35-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=145
,,,,,,,,,,2,7.15,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Personal,,,35-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=147
,,,,,,,,,,2,7.09,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,35-46,25,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=148
,,,,,,,,,,2,7.08,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,35-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=149
,,,,,,,,,,2,6.48,Utah Jazz,shot,Tinsley,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,37-46,5,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=150
,,,,,,,,,,2,6.48,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Technical,,,37-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=151
,,,,,,,,,,2,6.48,Utah Jazz,free throw,,,,,,,,,,Foye,1,,Technical,made,,,,,38-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=152
,,,,,,,,,,2,6.24,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,Jump Shot,,,38-46,19,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=155
,,,,,,,,,,2,6.24,Utah Jazz,rebound,,,,,,,,,,Foye,,,,,,,,,38-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=156
,,,,,,,,,,2,6.19,Utah Jazz,shot,,,Garcia,,,,,,,Foye,,,,missed,,Layup,,,38-46,3,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=157
,,,,,,,,,,2,6.17,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,38-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=158
,,,,,,,,,,2,6.16,Sacramento Kings,substitute,,,,Thomas,,Fredette,,,,,,,,,,,,,38-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=159
,,,,,,,,,,2,6.05,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,38-46,22,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=160
,,,,,,,,,,2,6.04,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,38-46,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=161
,,,,,,,,,,2,5.47,Sacramento Kings,shot,,,,,,,,,,Robinson,2,,,made,,Layup,,,38-48,2,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=162
,,,,,,,,,,2,5.34,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,3PT Jump Shot,,,38-48,25,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=163
,,,,,,,,,,2,5.33,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,38-48,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=164
,,,,,,,,,,2,5.31,Utah Jazz,shot,,,,,,,,,,Carroll,2,,,made,,Layup,,,40-48,2,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=165
,,,,,,,,,,2,5.08,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,40-48,25,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=166
,,,,,,,,,,2,5.06,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,40-48,,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=167
,,,,,,,,,,2,5.03,Sacramento Kings,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,40-48,7,http://stats.nba.com/cvp.html?GameID=0021200751&GameEventID=168
