a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.46,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=75
,,,,,,,,,,1,4.38,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=76
,,,,,,,,,,1,4.36,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=77
,,,,,,,,,,1,4.29,Utah Jazz,foul,,,,,,,,,,Williams,,,,,,Shooting,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=78
,,,,,,,,,,1,4.29,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=79
,,,,,,,,,,1,4.29,Utah Jazz,substitute,,,,Tinsley,,Williams,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=81
,,,,,,,,,,1,4.29,Los Angeles Lakers,substitute,,,,Ebanks,,World Peace,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=82
,,,,,,,,,,1,4.29,Los Angeles Lakers,substitute,,,,Hill,,Howard,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=83
,,,,,,,,,,1,4.29,Los Angeles Lakers,free throw,,,,,,,1,,2,Bryant,1,,foul,made,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=84
,,,,,,,,,,1,4.29,Los Angeles Lakers,free throw,,,,,,,2,,2,Bryant,1,,foul,made,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=86
,,,,,,,,,,1,4.19,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,14-17,21,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=88
,,,,,,,,,,1,4.18,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=89
,,,,,,,,,,1,4.08,Los Angeles Lakers,shot,Bryant,,,,,,,,,Gasol,2,,,made,,Dunk,,,16-17,1,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=90
,,,,,,,,,,1,3.44,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,16-19,18,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=91
,,,,,,,,,,1,3.23,Los Angeles Lakers,shot,,,,,,,,,,Blake,,,,missed,,3PT Jump Shot,,,16-19,25,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=92
,,,,,,,,,,1,3.22,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=93
,,,,,,,,,,1,3.16,Utah Jazz,turnover,,,,,,,,,,Millsap,,,Lost Ball,,Gasol,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=94
,,,,,,,,,,1,3.14,Utah Jazz,foul,,,,,,,,,,Hayward,,,,,,Personal,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=95
,,,,,,,,,,1,3.14,Los Angeles Lakers,free throw,,,,,,,1,,2,Ebanks,1,,foul,made,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=96
,,,,,,,,,,1,3.14,Utah Jazz,substitute,,,,Favors,,Millsap,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=98
,,,,,,,,,,1,3.14,Los Angeles Lakers,free throw,,,,,,,2,,2,Ebanks,,,foul,missed,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=99
,,,,,,,,,,1,3.12,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=101
,,,,,,,,,,1,2.55,Utah Jazz,turnover,,,,,,,,,,Tinsley,,,Lost Ball,,Bryant,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=102
,,,,,,,,,,1,2.48,Los Angeles Lakers,shot,,,,,,,,,,Blake,,,,missed,,3PT Jump Shot,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=103
,,,,,,,,,,1,2.46,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=104
,,,,,,,,,,1,2.40,Utah Jazz,shot,Tinsley,,,,,,,,,Favors,2,,,made,,Layup,,,17-21,3,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=105
,,,,,,,,,,1,2.32,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=106
,,,,,,,,,,1,2.32,Utah Jazz,substitute,,,,Burks,,Williams,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=108
,,,,,,,,,,1,2.32,Los Angeles Lakers,substitute,,,,Morris,,Blake,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=109
,,,,,,,,,,1,2.32,Los Angeles Lakers,substitute,,,,Jamison,,Bryant,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=110
,,,,,,,,,,1,2.22,Los Angeles Lakers,shot,,,Favors,,,,,,,Gasol,,,,missed,,Hook Shot,,,17-21,7,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=111
,,,,,,,,,,1,2.22,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=112
,,,,,,,,,,1,2.07,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Hook Shot,,,17-21,9,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=113
,,,,,,,,,,1,2.05,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=114
,,,,,,,,,,1,1.46,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,Running Jump Shot,,,17-21,8,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=115
,,,,,,,,,,1,1.44,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=117
,,,,,,,,,,1,1.44,Los Angeles Lakers,shot,,,,,,,,,,Hill,,,,missed,,Tip Shot,,,17-21,3,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=116
,,,,,,,,,,1,1.44,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=118
,,,,,,,,,,1,1.19,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Layup,,,17-21,3,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=119
,,,,,,,,,,1,1.18,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=121
,,,,,,,,,,1,1.18,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Jump Shot,,,17-23,2,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=120
,,,,,,,,,,1,0.57,Los Angeles Lakers,turnover,,,,,,,,,,Morris,,,Bad Pass,,Hayward,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=122
,,,,,,,,,,1,0.50,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Layup,,,17-23,2,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=123
,,,,,,,,,,1,0.48,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=125
,,,,,,,,,,1,0.48,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Tip Shot,,,17-23,3,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=124
,,,,,,,,,,1,0.46,Los Angeles Lakers,rebound,,,,,,,,,,Ebanks,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=126
,,,,,,,,,,1,0.43,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,17-23,4,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=127
,,,,,,,,,,1,0.41,Los Angeles Lakers,rebound,,,,,,,,,,Ebanks,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=128
,,,,,,,,,,1,0.23,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,17-23,4,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=129
,,,,,,,,,,1,0.20,Los Angeles Lakers,rebound,,,,,,,,,,Morris,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=130
,,,,,,,,,,1,0.19,Utah Jazz,substitute,,,,Kanter,,Jefferson,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=131
,,,,,,,,,,1,0.19,Los Angeles Lakers,turnover,,,,,,,,,,Morris,,,Lost Ball,,Tinsley,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=133
,,,,,,,,,,1,0.19,Utah Jazz,jumpball,,Morris,,,Tinsley,,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=132
,,,,,,,,,,1,0.02,Utah Jazz,shot,Tinsley,,,,,,,,,Kanter,2,,,made,,Jump Shot,,,17-25,17,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=134
,,,,,,,,,,1,0.00,Los Angeles Lakers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,17-25,51,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=135
,,,,,,,,,,1,0.00,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=136
,,,,,,,,,,2,11.37,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,17-25,25,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=141
,,,,,,,,,,2,11.35,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=142
,,,,,,,,,,2,11.15,Los Angeles Lakers,foul,,,,,,,,,,Hill,,,,,,Shooting,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=143
,,,,,,,,,,2,11.15,Utah Jazz,free throw,,,,,,,1,,2,Favors,1,,foul,made,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=144
,,,,,,,,,,2,11.15,Utah Jazz,free throw,,,,,,,2,,2,Favors,1,,foul,made,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=146
,,,,,,,,,,2,11.01,Utah Jazz,foul,,,,,,,,,,Burks,,,,,,Shooting,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=148
,,,,,,,,,,2,11.01,Los Angeles Lakers,free throw,,,,,,,1,,2,World Peace,1,,foul,made,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=149
,,,,,,,,,,2,11.01,Los Angeles Lakers,free throw,,,,,,,2,,2,World Peace,1,,foul,made,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=151
,,,,,,,,,,2,10.42,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Layup,,,19-29,3,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=153
,,,,,,,,,,2,10.42,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Shooting,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=154
,,,,,,,,,,2,10.42,Utah Jazz,free throw,,,,,,,1,,1,Kanter,1,,foul,made,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=155
,,,,,,,,,,2,10.17,Los Angeles Lakers,shot,,,,,,,,,,Hill,2,,,made,,Layup,,,21-30,2,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=157
,,,,,,,,,,2,9.56,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,21-30,20,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=158
,,,,,,,,,,2,9.54,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=159
,,,,,,,,,,2,9.44,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Layup,,,21-30,3,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=160
,,,,,,,,,,2,9.42,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=161
,,,,,,,,,,2,9.38,Utah Jazz,shot,Tinsley,,,,,,,,,Kanter,2,,,made,,Slam Dunk,,,21-32,2,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=162
,,,,,,,,,,2,9.18,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,Lost Ball,,Favors,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=163
,,,,,,,,,,2,9.11,Utah Jazz,shot,Burks,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,21-35,24,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=164
,,,,,,,,,,2,9.11,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,21-35,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=165
,,,,,,,,,,2,9.11,Los Angeles Lakers,substitute,,,,Blake,,Morris,,,,,,,,,,,,,21-35,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=167
,,,,,,,,,,2,9.11,Utah Jazz,substitute,,,,Williams,,Tinsley,,,,,,,,,,,,,21-35,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=168
,,,,,,,,,,2,9.11,Los Angeles Lakers,substitute,,,,Bryant,,World Peace,,,,,,,,,,,,,21-35,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=169
,,,,,,,,,,2,8.53,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Personal,,,21-35,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=170
,,,,,,,,,,2,8.44,Los Angeles Lakers,foul,,,,,,,,,,,,,,,,,,,21-35,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=171
,,,,,,,,,,2,8.44,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Foul,,,,,,21-35,,http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=172
