a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.31,Oklahoma City Thunder,substitute,,,,Collison,,Ibaka,,,,,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=71
,,,,,,,,,,1,4.31,Dallas Mavericks,free throw,,,,,,,2,,2,Collison,1,,foul,made,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=72
,,,,,,,,,,1,4.19,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Pullup Jump Shot,,,16-18,16,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=74
,,,,,,,,,,1,4.09,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Driving Layup,,,16-20,2,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=75
,,,,,,,,,,1,3.54,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Driving Layup,,,18-20,2,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=76
,,,,,,,,,,1,3.41,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,3PT Jump Shot,,,18-20,25,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=77
,,,,,,,,,,1,3.40,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=78
,,,,,,,,,,1,3.30,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Step Back Jump Shot,,,20-20,16,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=79
,,,,,,,,,,1,3.13,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,20-20,12,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=80
,,,,,,,,,,1,3.12,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=81
,,,,,,,,,,1,3.04,Oklahoma City Thunder,turnover,,,,,,,,,,Westbrook,,,Lost Ball,,Carter,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=82
,,,,,,,,,,1,3.00,Dallas Mavericks,turnover,,,,,,,,,,Mayo Out of Bounds,,,Lost Ball,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=83
,,,,,,,,,,1,3.00,Oklahoma City Thunder,substitute,,,,Liggins,,Perkins,,,,,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=84
,,,,,,,,,,1,2.49,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Driving Jump Shot,,,22-20,4,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=85
,,,,,,,,,,1,2.49,Dallas Mavericks,foul,,,,,,,,,,Brand,,,,,,Shooting,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=86
,,,,,,,,,,1,2.49,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=88
,,,,,,,,,,1,2.49,Dallas Mavericks,substitute,,,,James,,Marion,,,,,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=89
,,,,,,,,,,1,2.49,Dallas Mavericks,substitute,,,,Nowitzki,,Collison,,,,,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=90
,,,,,,,,,,1,2.49,Oklahoma City Thunder,free throw,,,,,,,1,,1,Durant,1,,foul,made,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=92
,,,,,,,,,,1,2.34,Dallas Mavericks,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,23-20,25,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=94
,,,,,,,,,,1,2.33,Oklahoma City Thunder,rebound,,,,,,,,,,Liggins,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=95
,,,,,,,,,,1,2.18,Oklahoma City Thunder,shot,Durant,,,,,,,,,Martin,3,,,made,,3PT Jump Shot,,,26-20,24,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=96
,,,,,,,,,,1,2.07,Oklahoma City Thunder,foul,,,,,,,,,,Liggins,,,,,,Personal,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=97
,,,,,,,,,,1,2.07,Oklahoma City Thunder,substitute,,,,Sefolosha,,Durant,,,,,,,,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=98
,,,,,,,,,,1,2.07,Oklahoma City Thunder,substitute,,,,Ibaka,,Liggins,,,,,,,,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=99
,,,,,,,,,,1,1.54,Dallas Mavericks,shot,,,,,,,,,,Carter,2,,,made,,Driving Finger Roll Layup,,,26-22,3,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=100
,,,,,,,,,,1,1.40,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Pullup Jump Shot,,,26-22,20,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=101
,,,,,,,,,,1,1.38,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=102
,,,,,,,,,,1,1.26,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,26-22,15,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=103
,,,,,,,,,,1,1.25,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=105
,,,,,,,,,,1,1.25,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Tip Shot,,,26-22,1,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=104
,,,,,,,,,,1,1.23,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=106
,,,,,,,,,,1,1.22,Dallas Mavericks,shot,,,Ibaka,,,,,,,Brand,,,,missed,,Layup,,,26-22,1,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=107
,,,,,,,,,,1,1.21,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=108
,,,,,,,,,,1,1.15,Oklahoma City Thunder,shot,,,,,,,,,,Martin,2,,,made,,Driving Layup,,,28-22,3,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=109
,,,,,,,,,,1,0.53,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Turnaround Fadeaway Shot,,,28-22,7,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=110
,,,,,,,,,,1,0.51,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=111
,,,,,,,,,,1,0.34,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Jump Shot,,,28-22,22,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=112
,,,,,,,,,,1,0.34,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=113
,,,,,,,,,,1,0.29,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Running Layup,,,28-22,2,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=114
,,,,,,,,,,1,0.29,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=115
,,,,,,,,,,1,0.23,Oklahoma City Thunder,shot,,,Carter,,,,,,,Sefolosha,,,,missed,,3PT Jump Shot,,,28-22,25,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=116
,,,,,,,,,,1,0.23,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=117
,,,,,,,,,,1,0.23,Oklahoma City Thunder,substitute,,,,Jackson,,Westbrook,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=118
,,,,,,,,,,1,0.23,Dallas Mavericks,substitute,,,,Crowder,,Mayo,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=119
,,,,,,,,,,1,0.11,Oklahoma City Thunder,shot,Sefolosha,,,,,,,,,Collison,2,,,made,,Jump Shot,,,30-22,16,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=120
,,,,,,,,,,1,0.02,Dallas Mavericks,turnover,,,,,,,,,,James,,,Bad Pass,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=121
,,,,,,,,,,2,11.47,Dallas Mavericks,foul,,,,,,,,,,Crowder,,,,,,Shooting,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=126
,,,,,,,,,,2,11.47,Oklahoma City Thunder,free throw,,,,,,,1,,2,Martin,1,,foul,made,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=127
,,,,,,,,,,2,11.47,Dallas Mavericks,substitute,,,,Jones,,Crowder,,,,,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=129
,,,,,,,,,,2,11.47,Oklahoma City Thunder,free throw,,,,,,,2,,2,Martin,1,,foul,made,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=130
,,,,,,,,,,2,11.31,Oklahoma City Thunder,violation,,,,,,,,,,Jackson,,,Kicked Ball,,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=133
,,,,,,,,,,2,11.25,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Alley Oop Layup,,,32-22,4,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=134
,,,,,,,,,,2,11.23,Oklahoma City Thunder,rebound,,,,,,,,,,Jackson,,,,,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=135
,,,,,,,,,,2,11.17,Oklahoma City Thunder,shot,,,Brand,,,,,,,Jackson,,,,missed,,Floating Jump Shot,,,32-22,6,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=136
,,,,,,,,,,2,11.15,Dallas Mavericks,rebound,,,,,,,,,,Jones,,,,,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=137
,,,,,,,,,,2,11.08,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,32-22,4,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=138
,,,,,,,,,,2,11.06,Oklahoma City Thunder,rebound,,,,,,,,,,Jackson,,,,,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=139
,,,,,,,,,,2,11.00,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,3PT Jump Shot,,,32-22,24,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=140
,,,,,,,,,,2,11.00,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=141
,,,,,,,,,,2,10.47,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Personal,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=142
,,,,,,,,,,2,10.47,Oklahoma City Thunder,substitute,,,,Durant,,Sefolosha,,,,,,,,,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=143
,,,,,,,,,,2,10.39,Dallas Mavericks,shot,James,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,32-25,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=144
,,,,,,,,,,2,10.24,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,32-25,27,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=145
,,,,,,,,,,2,10.23,Dallas Mavericks,rebound,,,,,,,,,,James,,,,,,,,,32-25,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=146
,,,,,,,,,,2,10.16,Dallas Mavericks,shot,,,,,,,,,,James,2,,,made,,Jump Shot,,,32-27,20,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=147
,,,,,,,,,,2,9.55,Oklahoma City Thunder,shot,,,,,,,,,,Collison,2,,,made,,Jump Hook Shot,,,34-27,9,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=148
,,,,,,,,,,2,9.39,Dallas Mavericks,turnover,,,,,,,,,,Nowitzki,,,Traveling,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=149
,,,,,,,,,,2,9.39,Dallas Mavericks,violation,,,,,,,,,,MAVERICKS,,, Delay of game Violation,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=150
,,,,,,,,,,2,9.23,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Turnaround Fadeaway Shot,,,34-27,13,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=151
,,,,,,,,,,2,9.20,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=152
,,,,,,,,,,2,9.10,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,34-27,14,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=153
,,,,,,,,,,2,9.08,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=154
,,,,,,,,,,2,9.00,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Jump Shot,,,34-27,19,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=155
,,,,,,,,,,2,8.59,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=156
,,,,,,,,,,2,8.45,Dallas Mavericks,shot,,,,,,,,,,James,2,,,made,,Driving Bank Shot,,,34-29,3,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=157
,,,,,,,,,,2,8.27,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Jump Shot,,,34-29,21,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=158
,,,,,,,,,,2,8.25,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=159
,,,,,,,,,,2,8.25,Dallas Mavericks,foul,,,,,,,,,,Nowitzki,,,,,,Technical,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=163
,,,,,,,,,,2,8.25,Dallas Mavericks,substitute,,,,Marion,,Nowitzki,,,,,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=164
,,,,,,,,,,2,8.25,Oklahoma City Thunder,substitute,,,,Westbrook,,Jackson,,,,,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=165
,,,,,,,,,,2,8.25,Oklahoma City Thunder,free throw,,,,,,,,,,Durant,1,,Technical,made,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=166
,,,,,,,,,,2,8.07,Oklahoma City Thunder,shot,,,,,,,,,,Martin,2,,,made,,Driving Finger Roll Layup,,,37-29,3,http://stats.nba.com/cvp.html?GameID=0021200592&GameEventID=168
